(-1.451, 2.3641, -0.0543)
(-0.9231, 2.6907, 0.2179)
(-0.2982, 2.8377, 0.3882)
(0.3332, 2.8093, 0.4984)
(0.9416, 2.6973, 0.5946)
(1.5193, 2.5686, 0.6784)
(1.9751, 2.4923, 0.7401)
(-1.3667, 1.9403, 0.3651)
(-0.9151, 2.3341, 0.6961)
(-0.3556, 2.5996, 0.9337)
(0.2656, 2.6493, 1.0735)
(0.8772, 2.5318, 1.1689)
(1.4523, 2.3568, 1.239)
(1.9, 2.2108, 1.2781)
(-1.3572, 1.5504, 0.8144)
(-0.9148, 1.9548, 1.153)
(-0.4066, 2.2862, 1.4378)
(0.1992, 2.421, 1.6191)
(0.8252, 2.3431, 1.731)
(1.4102, 2.1567, 1.8002)
(1.8584, 1.9805, 1.8346)
(-1.498, 1.2597, 1.3176)
(-1.031, 1.6429, 1.6432)
(-0.4764, 1.9346, 1.91)
(0.118, 2.147, 2.1376)
(0.756, 2.1395, 2.2831)
(1.3669, 1.9708, 2.3623)
(1.8484, 1.8023, 2.4133)
(-1.6174, 0.9469, 1.8222)
(-1.138, 1.3237, 2.1428)
(-0.5977, 1.6454, 2.4195)
(-0.0163, 1.8954, 2.6621)
(0.6296, 1.9356, 2.8217)
(1.2794, 1.8689, 2.9244)
(2.0001, 1.9198, 3.0708)
(-1.6649, 0.5866, 2.3078)
(-1.2162, 0.9894, 2.641)
(-0.7259, 1.3676, 2.938)
(-0.1818, 1.6712, 3.1921)
(2.3323, 2.3445, 3.5121)
(0.4484, 1.7971, 3.3533)
(1.0918, 1.9106, 3.4628)
(2.6667, 2.4431, 4.1107)
(1.6949, 2.0603, 3.6391)
(3.003, 2.4671, 4.7178)
(2.1211, 2.4837, 3.8522)
(-1.6338, 0.1793, 2.7595)
(-1.2407, 0.6082, 3.1176)
(-0.8066, 1.038, 3.4373)
(3.1643, 2.6257, 4.9692)
(-0.3239, 1.4273, 3.7107)
(2.5566, 2.7879, 4.2141)
(0.2601, 1.686, 3.8755)
(0.8707, 1.861, 3.9869)
(2.9241, 2.8962, 4.7015)
(1.4357, 2.1214, 4.1702)
(3.191, 2.9504, 5.0913)
(1.8666, 2.5959, 4.3419)
(-1.5538, -0.2463, 3.1624)
(-1.2121, 0.1648, 3.5617)
(-0.8105, 0.6377, 3.9029)
(2.2967, 3.0544, 4.5692)
(-0.3804, 1.0878, 4.1958)
(0.1578, 1.4235, 4.3534)
(2.7581, 3.3384, 4.8762)
(0.6464, 1.8192, 4.4809)
(-1.4746, -0.6022, 3.4699)
(3.1343, 3.4508, 5.158)
(1.1439, 2.2099, 4.6688)
(1.6075, 2.6459, 4.8825)
(-0.6914, 0.1921, 4.3048)
(-1.1271, -0.4333, 3.9754)
(2.0209, 3.1403, 5.087)
(-0.3115, 0.6966, 4.6153)
(0.135, 1.1432, 4.839)
(2.4835, 3.5149, 5.3279)
(0.6069, 1.5838, 4.9825)
(2.8722, 3.7358, 5.5373)
(0.9923, 2.0875, 5.1795)
(1.3976, 2.583, 5.4072)
(-0.7416, -0.6171, 4.4001)
(-0.405, -0.2215, 4.6082)
(1.8181, 3.0698, 5.6385)
(-0.0226, 0.2609, 4.8661)
(0.3425, 0.7464, 5.175)
(2.2511, 3.4875, 5.8775)
(0.7474, 1.2351, 5.4071)
(2.6021, 3.7808, 6.0681)
(1.1463, 1.7488, 5.5969)
(1.4974, 2.2717, 5.8568)
(-0.3638, -0.9309, 4.6149)
(-0.0392, -0.6094, 4.774)
(1.85, 2.7887, 6.1368)
(0.3389, -0.1476, 5.0253)
(0.7033, 0.348, 5.3349)
(2.2041, 3.2626, 6.4048)
(1.0797, 0.8512, 5.6165)
(-0.0429, -1.045, 4.6949)
(2.4838, 3.6201, 6.6052)
(1.4641, 1.3665, 5.8572)
(0.2733, -0.9452, 4.7829)
(0.65, -0.4444, 5.0874)
(1.7938, 1.8942, 6.1475)
(1.0138, 0.0559, 5.4121)
(2.1164, 2.4229, 6.4505)
(1.377, 0.5545, 5.7344)
(1.7374, 1.0692, 6.0329)
(2.4299, 2.9134, 6.7385)
(2.0844, 1.6098, 6.2973)
(2.6542, 3.2827, 6.9518)
(2.4332, 2.1577, 6.5433)
(2.8131, 2.9885, 6.9594)
(2.7969, 2.6905, 6.7983)
(3.6121, 1.2722, -5.2837)
(3.1132, 0.9612, -5.5929)
(2.4729, 0.8873, -5.8083)
(1.7977, 0.952, -5.9399)
(1.1192, 1.0667, -6.03)
(0.4402, 1.1813, -6.1194)
(3.5005, 1.0498, -4.9005)
(3.0106, 0.7329, -5.2255)
(2.3795, 0.6355, -5.4593)
(-0.1996, 1.2618, -6.2257)
(1.7069, 0.6782, -5.6069)
(-0.6224, 1.2396, -6.2669)
(1.0285, 0.7813, -5.7067)
(0.3496, 0.892, -5.7994)
(-0.2913, 0.9746, -5.906)
(-0.7735, 1.0311, -6.0432)
(3.358, 0.7682, -4.4141)
(2.8764, 0.4385, -4.7478)
(2.2569, 0.3105, -5.0001)
(1.5886, 0.3254, -5.1672)
(0.9106, 0.4125, -5.2799)
(0.2316, 0.5172, -5.3776)
(-0.4091, 0.6003, -5.4834)
(-0.8951, 0.641, -5.584)
(3.2054, 0.4735, -3.9013)
(2.7323, 0.1297, -4.2414)
(2.1262, -0.0292, -4.5108)
(1.4637, -0.0425, -4.6969)
(0.7866, 0.0286, -4.822)
(0.108, 0.1274, -4.9246)
(-0.5316, 0.2081, -5.0312)
(-1.0183, 0.2435, -5.1361)
(3.049, 0.1813, -3.3878)
(2.5852, -0.1761, -3.7339)
(1.9941, -0.365, -4.019)
(1.3389, -0.4054, -4.2226)
(0.6643, -0.3482, -4.3573)
(-0.01, -0.2535, -4.4603)
(-0.6437, -0.1731, -4.5628)
(-1.1311, -0.1423, -4.6703)
(2.888, -0.1075, -2.8735)
(2.4343, -0.4785, -3.2251)
(1.8605, -0.6973, -3.5252)
(1.2148, -0.7641, -3.7445)
(0.5485, -0.72, -3.8838)
(-0.11, -0.6283, -3.9786)
(-0.7307, -0.5395, -4.0655)
(-1.2118, -0.4862, -4.1497)
(2.7215, -0.3924, -2.3583)
(2.2788, -0.7768, -2.715)
(1.725, -1.0262, -3.0294)
(1.0929, -1.12, -3.2626)
(0.4429, -1.0886, -3.4009)
(-0.1957, -0.9975, -3.4829)
(-0.8015, -0.8944, -3.5496)
(-1.2725, -0.8107, -3.6053)
(2.5483, -0.6721, -1.8422)
(2.1176, -1.0699, -2.2034)
(1.5875, -1.3515, -2.5315)
(0.9729, -1.4739, -2.7782)
(0.3393, -1.4519, -2.9132)
(-0.2835, -1.3581, -2.9832)
(-0.8766, -1.2416, -3.0317)
(-1.3354, -1.1301, -3.0594)
(2.3674, -0.9458, -1.3253)
(1.9493, -1.3568, -1.6903)
(1.4467, -1.6725, -2.0317)
(0.8523, -1.8267, -2.2941)
(0.2275, -1.8081, -2.4274)
(-0.3889, -1.7093, -2.4898)
(-0.9768, -1.5873, -2.5293)
(-1.428, -1.4634, -2.5401)
(2.1814, -1.2155, -0.8079)
(1.7746, -1.6391, -1.1766)
(1.302, -1.9909, -1.5314)
(0.7304, -2.1835, -1.8152)
(0.1041, -2.1638, -1.9515)
(-0.5192, -2.0608, -2.0153)
(-1.1141, -1.943, -2.059)
(-1.5729, -1.8263, -2.0743)
(2.0017, -1.4895, -0.2919)
(1.6028, -1.9263, -0.6652)
(1.1584, -2.3157, -1.0343)
(0.6113, -2.5561, -1.3486)
(-0.0256, -2.549, -1.509)
(-0.6694, -2.4429, -1.5835)
(-1.2817, -2.3255, -1.6327)
(-1.7526, -2.218, -1.6546)
(1.8313, -1.7695, 0.2218)
(1.4386, -2.2189, -0.1558)
(1.0141, -2.6364, -0.5342)
(0.4824, -2.919, -0.8796)
(-0.1566, -2.9757, -1.11)
(-0.8251, -2.8756, -1.2096)
(-1.4677, -2.7541, -1.2711)
(-1.9674, -2.6388, -1.2802)
(1.6315, -2.0255, 0.7372)
(1.2413, -2.4754, 0.361)
(0.825, -2.8976, -0.0156)
(0.313, -3.2063, -0.3719)
(-0.3036, -3.3335, -0.6532)
(-0.9761, -3.2859, -0.8149)
(-1.649, -3.2162, -0.9595)
(-2.3791, -3.1698, -1.1686)
(1.4045, -2.2598, 1.255)
(1.0167, -2.7045, 0.883)
(0.6013, -3.1183, 0.5104)
(0.1175, -3.451, 0.15)
(-0.4611, -3.6282, -0.1514)
(-2.8166, -3.6282, -1.4685)
(-1.115, -3.6146, -0.3427)
(-1.761, -3.6308, -0.5678)
(-3.1165, -4.2535, -1.4795)
(-2.309, -3.7631, -0.9303)
(-3.368, -4.8978, -1.4351)
(1.1635, -2.4844, 1.7758)
(-2.7065, -4.0378, -1.3893)
(0.7777, -2.9239, 1.4084)
(0.3585, -3.326, 1.0397)
(-0.0866, -3.7016, 0.6655)
(-3.593, -5.1208, -1.5502)
(-0.6034, -3.9661, 0.3234)
(-3.1216, -4.3826, -1.7172)
(-1.2099, -4.0451, 0.0518)
(-1.8089, -4.1373, -0.259)
(-3.5201, -4.8084, -1.7656)
(-2.3209, -4.3022, -0.6665)
(-3.8153, -5.1532, -1.7892)
(-2.6736, -4.5583, -1.1877)
(0.9206, -2.6799, 2.2638)
(0.5236, -3.1054, 1.9173)
(0.0761, -3.4793, 1.5844)
(-0.3607, -3.8786, 1.1865)
(-3.0633, -4.8321, -1.6717)
(-0.799, -4.2567, 0.7931)
(-1.3041, -4.4919, 0.4109)
(-3.4856, -5.0968, -2.0236)
(-1.8412, -4.661, 0.026)
(0.7474, -2.816, 2.6078)
(0.3095, -3.2377, 2.3225)
(-3.8823, -5.2546, -2.1948)
(-2.3483, -4.837, -0.3825)
(-2.7165, -5.0851, -0.8927)
(-0.74, -3.9353, 1.6671)
(-0.2799, -3.5027, 2.2119)
(-3.1217, -5.3401, -1.3874)
(-1.1433, -4.3649, 1.2544)
(-1.5635, -4.7351, 0.8442)
(-3.5436, -5.5716, -1.8244)
(-2.0062, -5.029, 0.4103)
(-3.9013, -5.7274, -2.1216)
(-2.4528, -5.2779, -0.0457)
(-2.8765, -5.5162, -0.5298)
(-0.8802, -3.6019, 2.3668)
(-1.2121, -3.9123, 2.033)
(-3.3081, -5.7631, -1.0068)
(-1.5982, -4.3099, 1.6385)
(-1.9993, -4.711, 1.2307)
(-3.726, -6.0021, -1.4443)
(-2.4062, -5.078, 0.8042)
(-4.0271, -6.2049, -1.7833)
(-2.8165, -5.4031, 0.3505)
(-3.2284, -5.698, -0.1196)
(-1.3629, -3.5946, 2.62)
(-1.6785, -3.8257, 2.3354)
(-3.6388, -5.9932, -0.5895)
(-2.0618, -4.1787, 1.942)
(-2.4642, -4.5575, 1.5204)
(-4.0233, -6.2876, -1.0232)
(-2.8679, -4.9321, 1.0958)
(-1.7097, -3.566, 2.6722)
(-4.3014, -6.5229, -1.3615)
(-3.2719, -5.2867, 0.656)
(-2.0277, -3.632, 2.5544)
(-2.4175, -4.0152, 2.1231)
(-3.6757, -5.6173, 0.1997)
(-2.8194, -4.3972, 1.7078)
(-4.0743, -5.9505, -0.2566)
(-3.2231, -4.7794, 1.2898)
(-3.6273, -5.1407, 0.8533)
(-4.4335, -6.2983, -0.6682)
(-4.0329, -5.4717, 0.3956)
(-4.6657, -6.5859, -0.9722)
(-4.4324, -5.7905, -0.0762)
(-4.8478, -6.4078, -0.7477)
(-4.8248, -6.1348, -0.5421)
(-1.5599, 4.7501, -4.0863)
(-1.9084, 4.2634, -4.447)
(-2.0682, 3.7023, -4.813)
(-1.9911, 3.1308, -5.1899)
(-1.7574, 2.5857, -5.5489)
(-1.4344, 2.0703, -5.8802)
(-1.6502, 4.5141, -3.711)
(-1.9314, 4.0206, -4.0839)
(-2.0149, 3.4539, -4.459)
(-1.0522, 1.6187, -6.1554)
(-1.9693, 2.8779, -4.834)
(-0.7894, 1.3011, -6.2606)
(-1.7934, 2.3224, -5.2001)
(-1.4986, 1.7996, -5.5389)
(-1.1262, 1.3441, -5.8206)
(-0.7893, 1.0429, -6.0389)
(-1.7499, 4.2028, -3.236)
(-1.9694, 3.7024, -3.6117)
(-1.966, 3.1329, -3.9893)
(-1.916, 2.5545, -4.3642)
(-1.8046, 1.9862, -4.7365)
(-1.5664, 1.4482, -5.0889)
(-1.2234, 0.9815, -5.3829)
(-0.9086, 0.6542, -5.577)
(-1.8294, 3.859, -2.7412)
(-1.9875, 3.3598, -3.1155)
(-1.8917, 2.7988, -3.4912)
(-1.8187, 2.2227, -3.8646)
(-1.7587, 1.6444, -4.2375)
(-1.6008, 1.0865, -4.6018)
(-1.3151, 0.6001, -4.9152)
(-1.0314, 0.2578, -5.1303)
(-1.8902, 3.506, -2.2489)
(-2.0151, 3.0109, -2.6232)
(-1.8555, 2.4607, -2.992)
(-1.7289, 1.8931, -3.3625)
(-1.6702, 1.3144, -3.7341)
(-1.5829, 0.7436, -4.0991)
(-1.3784, 0.2359, -4.4265)
(-1.1451, -0.1277, -4.6671)
(-1.9415, 3.1451, -1.7615)
(-2.0862, 2.6544, -2.1409)
(-1.9118, 2.1111, -2.5061)
(-1.7242, 1.5531, -2.8656)
(-1.6055, 0.9873, -3.2255)
(-1.53, 0.4236, -3.5759)
(-1.4059, -0.0958, -3.9016)
(-1.2252, -0.4705, -4.1474)
(-1.9707, 2.7719, -1.2846)
(-2.1885, 2.2893, -1.6746)
(-2.0887, 1.7496, -2.0599)
(-1.8719, 1.1976, -2.4053)
(-1.6665, 0.652, -2.7276)
(-1.5193, 0.1105, -3.0472)
(-1.4128, -0.4065, -3.3566)
(-1.2858, -0.7951, -3.6033)
(-1.9531, 2.3736, -0.8279)
(-2.2448, 1.9032, -1.2212)
(-2.2935, 1.3787, -1.6363)
(-2.127, 0.833, -1.994)
(-1.8857, 0.3011, -2.284)
(-1.6653, -0.2224, -2.5594)
(-1.4762, -0.7244, -2.8272)
(-1.3473, -1.1129, -3.058)
(-1.8814, 1.9505, -0.4007)
(-2.2327, 1.4962, -0.7815)
(-2.4249, 0.999, -1.1953)
(-2.3728, 0.4633, -1.5841)
(-2.1644, -0.0648, -1.8862)
(-1.9046, -0.5804, -2.1307)
(-1.6376, -1.0689, -2.3493)
(-1.4402, -1.4465, -2.5386)
(-1.773, 1.5141, 0.0018)
(-2.1612, 1.072, -0.3618)
(-2.4733, 0.6074, -0.7481)
(-2.5562, 0.0905, -1.1506)
(-2.4119, -0.439, -1.4843)
(-2.1487, -0.9578, -1.7313)
(-1.8436, -1.4435, -1.9244)
(-1.587, -1.8122, -2.0709)
(-1.7755, 1.1328, 0.459)
(-2.1505, 0.6861, 0.0909)
(-2.4857, 0.2259, -0.2928)
(-2.6709, -0.2757, -0.6928)
(-2.6064, -0.8089, -1.0575)
(-2.3657, -1.3402, -1.33)
(-2.0479, -1.8343, -1.5222)
(-1.7686, -2.2064, -1.6515)
(-1.9184, 0.8392, 0.9639)
(-2.2907, 0.3902, 0.5914)
(-2.5936, -0.087, 0.2021)
(-2.743, -0.6118, -0.2054)
(-2.7616, -1.1553, -0.5999)
(-2.5723, -1.7041, -0.9104)
(-2.2622, -2.2211, -1.1269)
(-1.9881, -2.6281, -1.2763)
(-2.0364, 0.5248, 1.4681)
(-2.4045, 0.0727, 1.0941)
(-2.6972, -0.4112, 0.7008)
(-2.8739, -0.9295, 0.2874)
(-2.9363, -1.4683, -0.1212)
(-2.7946, -2.0229, -0.4684)
(-2.5578, -2.5636, -0.7675)
(-2.4, -3.1643, -1.165)
(-2.0596, 0.1529, 1.9438)
(-2.4363, -0.2939, 1.5748)
(-2.7702, -0.7585, 1.1907)
(-3.0188, -1.2458, 0.7799)
(-3.1244, -1.765, 0.3607)
(-2.8336, -3.6238, -1.4579)
(-3.073, -2.2881, -0.0405)
(-2.9776, -2.7913, -0.4544)
(-3.1282, -4.2507, -1.4628)
(-2.9513, -3.3113, -0.8317)
(-3.3758, -4.8978, -1.4146)
(-1.9801, -0.2677, 2.3747)
(-3.2136, -3.6807, -1.2778)
(-2.3778, -0.7013, 2.0239)
(-2.7707, -1.1363, 1.6703)
(-3.0929, -1.5887, 1.2734)
(-3.5734, -5.1553, -1.5095)
(-3.261, -2.0742, 0.8374)
(-3.4762, -4.1799, -1.5867)
(-3.3607, -2.5278, 0.3776)
(-3.3335, -2.9955, -0.0583)
(-3.6984, -4.7534, -1.6695)
(-3.4074, -3.4747, -0.4882)
(-3.8649, -5.1981, -1.6948)
(-3.6801, -3.8117, -0.9902)
(-1.8737, -0.6755, 2.7628)
(-2.2812, -1.1018, 2.449)
(-2.6921, -1.5357, 2.1496)
(-3.0918, -1.9611, 1.7539)
(-3.975, -4.188, -1.4581)
(-3.383, -2.3946, 1.3098)
(-3.5114, -2.8191, 0.8261)
(-4.1808, -4.6724, -1.792)
(-3.6801, -3.1805, 0.321)
(-1.8016, -0.9635, 3.037)
(-2.1872, -1.4257, 2.7866)
(-4.2836, -5.1099, -1.9698)
(-3.8768, -3.5893, -0.1593)
(-4.1355, -3.9843, -0.637)
(-2.948, -2.4016, 2.1472)
(-2.4731, -1.985, 2.6857)
(-4.4482, -4.3277, -1.1286)
(-3.3386, -2.7932, 1.7122)
(-3.6135, -3.1828, 1.2409)
(-4.6788, -4.7517, -1.5526)
(-3.8276, -3.5361, 0.7239)
(-4.8105, -5.1294, -1.8423)
(-4.1509, -3.8515, 0.2361)
(-4.4817, -4.2035, -0.2423)
(-2.4448, -2.581, 2.7661)
(-2.7155, -2.8885, 2.3854)
(-4.8023, -4.571, -0.7215)
(-3.0644, -3.249, 1.9449)
(-3.4514, -3.6312, 1.5342)
(-5.0732, -4.9653, -1.158)
(-3.7788, -3.9878, 1.0626)
(-5.2588, -5.291, -1.4822)
(-4.1004, -4.306, 0.5581)
(-4.4891, -4.6366, 0.1065)
(-2.2035, -3.0524, 2.8495)
(-2.3988, -3.3326, 2.5071)
(-4.8852, -4.9835, -0.3328)
(-2.7289, -3.6881, 2.0781)
(-3.1236, -4.068, 1.6609)
(-5.2429, -5.3314, -0.7485)
(-3.501, -4.4351, 1.2172)
(-2.0459, -3.3552, 2.7724)
(-5.5072, -5.6017, -1.0701)
(-3.8595, -4.7776, 0.7425)
(-2.0459, -3.6217, 2.5562)
(-2.4354, -4.0053, 2.1242)
(-4.2787, -5.1132, 0.3145)
(-2.8417, -4.3936, 1.7093)
(-4.7083, -5.4524, -0.1048)
(-3.2453, -4.7801, 1.2944)
(-3.648, -5.1453, 0.8606)
(-5.1053, -5.7821, -0.4994)
(-4.0537, -5.4731, 0.4018)
(-5.4064, -6.0198, -0.7912)
(-4.453, -5.7887, -0.0706)
(-5.1409, -6.191, -0.6817)
(-4.8415, -6.1235, -0.5378)
(1.9087, 2.2056, 1.2779)
(2.4872, 4.5594, -2.3245)
(0.2809, -0.9519, 4.7808)
(2.2094, 3.2201, -0.2556)
(0.6573, -0.4513, 5.0854)
(1.0198, 0.048, 5.4066)
(1.8666, 1.9749, 1.8331)
(1.3824, 0.5482, 5.7266)
(1.7419, 1.0646, 6.0237)
(2.0898, 1.6046, 6.2894)
(2.4395, 2.1521, 6.5366)
(2.4587, 4.2705, -1.7873)
(2.8054, 2.6851, 6.7962)
(2.09, 2.8352, 0.235)
(1.9839, 2.487, 0.742)
(2.3403, 2.3417, 3.5062)
(1.8573, 1.7954, 2.41)
(2.0073, 1.9131, 3.066)
(2.6748, 2.4446, 4.1046)
