(-0.9608, -0.6896, -4.2482)
(-1.6292, -0.5659, -4.2389)
(-2.192, -0.2604, -4.1852)
(-2.5575, -0.0358, -3.9055)
(1.1995, -1.8167, -4.2654)
(0.544, -1.8858, -4.3126)
(-0.043, -1.6694, -4.217)
(-0.4723, -1.3241, -3.928)
(-0.9189, -0.9196, -3.8229)
(-1.4339, -0.5782, -3.7545)
(-1.8798, -0.1288, -3.9368)
(-2.1569, 0.3664, -4.1952)
(1.1683, -1.9531, -3.678)
(0.4885, -2.0203, -3.7448)
(-0.1808, -1.9179, -3.7724)
(-0.7712, -1.6465, -3.7279)
(-1.2258, -1.196, -3.6366)
(-1.4785, -0.7353, -3.4194)
(-1.7456, -0.2785, -3.5148)
(-1.9875, 0.1304, -3.7118)
(1.1356, -2.0485, -3.0791)
(0.4512, -2.093, -3.1459)
(-0.2336, -2.0441, -3.205)
(-0.8894, -1.8895, -3.2532)
(-1.434, -1.5534, -3.2466)
(-1.7632, -1.0644, -3.1255)
(-1.8639, -0.5034, -2.9947)
(-1.9036, -0.0767, -2.8949)
(1.0969, -2.1185, -2.4759)
(0.4125, -2.1683, -2.5456)
(-0.2723, -2.157, -2.6134)
(-0.9347, -2.0554, -2.672)
(-1.5076, -1.7866, -2.6801)
(-1.9034, -1.3381, -2.593)
(-2.0592, -0.7898, -2.4309)
(-2.2162, -0.3765, -2.3328)
(1.0481, -2.1737, -1.8712)
(0.3662, -2.2586, -1.9473)
(-0.3168, -2.2965, -2.0258)
(-0.979, -2.2213, -2.0879)
(-1.5514, -1.9606, -2.0872)
(-1.9862, -1.5409, -2.0061)
(-2.2675, -1.042, -1.8768)
(-2.498, -0.6492, -1.792)
(0.9965, -2.2411, -1.2692)
(0.319, -2.3872, -1.3571)
(-0.3625, -2.4802, -1.4498)
(-1.0292, -2.4062, -1.5113)
(-1.6059, -2.1226, -1.5011)
(-2.0857, -1.7172, -1.4296)
(-2.4786, -1.2692, -1.3337)
(-2.7727, -0.9107, -1.262)
(0.9578, -2.3598, -0.6781)
(0.2762, -2.5675, -0.7809)
(-0.4154, -2.7225, -0.8919)
(-1.1036, -2.649, -0.9576)
(-1.6999, -2.32, -0.9417)
(-2.229, -1.9097, -0.88)
(-2.7025, -1.4928, -0.8046)
(-3.0495, -1.1568, -0.7361)
(0.918, -2.4669, -0.1008)
(0.2257, -2.6996, -0.2055)
(-0.4793, -2.9037, -0.3192)
(-1.1962, -2.8988, -0.4074)
(-1.8442, -2.582, -0.4225)
(-2.4174, -2.1525, -0.3735)
(-2.9474, -1.7283, -0.2987)
(-3.3502, -1.3838, -0.2085)
(0.8133, -2.3736, 0.471)
(0.1325, -2.609, 0.3734)
(-0.5541, -2.834, 0.2705)
(-1.2557, -2.9418, 0.1773)
(-1.935, -2.7205, 0.1335)
(-2.5618, -2.3577, 0.1474)
(-3.1687, -1.9841, 0.1893)
(-3.8496, -1.5639, 0.3004)
(0.6935, -2.2365, 1.0513)
(0.0314, -2.4682, 0.957)
(-0.6277, -2.6914, 0.8574)
(-1.2922, -2.8184, 0.7593)
(-1.9505, -2.6837, 0.6886)
(-4.4734, -1.7598, 0.7009)
(-2.61, -2.4902, 0.6644)
(-3.2706, -2.3077, 0.6113)
(-5.0471, -1.9998, 1.1322)
(-3.9246, -2.1642, 0.4923)
(-5.7334, -1.9927, 1.2525)
(0.5712, -2.1082, 1.6419)
(-4.5671, -2.0464, 0.5341)
(-0.0826, -2.3359, 1.548)
(-0.7317, -2.5672, 1.4476)
(-1.3859, -2.7749, 1.3308)
(-5.8291, -1.7062, 1.2155)
(-2.0486, -2.8537, 1.1799)
(-5.1254, -1.897, 0.8258)
(-2.7166, -2.8433, 1.0235)
(-3.384, -2.7728, 0.8587)
(-5.6091, -1.7492, 1.152)
(-4.048, -2.6825, 0.6801)
(-5.9815, -1.5382, 1.2393)
(-4.7042, -2.5319, 0.5838)
(0.4597, -1.9914, 2.1993)
(-0.1959, -2.2058, 2.1192)
(-0.8562, -2.3916, 2.0361)
(-1.5408, -2.5908, 1.8836)
(-5.2996, -2.2545, 0.6634)
(-2.2193, -2.7708, 1.7108)
(-2.888, -2.8984, 1.5299)
(-5.7961, -1.9262, 0.845)
(-3.5547, -2.9583, 1.3296)
(0.3838, -1.9184, 2.5935)
(-0.2834, -2.1241, 2.5816)
(-6.1947, -1.659, 0.9248)
(-4.2195, -2.9597, 1.1142)
(-4.8795, -2.8977, 0.9293)
(-1.7287, -2.375, 2.4232)
(-0.9457, -2.2026, 2.7211)
(-5.5104, -2.7056, 0.8707)
(-2.4176, -2.5296, 2.2241)
(-3.0885, -2.6882, 2.0478)
(-6.0592, -2.3815, 0.9211)
(-3.7535, -2.8222, 1.8652)
(-6.4683, -2.1067, 0.986)
(-4.4186, -2.8865, 1.6545)
(-5.0831, -2.9003, 1.4373)
(-1.446, -2.1253, 3.0824)
(-1.9834, -2.22, 2.9281)
(-5.7186, -2.9642, 1.2929)
(-2.6333, -2.3299, 2.7442)
(-3.3017, -2.4634, 2.5648)
(-6.3022, -2.8098, 1.2443)
(-3.9657, -2.62, 2.3938)
(-6.7415, -2.6022, 1.2229)
(-4.6335, -2.7531, 2.2053)
(-5.3119, -2.8068, 1.9772)
(-1.7428, -1.9111, 3.4729)
(-2.2118, -1.9842, 3.3654)
(-5.9464, -2.9339, 1.7905)
(-2.8368, -2.1076, 3.2177)
(-3.5, -2.2408, 3.0481)
(-6.5366, -3.0472, 1.6858)
(-4.1629, -2.3913, 2.8802)
(-1.9839, -1.7218, 3.633)
(-6.9932, -2.9975, 1.5662)
(-4.8278, -2.5459, 2.7028)
(-2.3161, -1.6713, 3.6378)
(-2.9791, -1.847, 3.5245)
(-5.49, -2.6572, 2.4639)
(-3.6409, -2.0177, 3.3893)
(-6.1203, -2.8219, 2.2811)
(-4.3029, -2.1791, 3.231)
(-4.9652, -2.3715, 3.1104)
(-6.7147, -2.9873, 2.1799)
(-5.5419, -2.3595, 2.7246)
(-7.1552, -3.0602, 2.0483)
(-6.1879, -2.5644, 2.5819)
(-7.0949, -2.9091, 2.3407)
(-6.8701, -2.6917, 2.4814)
(-0.8786, 3.6733, -3.9181)
(-1.5193, 3.4273, -3.9749)
(-2.1058, 3.0752, -4.0743)
(-2.6496, 2.6692, -4.1976)
(-3.0805, 2.1818, -4.387)
(-3.2216, 1.6158, -4.668)
(-0.8717, 3.5141, -3.5082)
(-1.5124, 3.2775, -3.5593)
(-2.0938, 2.9238, -3.6623)
(-2.9879, 1.1434, -5.0017)
(-2.6096, 2.4885, -3.7985)
(-2.7378, 0.8365, -5.1574)
(-3.0154, 1.9861, -3.9984)
(-3.1213, 1.4147, -4.29)
(-2.8836, 0.9418, -4.6296)
(-2.5944, 0.6388, -4.9181)
(-0.8139, 3.1234, -3.1396)
(-1.4732, 2.9919, -3.0897)
(-2.0641, 2.6958, -3.1428)
(-2.5228, 2.2357, -3.3004)
(-2.8664, 1.7363, -3.5423)
(-2.9718, 1.1598, -3.8097)
(-2.8038, 0.6576, -4.1422)
(-2.5992, 0.2938, -4.4084)
(-0.7232, 2.6498, -2.874)
(-1.3821, 2.5475, -2.7423)
(-1.9797, 2.3694, -2.6627)
(-2.3096, 1.9298, -2.8753)
(-2.4593, 1.544, -3.2685)
(-2.661, 1.0098, -3.4475)
(-2.6603, 0.4732, -3.7358)
(-2.5693, -0.0246, -3.8923)
(-0.6987, 2.5429, -2.4262)
(-1.3003, 2.268, -2.3366)
(-1.8019, 2.0308, -2.2704)
(-1.9707, 1.658, -2.593)
(-1.9996, 1.4594, -3.0436)
(-2.2302, 1.0749, -3.3529)
(-2.3029, 0.5983, -3.6797)
(-2.1212, 0.3432, -4.085)
(-0.8492, 2.8603, -2.0399)
(-1.3186, 2.439, -1.9278)
(-1.4958, 1.9816, -1.9434)
(-1.6256, 1.7058, -2.3383)
(-1.7837, 1.3167, -2.6126)
(-2.0097, 0.9213, -2.9208)
(-2.0867, 0.4699, -3.2532)
(-1.9897, 0.1372, -3.5738)
(-0.8562, 3.0542, -1.5154)
(-1.1706, 2.5639, -1.4522)
(-1.1932, 2.0532, -1.6321)
(-1.4997, 1.6817, -1.8966)
(-1.7176, 1.1891, -2.1252)
(-1.9295, 0.7313, -2.3805)
(-2.0205, 0.2529, -2.6587)
(-1.9418, -0.1201, -2.9109)
(-0.7965, 3.0204, -0.9544)
(-1.0675, 2.511, -0.9709)
(-1.2459, 1.9307, -1.1802)
(-1.5766, 1.435, -1.4304)
(-1.9561, 1.0134, -1.6704)
(-2.2355, 0.5539, -1.9267)
(-2.3004, 0.0296, -2.1605)
(-2.2378, -0.3875, -2.3477)
(-0.8219, 2.7898, -0.4522)
(-1.3202, 2.4339, -0.5564)
(-1.5961, 1.864, -0.7403)
(-1.8353, 1.274, -0.9466)
(-2.1498, 0.7775, -1.1797)
(-2.461, 0.3193, -1.4241)
(-2.5584, -0.2081, -1.6415)
(-2.5168, -0.6444, -1.8)
(-0.8237, 2.5077, 0.0706)
(-1.4231, 2.2265, -0.0451)
(-1.846, 1.7442, -0.2383)
(-2.1449, 1.1781, -0.4624)
(-2.4151, 0.6284, -0.6865)
(-2.6586, 0.0947, -0.9057)
(-2.7813, -0.4512, -1.1135)
(-2.7883, -0.8973, -1.2632)
(-0.8184, 2.2511, 0.6178)
(-1.418, 1.973, 0.5029)
(-1.8722, 1.5049, 0.3014)
(-2.2228, 0.9605, 0.0682)
(-2.5297, 0.4093, -0.1601)
(-2.7954, -0.1436, -0.3792)
(-2.9896, -0.6891, -0.5855)
(-3.0643, -1.143, -0.7298)
(-0.8154, 1.9903, 1.1629)
(-1.3984, 1.724, 1.0553)
(-1.8031, 1.2265, 0.8352)
(-2.1416, 0.6743, 0.5911)
(-2.4973, 0.1342, 0.3641)
(-2.861, -0.3892, 0.1522)
(-3.1936, -0.8928, -0.0512)
(-3.3776, -1.3545, -0.1888)
(-0.8044, 1.7141, 1.7019)
(-1.3781, 1.4748, 1.6082)
(-1.7493, 0.967, 1.377)
(-2.1184, 0.4439, 1.1344)
(-2.5416, -0.0546, 0.9193)
(-2.9856, -0.5322, 0.7096)
(-3.4529, -0.9664, 0.4924)
(-3.9084, -1.5296, 0.3321)
(-0.7786, 1.439, 2.244)
(-1.3718, 1.234, 2.1631)
(-1.7941, 0.7834, 1.9349)
(-2.272, 0.3676, 1.6948)
(-2.7446, -0.0815, 1.4788)
(-4.5053, -1.733, 0.7006)
(-3.2055, -0.5406, 1.2705)
(-3.7378, -0.8851, 1.0318)
(-5.1142, -2.0376, 1.2394)
(-4.2879, -1.2153, 0.8699)
(-5.8142, -2.0646, 1.3015)
(-0.7412, 1.1525, 2.7784)
(-4.8345, -1.5584, 0.9881)
(-1.3767, 0.9857, 2.7036)
(-1.9291, 0.6763, 2.4941)
(-2.4814, 0.3425, 2.2569)
(-5.782, -2.135, 0.9013)
(-2.9957, -0.0506, 2.0291)
(-5.3684, -1.8226, 1.2567)
(-3.4772, -0.4787, 1.814)
(-4.0314, -0.7674, 1.5641)
(-5.7396, -1.9814, 1.2266)
(-4.6098, -0.9615, 1.3516)
(-5.7831, -1.9076, 0.8361)
(-5.1405, -1.2876, 1.37)
(-0.6868, 0.8211, 3.2343)
(-1.3265, 0.6298, 3.1589)
(-1.945, 0.4024, 3.0284)
(-2.5869, 0.1718, 2.8189)
(-5.7199, -1.5882, 1.4244)
(-3.1904, -0.107, 2.583)
(-3.7456, -0.4368, 2.3453)
(-6.175, -1.7782, 1.2891)
(-4.3214, -0.7107, 2.0989)
(-0.6315, 0.549, 3.5255)
(-1.2591, 0.2909, 3.4838)
(-6.2094, -1.5972, 0.9426)
(-4.9347, -0.8988, 1.8839)
(-5.5312, -1.1719, 1.815)
(-2.597, -0.2072, 3.2836)
(-1.7994, -0.0749, 3.5389)
(-6.0856, -1.3981, 1.7382)
(-3.2667, -0.3963, 3.0778)
(-3.8972, -0.6245, 2.8628)
(-6.6339, -1.5523, 1.5444)
(-4.5153, -0.864, 2.6343)
(-6.7886, -1.484, 1.1814)
(-5.1618, -1.0736, 2.4259)
(-5.8432, -1.2791, 2.2907)
(-2.0475, -0.592, 3.7055)
(-2.5832, -0.7146, 3.5661)
(-6.4779, -1.4514, 2.158)
(-3.2247, -0.8785, 3.4018)
(-3.8798, -1.0632, 3.2346)
(-7.0171, -1.5257, 1.9659)
(-4.5291, -1.2576, 3.0709)
(-7.2296, -1.6066, 1.6421)
(-5.1896, -1.4464, 2.9203)
(-5.8761, -1.6048, 2.7303)
(-2.041, -1.113, 3.7977)
(-2.4906, -1.249, 3.6611)
(-6.5437, -1.7335, 2.5829)
(-3.1074, -1.415, 3.5209)
(-3.7672, -1.5886, 3.3915)
(-7.1103, -1.7802, 2.4142)
(-4.4286, -1.7633, 3.2794)
(-2.0884, -1.4511, 3.7537)
(-7.4755, -1.7845, 2.1949)
(-5.0695, -1.9362, 3.1469)
(-2.332, -1.657, 3.6449)
(-2.9953, -1.8336, 3.5333)
(-5.6561, -2.0686, 2.8416)
(-3.6562, -2.0067, 3.4012)
(-6.3452, -2.1877, 2.6759)
(-4.3132, -2.1703, 3.2464)
(-4.9689, -2.3502, 3.134)
(-6.9705, -2.2339, 2.5889)
(-5.5088, -2.3499, 2.6961)
(-7.4053, -2.1458, 2.553)
(-6.1346, -2.5799, 2.5331)
(-7.1569, -2.411, 2.5597)
(-6.8835, -2.6585, 2.4944)
(6.917, 1.8923, 3.6714)
(5.5954, 2.2583, 2.7053)
(5.542, 2.524, 2.4648)
(5.8014, 2.5376, 2.1767)
(6.2572, 2.3333, 2.3533)
(6.6582, 2.1416, 2.7672)
(6.9384, 1.9909, 3.254)
(1.1236, -0.8427, -6.0266)
(1.1552, -1.1298, -5.6021)
(1.1874, -1.4365, -5.0839)
(1.2025, -1.7091, -4.5451)
(1.1862, -1.8946, -3.975)
(1.1517, -2.0039, -3.3791)
(1.1176, -2.0863, -2.778)
(1.0735, -2.1467, -2.1736)
(1.0216, -2.203, -1.5693)
(0.9749, -2.2936, -0.9719)
(0.9431, -2.4301, -0.388)
(0.8718, -2.4393, 0.1848)
