(5.7801, -2.2935, 0.6016)
(4.3833, -2.7759, 1.9311)
(4.9641, -2.602, 1.5823)
(6.3262, -2.1124, 0.2701)
(5.5005, -2.4325, 1.1644)
(6.6412, -2.0005, -0.0636)
(6.0382, -2.3008, 0.8306)
(6.8054, -2.1049, 0.2151)
(6.7156, -2.173, 0.5263)
(-0.0482, 4.8065, -0.8391)
(0.5874, 4.7863, -0.7249)
(1.2097, 4.7961, -0.6325)
(1.703, 4.5266, -0.8646)
(2.271, 4.4914, -1.1972)
(0.2178, 4.8898, -0.7331)
(0.7324, 4.5728, -0.7484)
(2.8237, 4.4273, -1.4842)
(1.3067, 4.5185, -0.7284)
(2.9888, 4.4008, -1.8415)
(1.8659, 4.4029, -0.7621)
(2.2631, 4.201, -1.1132)
(2.6437, 4.1627, -1.5809)
(2.8136, 4.21, -2.0798)
(0.431, 4.8307, -0.3249)
(0.9869, 4.5478, -0.4694)
(1.4081, 4.1878, -0.6267)
(1.9342, 4.0339, -0.8247)
(2.3955, 3.7934, -1.0321)
(2.7313, 3.6882, -1.4747)
(2.718, 3.6281, -1.9164)
(0.4955, 4.4844, 0.1142)
(1.1119, 4.309, -0.0485)
(1.6123, 3.9704, -0.3255)
(2.0104, 3.6389, -0.7123)
(2.3154, 3.3497, -1.1214)
(2.735, 3.2457, -1.4255)
(3.0226, 3.1093, -1.8396)
(0.4337, 4.0473, 0.445)
(0.9796, 3.8461, 0.175)
(1.4489, 3.5211, -0.2122)
(1.7834, 3.1218, -0.6212)
(2.077, 2.8696, -1.0157)
(2.3622, 3.0893, -1.3552)
(2.4532, 3.1453, -1.7507)
(0.2529, 3.6408, 0.6062)
(0.7394, 3.3982, 0.1959)
(1.185, 3.1029, -0.2285)
(1.535, 2.663, -0.4815)
(1.8788, 2.3481, -0.7285)
(2.1403, 2.5838, -1.1335)
(2.3214, 2.6831, -1.5707)
(0.3651, 3.2772, 0.9828)
(0.8285, 3.0225, 0.5499)
(1.262, 2.7463, 0.124)
(1.5863, 2.3103, -0.1639)
(1.9083, 1.9756, -0.4245)
(2.1042, 1.9832, -0.8777)
(2.2325, 1.9137, -1.2885)
(0.5308, 2.8658, 1.3945)
(1.0163, 2.6351, 0.9765)
(1.4633, 2.3834, 0.5382)
(1.9076, 2.13, 0.1781)
(2.2631, 1.8609, -0.1904)
(2.372, 1.5823, -0.6351)
(2.5076, 1.4218, -1.0469)
(0.6371, 2.3853, 1.7525)
(1.1499, 2.1803, 1.3511)
(1.609, 1.9385, 0.909)
(2.0499, 1.7005, 0.5015)
(2.4202, 1.4389, 0.0812)
(2.6191, 1.1337, -0.3712)
(2.6418, 0.8857, -0.7638)
(0.6711, 1.8546, 2.0537)
(1.1777, 1.6546, 1.6453)
(1.6385, 1.4153, 1.1988)
(2.0757, 1.1687, 0.7791)
(2.4637, 0.9067, 0.3548)
(2.7288, 0.6194, -0.0947)
(2.792, 0.3645, -0.4833)
(0.6404, 1.2968, 2.2985)
(1.1135, 1.0908, 1.8571)
(1.5756, 0.855, 1.411)
(2.0375, 0.6126, 0.998)
(2.4709, 0.3596, 0.5902)
(2.8144, 0.0932, 0.1649)
(2.9765, -0.1421, -0.2112)
(0.5936, 0.7262, 2.5025)
(1.0746, 0.536, 2.0696)
(1.5825, 0.3389, 1.6798)
(2.0498, 0.0944, 1.2653)
(2.4914, -0.1664, 0.8448)
(2.8958, -0.4148, 0.4267)
(3.1673, -0.6373, 0.0744)
(0.6145, 0.1614, 2.7166)
(1.184, 0.0553, 2.3804)
(1.7715, -0.0239, 2.0941)
(2.231, -0.2732, 1.6836)
(2.6564, -0.5595, 1.2395)
(3.1342, -0.7545, 0.8131)
(3.6885, -0.9457, 0.3677)
(0.7043, -0.3836, 2.9653)
(1.3387, -0.3929, 2.745)
(1.968, -0.3937, 2.5331)
(2.4706, -0.5784, 2.1476)
(4.3327, -1.1758, 0.4061)
(2.9263, -0.8056, 1.7106)
(3.4478, -0.8747, 1.2978)
(4.9695, -0.9272, 0.5717)
(3.9939, -0.8425, 0.9109)
(5.4576, -1.3415, 0.3371)
(4.5313, -0.9218, 0.6171)
(0.8091, -0.9389, 3.1974)
(1.4708, -0.8978, 3.06)
(2.1292, -0.8361, 2.9168)
(5.4643, -0.9809, 0.3211)
(2.7093, -0.8871, 2.6007)
(5.1127, -1.0816, 0.5422)
(3.241, -0.9514, 2.1996)
(3.7838, -0.9191, 1.8006)
(5.6201, -1.0511, 0.3787)
(4.3187, -0.8015, 1.4151)
(5.6471, -0.6938, 0.3426)
(4.8373, -0.858, 1.031)
(0.8814, -1.4977, 3.3637)
(1.5625, -1.4656, 3.3043)
(2.2677, -1.3705, 3.1882)
(5.453, -0.911, 0.7785)
(2.9343, -1.2888, 2.9742)
(3.5345, -1.2092, 2.6391)
(5.9897, -0.8231, 0.5564)
(4.1032, -1.1025, 2.2569)
(0.9149, -1.9658, 3.422)
(6.0592, -0.4836, 0.5996)
(4.6608, -0.9698, 1.8711)
(5.2055, -0.9324, 1.4637)
(2.4032, -1.9575, 3.3251)
(1.5724, -2.1621, 3.419)
(5.8077, -0.9064, 1.1555)
(3.1174, -1.823, 3.176)
(3.7639, -1.686, 2.8943)
(6.3815, -0.8234, 0.9386)
(4.363, -1.5482, 2.5292)
(6.6143, -0.5241, 0.7984)
(4.9612, -1.4004, 2.1567)
(5.5649, -1.2402, 1.7817)
(1.9903, -2.5819, 3.3179)
(2.5547, -2.5214, 3.2583)
(6.16, -1.155, 1.4673)
(3.2273, -2.4082, 3.1195)
(3.8878, -2.2573, 2.8779)
(6.7559, -1.0459, 1.24)
(4.5137, -2.0995, 2.5588)
(7.0793, -0.8639, 0.9816)
(5.143, -1.943, 2.2361)
(5.7585, -1.7558, 1.8815)
(2.1159, -3.021, 3.0671)
(2.5893, -2.9826, 2.9591)
(6.3278, -1.6316, 1.5499)
(3.2266, -2.8882, 2.8165)
(3.8783, -2.7364, 2.5865)
(6.9278, -1.5178, 1.2564)
(4.4923, -2.5535, 2.272)
(2.221, -3.2241, 2.8097)
(7.3257, -1.3743, 1.0179)
(5.0922, -2.3755, 1.9168)
(2.4746, -3.2449, 2.5896)
(3.151, -3.1521, 2.464)
(5.6967, -2.2098, 1.5325)
(3.79, -2.9806, 2.2387)
(6.2843, -2.0499, 1.2315)
(4.3916, -2.7927, 1.9408)
(4.9744, -2.6209, 1.5912)
(6.8664, -1.9569, 0.9389)
(5.5256, -2.4736, 1.1416)
(7.2907, -1.8423, 0.7717)
(6.2301, -2.274, 0.77)
(7.107, -2.0974, 0.6126)
(6.8066, -2.1927, 0.5469)
(0.2694, 3.2371, -5.1303)
(-0.0502, 3.2137, -4.585)
(-0.5058, 3.1447, -4.224)
(-1.0568, 3.0324, -4.3579)
(-1.6528, 3.1975, -4.2357)
(-2.1587, 3.5203, -3.9035)
(0.2999, 2.7891, -5.0781)
(-0.0197, 2.7772, -4.5445)
(-0.4308, 2.743, -4.0973)
(-2.5361, 3.8232, -3.4632)
(-1.0258, 2.6976, -4.093)
(-2.7717, 3.9319, -3.1189)
(-1.6275, 2.8932, -3.9403)
(-2.1441, 3.208, -3.6237)
(-2.5946, 3.4591, -3.2567)
(-2.8291, 3.6877, -2.879)
(0.3031, 2.231, -4.9986)
(-0.0718, 2.231, -4.5342)
(-0.4126, 2.2303, -3.9914)
(-0.9588, 2.2704, -3.7644)
(-1.5074, 2.5721, -3.5361)
(-2.0548, 2.8576, -3.2668)
(-2.5974, 2.9771, -2.9992)
(-2.8858, 3.1215, -2.6453)
(0.2356, 1.6824, -4.8405)
(-0.3067, 1.7251, -4.6072)
(-0.6862, 1.7725, -4.0943)
(-1.0981, 1.8206, -3.6322)
(-1.5648, 2.1264, -3.3562)
(-2.0343, 2.4048, -3.1233)
(-2.5234, 2.5468, -2.8005)
(-2.8102, 2.5672, -2.4083)
(0.1447, 1.1734, -4.5553)
(-0.4974, 1.2085, -4.5276)
(-1.0353, 1.3682, -4.2172)
(-1.4909, 1.5607, -3.7943)
(-1.8317, 1.8432, -3.3998)
(-1.9063, 2.0656, -2.9139)
(-2.1697, 2.4299, -2.5735)
(-2.3398, 3.0274, -2.4007)
(0.0694, 0.6888, -4.2003)
(-0.6037, 0.7224, -4.2134)
(-1.2351, 0.8868, -4.0453)
(-1.7398, 1.1319, -3.7222)
(-1.9243, 1.4211, -3.2201)
(-1.9229, 1.6611, -2.6501)
(-2.0586, 1.9989, -2.2862)
(-2.1373, 2.478, -2.3697)
(0.0076, 0.2104, -3.8278)
(-0.6711, 0.2534, -3.8282)
(-1.3099, 0.4235, -3.6751)
(-1.8389, 0.703, -3.3682)
(-2.1778, 1.0315, -2.9359)
(-2.277, 1.3585, -2.4103)
(-2.2262, 1.6453, -1.9309)
(-2.3112, 1.99, -1.7732)
(-0.046, -0.2622, -3.4449)
(-0.727, -0.2182, -3.4397)
(-1.3685, -0.0524, -3.2952)
(-1.9043, 0.2284, -2.998)
(-2.3065, 0.5555, -2.6089)
(-2.537, 0.9092, -2.1557)
(-2.5648, 1.2524, -1.6829)
(-2.5471, 1.5561, -1.3571)
(-0.0928, -0.7192, -3.0414)
(-0.7768, -0.6839, -3.0414)
(-1.4237, -0.5318, -2.9146)
(-1.9469, -0.247, -2.6165)
(-2.316, 0.0911, -2.2152)
(-2.5819, 0.4463, -1.7777)
(-2.7229, 0.8035, -1.3294)
(-2.7577, 1.0961, -0.9757)
(-0.1335, -1.1506, -2.6097)
(-0.8206, -1.1331, -2.6231)
(-1.4736, -1.0021, -2.5201)
(-1.982, -0.7088, -2.2202)
(-2.2998, -0.3432, -1.7947)
(-2.5691, 0.0204, -1.3516)
(-2.7944, 0.3708, -0.9189)
(-2.9155, 0.6615, -0.5716)
(-0.1672, -1.5559, -2.1524)
(-0.8593, -1.5587, -2.1801)
(-1.5269, -1.4649, -2.1159)
(-2.0533, -1.1802, -1.8411)
(-2.3622, -0.7919, -1.4026)
(-2.6286, -0.4071, -0.9426)
(-2.8851, -0.0474, -0.5061)
(-3.0708, 0.2346, -0.1688)
(-0.188, -1.9372, -1.6765)
(-0.8898, -1.9489, -1.7075)
(-1.5833, -1.9116, -1.6995)
(-2.1653, -1.6684, -1.4933)
(-2.5026, -1.2615, -1.0561)
(-2.7689, -0.8472, -0.5719)
(-3.0307, -0.4614, -0.1099)
(-3.2235, -0.1692, 0.2557)
(-0.2014, -2.2389, -1.1456)
(-0.8982, -2.262, -1.1781)
(-1.5938, -2.2647, -1.1982)
(-2.2208, -2.1029, -1.0755)
(-2.6127, -1.7176, -0.6847)
(-2.9291, -1.2999, -0.2244)
(-3.2468, -0.8826, 0.2217)
(-3.5765, -0.4435, 0.7648)
(-0.2076, -2.4971, -0.5867)
(-0.8967, -2.5339, -0.6244)
(-1.5856, -2.5562, -0.6573)
(-2.2267, -2.4637, -0.5964)
(-2.6808, -2.1318, -0.2987)
(-4.1994, -0.1476, 0.8928)
(-3.1243, -1.7441, 0.0281)
(-3.5637, -1.3014, 0.2918)
(-4.5496, -0.4867, 1.4017)
(-3.9923, -0.7978, 0.4511)
(-5.2258, -0.4316, 1.3212)
(-0.2051, -2.7596, -0.0259)
(-4.4478, -0.4122, 0.6592)
(-0.8923, -2.7879, -0.0597)
(-1.5786, -2.7848, -0.0863)
(-2.2573, -2.6937, -0.0788)
(-5.3542, -0.1597, 1.2798)
(-2.8744, -2.4545, -0.0079)
(-4.8705, -0.3357, 1.0865)
(-3.427, -2.0785, 0.0779)
(-3.9075, -1.599, 0.1728)
(-5.3153, -0.1542, 1.3412)
(-4.3605, -1.0822, 0.2547)
(-5.6111, -0.0475, 1.2224)
(-4.7947, -0.597, 0.4017)
(-0.1952, -3.0141, 0.496)
(-0.8775, -3.012, 0.4932)
(-1.5488, -2.9442, 0.5174)
(-2.2331, -2.7486, 0.5085)
(-5.1697, -0.2182, 0.741)
(-2.884, -2.4733, 0.5118)
(-3.4913, -2.1536, 0.5446)
(-5.5741, 0.1101, 1.0548)
(-4.0367, -1.7358, 0.5823)
(-0.1887, -3.2021, 0.8591)
(-0.8746, -3.2048, 0.932)
(-5.9138, 0.2958, 1.2464)
(-4.5521, -1.2708, 0.6179)
(-5.0635, -0.8092, 0.6597)
(-2.2918, -2.9389, 1.0788)
(-1.5053, -3.2192, 1.1825)
(-5.5375, -0.3446, 0.7245)
(-2.9177, -2.5933, 1.075)
(-3.473, -2.1774, 1.0982)
(-5.9354, 0.1015, 0.7884)
(-4.0005, -1.7248, 1.1085)
(-6.2706, 0.3687, 0.9556)
(-4.536, -1.2704, 1.1142)
(-5.1128, -0.8602, 1.1249)
(-1.9295, -3.3002, 1.6329)
(-2.4703, -3.1424, 1.604)
(-5.6953, -0.493, 1.1099)
(-3.0836, -2.8476, 1.5769)
(-3.6603, -2.4455, 1.5515)
(-6.2326, -0.1931, 0.9981)
(-4.2071, -2.0072, 1.5136)
(-6.6474, 0.0283, 0.9405)
(-4.7757, -1.5847, 1.4402)
(-5.3879, -1.1898, 1.3654)
(-2.1163, -3.3567, 2.1354)
(-2.5807, -3.2144, 2.1429)
(-5.9771, -0.8574, 1.3356)
(-3.1949, -2.9813, 2.1123)
(-3.8105, -2.6426, 2.0509)
(-6.5356, -0.5654, 1.3227)
(-4.4079, -2.2779, 1.9545)
(-2.2818, -3.3227, 2.4443)
(-6.9491, -0.3041, 1.3106)
(-5.0073, -1.9044, 1.8335)
(-2.5425, -3.1594, 2.5912)
(-3.2214, -2.9864, 2.5605)
(-5.5953, -1.475, 1.7429)
(-3.8621, -2.6957, 2.4872)
(-6.1858, -1.1364, 1.711)
(-4.4731, -2.3747, 2.3572)
(-5.0785, -2.0526, 2.229)
(-6.7401, -0.8654, 1.7338)
(-5.5195, -1.5407, 2.0862)
(-7.1241, -0.5955, 1.7439)
(-6.128, -1.2098, 2.0991)
(-7.0332, -0.7687, 2.0247)
(-6.7798, -0.9616, 2.1604)
(-0.4878, 5.0419, -0.9393)
(-0.8504, 4.7418, -0.8042)
(-1.462, 4.6403, -0.7979)
(-1.9846, 4.4244, -1.0234)
(-2.1426, 4.006, -1.3443)
(-2.5109, 4.0238, -1.8071)
(-0.316, 5.1306, -0.6854)
(-0.8356, 4.8899, -0.7776)
(-1.3129, 4.4853, -0.892)
(-2.9161, 4.0016, -2.3055)
(-1.8342, 4.1332, -0.9524)
(-3.0222, 3.933, -2.7026)
(-2.2288, 3.7814, -1.2331)
(-2.4639, 3.6777, -1.7854)
(-2.7366, 3.6866, -2.3463)
(-2.8378, 3.6882, -2.8593)
(-0.2204, 4.8841, -0.265)
(-0.8236, 4.6952, -0.368)
(-1.2255, 4.2477, -0.5696)
(-1.6443, 3.8236, -0.8474)
(-2.073, 3.4881, -1.2451)
(-2.4527, 3.2503, -1.715)
(-2.8027, 3.2248, -2.187)
(-2.8915, 3.1227, -2.6249)
(-0.1754, 4.4304, 0.104)
(-0.8352, 4.2925, -0.0043)
(-1.3997, 4.0554, -0.2223)
(-1.8268, 3.7135, -0.596)
(-2.2213, 3.3473, -0.9676)
(-2.5298, 3.0505, -1.4229)
(-2.7274, 2.8492, -1.9697)
(-2.823, 2.5667, -2.3895)
(-0.169, 3.9771, 0.4082)
(-0.7816, 3.8112, 0.2069)
(-1.2843, 3.6265, -0.1275)
(-1.6232, 3.3584, -0.5948)
(-1.9769, 3.0321, -0.8365)
(-2.1532, 2.9665, -1.3276)
(-2.2992, 2.7914, -1.8796)
(-2.2702, 2.8651, -2.3549)
(-0.2741, 3.745, 0.8222)
(-0.746, 3.5315, 0.598)
(-0.9504, 3.2773, 0.0732)
(-1.2336, 2.9711, -0.4335)
(-1.5972, 2.6621, -0.7205)
(-1.9074, 2.59, -1.1484)
(-2.1002, 2.4252, -1.6841)
(-2.113, 2.3577, -2.2161)
(-0.1623, 3.3691, 1.2083)
(-0.5369, 3.1107, 0.8918)
(-0.7104, 2.8365, 0.3305)
(-1.055, 2.5567, -0.1496)
(-1.5034, 2.2912, -0.4575)
(-1.8685, 2.1768, -0.8709)
(-2.1087, 1.9967, -1.3329)
(-2.2841, 1.947, -1.7463)
(-0.0097, 2.9186, 1.5619)
(-0.3596, 2.6695, 1.1837)
(-0.7387, 2.4259, 0.7008)
(-1.2342, 2.2766, 0.2858)
(-1.7556, 2.1494, -0.0573)
(-2.159, 1.9814, -0.4968)
(-2.4218, 1.743, -0.9481)
(-2.5417, 1.5569, -1.3336)
(0.049, 2.4413, 1.9059)
(-0.4418, 2.2732, 1.5792)
(-0.9162, 2.0703, 1.136)
(-1.4038, 1.9048, 0.7069)
(-1.8405, 1.7368, 0.2844)
(-2.1788, 1.5238, -0.1869)
(-2.5018, 1.2895, -0.6189)
(-2.7558, 1.1042, -0.9558)
(0.0583, 1.919, 2.2084)
(-0.517, 1.8033, 1.9431)
(-1.0025, 1.613, 1.5036)
(-1.4183, 1.4113, 1.0168)
(-1.7498, 1.1977, 0.5119)
(-2.1098, 0.9756, 0.0553)
(-2.5297, 0.7777, -0.3157)
(-2.9174, 0.67, -0.5516)
(0.0515, 1.3828, 2.4998)
(-0.5224, 1.2783, 2.25)
(-0.9598, 1.0826, 1.7737)
(-1.3026, 0.8708, 1.2299)
(-1.6751, 0.6597, 0.7373)
(-2.1373, 0.4649, 0.3447)
(-2.644, 0.3263, 0.0412)
(-3.08, 0.2433, -0.1504)
(0.0524, 0.8316, 2.7705)
(-0.4801, 0.7287, 2.5105)
(-0.8554, 0.5357, 1.9921)
(-1.2542, 0.3627, 1.4951)
(-1.7505, 0.2024, 1.0863)
(-2.2701, 0.0444, 0.7307)
(-2.8236, 0.0051, 0.4906)
(-3.2324, -0.1606, 0.2817)
(0.0855, 0.2571, 3.0023)
(-0.43, 0.1638, 2.7395)
(-0.8328, 0.014, 2.2508)
(-1.3736, -0.0285, 1.9002)
(-1.9262, -0.157, 1.5341)
(-2.4518, -0.2807, 1.1903)
(-3.0094, -0.1714, 1.024)
(-3.5852, -0.4378, 0.7976)
(0.1353, -0.3293, 3.2066)
(-0.4245, -0.3948, 2.9765)
(-0.9326, -0.4703, 2.5793)
(-1.5334, -0.4263, 2.3287)
(-2.1058, -0.5135, 1.9915)
(-4.2109, -0.1043, 0.8887)
(-2.6483, -0.5569, 1.6892)
(-3.154, -0.3078, 1.6076)
(-4.4753, -0.512, 1.4208)
(-3.7165, -0.3608, 1.4597)
(-5.2555, -0.3948, 1.3813)
(0.1786, -0.9319, 3.3502)
(-4.2944, -0.2194, 1.3908)
(-0.4439, -0.9653, 3.1859)
(-1.0428, -0.9642, 2.9144)
(-1.6725, -0.8631, 2.7324)
(-5.4872, -0.2331, 1.2615)
(-2.2755, -0.861, 2.4515)
(-4.8611, -0.2801, 1.5017)
(-2.8407, -0.7893, 2.2106)
(-3.314, -0.4609, 2.1719)
(-5.3531, -0.2327, 1.4283)
(-3.8718, -0.381, 2.0624)
(-5.7171, 0.0259, 1.2678)
(-4.4524, -0.23, 1.9064)
(0.2044, -1.5079, 3.4018)
(-0.4657, -1.5361, 3.3277)
(-1.1192, -1.5151, 3.1968)
(-1.7885, -1.3677, 3.0639)
(-5.0508, -0.0877, 1.8405)
(-2.4303, -1.234, 2.8783)
(-3.0289, -1.0283, 2.7009)
(-5.5837, 0.1042, 1.7062)
(-3.5901, -0.7389, 2.5996)
(0.2112, -1.9162, 3.4102)
(-0.4953, -2.0063, 3.3932)
(-5.9483, 0.4277, 1.5519)
(-4.1625, -0.4716, 2.578)
(-4.7771, -0.2457, 2.393)
(-1.9628, -1.9241, 3.2374)
(-1.1762, -2.2132, 3.3581)
(-5.34, -0.0151, 2.2739)
(-2.6375, -1.7065, 3.1487)
(-3.2663, -1.4455, 3.0217)
(-5.8883, 0.2815, 2.1777)
(-3.8722, -1.1562, 2.9184)
(-6.1864, 0.6551, 2.0585)
(-4.4752, -0.8496, 2.905)
(-5.1208, -0.5263, 2.7535)
(-1.6899, -2.595, 3.2417)
(-2.2313, -2.4417, 3.1921)
(-5.7226, -0.1626, 2.6483)
(-2.8787, -2.2362, 3.1458)
(-3.5198, -1.9648, 3.0592)
(-6.2215, 0.2103, 2.6291)
(-4.1388, -1.6678, 2.9548)
(-6.5629, 0.4977, 2.4991)
(-4.758, -1.3773, 2.8757)
(-5.3761, -1.0011, 2.7809)
(-1.9967, -2.987, 3.0085)
(-2.463, -2.8789, 2.9474)
(-5.9881, -0.593, 2.7438)
(-3.0877, -2.6939, 2.8994)
(-3.7221, -2.4195, 2.8123)
(-6.5205, -0.211, 2.748)
(-4.3277, -2.1126, 2.6826)
(-2.2312, -3.1456, 2.7877)
(-6.8927, 0.0489, 2.6701)
(-4.9328, -1.8392, 2.5758)
(-2.5326, -3.1572, 2.6127)
(-3.2091, -2.9845, 2.5826)
(-5.4617, -1.4353, 2.426)
(-3.8501, -2.7078, 2.5106)
(-6.0406, -1.0457, 2.4361)
(-4.4576, -2.3798, 2.3812)
(-5.0581, -2.0544, 2.2526)
(-6.6292, -0.7154, 2.514)
(-5.4821, -1.5343, 2.0166)
(-7.0334, -0.4659, 2.5445)
(-6.0729, -1.204, 2.0558)
(-7.0045, -0.778, 2.372)
(-6.7845, -0.9478, 2.1953)
(2.789, 0.3571, -0.4899)
(2.7152, 3.6259, -1.9259)
(2.463, -3.2481, 2.572)
(2.2162, 1.9269, -1.3028)
(3.1403, -3.1505, 2.4474)
(3.7836, -2.9795, 2.2294)
(2.973, -0.1493, -0.2176)
(4.3875, -2.7843, 1.936)
(4.9693, -2.6115, 1.5867)
(5.513, -2.4531, 1.153)
(6.1342, -2.2874, 0.8003)
(3.0246, 3.1073, -1.85)
(6.7611, -2.1829, 0.5366)
(2.4975, 1.4205, -1.0542)
(2.6381, 0.8798, -0.7713)
(4.3351, -1.1709, 0.387)
(3.1666, -0.6432, 0.066)
(3.6835, -0.953, 0.3614)
