(-1.994, 2.5423, 0.0183)
(-1.3289, 2.6755, 0.0776)
(-0.6613, 2.768, 0.1111)
(-0.0487, 2.8574, 0.2002)
(0.5278, 2.878, 0.243)
(1.0247, 2.7336, 0.1037)
(1.4593, 2.697, -0.05)
(-1.9614, 2.2409, 0.546)
(-1.3044, 2.4114, 0.6205)
(-0.6321, 2.5192, 0.6532)
(0.0043, 2.6184, 0.6995)
(0.6215, 2.6543, 0.7095)
(1.1859, 2.5469, 0.6244)
(1.5848, 2.3707, 0.4632)
(-1.9063, 1.8548, 1.0166)
(-1.2503, 2.0252, 1.0804)
(-0.5752, 2.136, 1.1098)
(0.0717, 2.2261, 1.1491)
(0.7015, 2.2729, 1.1659)
(1.2924, 2.2217, 1.1101)
(1.7143, 2.0662, 0.9765)
(-1.8356, 1.4064, 1.424)
(-1.1725, 1.5507, 1.4488)
(-0.4985, 1.6651, 1.4776)
(0.1555, 1.7743, 1.5331)
(0.7949, 1.8571, 1.5819)
(1.4028, 1.8721, 1.5762)
(1.8618, 1.7948, 1.4955)
(-1.7396, 0.9379, 1.799)
(-1.0853, 1.0994, 1.8272)
(-0.4429, 1.2729, 1.9039)
(0.2162, 1.3838, 1.9621)
(0.8726, 1.4659, 2.0095)
(1.501, 1.5337, 2.0334)
(1.9981, 1.5363, 2.0225)
(-1.6157, 0.5172, 2.2148)
(-1.0182, 0.8, 2.3226)
(-0.4577, 1.1149, 2.464)
(0.1964, 1.2172, 2.5231)
(0.8719, 1.2694, 2.5563)
(1.5221, 1.4251, 2.5895)
(2.2262, 1.6327, 2.6482)
(-1.4868, 0.1557, 2.6836)
(-0.9782, 0.5544, 2.8665)
(-0.4823, 0.9564, 3.0491)
(0.1486, 1.1359, 3.1206)
(2.6628, 1.868, 3.1208)
(0.8087, 1.2528, 3.1488)
(1.4157, 1.5333, 3.1594)
(2.7864, 2.4664, 3.4691)
(1.9715, 1.9074, 3.1568)
(3.4106, 2.4603, 3.7435)
(2.5096, 2.1903, 3.2662)
(-1.3333, -0.204, 3.1528)
(-0.8902, 0.2508, 3.3878)
(-0.4546, 0.7194, 3.6078)
(3.2591, 2.7417, 3.5757)
(0.1095, 1.0514, 3.7112)
(2.9575, 2.4394, 3.5926)
(0.7118, 1.3421, 3.7336)
(1.2741, 1.7141, 3.7205)
(3.3379, 2.7874, 3.7313)
(1.7834, 2.1467, 3.6751)
(3.213, 3.0793, 3.5613)
(2.363, 2.4351, 3.6993)
(-1.1506, -0.5874, 3.5589)
(-0.7467, -0.127, 3.8645)
(-0.3192, 0.3972, 4.114)
(2.9037, 2.7882, 3.8686)
(0.1608, 0.8865, 4.2784)
(0.6889, 1.3317, 4.3211)
(3.3145, 3.1991, 3.9552)
(1.2197, 1.7775, 4.301)
(-0.9564, -0.9256, 3.8262)
(3.1665, 3.5045, 3.8729)
(1.7348, 2.2362, 4.2607)
(2.3017, 2.6134, 4.2404)
(-0.0681, 0.0328, 4.5451)
(-0.4993, -0.6559, 4.2611)
(2.837, 3.0186, 4.3272)
(0.369, 0.5931, 4.7582)
(0.8592, 1.112, 4.8385)
(3.2671, 3.4495, 4.4395)
(1.3808, 1.6011, 4.8332)
(3.3551, 3.8284, 4.3298)
(1.9021, 2.0974, 4.8175)
(2.4226, 2.6067, 4.7975)
(-0.004, -0.7113, 4.5967)
(0.3223, -0.3037, 4.8274)
(2.9311, 3.0529, 4.8499)
(0.739, 0.2136, 5.0353)
(1.2029, 0.7522, 5.1459)
(3.3685, 3.518, 4.9549)
(1.698, 1.2738, 5.179)
(3.6428, 3.8648, 4.8601)
(2.1982, 1.7967, 5.2121)
(2.6987, 2.3343, 5.2011)
(0.442, -0.9684, 4.6773)
(0.7614, -0.636, 4.8345)
(3.1866, 2.794, 5.21)
(1.17, -0.1558, 5.0291)
(1.6205, 0.3778, 5.143)
(3.6701, 3.2652, 5.2674)
(2.0944, 0.9112, 5.1621)
(0.7722, -1.0572, 4.6377)
(3.9897, 3.6301, 5.2436)
(2.5908, 1.4317, 5.1464)
(1.0749, -0.911, 4.6232)
(1.494, -0.4069, 4.8516)
(3.1157, 1.9458, 5.1176)
(1.9251, 0.1336, 4.9533)
(3.5761, 2.4446, 5.1426)
(2.3783, 0.6629, 4.9755)
(2.8643, 1.1678, 4.9576)
(4.0586, 2.8884, 5.2003)
(3.4134, 1.6336, 4.8616)
(4.3567, 3.2479, 5.2549)
(3.9691, 2.2377, 4.8802)
(4.4828, 2.9344, 5.1553)
(4.4058, 2.6689, 4.9902)
(2.2098, 2.6605, -4.991)
(1.6657, 2.438, -4.7576)
(1.1948, 2.0934, -4.7092)
(1.034, 1.6547, -5.0494)
(0.5429, 1.4002, -5.3518)
(-0.1166, 1.3248, -5.5246)
(2.3973, 2.3356, -4.7386)
(1.8559, 2.1219, -4.5187)
(1.334, 1.8327, -4.3999)
(-0.7706, 1.3162, -5.5422)
(1.0222, 1.4172, -4.6935)
(-1.1898, 1.249, -5.4675)
(0.4926, 1.1826, -4.9904)
(-0.1582, 1.0941, -5.1766)
(-0.7781, 0.9989, -5.2631)
(-1.2752, 1.0246, -5.2169)
(2.6014, 1.9086, -4.4322)
(2.0719, 1.6688, -4.2969)
(1.5073, 1.4503, -4.0866)
(1.0288, 1.1317, -4.2315)
(0.4273, 1.0126, -4.4927)
(-0.1944, 0.8818, -4.7164)
(-0.7357, 0.6267, -4.8653)
(-1.2073, 0.5531, -4.8276)
(2.7076, 1.4438, -4.111)
(2.2256, 1.1298, -4.2504)
(1.6381, 0.9234, -4.1037)
(1.0675, 0.6969, -4.011)
(0.4765, 0.6333, -4.1959)
(-0.0736, 0.5469, -4.4013)
(-0.6338, 0.3432, -4.4919)
(-1.0738, 0.1754, -4.3708)
(2.6944, 0.9945, -3.7282)
(2.3032, 0.6106, -4.0657)
(1.7163, 0.3893, -4.1989)
(1.082, 0.2458, -4.2219)
(0.4895, 0.2449, -4.244)
(0.0089, 0.3682, -4.0318)
(-0.541, 0.4796, -4.0881)
(-1.0306, 0.8301, -4.3188)
(2.6304, 0.5738, -3.2975)
(2.2508, 0.169, -3.6803)
(1.7085, -0.1085, -3.968)
(1.0919, -0.2429, -4.1124)
(0.5083, -0.1387, -3.9766)
(0.0036, 0.0466, -3.6712)
(-0.4797, 0.2195, -3.6307)
(-0.6864, 0.5374, -3.9451)
(2.5588, 0.1666, -2.8498)
(2.163, -0.2346, -3.2305)
(1.6244, -0.5125, -3.5356)
(0.9896, -0.6361, -3.7197)
(0.3507, -0.6003, -3.734)
(-0.2193, -0.4125, -3.5527)
(-0.6555, -0.1595, -3.307)
(-0.9709, 0.051, -3.3913)
(2.4819, -0.2309, -2.3927)
(2.0805, -0.6328, -2.7711)
(1.5483, -0.9157, -3.0818)
(0.9159, -1.0427, -3.2773)
(0.2725, -1.0486, -3.3557)
(-0.3325, -0.9241, -3.3084)
(-0.8337, -0.6782, -3.1343)
(-1.1897, -0.4334, -3.0245)
(2.3873, -0.6121, -1.9241)
(1.9918, -1.0226, -2.304)
(1.4752, -1.3195, -2.6243)
(0.8473, -1.4353, -2.8142)
(0.2087, -1.4116, -2.8711)
(-0.4056, -1.3087, -2.8546)
(-0.9591, -1.1244, -2.7646)
(-1.3584, -0.9217, -2.6577)
(2.2647, -0.9698, -1.4433)
(1.885, -1.3958, -1.8266)
(1.3912, -1.713, -2.158)
(0.7664, -1.8127, -2.3424)
(0.1267, -1.735, -2.3668)
(-0.4972, -1.6278, -2.3517)
(-1.0835, -1.5026, -2.3149)
(-1.5254, -1.3567, -2.2577)
(2.1162, -1.3028, -0.9519)
(1.7531, -1.7477, -1.3391)
(1.2953, -2.1028, -1.6898)
(0.6817, -2.2206, -1.898)
(0.0275, -2.1198, -1.9184)
(-0.6163, -1.9945, -1.8989)
(-1.2267, -1.8821, -1.8801)
(-1.6935, -1.7841, -1.8607)
(1.9509, -1.6092, -0.4507)
(1.5888, -2.0672, -0.8415)
(1.1816, -2.4821, -1.2215)
(0.6039, -2.6676, -1.4905)
(-0.0737, -2.5705, -1.5351)
(-0.7478, -2.4225, -1.5113)
(-1.391, -2.2934, -1.4885)
(-1.8859, -2.1922, -1.457)
(1.7149, -1.8497, 0.0587)
(1.3618, -2.3132, -0.3255)
(0.9914, -2.7603, -0.7091)
(0.4843, -3.037, -1.0262)
(-0.1815, -2.9916, -1.1237)
(-0.8685, -2.8729, -1.1454)
(-1.5461, -2.7554, -1.1777)
(-2.3077, -2.6288, -1.1561)
(1.4434, -2.0522, 0.5729)
(1.1045, -2.5212, 0.1952)
(0.7558, -2.9791, -0.1855)
(0.3156, -3.3181, -0.5239)
(-0.2956, -3.3535, -0.6981)
(-2.8782, -2.7999, -1.5266)
(-0.9466, -3.3392, -0.8703)
(-1.5771, -3.28, -1.1103)
(-3.2684, -3.2845, -1.1958)
(-2.1574, -3.1671, -1.4468)
(-3.6129, -3.6748, -1.6383)
(1.1775, -2.2523, 1.095)
(-2.732, -3.1621, -1.7102)
(0.833, -2.7136, 0.7173)
(0.4695, -3.1503, 0.3314)
(0.0462, -3.5144, -0.065)
(-3.7809, -3.5479, -1.8571)
(-0.4554, -3.7254, -0.4484)
(-3.2975, -3.3738, -1.6609)
(-0.9946, -3.7898, -0.8474)
(-1.548, -3.7287, -1.2473)
(-3.8043, -3.5189, -1.7945)
(-2.0943, -3.6213, -1.6585)
(-3.9352, -3.6261, -2.0849)
(-2.6606, -3.5261, -1.9986)
(0.9388, -2.4416, 1.5895)
(0.5616, -2.8764, 1.2233)
(0.1413, -3.2537, 0.8532)
(-0.322, -3.5412, 0.3958)
(-3.2783, -3.4749, -2.1215)
(-0.8121, -3.746, -0.0704)
(-1.319, -3.8887, -0.5118)
(-3.8713, -3.4813, -2.2559)
(-1.8402, -3.9165, -0.9602)
(0.7776, -2.5819, 1.9381)
(0.3481, -3.0228, 1.6267)
(-4.278, -3.5558, -2.3809)
(-2.365, -3.8888, -1.4149)
(-2.8905, -3.8612, -1.8616)
(-0.6618, -3.725, 0.8602)
(-0.1683, -3.4373, 1.478)
(-3.4124, -3.8073, -2.2731)
(-1.1656, -3.8597, 0.3711)
(-1.6814, -3.8953, -0.0922)
(-3.8831, -3.719, -2.6367)
(-2.1897, -3.8849, -0.5663)
(-4.308, -3.728, -2.8129)
(-2.7001, -3.8782, -1.0486)
(-3.2165, -3.9319, -1.5298)
(-0.6781, -3.7709, 1.6128)
(-1.0307, -3.9956, 1.2341)
(-3.6984, -4.0224, -2.0135)
(-1.4878, -4.1613, 0.7573)
(-1.9755, -4.2212, 0.2537)
(-4.0571, -4.1355, -2.5131)
(-2.4545, -4.2341, -0.259)
(-4.3493, -4.2308, -2.8736)
(-2.9138, -4.2731, -0.8018)
(-3.3835, -4.3613, -1.3568)
(-1.1037, -3.9339, 1.9008)
(-1.432, -4.1215, 1.5959)
(-3.8428, -4.4827, -1.8393)
(-1.8588, -4.3353, 1.1434)
(-2.3137, -4.4688, 0.6213)
(-4.2782, -4.6156, -2.2753)
(-2.7464, -4.5706, 0.0721)
(-1.4251, -4.0136, 2.0204)
(-4.6196, -4.6792, -2.62)
(-3.1671, -4.667, -0.4999)
(-1.7468, -4.0548, 1.9151)
(-2.1816, -4.3562, 1.4549)
(-3.6284, -4.7131, -1.0685)
(-2.6201, -4.5426, 0.932)
(-4.0899, -4.8307, -1.556)
(-3.0168, -4.6867, 0.3707)
(-3.4122, -4.8265, -0.1869)
(-4.538, -4.9769, -1.9548)
(-3.7939, -4.7152, -0.7515)
(-4.8823, -5.0151, -2.2716)
(-4.2928, -4.8501, -1.2128)
(-4.9465, -5.0901, -1.9439)
(-4.8111, -5.0763, -1.6256)
(-1.9459, 3.5632, -3.1715)
(-2.102, 3.1006, -3.1341)
(-2.3986, 2.6313, -3.4102)
(-2.4324, 2.131, -3.7554)
(-2.1046, 1.7084, -3.8856)
(-1.9964, 1.4864, -4.4234)
(-2.0675, 3.7413, -2.9362)
(-2.1805, 3.2239, -3.1727)
(-2.1792, 2.6075, -3.33)
(-1.8655, 1.2102, -4.9888)
(-2.2638, 2.0034, -3.4952)
(-1.6175, 1.0896, -5.3012)
(-2.1258, 1.4807, -3.7518)
(-1.8257, 1.2505, -4.2293)
(-1.5925, 1.0829, -4.7829)
(-1.2939, 1.0194, -5.2075)
(-2.1919, 3.613, -2.4729)
(-2.3678, 3.0819, -2.7846)
(-2.2444, 2.4809, -2.9457)
(-2.0885, 1.8869, -3.1811)
(-1.8959, 1.3549, -3.5474)
(-1.6711, 0.9292, -3.9831)
(-1.5264, 0.6856, -4.4986)
(-1.2252, 0.5504, -4.8164)
(-2.2133, 3.293, -1.9817)
(-2.4404, 2.765, -2.3501)
(-2.4929, 2.2216, -2.7027)
(-2.3131, 1.6856, -3.0481)
(-2.1053, 1.1518, -3.3639)
(-1.824, 0.7263, -3.725)
(-1.4619, 0.4452, -4.1354)
(-1.0937, 0.1668, -4.3638)
(-2.2113, 2.9487, -1.5581)
(-2.3349, 2.4293, -1.956)
(-2.2967, 1.9657, -2.3829)
(-2.0371, 1.5429, -2.7815)
(-1.9152, 1.0658, -2.9996)
(-1.6425, 0.9027, -3.4185)
(-1.2602, 0.6746, -3.8167)
(-0.949, 0.7498, -4.1768)
(-2.4494, 2.7031, -1.2126)
(-2.4571, 2.2371, -1.5309)
(-2.0896, 1.911, -1.9056)
(-1.7543, 1.4944, -2.2861)
(-1.6144, 1.0243, -2.5497)
(-1.4567, 0.7705, -2.9916)
(-1.1164, 0.5205, -3.4075)
(-0.7238, 0.4604, -3.7681)
(-2.4814, 2.4857, -0.708)
(-2.3505, 2.0474, -1.0212)
(-1.9314, 1.7257, -1.397)
(-1.6607, 1.2902, -1.8026)
(-1.5735, 0.7993, -2.1458)
(-1.4367, 0.4778, -2.5876)
(-1.1667, 0.1857, -2.9689)
(-0.9546, 0.0353, -3.3384)
(-2.4339, 2.2371, -0.1721)
(-2.2509, 1.8218, -0.5208)
(-2.0142, 1.392, -0.9629)
(-1.9324, 0.9603, -1.4599)
(-1.9251, 0.5289, -1.9286)
(-1.7668, 0.1418, -2.3859)
(-1.4898, -0.2096, -2.7456)
(-1.2033, -0.4294, -3.0051)
(-2.4194, 1.9078, 0.3187)
(-2.3876, 1.4646, -0.1037)
(-2.25, 1.0052, -0.586)
(-2.1466, 0.566, -1.0818)
(-2.0185, 0.1576, -1.5445)
(-1.7813, -0.2226, -1.9701)
(-1.553, -0.6093, -2.3499)
(-1.3749, -0.9142, -2.646)
(-2.3829, 1.5123, 0.7733)
(-2.4646, 1.0553, 0.3269)
(-2.3414, 0.5984, -0.1642)
(-2.1417, 0.1774, -0.6473)
(-1.8771, -0.1988, -1.0933)
(-1.6579, -0.5998, -1.5158)
(-1.5424, -1.0206, -1.9192)
(-1.5441, -1.3513, -2.2481)
(-2.3411, 1.0958, 1.2175)
(-2.438, 0.6484, 0.7781)
(-2.2602, 0.2181, 0.2884)
(-1.9758, -0.164, -0.1924)
(-1.7437, -0.5645, -0.6525)
(-1.638, -1.01, -1.0955)
(-1.6447, -1.4406, -1.5227)
(-1.7154, -1.7833, -1.8562)
(-2.2738, 0.6727, 1.6574)
(-2.3415, 0.253, 1.232)
(-2.1013, -0.1355, 0.7439)
(-1.8982, -0.5236, 0.2497)
(-1.8162, -0.9643, -0.2383)
(-1.785, -1.4181, -0.7014)
(-1.9073, -1.8024, -1.1518)
(-1.9128, -2.1913, -1.4468)
(-2.151, 0.2524, 2.0968)
(-2.2117, -0.1492, 1.6742)
(-2.0273, -0.522, 1.1736)
(-2.0646, -0.9006, 0.6517)
(-2.058, -1.353, 0.1503)
(-2.0541, -1.7842, -0.3226)
(-2.2985, -2.0569, -0.7879)
(-2.3379, -2.63, -1.1397)
(-1.9943, -0.1666, 2.5306)
(-2.1151, -0.575, 2.0956)
(-2.0868, -0.9581, 1.572)
(-2.2664, -1.3086, 1.0519)
(-2.31, -1.7418, 0.5426)
(-2.9017, -2.7739, -1.5549)
(-2.3812, -2.1222, 0.055)
(-2.7199, -2.2543, -0.3835)
(-3.2288, -3.2564, -1.1313)
(-2.9049, -2.6548, -0.7662)
(-3.6879, -3.6655, -1.6271)
(-1.7919, -0.602, 2.9242)
(-3.2427, -2.9158, -1.1862)
(-2.0077, -1.0259, 2.4891)
(-2.1521, -1.4082, 1.9739)
(-2.4217, -1.7333, 1.4625)
(-3.808, -3.6895, -1.9085)
(-2.5623, -2.1175, 0.938)
(-3.6057, -3.325, -1.3811)
(-2.7418, -2.4239, 0.4316)
(-3.1289, -2.4743, 0.0061)
(-3.8494, -3.6033, -1.717)
(-3.3991, -2.7697, -0.4053)
(-4.0593, -3.6374, -2.1412)
(-3.6825, -3.025, -0.8938)
(-1.5475, -1.0282, 3.2304)
(-1.8546, -1.4786, 2.8327)
(-2.1359, -1.8805, 2.3811)
(-2.4828, -2.1953, 1.8635)
(-4.0343, -3.2985, -1.323)
(-2.7717, -2.5032, 1.3286)
(-3.0756, -2.728, 0.7908)
(-4.3252, -3.4919, -1.7887)
(-3.45, -2.8646, 0.2908)
(-1.3613, -1.3377, 3.421)
(-1.6995, -1.8589, 3.0726)
(-4.5696, -3.4765, -2.2374)
(-3.8756, -3.0253, -0.148)
(-4.1924, -3.2448, -0.7088)
(-2.443, -2.7345, 2.1423)
(-1.9572, -2.4535, 2.7764)
(-4.5283, -3.4277, -1.1966)
(-2.8559, -2.9989, 1.6227)
(-3.2369, -3.2006, 1.0807)
(-4.9024, -3.5505, -1.6894)
(-3.6347, -3.3658, 0.5554)
(-5.1574, -3.454, -2.0996)
(-4.1011, -3.5159, 0.0888)
(-4.5031, -3.6803, -0.5075)
(-1.9851, -3.0756, 2.5881)
(-2.3216, -3.3041, 2.1962)
(-4.9317, -3.7858, -1.0649)
(-2.7432, -3.5603, 1.727)
(-3.1637, -3.7618, 1.2029)
(-5.367, -3.8184, -1.5097)
(-3.5716, -3.9296, 0.6664)
(-5.5987, -3.8159, -1.9126)
(-3.9941, -4.1024, 0.151)
(-4.4446, -4.2087, -0.4133)
(-1.8128, -3.5732, 2.4303)
(-2.0789, -3.7883, 2.0901)
(-4.9464, -4.2865, -0.9467)
(-2.4772, -4.0458, 1.6408)
(-2.8951, -4.2407, 1.1186)
(-5.4207, -4.3334, -1.3964)
(-3.2825, -4.3922, 0.5666)
(-1.7166, -3.8451, 2.2164)
(-5.693, -4.3718, -1.7659)
(-3.6701, -4.5693, 0.0462)
(-1.7571, -4.0468, 1.9349)
(-2.191, -4.3468, 1.4765)
(-4.0459, -4.5972, -0.5224)
(-2.6241, -4.5442, 0.9606)
(-4.5535, -4.668, -0.996)
(-3.0225, -4.6807, 0.3985)
(-3.4164, -4.8148, -0.1581)
(-5.0862, -4.7907, -1.3996)
(-3.7279, -4.6863, -0.7846)
(-5.4464, -4.8574, -1.7034)
(-4.235, -4.8103, -1.2172)
(-5.1669, -5.0789, -1.6741)
(-4.8443, -5.0687, -1.6091)
(1.7206, 2.0587, 0.9734)
(1.1663, 4.5239, -1.5501)
(1.0821, -0.9209, 4.6057)
(1.242, 2.8988, -0.6135)
(1.4988, -0.4127, 4.8332)
(1.9276, 0.1303, 4.9428)
(1.8676, 1.7871, 1.4922)
(2.3755, 0.6667, 4.9662)
(2.8602, 1.1717, 4.9475)
(3.389, 1.6413, 4.854)
(3.9012, 2.166, 4.8569)
(1.5246, 4.3232, -1.1008)
(4.3832, 2.6474, 4.9542)
(1.4594, 2.6895, -0.06)
(1.5907, 2.3639, 0.4585)
(2.6751, 1.8733, 3.1061)
(2.0063, 1.5314, 2.0186)
(2.2311, 1.6239, 2.6442)
