(2.305, -1.0598, 2.349)
(5.5397, 1.4282, 1.2867)
(2.8845, -0.8145, 2.2408)
(4.7419, 1.3108, 1.2682)
(3.3739, -0.4447, 2.0284)
(3.8446, -0.0513, 1.7826)
(5.1801, 1.4075, 1.3255)
(4.3049, 0.3218, 1.4885)
(5.4595, 1.5626, 1.1595)
(4.7705, 0.6487, 1.2532)
(0.8899, -0.9831, 2.7965)
(1.5296, -0.776, 2.8279)
(2.2264, -0.6738, 2.8171)
(5.0765, 1.0956, 1.3221)
(2.9012, -0.5266, 2.7179)
(3.5137, -0.3219, 2.5028)
(5.2859, 1.4486, 1.0807)
(4.0835, -0.0848, 2.2232)
(0.8227, -0.7626, 3.2175)
(5.5551, 1.6666, 0.8026)
(4.6168, 0.1922, 1.9131)
(5.0971, 0.5307, 1.6199)
(2.1613, -0.194, 3.2101)
(1.3656, -0.3643, 3.4025)
(5.3974, 0.9585, 1.4157)
(2.8475, -0.0388, 3.066)
(3.4967, 0.1184, 2.873)
(5.4641, 1.2099, 0.9764)
(4.128, 0.2674, 2.6498)
(5.6809, 1.3739, 0.6198)
(4.7082, 0.4466, 2.3849)
(5.0748, 0.7716, 2.0129)
(1.6988, 0.1016, 3.7242)
(2.1891, 0.3022, 3.5566)
(5.2915, 1.1251, 1.5961)
(2.821, 0.4738, 3.3979)
(3.4837, 0.6014, 3.2338)
(5.6459, 1.3245, 1.1987)
(4.1459, 0.6917, 3.0648)
(6.0006, 1.3622, 0.8945)
(4.7003, 0.813, 2.8105)
(4.9295, 1.0178, 2.3424)
(1.8384, 0.5499, 4.0147)
(2.2332, 0.7712, 3.8794)
(5.3694, 1.1468, 1.9363)
(2.822, 0.9675, 3.7076)
(3.4695, 1.1038, 3.5101)
(5.9113, 1.2016, 1.5656)
(4.1258, 1.1831, 3.3199)
(1.9756, 0.8764, 4.0995)
(6.2953, 1.1468, 1.268)
(4.725, 1.2382, 3.0707)
(2.1813, 1.1646, 4.122)
(2.8323, 1.3597, 3.9684)
(5.1413, 1.2581, 2.6196)
(3.4672, 1.5117, 3.7097)
(5.6822, 1.3099, 2.2424)
(4.0796, 1.6046, 3.3809)
(4.6915, 1.6272, 3.0428)
(6.2552, 1.3375, 1.9078)
(5.2829, 1.578, 2.67)
(6.6259, 1.2462, 1.6298)
(5.8583, 1.5752, 2.3754)
(6.7184, 1.4669, 1.8711)
(6.5566, 1.6425, 2.1003)
(-0.736, 1.8236, -4.4655)
(-0.1704, 2.1255, -4.3855)
(0.3832, 2.4212, -4.3424)
(0.9655, 2.2739, -4.2468)
(1.6013, 2.1961, -4.4018)
(-0.5342, 2.0429, -4.4761)
(0.0138, 2.0473, -4.2208)
(2.2152, 2.1334, -4.5076)
(0.5562, 2.2365, -4.1645)
(2.4795, 1.8993, -4.6836)
(1.1121, 2.3468, -4.087)
(1.626, 2.1081, -4.1136)
(2.1266, 1.8575, -4.341)
(2.4223, 1.553, -4.6569)
(-0.4425, 2.4052, -4.2007)
(0.1754, 2.3412, -4.0453)
(0.6857, 2.1799, -3.8329)
(1.2662, 2.1305, -3.8146)
(1.8056, 2.0062, -3.7294)
(2.2699, 1.7248, -3.8871)
(2.3984, 1.3447, -4.082)
(-0.4431, 2.5903, -3.6691)
(0.2157, 2.5892, -3.6133)
(0.8312, 2.3734, -3.485)
(1.3816, 2.04, -3.4235)
(1.8432, 1.6782, -3.4096)
(2.3452, 1.5347, -3.4916)
(2.7622, 1.2424, -3.6076)
(-0.5126, 2.5996, -3.1219)
(0.1167, 2.4766, -3.1042)
(0.7326, 2.1712, -3.0482)
(1.2432, 1.7628, -2.9426)
(1.6826, 1.4277, -2.9514)
(2.0061, 1.3774, -3.3224)
(2.196, 1.1303, -3.5883)
(-0.6498, 2.4507, -2.6943)
(-0.027, 2.176, -2.7197)
(0.5718, 1.8487, -2.7093)
(1.0592, 1.5462, -2.4833)
(1.5147, 1.3111, -2.3582)
(1.832, 1.2098, -2.7789)
(2.11, 0.9843, -3.1039)
(-0.5841, 2.5949, -2.1829)
(0.0261, 2.2882, -2.2108)
(0.6102, 1.9654, -2.217)
(1.083, 1.6287, -2.0137)
(1.5259, 1.3651, -1.8796)
(1.8404, 1.0847, -2.1371)
(2.0942, 0.7737, -2.307)
(-0.4692, 2.7604, -1.6123)
(0.1525, 2.4856, -1.6519)
(0.7482, 2.1705, -1.6853)
(1.3189, 1.9145, -1.6741)
(1.812, 1.6127, -1.6544)
(2.0982, 1.1599, -1.669)
(2.3769, 0.8033, -1.7637)
(-0.3809, 2.8274, -1.0139)
(0.2566, 2.5884, -1.0657)
(0.8628, 2.2797, -1.1096)
(1.4412, 1.9937, -1.1374)
(1.9618, 1.6606, -1.1526)
(2.3397, 1.2196, -1.1494)
(2.5241, 0.7929, -1.1606)
(-0.3337, 2.7986, -0.4052)
(0.299, 2.5546, -0.4651)
(0.9077, 2.2445, -0.5134)
(1.4877, 1.943, -0.5409)
(2.0261, 1.6128, -0.558)
(2.4617, 1.2066, -0.568)
(2.6843, 0.7937, -0.5713)
(-0.3254, 2.6891, 0.1948)
(0.2867, 2.4045, 0.1215)
(0.8958, 2.0969, 0.0705)
(1.4963, 1.8116, 0.0434)
(2.0706, 1.5148, 0.0278)
(2.5685, 1.166, 0.0138)
(2.8761, 0.8077, 0.0012)
(-0.3177, 2.5355, 0.7827)
(0.2963, 2.2685, 0.7011)
(0.9242, 2.041, 0.6491)
(1.5306, 1.7553, 0.6228)
(2.1178, 1.4475, 0.6068)
(2.6671, 1.1349, 0.5818)
(3.0676, 0.8403, 0.5717)
(-0.2507, 2.4166, 1.3715)
(0.4014, 2.2996, 1.2734)
(1.0506, 2.2419, 1.1807)
(1.6494, 1.9542, 1.1606)
(2.2334, 1.6091, 1.1527)
(2.8434, 1.3435, 1.0787)
(3.5299, 1.092, 0.991)
(-0.1332, 2.3591, 1.963)
(0.5269, 2.4055, 1.8486)
(1.1782, 2.4611, 1.7318)
(1.7975, 2.2415, 1.6719)
(4.1666, 1.2289, 1.2037)
(2.3962, 1.9433, 1.6187)
(3.0186, 1.769, 1.4474)
(4.6659, 1.7107, 1.0886)
(3.6368, 1.6762, 1.2061)
(5.2722, 1.4845, 1.3034)
(4.2414, 1.595, 1.1093)
(0.0051, 2.2886, 2.5538)
(0.6568, 2.4353, 2.4435)
(1.3031, 2.5872, 2.3128)
(5.2129, 1.6615, 0.9944)
(1.9486, 2.5182, 2.1799)
(4.8387, 1.6579, 1.2008)
(2.5762, 2.3592, 2.0112)
(3.1948, 2.2558, 1.7631)
(5.3556, 1.7247, 1.0848)
(3.7854, 2.2044, 1.4515)
(5.3218, 1.8915, 0.7674)
(4.3943, 2.0581, 1.2856)
(0.133, 2.1536, 3.1112)
(0.7818, 2.3633, 3.0515)
(1.4575, 2.5699, 2.908)
(5.055, 2.0503, 1.1898)
(2.1282, 2.6799, 2.7213)
(2.7726, 2.6711, 2.4693)
(5.6052, 2.1114, 0.9935)
(3.3961, 2.6285, 2.1686)
(0.2386, 1.9679, 3.533)
(5.5916, 2.3457, 0.7348)
(4.0051, 2.5926, 1.8443)
(4.627, 2.486, 1.5874)
(1.6587, 2.4196, 3.4724)
(0.8933, 2.0947, 3.6947)
(5.2758, 2.471, 1.3949)
(2.3447, 2.6243, 3.2778)
(3.0056, 2.7031, 3.0076)
(5.8603, 2.5467, 1.2056)
(3.6466, 2.7006, 2.6905)
(6.061, 2.6746, 0.8788)
(4.2867, 2.6973, 2.361)
(4.9303, 2.7004, 2.0198)
(1.3958, 1.9449, 3.9881)
(1.9299, 2.1282, 3.9047)
(5.5629, 2.7087, 1.7747)
(2.5782, 2.3152, 3.7336)
(3.2378, 2.4374, 3.474)
(6.166, 2.7977, 1.5579)
(3.8863, 2.4906, 3.1658)
(6.5089, 2.8044, 1.2631)
(4.5394, 2.5415, 2.8567)
(5.1829, 2.5786, 2.5043)
(1.6723, 1.5657, 4.2146)
(2.1396, 1.6679, 4.1227)
(5.7886, 2.5848, 2.2171)
(2.7596, 1.8297, 3.9651)
(3.4074, 1.9583, 3.7113)
(6.4141, 2.626, 1.9597)
(4.0387, 2.024, 3.3847)
(1.8856, 1.2968, 4.2409)
(6.8284, 2.6544, 1.7081)
(4.6695, 2.0504, 3.0397)
(2.1914, 1.2036, 4.1363)
(2.8434, 1.3916, 3.9893)
(5.3156, 2.0494, 2.6887)
(3.474, 1.5295, 3.7217)
(5.9226, 2.1043, 2.3888)
(4.0879, 1.6064, 3.4002)
(4.7023, 1.6279, 3.0634)
(6.535, 2.1291, 2.1492)
(5.3211, 1.5477, 2.6916)
(6.9588, 2.2074, 1.9612)
(6.0504, 1.6094, 2.3195)
(6.8831, 1.8865, 2.0852)
(6.6396, 1.6803, 2.1282)
(1.1222, -2.223, -5.5381)
(0.6681, -1.9226, -5.2163)
(0.1493, -1.8372, -4.9587)
(-0.3054, -2.1934, -4.9395)
(-0.9314, -2.2221, -5.0092)
(-1.565, -1.9734, -5.0938)
(1.2228, -2.4041, -5.1363)
(0.7698, -2.1069, -4.8305)
(0.2608, -1.9206, -4.5542)
(-2.1061, -1.6057, -5.1018)
(-0.2886, -2.1499, -4.514)
(-2.4486, -1.3639, -5.0014)
(-0.9348, -2.1409, -4.5922)
(-1.5723, -1.9124, -4.6787)
(-2.1504, -1.6544, -4.6843)
(-2.5249, -1.3238, -4.6652)
(1.3112, -2.6307, -4.6276)
(0.8245, -2.4005, -4.3702)
(0.3467, -2.0977, -4.0687)
(-0.2388, -2.092, -3.9763)
(-0.878, -1.9504, -4.1009)
(-1.5249, -1.7847, -4.1892)
(-2.1344, -1.7048, -4.1404)
(-2.5361, -1.4555, -4.0643)
(1.3087, -2.8159, -4.0834)
(0.7244, -2.8025, -3.9897)
(0.2098, -2.5117, -3.7448)
(-0.3203, -2.2713, -3.5287)
(-0.8975, -2.0616, -3.6302)
(-1.4595, -1.9007, -3.7328)
(-2.0395, -1.7473, -3.6721)
(-2.4267, -1.532, -3.4717)
(1.2393, -2.8897, -3.5017)
(0.6232, -3.0757, -3.5156)
(-0.0022, -2.9399, -3.4764)
(-0.59, -2.6706, -3.4022)
(-1.0795, -2.3364, -3.4187)
(-1.3348, -1.8685, -3.3344)
(-1.7519, -1.5069, -3.4489)
(-2.0781, -1.1219, -3.8505)
(1.1594, -2.8911, -2.9015)
(0.5265, -3.1204, -2.9369)
(-0.1458, -3.126, -2.9805)
(-0.7605, -2.9244, -3.0054)
(-1.1365, -2.4479, -2.9678)
(-1.3487, -1.8788, -2.8515)
(-1.648, -1.4675, -2.931)
(-1.7905, -1.3116, -3.376)
(1.0858, -2.8709, -2.2969)
(0.4421, -3.0874, -2.3329)
(-0.2339, -3.1043, -2.3896)
(-0.8733, -2.906, -2.4521)
(-1.3811, -2.5177, -2.4859)
(-1.6914, -1.9733, -2.4667)
(-1.8399, -1.4331, -2.4398)
(-2.0328, -1.1612, -2.6392)
(1.0157, -2.8365, -1.6913)
(0.368, -3.049, -1.7251)
(-0.3071, -3.0758, -1.7829)
(-0.9504, -2.8868, -1.852)
(-1.5045, -2.5552, -1.9084)
(-1.9218, -2.0994, -1.9517)
(-2.1529, -1.5628, -1.9752)
(-2.2908, -1.1451, -2.0474)
(0.9428, -2.7757, -1.0873)
(0.2956, -2.9979, -1.1167)
(-0.3768, -3.0474, -1.173)
(-1.0093, -2.8512, -1.2448)
(-1.5381, -2.4928, -1.3038)
(-1.9842, -2.061, -1.3569)
(-2.3169, -1.5759, -1.4056)
(-2.5099, -1.1606, -1.4531)
(0.8625, -2.6776, -0.4889)
(0.2197, -2.9203, -0.511)
(-0.4473, -3.0016, -0.5628)
(-1.0681, -2.7944, -0.6408)
(-1.5613, -2.3848, -0.7092)
(-2.0138, -1.9455, -0.7662)
(-2.4196, -1.5056, -0.818)
(-2.6913, -1.1267, -0.8674)
(0.7762, -2.5434, 0.1018)
(0.1369, -2.8097, 0.0888)
(-0.5252, -2.9456, 0.0464)
(-1.1539, -2.7687, -0.0382)
(-1.647, -2.334, -0.1184)
(-2.1059, -1.8695, -0.1836)
(-2.5437, -1.4329, -0.2411)
(-2.8712, -1.0889, -0.2888)
(0.6918, -2.3778, 0.683)
(0.0461, -2.6546, 0.6756)
(-0.6128, -2.8727, 0.649)
(-1.2654, -2.7904, 0.5609)
(-1.7883, -2.3571, 0.4645)
(-2.2599, -1.8584, 0.3881)
(-2.7154, -1.3902, 0.3231)
(-3.0597, -1.0214, 0.2825)
(0.5827, -2.1254, 1.2284)
(-0.0557, -2.4075, 1.2296)
(-0.7004, -2.669, 1.2208)
(-1.3549, -2.7099, 1.1541)
(-1.9112, -2.3431, 1.05)
(-2.4235, -1.8788, 0.9575)
(-2.9326, -1.4263, 0.8575)
(-3.4856, -0.8911, 0.7931)
(0.4637, -1.8261, 1.7532)
(-0.1633, -2.1166, 1.7629)
(-0.7942, -2.396, 1.7632)
(-1.4302, -2.5258, 1.72)
(-2.0072, -2.2812, 1.6088)
(-4.1639, -0.8567, 0.6178)
(-2.5935, -1.9812, 1.4672)
(-3.1682, -1.7004, 1.2449)
(-4.5746, -0.7592, 1.1821)
(-3.7142, -1.4656, 0.9141)
(-5.1949, -1.031, 1.0916)
(0.3532, -1.5244, 2.2825)
(-4.2766, -1.2633, 0.7084)
(-0.2748, -1.8069, 2.2873)
(-0.9102, -2.0672, 2.27)
(-1.5655, -2.2527, 2.1983)
(-5.356, -0.9672, 0.8423)
(-2.2106, -2.2901, 2.0385)
(-4.8122, -1.0393, 0.8817)
(-2.8262, -2.2223, 1.7731)
(-3.3973, -2.0684, 1.4267)
(-5.3386, -0.9029, 0.8718)
(-3.9461, -1.8955, 1.0419)
(-5.6015, -1.0441, 0.7172)
(-4.4901, -1.6818, 0.7196)
(0.2594, -1.2463, 2.7836)
(-0.379, -1.4872, 2.7803)
(-1.0278, -1.669, 2.7373)
(-1.704, -1.815, 2.5695)
(-5.0142, -1.3527, 0.5923)
(-2.3679, -1.8983, 2.3423)
(-3.0084, -1.9202, 2.0944)
(-5.5486, -1.0798, 0.4931)
(-3.6114, -1.8657, 1.7675)
(0.1959, -1.0587, 3.1413)
(-0.4671, -1.2443, 3.184)
(-5.9587, -0.9536, 0.4447)
(-4.1949, -1.7777, 1.4003)
(-4.7759, -1.6854, 1.0392)
(-1.8886, -1.49, 3.044)
(-1.128, -1.2782, 3.3349)
(-5.3291, -1.5603, 0.6885)
(-2.5408, -1.5335, 2.7543)
(-3.1485, -1.4947, 2.421)
(-5.8072, -1.4189, 0.3525)
(-3.7336, -1.4372, 2.05)
(-6.2219, -1.2677, 0.2228)
(-4.3251, -1.3851, 1.675)
(-4.9481, -1.3667, 1.3395)
(-1.6411, -1.1184, 3.6519)
(-2.1697, -1.2491, 3.5046)
(-5.5606, -1.3925, 1.0256)
(-2.7934, -1.3327, 3.2442)
(-3.4042, -1.3465, 2.8954)
(-6.0893, -1.5128, 0.714)
(-3.9905, -1.3408, 2.5096)
(-6.504, -1.5886, 0.4978)
(-4.5836, -1.3785, 2.1173)
(-5.2118, -1.447, 1.7472)
(-1.9521, -0.8218, 3.9775)
(-2.4167, -0.9052, 3.8632)
(-5.8195, -1.5048, 1.454)
(-3.0282, -1.024, 3.6522)
(-3.6526, -1.1125, 3.3363)
(-6.3955, -1.5596, 1.2038)
(-4.2546, -1.2082, 2.9794)
(-2.204, -0.6216, 4.1204)
(-6.8299, -1.5787, 0.9796)
(-4.8532, -1.3194, 2.6014)
(-2.5228, -0.514, 4.0659)
(-3.1831, -0.6867, 3.905)
(-5.4608, -1.3737, 2.1938)
(-3.8182, -0.8182, 3.6224)
(-6.0703, -1.4304, 1.8943)
(-4.4147, -0.9676, 3.2831)
(-5.0067, -1.1131, 2.9439)
(-6.6488, -1.4668, 1.6813)
(-5.4775, -1.1137, 2.4388)
(-7.0637, -1.4538, 1.4623)
(-6.1155, -1.1457, 2.1705)
(-7.027, -1.293, 1.7621)
(-6.7919, -1.1982, 1.9979)
(-1.1641, 1.7132, -4.717)
(-1.4846, 1.5353, -4.3924)
(-2.0394, 1.2726, -4.3044)
(-2.4206, 0.8012, -4.2497)
(-2.3931, 0.2784, -4.0794)
(-2.606, -0.2024, -4.3507)
(-1.0948, 2.0175, -4.6502)
(-1.5074, 1.6381, -4.501)
(-1.842, 1.1712, -4.2276)
(-2.8353, -0.7447, -4.6086)
(-2.2438, 0.7582, -3.968)
(-2.805, -1.127, -4.7716)
(-2.4626, 0.2183, -3.8309)
(-2.501, -0.3486, -4.0507)
(-2.5939, -0.8768, -4.369)
(-2.5389, -1.3113, -4.6546)
(-1.0803, 2.2507, -4.212)
(-1.578, 1.8604, -4.1118)
(-1.8082, 1.3299, -3.8512)
(-2.0364, 0.7461, -3.6521)
(-2.2561, 0.1115, -3.5933)
(-2.4278, -0.5115, -3.6559)
(-2.6125, -1.0156, -3.8963)
(-2.5476, -1.4409, -4.0541)
(-1.0577, 2.3186, -3.6298)
(-1.6169, 1.9307, -3.5751)
(-2.0354, 1.4395, -3.4985)
(-2.2594, 0.8208, -3.4211)
(-2.4486, 0.2025, -3.3223)
(-2.5465, -0.4147, -3.3277)
(-2.5323, -1.0147, -3.4633)
(-2.444, -1.5221, -3.4608)
(-1.0524, 2.3226, -3.0839)
(-1.5347, 1.8644, -3.0575)
(-1.8716, 1.3313, -3.089)
(-1.9999, 0.7089, -3.1249)
(-2.1968, 0.227, -2.9873)
(-2.2054, -0.2516, -3.2049)
(-2.1465, -0.824, -3.3652)
(-1.9948, -1.146, -3.69)
(-1.2267, 2.4879, -2.6613)
(-1.5613, 2.0365, -2.6078)
(-1.5497, 1.4238, -2.6871)
(-1.6069, 0.7705, -2.7131)
(-1.8032, 0.2588, -2.615)
(-1.9544, -0.2211, -2.7922)
(-1.946, -0.7918, -2.952)
(-1.7893, -1.2459, -3.1907)
(-1.1617, 2.6329, -2.1343)
(-1.3695, 2.1205, -2.0947)
(-1.3143, 1.4799, -2.1777)
(-1.442, 0.8395, -2.2109)
(-1.72, 0.3042, -2.1606)
(-1.9186, -0.2056, -2.2945)
(-1.9733, -0.7435, -2.4007)
(-2.0069, -1.1531, -2.5885)
(-1.0345, 2.7283, -1.5634)
(-1.2029, 2.1813, -1.5657)
(-1.3692, 1.5454, -1.6306)
(-1.6825, 0.9704, -1.7364)
(-2.0456, 0.4538, -1.8207)
(-2.262, -0.1176, -1.9246)
(-2.3295, -0.6853, -1.9762)
(-2.2928, -1.1245, -2.035)
(-0.9872, 2.7693, -0.9755)
(-1.3183, 2.255, -1.0167)
(-1.5933, 1.6376, -1.0934)
(-1.8921, 1.046, -1.1936)
(-2.1446, 0.4762, -1.2879)
(-2.282, -0.1205, -1.3719)
(-2.4124, -0.6923, -1.4163)
(-2.5156, -1.1402, -1.4489)
(-0.9652, 2.7372, -0.3731)
(-1.4037, 2.2682, -0.4238)
(-1.6925, 1.6564, -0.509)
(-1.9002, 1.0263, -0.611)
(-2.0213, 0.4055, -0.7131)
(-2.1814, -0.192, -0.7813)
(-2.4275, -0.7314, -0.8223)
(-2.7005, -1.1074, -0.8634)
(-0.9523, 2.6836, 0.2348)
(-1.3962, 2.2331, 0.1832)
(-1.6282, 1.6066, 0.0822)
(-1.7489, 0.9525, -0.043)
(-1.9124, 0.3282, -0.1404)
(-2.1924, -0.2413, -0.1959)
(-2.551, -0.7277, -0.2488)
(-2.8869, -1.0733, -0.2859)
(-0.9233, 2.6087, 0.8436)
(-1.3257, 2.1657, 0.7851)
(-1.4878, 1.5297, 0.6584)
(-1.6822, 0.9124, 0.5269)
(-1.996, 0.3363, 0.4337)
(-2.3477, -0.2054, 0.3681)
(-2.788, -0.6074, 0.2677)
(-3.0773, -0.9998, 0.2898)
(-0.8482, 2.5029, 1.4502)
(-1.2358, 2.0685, 1.3822)
(-1.4408, 1.4684, 1.236)
(-1.8363, 0.9831, 1.077)
(-2.2215, 0.4369, 0.9811)
(-2.5889, -0.0798, 0.8934)
(-3.0836, -0.3486, 0.7102)
(-3.5045, -0.8657, 0.8065)
(-0.747, 2.3753, 2.0516)
(-1.1911, 1.9653, 1.9785)
(-1.536, 1.438, 1.8212)
(-2.0337, 1.0544, 1.6456)
(-2.454, 0.5453, 1.5313)
(-4.1819, -0.8414, 0.5794)
(-2.8649, 0.0965, 1.3999)
(-3.3631, -0.0155, 1.1473)
(-4.5057, -0.7313, 1.2137)
(-3.8361, -0.3559, 1.1095)
(-5.2474, -0.9755, 1.0943)
(-0.6312, 2.1897, 2.6327)
(-4.3845, -0.5393, 0.9535)
(-1.1594, 1.8256, 2.5694)
(-1.6409, 1.4041, 2.418)
(-2.1969, 1.0935, 2.2329)
(-5.4608, -1.0663, 0.8933)
(-2.6797, 0.6637, 2.0755)
(-4.9357, -0.6835, 1.0655)
(-3.1523, 0.3146, 1.8823)
(-3.6481, 0.2886, 1.5875)
(-5.3841, -0.889, 0.9854)
(-4.1538, 0.0486, 1.4603)
(-5.7283, -1.0078, 0.6812)
(-4.6812, -0.1985, 1.2481)
(-0.5099, 1.94, 3.1406)
(-1.1101, 1.6321, 3.1231)
(-1.6877, 1.3114, 3.0331)
(-2.3041, 1.0491, 2.8367)
(-5.2499, -0.3864, 1.0933)
(-2.8768, 0.7483, 2.6225)
(-3.4254, 0.5065, 2.353)
(-5.7469, -0.5787, 0.859)
(-3.9775, 0.3805, 2.056)
(-0.4265, 1.7371, 3.4852)
(-1.0653, 1.4288, 3.5508)
(-6.1061, -0.6592, 0.5043)
(-4.5592, 0.3013, 1.8216)
(-5.1245, 0.0584, 1.531)
(-2.4097, 0.8343, 3.3959)
(-1.6523, 1.0548, 3.7036)
(-5.6615, -0.1126, 1.273)
(-3.0578, 0.641, 3.1657)
(-3.6602, 0.4565, 2.8781)
(-6.2045, -0.2264, 0.9729)
(-4.2536, 0.3132, 2.58)
(-6.5215, -0.2301, 0.5958)
(-4.874, 0.25, 2.3175)
(-5.497, 0.0728, 1.9643)
(-2.0248, 0.5854, 3.9567)
(-2.547, 0.4361, 3.8017)
(-6.1005, -0.0318, 1.6033)
(-3.1796, 0.2791, 3.605)
(-3.8073, 0.1271, 3.3311)
(-6.6346, -0.0287, 1.2823)
(-4.4142, -0.0176, 3.026)
(-6.9722, -0.1008, 0.971)
(-5.0274, -0.1461, 2.7404)
(-5.6516, -0.242, 2.3747)
(-2.1674, 0.0924, 4.1538)
(-2.6072, -0.0629, 4.0299)
(-6.2932, -0.2741, 2.0145)
(-3.214, -0.2239, 3.8493)
(-3.8359, -0.3723, 3.5727)
(-6.8673, -0.2597, 1.6989)
(-4.4247, -0.5269, 3.2453)
(-2.2915, -0.2444, 4.1633)
(-7.2436, -0.3163, 1.4394)
(-5.0133, -0.6809, 2.9586)
(-2.5202, -0.4926, 4.076)
(-3.1784, -0.6642, 3.9156)
(-5.5434, -0.7739, 2.5394)
(-3.8114, -0.802, 3.6454)
(-6.1641, -0.7673, 2.2207)
(-4.4062, -0.9461, 3.3007)
(-4.9941, -1.0885, 2.9586)
(-6.8024, -0.742, 1.989)
(-5.4234, -1.1515, 2.3948)
(-7.2382, -0.7308, 1.7982)
(-6.0523, -1.1571, 2.1417)
(-7.1, -1.0171, 1.9624)
(-6.8093, -1.1655, 2.0057)
(2.6848, 0.7837, -0.5688)
(2.399, 1.3352, -4.0854)
(2.1864, 1.1841, 4.1291)
(2.0805, 0.7637, -2.3259)
(2.8378, 1.3756, 3.9789)
(3.4706, 1.5206, 3.7157)
(2.8761, 0.7977, 0.0037)
(4.0837, 1.6055, 3.3905)
(4.6969, 1.6275, 3.0531)
(5.302, 1.5628, 2.6808)
(5.9544, 1.5923, 2.3474)
(2.7675, 1.234, -3.6117)
(6.5981, 1.6614, 2.1142)
(2.3698, 0.7934, -1.7667)
(2.524, 0.7827, -1.1598)
(4.1735, 1.2174, 1.189)
(3.0706, 0.8305, 0.5719)
(3.5285, 1.0815, 0.9935)
(4.6704, 1.6911, 1.0846)
