(-3.1751, 0.3396, -4.322)
(-2.8968, 0.9591, -4.4642)
(-2.6533, 1.5517, -4.5986)
(-2.4965, 2.013, -4.702)
(-3.2026, -2.1359, -3.3015)
(-3.4649, -1.5137, -3.343)
(-3.5029, -0.8409, -3.4484)
(-3.3669, -0.1798, -3.5829)
(-3.1293, 0.4548, -3.7246)
(-2.8582, 1.077, -3.8666)
(-2.6174, 1.6695, -4.0001)
(-2.4665, 2.134, -4.1034)
(-3.0464, -2.0317, -2.7199)
(-3.3254, -1.4125, -2.7572)
(-3.3999, -0.7408, -2.8556)
(-3.2961, -0.0741, -2.9862)
(-3.0751, 0.5647, -3.1263)
(-2.8088, 1.1842, -3.2661)
(-2.5679, 1.7704, -3.3963)
(-2.4217, 2.2375, -3.4986)
(-2.8856, -1.9244, -2.1398)
(-3.1814, -1.3091, -2.1727)
(-3.2926, -0.6408, -2.2634)
(-3.2205, 0.0288, -2.3892)
(-3.0146, 0.6649, -2.5246)
(-2.7517, 1.2688, -2.6561)
(-2.5008, 1.8365, -2.7797)
(-2.3272, 2.2855, -2.8785)
(-2.7194, -1.8134, -1.5616)
(-3.0319, -1.2031, -1.5898)
(-3.181, -0.5406, -1.6719)
(-3.1415, 0.1279, -1.7912)
(-2.9502, 0.7524, -1.9176)
(-2.6879, 1.335, -2.0389)
(-2.4206, 1.8798, -2.156)
(-2.2126, 2.3034, -2.2524)
(-2.5464, -1.698, -0.986)
(-2.8757, -1.0937, -1.0091)
(-3.0647, -0.4401, -1.0812)
(-3.0602, 0.224, -1.1925)
(-2.8801, 0.8355, -1.3104)
(-2.6148, 1.3996, -1.4241)
(-2.3322, 1.9243, -1.5359)
(-2.0927, 2.3214, -1.6285)
(-2.3656, -1.5774, -0.4136)
(-2.7114, -0.9798, -0.4312)
(-2.9431, -0.3384, -0.4917)
(-2.9782, 0.3204, -0.5946)
(-2.8029, 0.9243, -0.7091)
(-2.532, 1.4792, -0.8202)
(-2.2422, 1.9953, -0.9286)
(-1.9868, 2.3776, -1.0162)
(-2.1798, -1.4535, 0.1566)
(-2.541, -0.8617, 0.1442)
(-2.8178, -0.2339, 0.0966)
(-2.9016, 0.4205, 0.0017)
(-2.7267, 1.0263, -0.1157)
(-2.4511, 1.5866, -0.2307)
(-2.1639, 2.1114, -0.3395)
(-1.9133, 2.5039, -0.426)
(-2.0003, -1.3338, 0.7285)
(-2.3767, -0.7441, 0.721)
(-2.6994, -0.1278, 0.6865)
(-2.8445, 0.5258, 0.5987)
(-2.6886, 1.1509, 0.4708)
(-2.4092, 1.7319, 0.3457)
(-2.1189, 2.2742, 0.2328)
(-1.8741, 2.6823, 0.1472)
(-1.8299, -1.2202, 1.3025)
(-2.2202, -0.6316, 1.2997)
(-2.576, -0.0229, 1.2759)
(-2.7753, 0.6366, 1.1913)
(-2.7053, 1.2998, 1.0504)
(-2.4353, 1.9116, 0.9098)
(-2.1378, 2.4837, 0.7849)
(-1.8688, 2.9128, 0.7041)
(-1.6302, -1.0871, 1.8623)
(-2.021, -0.501, 1.8611)
(-2.3822, 0.1011, 1.8417)
(-2.6142, 0.7528, 1.7652)
(-2.6327, 1.4289, 1.6304)
(-2.4351, 2.0751, 1.4757)
(-2.2118, 2.711, 1.32)
(-2.0208, 3.4225, 1.1296)
(-1.4032, -0.9359, 2.4103)
(-1.7887, -0.3546, 2.4088)
(-2.1421, 0.2432, 2.3871)
(-2.4043, 0.877, 2.3229)
(-2.4848, 1.5378, 2.2046)
(-2.3543, 4.036, 1.1923)
(-2.336, 2.1842, 2.0489)
(-2.2314, 2.8406, 1.8862)
(-2.6886, 4.5007, 1.5839)
(-2.3279, 3.4749, 1.6923)
(-3.0224, 4.9127, 2.0301)
(-1.1622, -0.7755, 2.9542)
(-2.6404, 4.0363, 1.5153)
(-1.5421, -0.1987, 2.953)
(-1.8834, 0.3983, 2.9268)
(-2.199, 1.0125, 2.8795)
(-3.1618, 5.2148, 2.0844)
(-2.3893, 1.6521, 2.7857)
(-2.9186, 4.6022, 1.4838)
(-2.3718, 2.302, 2.6276)
(-2.3899, 2.9587, 2.4476)
(-3.0955, 5.1081, 1.719)
(-2.55, 3.5806, 2.2399)
(-3.2402, 5.4884, 1.9214)
(-2.9033, 4.1103, 2.0032)
(-0.9192, -0.6138, 3.4543)
(-1.2725, -0.0359, 3.4603)
(-1.5616, 0.5699, 3.4435)
(-1.9113, 1.1894, 3.3931)
(-3.233, 4.6705, 1.8063)
(-2.2428, 1.8028, 3.3327)
(-2.4405, 2.4328, 3.1894)
(-3.4656, 5.2253, 1.7052)
(-2.5806, 3.0734, 3.0017)
(-0.7459, -0.4984, 3.8058)
(-1.0446, 0.101, 3.8564)
(-3.5257, 5.6803, 1.6746)
(-2.751, 3.6942, 2.8003)
(-3.0862, 4.2333, 2.5669)
(-1.5217, 1.4376, 3.7988)
(-1.0707, 0.7506, 3.9408)
(-3.4029, 4.8047, 2.3498)
(-1.9145, 2.0388, 3.7565)
(-2.2572, 2.6374, 3.678)
(-3.6624, 5.3704, 2.162)
(-2.5512, 3.2399, 3.5325)
(-3.8104, 5.8199, 2.0332)
(-2.8247, 3.8382, 3.3412)
(-3.1161, 4.4191, 3.1216)
(-0.8181, 1.2957, 4.1233)
(-1.1074, 1.7763, 4.0654)
(-3.4064, 5.0082, 2.9129)
(-1.4734, 2.3476, 4.0165)
(-1.844, 2.9371, 3.9596)
(-3.673, 5.5724, 2.7296)
(-2.1991, 3.5264, 3.8666)
(-3.9009, 5.994, 2.5987)
(-2.5394, 4.1132, 3.7259)
(-2.8673, 4.6966, 3.5532)
(-0.4775, 1.6765, 4.3133)
(-0.6877, 2.1064, 4.2423)
(-3.1958, 5.2786, 3.3809)
(-1.0225, 2.6617, 4.1658)
(-1.3849, 3.2491, 4.0841)
(-3.5123, 5.8275, 3.2359)
(-1.7456, 3.8373, 3.9974)
(-0.2927, 1.9752, 4.3352)
(-3.7718, 6.2373, 3.1264)
(-2.101, 4.4237, 3.8862)
(-0.2864, 2.3172, 4.2868)
(-0.6626, 2.8967, 4.2004)
(-2.4492, 5.0067, 3.747)
(-1.0237, 3.4832, 4.1256)
(-2.8011, 5.5857, 3.6094)
(-1.3859, 4.072, 4.0488)
(-1.7439, 4.6596, 3.9445)
(-3.1523, 6.1217, 3.5155)
(-2.0926, 5.2448, 3.8044)
(-3.4462, 6.4961, 3.4659)
(-2.4432, 5.8242, 3.6457)
(-3.1172, 6.556, 3.5245)
(-2.811, 6.4032, 3.5079)
(1.5581, 1.0397, -6.1795)
(1.1344, 1.5944, -6.1454)
(0.5819, 1.9983, -6.0677)
(-0.0756, 2.1895, -5.9919)
(-0.7642, 2.2239, -5.9191)
(-1.4498, 2.1601, -5.844)
(1.6471, 1.1004, -5.74)
(1.1852, 1.598, -5.711)
(0.5942, 1.9354, -5.6367)
(-2.0798, 2.0092, -5.7666)
(-0.0533, 2.1565, -5.5566)
(-2.4685, 1.8867, -5.6442)
(-0.7311, 2.2491, -5.4825)
(-1.4156, 2.2154, -5.4085)
(-2.0485, 2.0763, -5.3336)
(-2.5208, 1.9084, -5.3087)
(1.745, 1.1674, -5.1758)
(1.253, 1.6109, -5.1445)
(0.6249, 1.8696, -5.0704)
(-0.0259, 2.0873, -4.9886)
(-0.6916, 2.2447, -4.9111)
(-1.373, 2.2712, -4.8378)
(-2.0098, 2.1654, -4.7652)
(-2.4778, 2.0198, -4.7051)
(1.824, 1.2207, -4.5756)
(1.3099, 1.6067, -4.544)
(0.6533, 1.7772, -4.4738)
(-0.0038, 1.9726, -4.3923)
(-0.6572, 2.1805, -4.309)
(-1.3287, 2.29, -4.232)
(-1.9689, 2.2477, -4.1617)
(-2.448, 2.1404, -4.1081)
(1.8876, 1.26, -3.9714)
(1.3637, 1.6141, -3.9423)
(0.6943, 1.7209, -3.8739)
(0.0242, 1.8636, -3.7955)
(-0.6282, 2.0725, -3.7109)
(-1.2821, 2.251, -3.6263)
(-1.9143, 2.2935, -3.5532)
(-2.4041, 2.2453, -3.5055)
(1.9392, 1.294, -3.3659)
(1.4229, 1.6664, -3.3436)
(0.7549, 1.7565, -3.2767)
(0.0746, 1.8374, -3.1961)
(-0.5849, 1.9843, -3.1108)
(-1.2206, 2.168, -3.0195)
(-1.829, 2.2877, -2.9375)
(-2.3095, 2.2926, -2.8867)
(1.9672, 1.3139, -2.7606)
(1.4787, 1.754, -2.7516)
(0.83, 1.9169, -2.7025)
(0.1511, 1.9656, -2.6148)
(-0.5052, 2.0171, -2.5136)
(-1.1347, 2.1206, -2.4128)
(-1.725, 2.2518, -2.3198)
(-2.1952, 2.3105, -2.2609)
(1.9476, 1.3031, -2.1548)
(1.4942, 1.8086, -2.1562)
(0.896, 2.1113, -2.1397)
(0.2337, 2.2075, -2.0655)
(-0.4078, 2.214, -1.9482)
(-1.0266, 2.2336, -1.8249)
(-1.6136, 2.2739, -1.7096)
(-2.075, 2.327, -1.6385)
(1.872, 1.2569, -1.5557)
(1.4605, 1.8096, -1.5578)
(0.9377, 2.2363, -1.5578)
(0.3082, 2.4428, -1.5139)
(-0.3251, 2.4815, -1.4083)
(-0.9352, 2.4548, -1.2664)
(-1.5136, 2.407, -1.1219)
(-1.9692, 2.3834, -1.0258)
(1.7583, 1.187, -0.9672)
(1.3798, 1.7658, -0.9639)
(0.9426, 2.2867, -0.9636)
(0.3703, 2.6156, -0.9423)
(-0.2578, 2.7216, -0.86)
(-0.873, 2.6934, -0.718)
(-1.4491, 2.6033, -0.5557)
(-1.8959, 2.5119, -0.4324)
(1.7587, 1.1895, -0.3719)
(1.3692, 1.7586, -0.3691)
(0.9455, 2.2989, -0.3695)
(0.4251, 2.7171, -0.3561)
(-0.1932, 2.9054, -0.2953)
(-0.8237, 2.9079, -0.1649)
(-1.41, 2.8085, 0.0035)
(-1.8579, 2.6929, 0.1421)
(1.9036, 1.2838, 0.204)
(1.5088, 1.8522, 0.2049)
(1.0573, 2.3691, 0.2109)
(0.5022, 2.7629, 0.2335)
(-0.109, 3.0384, 0.2779)
(-0.7545, 3.1029, 0.3904)
(-1.3684, 3.0233, 0.5547)
(-1.8509, 2.9279, 0.7002)
(2.0237, 1.3615, 0.7926)
(1.6243, 1.9273, 0.7944)
(1.1617, 2.4378, 0.8017)
(0.6182, 2.8563, 0.8155)
(0.019, 3.1743, 0.8462)
(-0.6339, 3.2934, 0.9341)
(-1.2852, 3.3089, 1.0501)
(-2.0067, 3.4393, 1.1288)
(2.0498, 1.3758, 1.3962)
(1.6603, 1.9468, 1.3984)
(1.2328, 2.4872, 1.4004)
(0.7405, 2.9623, 1.3964)
(0.1655, 3.317, 1.4063)
(-2.3383, 4.0478, 1.1977)
(-0.4621, 3.5234, 1.4326)
(-1.1001, 3.6865, 1.4364)
(-2.6723, 4.5066, 1.5949)
(-1.7017, 3.9094, 1.4791)
(-3.0074, 4.9148, 2.0459)
(1.9752, 1.3208, 1.9964)
(-2.1259, 4.3708, 1.3724)
(1.6139, 1.9027, 2.0042)
(1.2481, 2.4814, 2.0107)
(0.8172, 3.0105, 1.9951)
(-3.1698, 5.1969, 2.1377)
(0.2803, 3.417, 1.9706)
(-2.5611, 4.8372, 1.4544)
(-0.2745, 3.7568, 1.9073)
(-0.8739, 3.9777, 1.8715)
(-2.931, 5.2326, 1.7576)
(-1.439, 4.2939, 1.8476)
(-3.1971, 5.5242, 2.0227)
(-1.8693, 4.7692, 1.6773)
(1.874, 1.2478, 2.5557)
(1.5435, 1.8274, 2.5872)
(1.2174, 2.409, 2.6346)
(0.8362, 3.0014, 2.6026)
(-2.2986, 5.2682, 1.5584)
(0.3789, 3.508, 2.5385)
(-0.1582, 3.8716, 2.4383)
(-2.7599, 5.6839, 1.6117)
(-0.6476, 4.2589, 2.2814)
(1.8038, 1.199, 2.9507)
(1.4768, 1.7535, 3.0538)
(-3.1356, 5.9522, 1.7549)
(-1.1452, 4.6799, 2.1737)
(-1.6077, 5.1534, 2.0592)
(0.7006, 2.9022, 3.1867)
(1.1308, 2.2078, 3.3341)
(-2.0208, 5.665, 1.9011)
(0.3167, 3.486, 3.1028)
(-0.1319, 3.9712, 2.9899)
(-2.4829, 6.1079, 1.8464)
(-0.6051, 4.4009, 2.8186)
(-2.871, 6.4128, 1.8653)
(-0.9922, 4.913, 2.6453)
(-1.3966, 5.4405, 2.5029)
(0.7447, 2.3385, 3.7772)
(0.4063, 2.7732, 3.6813)
(-1.8166, 5.9634, 2.3696)
(0.0251, 3.3106, 3.5733)
(-0.3392, 3.8822, 3.5021)
(-2.2494, 6.4378, 2.2863)
(-0.7444, 4.4062, 3.3679)
(-2.6003, 6.7855, 2.2455)
(-1.1438, 4.9217, 3.1836)
(-1.4951, 5.4896, 3.048)
(0.3666, 2.2349, 4.1428)
(0.0411, 2.5826, 4.0588)
(-1.8477, 6.0662, 2.9322)
(-0.337, 3.0983, 3.9566)
(-0.7007, 3.6779, 3.879)
(-2.202, 6.6019, 2.8353)
(-1.0775, 4.2443, 3.7728)
(0.0456, 2.1982, 4.2773)
(-2.4816, 7.0051, 2.761)
(-1.4624, 4.7937, 3.627)
(-0.2711, 2.3305, 4.2816)
(-0.6479, 2.91, 4.195)
(-1.7914, 5.3854, 3.5127)
(-1.0117, 3.5023, 4.1244)
(-2.1139, 5.9857, 3.4075)
(-1.3751, 4.0916, 4.0528)
(-1.7349, 4.6783, 3.953)
(-2.4276, 6.547, 3.3151)
(-2.0818, 5.2629, 3.8101)
(-2.6524, 6.9672, 3.2429)
(-2.4306, 5.8414, 3.6489)
(-2.8114, 6.7459, 3.4365)
(-2.7941, 6.4142, 3.504)
(1.5828, -2.7298, -0.4288)
(0.9027, -3.0727, -4.7034)
(2.0386, -1.156, 4.2835)
(1.2812, -2.9296, -2.2564)
(2.4284, -1.7268, 4.1974)
(2.8324, -2.2884, 4.1249)
(1.7631, -2.7595, 0.1455)
(3.2363, -2.8501, 4.0508)
(3.6393, -3.4081, 3.9489)
(4.045, -3.9546, 3.8075)
(4.4444, -4.5005, 3.6474)
(1.0259, -3.0932, -4.1056)
(4.8346, -5.06, 3.506)
(1.3439, -2.8265, -1.6331)
(1.437, -2.7504, -1.0207)
(2.8283, -3.7178, 1.1969)
(1.98, -2.84, 0.7038)
(2.3928, -3.175, 1.1327)
