(4.3008, -4.0144, 2.1218)
(2.3001, -2.5653, 3.4591)
(2.8576, -2.8712, 3.1753)
(4.8632, -4.2691, 1.8065)
(3.4226, -3.1703, 2.9088)
(5.4213, -4.5276, 1.4906)
(3.9902, -3.4692, 2.6398)
(4.5564, -3.7509, 2.3491)
(5.9363, -4.8062, 1.2137)
(5.1211, -4.0056, 2.0329)
(6.2931, -5.0505, 1.0088)
(5.6799, -4.252, 1.6996)
(6.3715, -4.8028, 1.2279)
(6.237, -4.524, 1.3754)
(1.653, 4.0573, -4.7286)
(2.0258, 3.5242, -4.9553)
(2.1804, 2.9135, -5.234)
(2.1769, 2.2856, -5.5278)
(2.0739, 1.6638, -5.8149)
(1.6538, 3.8753, -4.3313)
(1.9568, 3.3137, -4.5801)
(1.8866, 1.0926, -6.0687)
(2.146, 2.7087, -4.8496)
(1.7422, 0.7031, -6.1606)
(2.204, 2.087, -5.1378)
(2.1324, 1.4653, -5.4263)
(1.9574, 0.8923, -5.6842)
(1.7634, 0.4836, -5.9014)
(1.6611, 3.6379, -3.813)
(1.8812, 3.0481, -4.0803)
(2.0712, 2.4407, -4.3491)
(2.1996, 1.8254, -4.6286)
(2.191, 1.204, -4.9176)
(2.05, 0.6273, -5.1806)
(1.8777, 0.203, -5.3659)
(1.6536, 3.3752, -3.2703)
(1.784, 2.7675, -3.5538)
(1.9512, 2.1558, -3.826)
(2.1328, 1.5461, -4.0946)
(2.2113, 0.9278, -4.3769)
(2.1353, 0.3463, -4.6453)
(2.0006, -0.0858, -4.8429)
(1.6698, 3.1106, -2.7275)
(1.733, 2.4959, -3.0171)
(1.8416, 1.8763, -3.2984)
(2.0221, 1.2663, -3.5658)
(2.1724, 0.6564, -3.8336)
(2.184, 0.0764, -4.0975)
(2.1087, -0.3645, -4.3077)
(1.728, 2.8508, -2.185)
(1.7755, 2.2391, -2.475)
(1.8184, 1.6117, -2.7583)
(1.9335, 0.9971, -3.0281)
(2.0893, 0.3989, -3.2809)
(2.1818, -0.1685, -3.5265)
(2.1621, -0.6057, -3.7306)
(1.8187, 2.5901, -1.6508)
(1.9413, 2.0004, -1.9489)
(1.9516, 1.3721, -2.2247)
(1.9707, 0.7559, -2.4769)
(2.0457, 0.1611, -2.7168)
(2.1506, -0.397, -2.9434)
(2.1873, -0.8321, -3.1362)
(1.8722, 2.2957, -1.1324)
(2.1366, 1.7579, -1.4367)
(2.2001, 1.1497, -1.7193)
(2.176, 0.5403, -1.949)
(2.1691, -0.0535, -2.1619)
(2.1796, -0.6173, -2.3642)
(2.2112, -1.051, -2.5417)
(1.8613, 1.9558, -0.6384)
(2.2561, 1.4832, -0.9219)
(2.4424, 0.9186, -1.2179)
(2.4553, 0.3228, -1.4555)
(2.3965, -0.2717, -1.6426)
(2.3187, -0.8396, -1.8124)
(2.2738, -1.2783, -1.9637)
(1.7992, 1.5809, -0.1713)
(2.2874, 1.1682, -0.4162)
(2.6113, 0.6655, -0.7031)
(2.7037, 0.0887, -0.9612)
(2.64, -0.5099, -1.1473)
(2.518, -1.0832, -1.2981)
(2.4056, -1.5258, -1.4198)
(1.7864, 1.2672, 0.334)
(2.2881, 0.8622, 0.0927)
(2.6956, 0.4026, -0.1752)
(2.8807, -0.154, -0.4474)
(2.8571, -0.7603, -0.6529)
(2.7253, -1.345, -0.8029)
(2.5867, -1.7948, -0.9107)
(1.8927, 1.0882, 0.8946)
(2.3684, 0.6615, 0.6444)
(2.7314, 0.1582, 0.3638)
(3.0062, -0.3857, 0.0828)
(3.0574, -0.996, -0.1476)
(2.9441, -1.6021, -0.3146)
(2.8202, -2.0852, -0.4332)
(1.9817, 0.8837, 1.4577)
(2.4486, 0.4467, 1.2015)
(2.8417, -0.0398, 0.9174)
(3.1557, -0.5679, 0.6314)
(3.2521, -1.1772, 0.3786)
(3.2298, -1.7967, 0.1485)
(3.3217, -2.4612, -0.1571)
(2.0181, 0.6121, 1.9987)
(2.5146, 0.2035, 1.7515)
(2.967, -0.2325, 1.4739)
(3.3315, -0.7179, 1.1837)
(3.9107, -2.8097, -0.2877)
(3.4955, -1.2893, 0.8912)
(3.6163, -1.8536, 0.5659)
(4.3499, -3.3224, -0.1325)
(3.8098, -2.4013, 0.2834)
(4.7371, -3.8623, 0.0698)
(4.2467, -2.7333, -0.0408)
(1.9923, 0.2737, 2.5044)
(2.528, -0.0902, 2.287)
(3.0375, -0.4726, 2.0233)
(5.0103, -4.0613, 0.0573)
(3.4836, -0.8886, 1.7281)
(4.6867, -3.1716, -0.2066)
(3.7544, -1.3833, 1.3859)
(3.9254, -1.9024, 1.0435)
(5.0604, -3.6625, -0.1451)
(4.2104, -2.3881, 0.7219)
(5.3359, -4.0414, -0.0635)
(4.6599, -2.6916, 0.3396)
(1.9185, -0.0909, 2.9642)
(2.4697, -0.4337, 2.8098)
(3.0279, -0.7848, 2.5519)
(5.1327, -3.0228, 0.0024)
(3.5361, -1.1464, 2.2615)
(3.864, -1.5763, 1.8943)
(5.5207, -3.4657, -0.2002)
(4.2215, -1.9333, 1.499)
(1.8373, -0.3938, 3.3237)
(5.7657, -3.8751, -0.2773)
(4.6132, -2.3252, 1.1406)
(5.0582, -2.6859, 0.7904)
(2.9359, -1.1884, 3.0024)
(2.2702, -0.8576, 3.3724)
(5.5449, -2.9825, 0.4267)
(3.4999, -1.4986, 2.7181)
(3.9604, -1.8458, 2.377)
(5.9601, -3.3718, 0.1293)
(4.3634, -2.1822, 1.9748)
(6.2414, -3.7294, -0.0624)
(4.8541, -2.449, 1.6154)
(5.3569, -2.7483, 1.2701)
(2.3786, -1.4225, 3.5512)
(2.7961, -1.6837, 3.2856)
(5.8544, -3.0648, 0.9244)
(3.3094, -1.9801, 2.9789)
(3.8587, -2.2826, 2.712)
(6.3033, -3.4153, 0.6165)
(4.3592, -2.5855, 2.3736)
(6.6303, -3.7114, 0.3907)
(4.8521, -2.8578, 1.997)
(5.3995, -3.1165, 1.6845)
(2.2537, -1.9291, 3.6736)
(2.5837, -2.1809, 3.4252)
(5.9552, -3.3867, 1.3874)
(3.0773, -2.4768, 3.1282)
(3.6348, -2.7761, 2.8563)
(6.47, -3.6657, 1.1066)
(4.1796, -3.0713, 2.556)
(2.1991, -2.2713, 3.6251)
(6.8567, -3.8862, 0.8872)
(4.707, -3.3526, 2.2185)
(2.3141, -2.5503, 3.462)
(2.8716, -2.8563, 3.1776)
(5.2788, -3.6045, 1.9337)
(3.4424, -3.1601, 2.9129)
(5.8599, -3.8554, 1.6603)
(4.0104, -3.4628, 2.6481)
(4.5757, -3.7483, 2.3603)
(6.4025, -4.1034, 1.4035)
(5.1399, -4.0002, 2.0427)
(6.8095, -4.2785, 1.2141)
(5.6977, -4.2437, 1.7082)
(6.5796, -4.5036, 1.3052)
(6.2489, -4.5081, 1.3805)
(-2.6022, -0.4664, -5.9661)
(-3.0101, 0.0017, -5.7302)
(-3.1683, 0.6201, -5.4969)
(-3.1646, 1.2731, -5.2711)
(-3.0959, 1.9259, -5.0456)
(-3.0268, 2.5786, -4.8193)
(-2.5218, -0.5993, -5.5364)
(-2.9449, -0.1339, -5.3119)
(-3.1335, 0.4776, -5.0817)
(-2.9968, 3.1951, -4.6045)
(-3.1569, 1.1288, -4.8549)
(-3.0163, 3.5682, -4.4009)
(-3.1034, 1.7822, -4.629)
(-3.0393, 2.4352, -4.4027)
(-3.0078, 3.0534, -4.1888)
(-3.0249, 3.5412, -4.061)
(-2.4191, -0.767, -4.9909)
(-2.8582, -0.3088, -4.7689)
(-3.0826, 0.2917, -4.5391)
(-3.1402, 0.9394, -4.3111)
(-3.1071, 1.5933, -4.0846)
(-3.0509, 2.2468, -3.858)
(-3.0185, 2.8646, -3.6439)
(-3.0241, 3.3354, -3.4818)
(-2.3092, -0.9412, -4.4159)
(-2.7636, -0.4916, -4.1944)
(-3.0233, 0.0957, -3.9647)
(-3.1152, 0.7383, -3.7358)
(-3.1023, 1.392, -3.5085)
(-3.0537, 2.0454, -3.2819)
(-3.0238, 2.662, -3.0675)
(-3.0361, 3.1337, -2.9048)
(-2.1966, -1.1118, -3.8399)
(-2.6658, -0.6715, -3.6192)
(-2.9595, -0.0992, -3.3902)
(-3.0836, 0.5367, -3.1608)
(-3.0877, 1.1884, -2.933)
(-3.0428, 1.8371, -2.7065)
(-3.0107, 2.4468, -2.4923)
(-3.0283, 2.9188, -2.3283)
(-2.0807, -1.2777, -3.263)
(-2.5644, -0.8478, -3.0432)
(-2.8916, -0.2925, -2.8156)
(-3.0465, 0.3342, -2.5861)
(-3.0641, 0.9769, -2.3581)
(-3.0171, 1.6078, -2.1327)
(-2.9694, 2.2021, -1.9201)
(-2.9551, 2.6655, -1.7572)
(-1.9609, -1.4382, -2.6849)
(-2.4587, -1.0194, -2.4664)
(-2.8197, -0.4841, -2.2408)
(-3.005, 0.1291, -2.0117)
(-3.0325, 0.7536, -1.7842)
(-2.9789, 1.3619, -1.5605)
(-2.9083, 1.9389, -1.3507)
(-2.8531, 2.3904, -1.1921)
(-1.8361, -1.5918, -2.1058)
(-2.3478, -1.1853, -1.8886)
(-2.7435, -0.6738, -1.6656)
(-2.9603, -0.0783, -1.4378)
(-2.994, 0.5282, -1.2113)
(-2.9315, 1.1185, -0.9895)
(-2.8397, 1.6809, -0.7823)
(-2.746, 2.118, -0.6279)
(-1.7058, -1.7374, -1.5255)
(-2.2307, -1.3438, -1.3098)
(-2.6627, -0.8603, -1.09)
(-2.9151, -0.2846, -0.8645)
(-2.9508, 0.3125, -0.6394)
(-2.88, 0.8956, -0.419)
(-2.7785, 1.4513, -0.2118)
(-2.6649, 1.8784, -0.0575)
(-1.5718, -1.8777, -0.9447)
(-2.1094, -1.4959, -0.7299)
(-2.5794, -1.0428, -0.5134)
(-2.8761, -0.4888, -0.2915)
(-2.9128, 0.1113, -0.0682)
(-2.8394, 0.7021, 0.1525)
(-2.7433, 1.2644, 0.3631)
(-2.6376, 1.6977, 0.5224)
(-1.4424, -2.0241, -0.3655)
(-1.9935, -1.6509, -0.1502)
(-2.503, -1.2269, 0.0641)
(-2.8573, -0.6947, 0.2812)
(-2.9184, -0.079, 0.5017)
(-2.8483, 0.5349, 0.7243)
(-2.755, 1.1142, 0.9405)
(-2.66, 1.5581, 1.1071)
(-1.3195, -2.1791, 0.2109)
(-1.8834, -1.8131, 0.4274)
(-2.4215, -1.4103, 0.6415)
(-2.829, -0.8904, 0.8549)
(-2.9837, -0.2617, 1.0681)
(-2.9327, 0.3823, 1.2907)
(-2.8425, 0.994, 1.5122)
(-2.7316, 1.4593, 1.6974)
(-1.1755, -2.3027, 0.7897)
(-1.739, -1.9397, 1.0062)
(-2.2801, -1.546, 1.22)
(-2.7157, -1.0459, 1.431)
(-2.9581, -0.4352, 1.6404)
(-2.9869, 0.2233, 1.8553)
(-2.9879, 0.8813, 2.0687)
(-3.0446, 1.609, 2.2836)
(-1.0118, -2.3977, 1.3718)
(-1.5688, -2.037, 1.5866)
(-2.1009, -1.6433, 1.7977)
(-2.5591, -1.1727, 2.0054)
(-2.8549, -0.6005, 2.2109)
(-3.5633, 1.9775, 2.578)
(-2.9298, 0.0447, 2.4167)
(-3.0495, 0.689, 2.6137)
(-4.0332, 2.0563, 3.082)
(-3.3517, 1.274, 2.7388)
(-4.4851, 2.0645, 3.6074)
(-0.8379, -2.4792, 1.9573)
(-3.8332, 1.7299, 2.806)
(-1.3881, -2.1206, 2.1711)
(-1.9085, -1.7219, 2.38)
(-2.4106, -1.291, 2.5835)
(-4.717, 2.241, 3.7766)
(-2.8029, -0.78, 2.7809)
(-4.2839, 2.1243, 3.006)
(-3.0028, -0.1681, 2.9638)
(-3.2383, 0.4503, 3.1252)
(-4.619, 2.3617, 3.4229)
(-3.5963, 1.0143, 3.2215)
(-4.882, 2.5237, 3.7563)
(-4.1057, 1.4636, 3.2152)
(-0.6625, -2.5366, 2.5062)
(-1.188, -2.1732, 2.7313)
(-1.6623, -1.7574, 2.9614)
(-2.1982, -1.3303, 3.159)
(-4.603, 1.9237, 3.2618)
(-2.7149, -0.8979, 3.3482)
(-3.1111, -0.3711, 3.4972)
(-5.007, 2.358, 3.4046)
(-3.4563, 0.2034, 3.6232)
(-0.5375, -2.5748, 2.8932)
(-1.0186, -2.2014, 3.1763)
(-5.2151, 2.7245, 3.5889)
(-3.8236, 0.7603, 3.7228)
(-4.3191, 1.2207, 3.7269)
(-1.9134, -1.2273, 3.6941)
(-1.2594, -1.7272, 3.5596)
(-4.8079, 1.704, 3.7638)
(-2.4839, -0.8315, 3.8823)
(-3.0063, -0.405, 4.0468)
(-5.2409, 2.184, 3.8329)
(-3.484, 0.0732, 4.1642)
(-5.5301, 2.5715, 3.9154)
(-3.941, 0.5773, 4.2438)
(-4.4091, 1.0768, 4.2875)
(-1.2027, -1.3083, 4.0239)
(-1.6354, -0.9725, 4.1579)
(-4.879, 1.5777, 4.3448)
(-2.1707, -0.5899, 4.3307)
(-2.7163, -0.1898, 4.5045)
(-5.3182, 2.0522, 4.4158)
(-3.2474, 0.2333, 4.65)
(-5.6734, 2.3953, 4.4692)
(-3.7635, 0.683, 4.7559)
(-4.2669, 1.15, 4.8348)
(-1.0082, -1.0011, 4.43)
(-1.3495, -0.677, 4.5418)
(-4.7703, 1.6155, 4.9133)
(-1.85, -0.2842, 4.6883)
(-2.3873, 0.1294, 4.8414)
(-5.2515, 2.0437, 5.0012)
(-2.9232, 0.5467, 4.9908)
(-0.9333, -0.7181, 4.6253)
(-5.6325, 2.3572, 5.0618)
(-3.4534, 0.9766, 5.1191)
(-1.0412, -0.4149, 4.7509)
(-1.5888, -0.0092, 4.8938)
(-3.9758, 1.4203, 5.2231)
(-2.1245, 0.4003, 5.0525)
(-4.5004, 1.8588, 5.3259)
(-2.6621, 0.8126, 5.2104)
(-3.1952, 1.2392, 5.3448)
(-5.0099, 2.2403, 5.4455)
(-3.7188, 1.685, 5.449)
(-5.4117, 2.4846, 5.5343)
(-4.2422, 2.135, 5.5342)
(-5.1214, 2.5968, 5.67)
(-4.7818, 2.5691, 5.634)
(1.1232, 4.4659, -4.5264)
(0.5391, 4.7759, -4.3005)
(-0.1163, 4.9049, -4.1325)
(-0.7999, 4.8328, -4.0873)
(-1.4607, 4.6267, -4.1262)
(-2.086, 4.3409, -4.2101)
(1.187, 4.3142, -4.105)
(0.5859, 4.5698, -3.9176)
(-0.0838, 4.6357, -3.7914)
(-2.6299, 3.9992, -4.325)
(-0.7679, 4.5884, -3.7263)
(-2.9557, 3.7263, -4.3462)
(-1.4379, 4.4318, -3.734)
(-2.0722, 4.1712, -3.8041)
(-2.6227, 3.8396, -3.9159)
(-3.0122, 3.5563, -4.0569)
(1.257, 4.1059, -3.5719)
(0.6455, 4.308, -3.4141)
(-0.0329, 4.2997, -3.3325)
(-0.7191, 4.2479, -3.2682)
(-1.3992, 4.1454, -3.2395)
(-2.0506, 3.9346, -3.2805)
(-2.6158, 3.6301, -3.3787)
(-3.0088, 3.3478, -3.478)
(1.3138, 3.8625, -3.0179)
(0.7005, 4.0117, -2.8915)
(0.0246, 3.926, -2.861)
(-0.6601, 3.8546, -2.8089)
(-1.3454, 3.7933, -2.7485)
(-2.0151, 3.6507, -2.7444)
(-2.6047, 3.3977, -2.8143)
(-3.0208, 3.1466, -2.9025)
(1.3607, 3.6015, -2.4699)
(0.7488, 3.7234, -2.3628)
(0.082, 3.5834, -2.367)
(-0.5974, 3.4673, -2.3453)
(-1.2821, 3.4065, -2.2831)
(-1.9582, 3.3207, -2.236)
(-2.5684, 3.137, -2.261)
(-3.0143, 2.9337, -2.3274)
(1.398, 3.332, -1.9254)
(0.7872, 3.4743, -1.8139)
(0.1273, 3.3222, -1.8274)
(-0.5411, 3.1519, -1.8355)
(-1.212, 3.0386, -1.804)
(-1.8725, 2.9587, -1.7455)
(-2.4861, 2.8398, -1.7213)
(-2.9409, 2.6804, -1.7577)
(1.4178, 3.0446, -1.392)
(0.8107, 3.2563, -1.2544)
(0.1448, 3.1777, -1.2443)
(-0.5116, 2.9782, -1.2618)
(-1.1477, 2.7804, -1.2625)
(-1.7758, 2.6326, -1.2337)
(-2.3761, 2.5224, -1.1914)
(-2.839, 2.4054, -1.1929)
(1.4029, 2.7183, -0.8813)
(0.8071, 2.9984, -0.7148)
(0.1423, 3.064, -0.6561)
(-0.5143, 2.9146, -0.6593)
(-1.1214, 2.6764, -0.6654)
(-1.7114, 2.4523, -0.6563)
(-2.2784, 2.258, -0.6383)
(-2.7312, 2.1327, -0.6307)
(1.347, 2.3511, -0.403)
(0.775, 2.6816, -0.207)
(0.14, 2.8774, -0.0895)
(-0.5223, 2.8422, -0.0594)
(-1.1324, 2.6384, -0.0586)
(-1.6988, 2.3697, -0.0544)
(-2.2283, 2.0916, -0.0528)
(-2.6502, 1.8931, -0.0599)
(1.263, 1.9592, 0.0481)
(0.7135, 2.3175, 0.2671)
(0.1278, 2.6137, 0.4453)
(-0.5213, 2.7053, 0.5252)
(-1.1489, 2.5695, 0.5396)
(-1.7196, 2.298, 0.5423)
(-2.2329, 1.9773, 0.539)
(-2.6238, 1.7124, 0.5238)
(1.2626, 1.6549, 0.5598)
(0.7059, 2.0024, 0.7717)
(0.1266, 2.3186, 0.961)
(-0.5034, 2.5013, 1.0863)
(-1.1491, 2.4459, 1.124)
(-1.7445, 2.2008, 1.129)
(-2.2643, 1.8665, 1.1247)
(-2.6482, 1.5739, 1.1107)
(1.3679, 1.4761, 1.1242)
(0.8064, 1.8225, 1.3332)
(0.2086, 2.1084, 1.5119)
(-0.4459, 2.2569, 1.6273)
(-1.114, 2.2823, 1.6945)
(-1.7441, 2.0924, 1.7116)
(-2.2966, 1.7683, 1.7087)
(-2.7198, 1.4786, 1.7044)
(1.4553, 1.2702, 1.6871)
(0.8903, 1.6127, 1.8948)
(0.2842, 1.8897, 2.0696)
(-0.3676, 2.0658, 2.1915)
(-1.0385, 2.1362, 2.2695)
(-1.6939, 2.001, 2.2909)
(-2.3132, 1.7679, 2.2863)
(-3.0369, 1.6269, 2.2934)
(1.4751, 0.9785, 2.216)
(0.9177, 1.3278, 2.4283)
(0.3348, 1.6418, 2.6191)
(-0.2875, 1.8875, 2.7619)
(-0.9478, 2.005, 2.8441)
(-3.5522, 1.9889, 2.5911)
(-1.6084, 1.9793, 2.8593)
(-2.2643, 1.9272, 2.8325)
(-4.0198, 2.06, 3.0971)
(-2.9057, 1.9137, 2.8742)
(-4.4716, 2.0623, 3.6245)
(1.423, 0.6038, 2.6911)
(-3.4594, 2.2207, 2.934)
(0.8887, 0.9672, 2.9183)
(0.3511, 1.3273, 3.1421)
(-0.2313, 1.6402, 3.3118)
(-4.7186, 2.1967, 3.8123)
(-0.8729, 1.8282, 3.3961)
(-4.0249, 2.4314, 3.1562)
(-1.5091, 1.9772, 3.4117)
(-2.1479, 2.0032, 3.3856)
(-4.5053, 2.4894, 3.5446)
(-2.786, 2.1099, 3.4218)
(-4.8534, 2.5128, 3.8679)
(-3.3499, 2.459, 3.4327)
(1.3519, 0.228, 3.1178)
(0.8473, 0.5861, 3.3696)
(0.3463, 0.9388, 3.6366)
(-0.2103, 1.3255, 3.8314)
(-3.9209, 2.8011, 3.4995)
(-0.8102, 1.6376, 3.9441)
(-1.4376, 1.8298, 3.9426)
(-4.4942, 2.9782, 3.6679)
(-2.0281, 2.0841, 3.9122)
(1.302, -0.0348, 3.4207)
(0.8091, 0.2671, 3.7223)
(-4.9378, 3.0142, 3.8566)
(-2.6374, 2.338, 3.939)
(-3.2311, 2.6477, 3.9915)
(-0.3052, 0.9059, 4.2608)
(0.3316, 0.3915, 4.1239)
(-3.7909, 3.0248, 4.0335)
(-0.8615, 1.3115, 4.4065)
(-1.446, 1.634, 4.4684)
(-4.3741, 3.2793, 4.1224)
(-2.0353, 1.9346, 4.449)
(-4.8415, 3.4053, 4.2202)
(-2.5707, 2.3273, 4.4827)
(-3.1276, 2.7117, 4.5473)
(-0.076, 0.1588, 4.501)
(-0.5398, 0.4631, 4.5719)
(-3.6977, 3.0832, 4.615)
(-1.0781, 0.8443, 4.6748)
(-1.6119, 1.2392, 4.8288)
(-4.2637, 3.3861, 4.6997)
(-2.1683, 1.6164, 4.8987)
(-4.7103, 3.5881, 4.7734)
(-2.7166, 2.014, 4.9225)
(-3.2368, 2.4427, 5.0217)
(-0.3981, -0.221, 4.6994)
(-0.8208, 0.0104, 4.7405)
(-3.7613, 2.8679, 5.1419)
(-1.349, 0.3721, 4.8383)
(-1.8848, 0.7769, 4.9908)
(-4.2736, 3.2498, 5.2581)
(-2.4286, 1.182, 5.1102)
(-0.6886, -0.4115, 4.742)
(-4.6715, 3.5342, 5.3423)
(-2.9743, 1.5913, 5.1859)
(-1.0312, -0.3971, 4.7556)
(-1.5795, 0.0085, 4.8981)
(-3.4815, 2.0347, 5.3188)
(-2.1196, 0.4199, 5.0628)
(-3.9854, 2.4822, 5.4648)
(-2.6584, 0.8294, 5.2252)
(-3.193, 1.2525, 5.3627)
(-4.468, 2.894, 5.6042)
(-3.7146, 1.6997, 5.4645)
(-4.8199, 3.2068, 5.7078)
(-4.2361, 2.1509, 5.5474)
(-4.8962, 2.8828, 5.7391)
(-4.7695, 2.5848, 5.6389)
(2.4011, -1.5346, -1.4215)
(1.8739, 0.1944, -5.3692)
(2.3071, -2.5578, 3.4606)
(2.1832, -0.8415, -3.1371)
(2.8646, -2.8637, 3.1764)
(3.4325, -3.1652, 2.9109)
(2.581, -1.8028, -0.9126)
(4.0003, -3.466, 2.6439)
(4.5661, -3.7496, 2.3547)
(5.1305, -4.0029, 2.0378)
(5.6888, -4.2478, 1.7039)
(1.9969, -0.0948, -4.8456)
(6.243, -4.5161, 1.3779)
(2.2079, -1.061, -2.5419)
(2.2705, -1.2882, -1.9639)
(3.9044, -2.8149, -0.2939)
(2.8123, -2.0934, -0.436)
(3.3131, -2.4672, -0.1601)
(4.3466, -3.3263, -0.1414)
