(2.5177, -1.3887, 0.6133)
(2.9934, -0.9002, 0.8528)
(3.2202, -0.2614, 1.0951)
(3.3014, 0.4117, 1.3457)
(3.3467, 1.0798, 1.6131)
(3.3576, 1.8, 1.9762)
(1.7257, -1.8089, 0.942)
(2.271, -1.4147, 1.1645)
(2.731, -0.9324, 1.3911)
(3.0528, -0.3528, 1.6318)
(3.7071, 2.0724, 2.5931)
(3.3023, 0.2664, 1.8663)
(3.5084, 0.9101, 2.0836)
(4.1889, 2.3416, 3.0677)
(3.7082, 1.5481, 2.318)
(4.4921, 2.4969, 3.6833)
(3.9129, 2.0846, 2.6317)
(1.5093, -1.8468, 1.5147)
(2.0316, -1.4431, 1.7166)
(2.4674, -0.9444, 1.9027)
(4.567, 2.7824, 3.8132)
(2.7927, -0.3659, 2.0861)
(4.0223, 2.4271, 3.0791)
(3.089, 0.2288, 2.2858)
(3.3682, 0.8319, 2.4941)
(4.2348, 2.7174, 3.5591)
(3.6422, 1.4359, 2.7086)
(4.4503, 3.0478, 3.8105)
(3.9308, 1.9966, 2.9014)
(1.3135, -1.8859, 2.0754)
(1.8468, -1.5039, 2.2982)
(2.3949, -1.0537, 2.4518)
(4.2232, 2.437, 3.0079)
(2.8679, -0.5281, 2.5619)
(3.2755, 0.0299, 2.6799)
(4.3768, 2.9014, 3.28)
(3.636, 0.6128, 2.8097)
(1.1547, -1.909, 2.5238)
(4.4891, 3.3147, 3.4908)
(3.9637, 1.2144, 2.9454)
(4.2433, 1.8112, 3.1204)
(2.2383, -1.0101, 3.0171)
(1.5519, -1.5265, 2.9378)
(4.4639, 2.352, 3.3393)
(2.7984, -0.5398, 3.1229)
(3.3116, -0.0541, 3.2292)
(4.7649, 2.857, 3.4409)
(3.7727, 0.4692, 3.328)
(4.9465, 3.2922, 3.4631)
(4.1663, 1.0422, 3.4276)
(4.4735, 1.6578, 3.5787)
(1.6843, -1.2298, 3.4661)
(2.1278, -0.8898, 3.5717)
(4.7563, 2.2277, 3.7836)
(2.6525, -0.4571, 3.6878)
(3.1837, 0.0057, 3.801)
(5.081, 2.7463, 3.883)
(3.7, 0.4859, 3.9065)
(5.3654, 3.1294, 3.8289)
(4.1861, 1.0089, 4.0085)
(4.6213, 1.6038, 4.1222)
(1.5782, -1.0166, 3.9424)
(1.9238, -0.6852, 4.0322)
(5.0569, 2.1104, 4.2258)
(2.4177, -0.2687, 4.1563)
(2.9456, 0.1799, 4.2777)
(5.4427, 2.576, 4.2786)
(3.4771, 0.6309, 4.3987)
(1.5149, -0.781, 4.1859)
(5.731, 2.9562, 4.2744)
(4.0104, 1.0976, 4.5243)
(1.6535, -0.5058, 4.3218)
(2.1847, -0.072, 4.4581)
(4.5424, 1.6088, 4.63)
(2.7142, 0.3613, 4.5937)
(5.0766, 2.0467, 4.7224)
(3.2416, 0.8, 4.7115)
(3.7845, 1.1974, 4.8796)
(5.5308, 2.4456, 4.7766)
(4.2725, 1.6887, 4.9402)
(5.8473, 2.7698, 4.7608)
(4.8315, 2.1006, 5.0478)
(5.687, 2.5993, 5.0186)
(5.3868, 2.5101, 5.1868)
(-0.8236, 4.3077, -3.1002)
(-0.169, 4.3101, -2.8956)
(0.4569, 4.3058, -2.6864)
(1.0721, 4.4837, -2.815)
(1.6326, 4.659, -3.0775)
(-0.8355, 4.1458, -2.7707)
(-0.1949, 4.3379, -2.6387)
(2.0499, 4.4099, -3.4297)
(0.4609, 4.4755, -2.5199)
(2.2735, 4.1052, -3.625)
(1.1229, 4.5547, -2.5328)
(1.7203, 4.4731, -2.7348)
(2.11, 4.142, -3.0947)
(2.3192, 3.8245, -3.4369)
(-0.6862, 3.6735, -2.6288)
(-0.0579, 3.9089, -2.5769)
(0.5472, 4.1013, -2.3982)
(1.1837, 4.1782, -2.2489)
(1.81, 4.1216, -2.3201)
(2.2406, 3.8244, -2.6418)
(2.4681, 3.5033, -2.9343)
(-0.5161, 3.2375, -2.3998)
(0.0552, 3.5405, -2.2837)
(0.534, 3.7618, -2.04)
(1.1295, 3.7526, -1.8963)
(1.7409, 3.7065, -2.0103)
(2.2278, 3.4702, -2.2979)
(2.5774, 3.1406, -2.4546)
(-0.6132, 3.1968, -1.935)
(-0.0853, 3.4645, -1.8889)
(0.4538, 3.3574, -1.8298)
(0.9909, 3.2515, -1.726)
(1.4636, 3.3236, -2.0195)
(1.9049, 3.1663, -2.3287)
(2.1063, 3.0324, -2.8224)
(-0.8861, 3.3297, -1.5293)
(-0.2881, 3.2949, -1.5123)
(0.3285, 3.0508, -1.4925)
(0.8643, 2.857, -1.4147)
(1.3178, 2.9255, -1.7163)
(1.7692, 2.8041, -2.0244)
(2.0451, 2.6362, -2.3566)
(-0.9468, 3.3278, -0.9849)
(-0.2829, 3.3354, -0.9849)
(0.3532, 3.1549, -0.9872)
(0.8415, 2.8416, -0.9409)
(1.2608, 2.6297, -1.2119)
(1.728, 2.446, -1.4722)
(1.9216, 2.1673, -1.7325)
(-0.9192, 3.1318, -0.426)
(-0.2348, 3.215, -0.4189)
(0.4401, 3.1941, -0.4492)
(1.0172, 3.0208, -0.5113)
(1.447, 2.6693, -0.6921)
(1.903, 2.3805, -0.9014)
(2.1848, 2.1006, -1.1102)
(-0.876, 2.7827, 0.0631)
(-0.1943, 2.8918, 0.0854)
(0.4881, 2.9277, 0.0616)
(1.1185, 2.8657, -0.0033)
(1.6495, 2.6161, -0.144)
(2.1073, 2.2879, -0.3249)
(2.4255, 1.988, -0.494)
(-0.8358, 2.3958, 0.5292)
(-0.1554, 2.4881, 0.5365)
(0.528, 2.5218, 0.507)
(1.179, 2.5194, 0.4756)
(1.7818, 2.4055, 0.3916)
(2.2942, 2.1477, 0.2449)
(2.6559, 1.8792, 0.1053)
(-0.8015, 1.9902, 0.9761)
(-0.1183, 2.0281, 0.9289)
(0.5682, 2.0497, 0.8839)
(1.2355, 2.0908, 0.8875)
(1.878, 2.0927, 0.8785)
(2.4605, 1.9784, 0.8017)
(2.8808, 1.7769, 0.7041)
(-0.767, 1.552, 1.389)
(-0.0847, 1.5666, 1.3118)
(0.5999, 1.6192, 1.2863)
(1.2809, 1.6896, 1.3129)
(1.9478, 1.7638, 1.3487)
(2.5785, 1.8091, 1.3608)
(3.0788, 1.7199, 1.3327)
(-0.7334, 1.1356, 1.8192)
(-0.0654, 1.2399, 1.7976)
(0.5948, 1.4092, 1.8312)
(1.2747, 1.508, 1.8695)
(1.9512, 1.6229, 1.9146)
(2.6127, 1.7764, 1.9618)
(3.3515, 1.8517, 2.033)
(-0.692, 0.8031, 2.3141)
(-0.0721, 1.0533, 2.3618)
(0.5589, 1.3125, 2.4256)
(1.2266, 1.4635, 2.4694)
(3.7085, 2.0758, 2.6395)
(1.8953, 1.6105, 2.5157)
(2.5325, 1.855, 2.5672)
(4.2524, 2.3514, 3.153)
(3.1533, 2.0938, 2.6817)
(4.5728, 2.4808, 3.7436)
(3.6685, 2.3434, 2.9861)
(-0.6452, 0.5146, 2.8442)
(-0.0682, 0.8476, 2.9352)
(0.5314, 1.177, 3.015)
(4.7967, 2.6594, 3.8575)
(1.1674, 1.4255, 3.0687)
(4.1715, 2.4194, 3.4861)
(1.8085, 1.6452, 3.1152)
(2.4106, 1.9563, 3.1657)
(4.6328, 2.6525, 3.8062)
(3.0013, 2.2571, 3.2676)
(4.9613, 2.9516, 3.867)
(3.511, 2.6081, 3.4535)
(-0.593, 0.2106, 3.3383)
(-0.0333, 0.5491, 3.4815)
(0.544, 0.9521, 3.5831)
(4.0677, 2.7763, 3.8046)
(1.1372, 1.3215, 3.6541)
(1.7318, 1.6563, 3.705)
(4.5344, 3.0103, 3.9634)
(2.3141, 2.0019, 3.7654)
(-0.5083, -0.0992, 3.6822)
(4.849, 3.4315, 3.9258)
(2.8749, 2.351, 3.8778)
(3.4163, 2.7062, 4.0475)
(0.685, 0.6193, 4.0649)
(0.071, 0.045, 3.9761)
(3.9735, 3.0156, 4.2574)
(1.2431, 1.0645, 4.1685)
(1.8057, 1.4701, 4.2476)
(4.4515, 3.3076, 4.3689)
(2.3547, 1.8748, 4.3316)
(4.8104, 3.7332, 4.3998)
(2.8767, 2.2973, 4.4689)
(3.4559, 2.6483, 4.6623)
(0.588, -0.1246, 4.2477)
(1.007, 0.2412, 4.3493)
(3.9798, 2.9956, 4.8327)
(1.5209, 0.6684, 4.4782)
(2.0596, 1.0963, 4.6014)
(4.4681, 3.3767, 4.9743)
(2.5972, 1.5252, 4.7102)
(4.7989, 3.7727, 5.0295)
(3.1395, 1.9469, 4.8371)
(3.7007, 2.3104, 5.067)
(0.9985, -0.4501, 4.3429)
(1.3806, -0.1545, 4.4034)
(4.1792, 2.7117, 5.2391)
(1.8782, 0.2471, 4.5331)
(2.4047, 0.6719, 4.6819)
(4.6682, 3.1503, 5.4094)
(2.9329, 1.0983, 4.803)
(1.3147, -0.5895, 4.3221)
(4.9936, 3.5057, 5.4829)
(3.4668, 1.5065, 4.9015)
(1.6392, -0.4982, 4.3342)
(2.166, -0.065, 4.4668)
(3.9965, 1.8853, 5.0734)
(2.6946, 0.3652, 4.605)
(4.5198, 2.3158, 5.2103)
(3.2188, 0.808, 4.7133)
(3.7616, 1.2055, 4.8756)
(5.0167, 2.7557, 5.3948)
(4.257, 1.6842, 4.9141)
(5.3098, 3.0708, 5.5619)
(4.7652, 2.0836, 5.023)
(5.3978, 2.7284, 5.4988)
(5.3742, 2.521, 5.2094)
(1.8343, 0.9107, -5.9974)
(1.3337, 0.9235, -5.8653)
(0.8522, 1.116, -5.4903)
(0.2222, 1.1218, -5.4227)
(-0.4363, 1.0313, -5.5679)
(-1.1193, 1.0353, -5.6195)
(1.8949, 0.588, -5.6869)
(1.3532, 0.5606, -5.6169)
(0.8387, 0.7416, -5.2699)
(-1.756, 1.1222, -5.5301)
(0.2112, 0.7921, -5.1365)
(-2.1278, 1.1994, -5.3436)
(-0.445, 0.7397, -5.2463)
(-1.12, 0.7223, -5.3159)
(-1.7432, 0.8291, -5.2086)
(-2.1849, 1.0234, -5.0557)
(1.9649, 0.2035, -5.2645)
(1.3763, 0.1191, -5.2624)
(0.7856, 0.2693, -4.9811)
(0.1771, 0.3911, -4.7389)
(-0.4348, 0.4109, -4.7977)
(-1.0971, 0.3296, -4.9043)
(-1.7174, 0.4229, -4.8084)
(-2.1473, 0.5854, -4.6252)
(2.0166, -0.1817, -4.7988)
(1.4189, -0.3204, -4.8564)
(0.816, -0.1869, -4.6291)
(0.2273, -0.0501, -4.3692)
(-0.3434, 0.0196, -4.3964)
(-1.0185, -0.0263, -4.4615)
(-1.6446, 0.1159, -4.4352)
(-2.081, 0.1811, -4.1751)
(2.0303, -0.5234, -4.3054)
(1.424, -0.7368, -4.4587)
(0.7943, -0.6937, -4.4114)
(0.2638, -0.5317, -4.1296)
(-0.2819, -0.2786, -4.0184)
(-0.8729, -0.094, -3.9643)
(-1.403, 0.2629, -4.1244)
(-1.7762, 0.72, -4.3259)
(1.9818, -0.7852, -3.7634)
(1.3534, -0.9983, -3.9389)
(0.6865, -1.0568, -4.044)
(0.0438, -0.9515, -4.0368)
(-0.5204, -0.6539, -3.9319)
(-0.9054, -0.3248, -3.6734)
(-1.2739, 0.0637, -3.7218)
(-1.5961, 0.4345, -3.874)
(1.9199, -1.0108, -3.203)
(1.2811, -1.2037, -3.375)
(0.6164, -1.3098, -3.5227)
(-0.0494, -1.3112, -3.6363)
(-0.6617, -1.1255, -3.6476)
(-1.1187, -0.7675, -3.4885)
(-1.3762, -0.2885, -3.2739)
(-1.5368, 0.0848, -3.105)
(1.8451, -1.2148, -2.6346)
(1.208, -1.4121, -2.8104)
(0.5541, -1.5519, -2.9734)
(-0.103, -1.6029, -3.1077)
(-0.7234, -1.4846, -3.1496)
(-1.2303, -1.1738, -3.0407)
(-1.5403, -0.7267, -2.8059)
(-1.8096, -0.3941, -2.6581)
(1.7565, -1.4075, -2.0635)
(1.1318, -1.6361, -2.2517)
(0.4937, -1.8198, -2.4337)
(-0.156, -1.895, -2.5762)
(-0.7746, -1.7861, -2.611)
(-1.3106, -1.5107, -2.5186)
(-1.725, -1.1336, -2.3429)
(-2.0582, -0.8352, -2.2224)
(1.6688, -1.6119, -1.4977)
(1.0656, -1.8948, -1.7078)
(0.4448, -2.1274, -1.9135)
(-0.2089, -2.2048, -2.0563)
(-0.8385, -2.0774, -2.0782)
(-1.4132, -1.8243, -2.0044)
(-1.9179, -1.5152, -1.8865)
(-2.3019, -1.2619, -1.7942)
(1.6081, -1.8594, -0.95)
(1.0185, -2.1984, -1.1863)
(0.4063, -2.4882, -1.4225)
(-0.2675, -2.5705, -1.5727)
(-0.9285, -2.406, -1.5836)
(-1.5508, -2.1582, -1.5255)
(-2.1227, -1.8935, -1.445)
(-2.5512, -1.6735, -1.3674)
(1.5445, -2.0933, -0.4137)
(0.9515, -2.4581, -0.658)
(0.3397, -2.7972, -0.9076)
(-0.3414, -2.9464, -1.0963)
(-1.0459, -2.7993, -1.1471)
(-1.7144, -2.5413, -1.1043)
(-2.3425, -2.2832, -1.0311)
(-2.8288, -2.0733, -0.939)
(1.366, -2.1519, 0.1443)
(0.7841, -2.518, -0.0919)
(0.1944, -2.8746, -0.3323)
(-0.4416, -3.1259, -0.544)
(-1.1481, -3.0707, -0.6446)
(-1.8471, -2.8812, -0.6558)
(-2.5326, -2.6825, -0.635)
(-3.3077, -2.4724, -0.5491)
(1.1606, -2.1744, 0.7163)
(0.5954, -2.5333, 0.4866)
(0.0313, -2.8823, 0.2538)
(-0.5636, -3.1418, 0.0393)
(-1.2245, -3.1577, -0.1003)
(-3.8918, -2.8934, -0.2854)
(-1.9064, -3.1283, -0.184)
(-2.5839, -3.1034, -0.2981)
(-4.4189, -3.3507, 0.0075)
(-3.2385, -3.0998, -0.4824)
(-5.0907, -3.535, 0.0266)
(0.9542, -2.2081, 1.2964)
(-3.8902, -3.1519, -0.5132)
(0.3959, -2.5612, 1.069)
(-0.1564, -2.9153, 0.8354)
(-0.7183, -3.2448, 0.5895)
(-5.255, -3.2788, 0.0288)
(-1.3193, -3.447, 0.3325)
(-4.4928, -3.2071, -0.2831)
(-1.9486, -3.5648, 0.0856)
(-2.5924, -3.6238, -0.1585)
(-5.0266, -3.2531, -0.009)
(-3.237, -3.6602, -0.4117)
(-5.448, -3.1615, 0.0604)
(-3.8977, -3.6552, -0.573)
(0.7642, -2.243, 1.8436)
(0.1994, -2.5869, 1.6318)
(-0.3773, -2.9042, 1.4218)
(-0.9673, -3.2255, 1.1382)
(-4.55, -3.553, -0.5313)
(-1.5546, -3.5226, 0.8392)
(-2.1456, -3.766, 0.5434)
(-5.1305, -3.4003, -0.3668)
(-2.7509, -3.9407, 0.2412)
(0.6354, -2.276, 2.2293)
(0.0507, -2.6291, 2.0838)
(-5.5914, -3.2603, -0.2983)
(-3.3685, -4.0564, -0.0647)
(-4.0011, -4.1174, -0.3288)
(-1.2551, -3.1812, 1.675)
(-0.5772, -2.8927, 2.1094)
(-4.6521, -4.075, -0.4421)
(-1.8567, -3.4512, 1.3536)
(-2.4421, -3.7255, 1.0563)
(-5.2694, -3.9111, -0.4136)
(-3.0278, -3.9737, 0.7581)
(-5.7409, -3.7633, -0.3597)
(-3.6294, -4.15, 0.4453)
(-4.2431, -4.277, 0.1354)
(-1.1114, -3.0169, 2.4025)
(-1.5877, -3.2032, 2.1575)
(-4.8226, -4.46, -0.1087)
(-2.1651, -3.4248, 1.8646)
(-2.7545, -3.674, 1.5692)
(-5.4191, -4.444, -0.2123)
(-3.3343, -3.9459, 1.2783)
(-5.8938, -4.3487, -0.2589)
(-3.9222, -4.1927, 0.9742)
(-4.5378, -4.3585, 0.6444)
(-1.4894, -2.9687, 2.7784)
(-1.9101, -3.1281, 2.5926)
(-5.0956, -4.592, 0.3479)
(-2.4635, -3.364, 2.3361)
(-3.0488, -3.6139, 2.051)
(-5.6223, -4.8192, 0.1401)
(-3.6295, -3.8804, 1.7645)
(-1.7859, -2.8817, 2.9336)
(-6.0625, -4.8567, -0.0333)
(-4.21, -4.1492, 1.4676)
(-2.1186, -2.9149, 2.8994)
(-2.6978, -3.2169, 2.6614)
(-4.7937, -4.3633, 1.1192)
(-3.275, -3.5092, 2.4031)
(-5.338, -4.6323, 0.8203)
(-3.8528, -3.7879, 2.1239)
(-4.4261, -4.104, 1.8758)
(-5.8551, -4.9106, 0.6058)
(-4.9468, -4.1494, 1.4194)
(-6.2463, -5.0577, 0.4008)
(-5.4991, -4.4688, 1.1499)
(-6.2557, -4.9623, 0.7215)
(-6.1107, -4.7323, 0.9303)
(-1.4521, 4.1005, -3.2702)
(-1.9964, 3.7253, -3.4629)
(-2.4567, 3.2717, -3.7084)
(-2.8594, 2.7825, -3.9808)
(-3.126, 2.2574, -4.3159)
(-3.0852, 1.7472, -4.7126)
(-1.4414, 3.8641, -2.8995)
(-1.9888, 3.4966, -3.0848)
(-2.4433, 3.0435, -3.3335)
(-2.7045, 1.4273, -5.0892)
(-2.8103, 2.536, -3.6196)
(-2.3687, 1.23, -5.2603)
(-3.0479, 2.005, -3.9641)
(-2.9709, 1.5005, -4.3669)
(-2.5857, 1.1823, -4.7488)
(-2.2009, 1.0264, -5.0427)
(-1.3167, 3.4297, -2.6036)
(-1.9193, 3.1357, -2.6744)
(-2.4028, 2.7242, -2.8654)
(-2.7064, 2.2116, -3.1686)
(-2.8811, 1.7073, -3.5444)
(-2.8046, 1.193, -3.9245)
(-2.4792, 0.8287, -4.3149)
(-2.1615, 0.5901, -4.6103)
(-1.1288, 2.9465, -2.4182)
(-1.7463, 2.6629, -2.4041)
(-2.2801, 2.3333, -2.4455)
(-2.4603, 1.8828, -2.7799)
(-2.465, 1.5651, -3.2541)
(-2.5003, 1.0487, -3.5546)
(-2.3304, 0.6021, -3.9324)
(-2.0966, 0.186, -4.162)
(-1.1187, 2.7559, -1.9987)
(-1.6315, 2.3315, -2.0485)
(-2.0561, 1.972, -2.0998)
(-2.0893, 1.647, -2.5057)
(-2.0223, 1.5478, -2.9842)
(-2.1129, 1.1941, -3.3884)
(-2.0259, 0.7947, -3.8034)
(-1.746, 0.6833, -4.2177)
(-1.3833, 2.938, -1.5869)
(-1.7325, 2.4021, -1.6224)
(-1.7798, 1.9296, -1.7463)
(-1.7945, 1.7212, -2.1994)
(-1.8174, 1.373, -2.5597)
(-1.9008, 1.0098, -2.9641)
(-1.824, 0.6345, -3.3806)
(-1.6128, 0.4111, -3.7389)
(-1.4903, 3.0083, -1.0426)
(-1.6679, 2.4548, -1.1157)
(-1.5374, 2.004, -1.3868)
(-1.7084, 1.6347, -1.7559)
(-1.7656, 1.1644, -2.0993)
(-1.8238, 0.7341, -2.4615)
(-1.7584, 0.3185, -2.8322)
(-1.5605, 0.0379, -3.134)
(-1.4763, 2.8713, -0.4944)
(-1.5998, 2.3271, -0.6423)
(-1.5976, 1.7792, -0.9772)
(-1.7603, 1.2834, -1.3585)
(-1.9903, 0.8438, -1.7234)
(-2.1127, 0.396, -2.0967)
(-2.0142, -0.0664, -2.4288)
(-1.8261, -0.4065, -2.6776)
(-1.4863, 2.54, -0.0516)
(-1.8605, 2.105, -0.2897)
(-1.9571, 1.5381, -0.6121)
(-2.0109, 0.9656, -0.9546)
(-2.1594, 0.4693, -1.3171)
(-2.3138, 0.0124, -1.6831)
(-2.2471, -0.4641, -2.0045)
(-2.0767, -0.8335, -2.232)
(-1.462, 2.161, 0.4054)
(-1.9519, 1.775, 0.1551)
(-2.2119, 1.2575, -0.1818)
(-2.3278, 0.6971, -0.5459)
(-2.4204, 0.1592, -0.9028)
(-2.4922, -0.3582, -1.2484)
(-2.4458, -0.8604, -1.5674)
(-2.3203, -1.2527, -1.7951)
(-1.4399, 1.8029, 0.8918)
(-1.9309, 1.4195, 0.6427)
(-2.2239, 0.9098, 0.2959)
(-2.3942, 0.3594, -0.0806)
(-2.5214, -0.1878, -0.4473)
(-2.6093, -0.7288, -0.7993)
(-2.6319, -1.2483, -1.1272)
(-2.5698, -1.6654, -1.3609)
(-1.4186, 1.4407, 1.375)
(-1.8975, 1.0709, 1.1376)
(-2.1334, 0.5492, 0.7744)
(-2.2891, -0.0033, 0.3877)
(-2.4661, -0.5522, 0.0173)
(-2.6566, -1.0903, -0.3366)
(-2.8233, -1.6041, -0.6741)
(-2.8647, -2.0563, -0.9185)
(-1.3851, 1.0671, 1.8505)
(-1.8634, 0.7222, 1.633)
(-2.0635, 0.2011, 1.2621)
(-2.2564, -0.3315, 0.8776)
(-2.5103, -0.8598, 0.5165)
(-2.7902, -1.3744, 0.1616)
(-3.1033, -1.8519, -0.1963)
(-3.3762, -2.4608, -0.5204)
(-1.3379, 0.6974, 2.3316)
(-1.8453, 0.3776, 2.1298)
(-2.1098, -0.1023, 1.7648)
(-2.4359, -0.56, 1.3865)
(-2.7502, -1.0532, 1.0264)
(-3.9295, -2.8757, -0.2854)
(-3.0513, -1.5547, 0.6737)
(-3.4486, -1.9584, 0.302)
(-4.4833, -3.4255, 0.0952)
(-3.8739, -2.3691, 0.0048)
(-5.1537, -3.6329, 0.0494)
(-1.2758, 0.3214, 2.8047)
(-4.3185, -2.8508, -0.0216)
(-1.8345, 0.0263, 2.6097)
(-2.263, -0.3552, 2.2698)
(-2.6825, -0.7539, 1.8984)
(-5.0668, -3.6066, -0.3479)
(-3.0506, -1.2016, 1.531)
(-4.7859, -3.2868, 0.1144)
(-3.3792, -1.6772, 1.1743)
(-3.8112, -2.0309, 0.7986)
(-5.0972, -3.5203, 0.0025)
(-4.295, -2.3089, 0.473)
(-5.1222, -3.3777, -0.3702)
(-4.7195, -2.7494, 0.3548)
(-1.1782, -0.0763, 3.1958)
(-1.7344, -0.3955, 2.995)
(-2.2555, -0.7321, 2.7373)
(-2.7908, -1.0606, 2.3987)
(-5.201, -3.1852, 0.2692)
(-3.2742, -1.4198, 2.0313)
(-3.6973, -1.8153, 1.6599)
(-5.5747, -3.446, 0.0373)
(-4.1544, -2.1609, 1.2872)
(-1.0801, -0.3826, 3.4375)
(-1.6101, -0.7694, 3.2592)
(-5.6234, -3.2092, -0.2718)
(-4.673, -2.441, 0.9551)
(-5.1666, -2.8287, 0.7522)
(-2.7434, -1.5208, 2.7804)
(-2.0368, -1.2577, 3.1682)
(-5.6316, -3.1601, 0.5561)
(-3.3167, -1.8174, 2.449)
(-3.8412, -2.1397, 2.1072)
(-6.0989, -3.397, 0.2603)
(-4.3497, -2.4667, 1.752)
(-6.2316, -3.2924, -0.1028)
(-4.8951, -2.7767, 1.4177)
(-5.482, -3.1066, 1.1502)
(-2.1533, -1.8425, 3.2003)
(-2.6219, -2.058, 2.9649)
(-6.033, -3.3945, 0.898)
(-3.1788, -2.3329, 2.6825)
(-3.7429, -2.63, 2.3916)
(-6.513, -3.5539, 0.6196)
(-4.2993, -2.9357, 2.1031)
(-6.6653, -3.6128, 0.2592)
(-4.869, -3.2415, 1.8267)
(-5.4682, -3.5166, 1.5138)
(-2.0175, -2.3539, 3.1962)
(-2.4002, -2.5619, 2.9736)
(-6.061, -3.7679, 1.2505)
(-2.935, -2.8379, 2.7178)
(-3.5102, -3.1337, 2.465)
(-6.5767, -3.9127, 0.9959)
(-4.0881, -3.4348, 2.2285)
(-1.9693, -2.6762, 3.0851)
(-6.9056, -3.9581, 0.729)
(-4.645, -3.7247, 1.9754)
(-2.1382, -2.9067, 2.9066)
(-2.7176, -3.21, 2.67)
(-5.1444, -3.9264, 1.5696)
(-3.2937, -3.505, 2.4144)
(-5.7588, -4.17, 1.287)
(-3.8664, -3.7853, 2.1391)
(-4.4375, -4.0897, 1.9022)
(-6.3385, -4.3459, 1.1036)
(-4.915, -4.1264, 1.3982)
(-6.7758, -4.3595, 1.0218)
(-5.4393, -4.4602, 1.1074)
(-6.4677, -4.5523, 1.016)
(-6.1335, -4.7069, 0.9471)
(5.7943, 2.6771, 4.9156)
(4.519, 2.9109, 3.8513)
(4.4198, 3.2008, 3.6579)
(4.6918, 3.3375, 3.4178)
(5.167, 3.2163, 3.6183)
(5.5642, 3.0433, 4.044)
(5.8277, 2.8645, 4.5306)
(1.8633, 0.7553, -5.8523)
(1.9302, 0.4008, -5.4871)
(1.9942, 0.0078, -5.0342)
(2.0307, -0.3614, -4.5575)
(2.0111, -0.6623, -4.039)
(1.9515, -0.9009, -3.4843)
(1.8845, -1.1151, -2.9195)
(1.802, -1.3115, -2.349)
(1.7108, -1.5059, -1.7791)
(1.6343, -1.7301, -1.2212)
(1.5856, -1.9913, -0.6828)
(1.4662, -2.139, -0.1376)
(1.2631, -2.1616, 0.4292)
