(5.5407, -1.216, 0.308)
(3.9587, -2.5509, 1.3984)
(5.8014, -0.9401, 0.0693)
(4.5648, -2.4206, 1.1649)
(5.0223, -2.0571, 0.9728)
(1.6261, -2.6373, 2.677)
(2.1557, -2.5243, 2.5522)
(5.3493, -1.603, 0.7923)
(2.8075, -2.4781, 2.3884)
(3.4728, -2.4703, 2.1891)
(5.7513, -1.3148, 0.5119)
(4.1245, -2.4874, 1.965)
(6.0965, -1.2036, 0.2149)
(4.6862, -2.3997, 1.7128)
(4.9727, -2.0297, 1.4052)
(1.9144, -2.5153, 3.1318)
(2.3618, -2.3794, 3.0647)
(5.4299, -1.813, 1.0602)
(2.982, -2.2948, 2.9134)
(3.6361, -2.256, 2.6955)
(5.9565, -1.7017, 0.6802)
(4.2784, -2.267, 2.4494)
(2.1576, -2.3603, 3.3542)
(6.2968, -1.672, 0.3303)
(4.8587, -2.2445, 2.1547)
(2.4514, -2.2159, 3.4908)
(3.1295, -2.1605, 3.3402)
(5.2555, -2.0758, 1.7173)
(3.7773, -2.0698, 3.0849)
(5.7801, -1.9625, 1.3306)
(4.3833, -1.975, 2.7449)
(4.9641, -1.9271, 2.3581)
(6.3262, -1.9021, 0.9577)
(5.5005, -1.9063, 1.9076)
(6.6412, -1.9076, 0.6058)
(6.0382, -1.8932, 1.5489)
(6.8054, -1.9133, 0.9034)
(6.7156, -1.874, 1.2194)
(-0.0482, 4.2532, -2.3908)
(0.5874, 4.2723, -2.2765)
(1.2097, 4.3122, -2.1926)
(1.703, 3.9809, -2.3218)
(2.271, 3.8369, -2.6237)
(0.2178, 4.3671, -2.3186)
(0.7324, 4.063, -2.2276)
(2.8237, 3.681, -2.873)
(1.3067, 4.0185, -2.1906)
(2.9888, 3.5371, -3.2011)
(1.8659, 3.8983, -2.1839)
(2.2631, 3.5911, -2.4479)
(2.6437, 3.3993, -2.8761)
(2.8136, 3.2779, -3.3624)
(0.431, 4.4472, -1.9141)
(0.9869, 4.1323, -1.9561)
(1.4081, 3.7406, -1.9847)
(1.9342, 3.5295, -2.1202)
(2.3955, 3.2337, -2.2357)
(2.7313, 2.9872, -2.6181)
(2.718, 2.7835, -3.0146)
(0.4955, 4.2668, -1.3848)
(1.1119, 4.0473, -1.4798)
(1.6123, 3.6358, -1.6283)
(2.0104, 3.1945, -1.8827)
(2.3154, 2.7855, -2.1723)
(2.735, 2.5862, -2.4244)
(3.0226, 2.3198, -2.7695)
(0.4337, 3.9647, -0.9273)
(0.9796, 3.6851, -1.115)
(1.4489, 3.2498, -1.3719)
(1.7834, 2.7371, -1.6247)
(2.077, 2.368, -1.9128)
(2.3622, 2.4621, -2.3061)
(2.4532, 2.3834, -2.6976)
(0.2529, 3.635, -0.64)
(0.7394, 3.2697, -0.9462)
(1.185, 2.85, -1.2481)
(1.535, 2.3509, -1.3403)
(1.8788, 1.9718, -1.4685)
(2.1403, 2.0593, -1.9288)
(2.3214, 2.0074, -2.3741)
(0.3651, 3.4175, -0.1639)
(0.8285, 3.0332, -0.4873)
(1.262, 2.631, -0.797)
(1.5863, 2.124, -0.9234)
(1.9083, 1.7217, -1.0578)
(2.1042, 1.578, -1.4876)
(2.2325, 1.3758, -1.852)
(0.5308, 3.1666, 0.3613)
(1.0163, 2.8099, 0.0439)
(1.4633, 2.4266, -0.2856)
(1.9076, 2.0678, -0.5409)
(2.2631, 1.6914, -0.7988)
(2.372, 1.2808, -1.1255)
(2.5076, 0.9923, -1.4604)
(0.6371, 2.8326, 0.8588)
(1.1499, 2.5056, 0.5485)
(1.609, 2.1305, 0.212)
(2.0499, 1.7705, -0.093)
(2.4202, 1.3839, -0.4023)
(2.6191, 0.9456, -0.7273)
(2.6418, 0.581, -1.015)
(0.6711, 2.4323, 1.3194)
(1.1777, 2.1079, 1.0009)
(1.6385, 1.7336, 0.6595)
(2.0757, 1.3613, 0.3457)
(2.4637, 0.9731, 0.0329)
(2.7288, 0.5526, -0.2954)
(2.792, 0.1828, -0.577)
(0.6404, 1.9879, 1.7359)
(1.1135, 1.6467, 1.3882)
(1.5756, 1.2759, 1.046)
(2.0375, 0.9098, 0.7372)
(2.4709, 0.5355, 0.4368)
(2.8144, 0.1428, 0.1245)
(2.9765, -0.2043, -0.1519)
(0.5936, 1.5177, 2.1182)
(1.0746, 1.1942, 1.7732)
(1.5825, 0.8787, 1.4713)
(2.0498, 0.5101, 1.1618)
(2.4914, 0.1242, 0.852)
(2.8958, -0.2492, 0.5404)
(3.1673, -0.5762, 0.2823)
(0.6145, 1.0563, 2.508)
(1.184, 0.8444, 2.2263)
(1.7715, 0.6744, 1.9827)
(2.231, 0.3027, 1.6786)
(2.6564, -0.115, 1.3551)
(3.1342, -0.4408, 1.0179)
(3.6885, -0.7694, 0.6615)
(0.7043, 0.6251, 2.9239)
(1.3387, 0.543, 2.7193)
(1.968, 0.4718, 2.5197)
(2.4706, 0.1693, 2.2177)
(4.3327, -0.9736, 0.7742)
(2.9263, -0.1904, 1.8812)
(3.4478, -0.3929, 1.515)
(4.9695, -0.6841, 0.8477)
(3.9939, -0.4913, 1.1394)
(5.4576, -1.1528, 0.7643)
(4.5313, -0.6639, 0.8887)
(0.8091, 0.1788, 3.3276)
(1.4708, 0.1717, 3.1843)
(2.1292, 0.1823, 3.0288)
(5.4643, -0.8181, 0.6292)
(2.7093, 0.029, 2.7476)
(5.1127, -0.8395, 0.8712)
(3.241, -0.1652, 2.3909)
(3.7838, -0.2675, 2.0038)
(5.6201, -0.8652, 0.7069)
(4.3187, -0.2848, 1.6011)
(5.6471, -0.5402, 0.554)
(4.8373, -0.4659, 1.2577)
(0.8814, -0.2929, 3.6704)
(1.5625, -0.2824, 3.6037)
(2.2677, -0.2314, 3.4625)
(5.453, -0.6, 1.0373)
(2.9343, -0.2256, 3.2336)
(3.5345, -0.2619, 2.8911)
(5.9897, -0.591, 0.7986)
(4.1032, -0.2885, 2.4952)
(0.9149, -0.7149, 3.8811)
(6.0592, -0.2565, 0.7264)
(4.6608, -0.2918, 2.0871)
(5.2055, -0.3921, 1.6906)
(2.4032, -0.7394, 3.787)
(1.5724, -0.901, 3.9436)
(5.8077, -0.4702, 1.3913)
(3.1174, -0.6621, 3.6016)
(3.7639, -0.6266, 3.2904)
(6.3815, -0.4641, 1.1591)
(4.363, -0.6183, 2.9002)
(6.6143, -0.2286, 0.9273)
(4.9612, -0.6028, 2.4998)
(5.5649, -0.5765, 2.0929)
(1.9903, -1.3305, 3.988)
(2.5547, -1.2933, 3.9117)
(6.16, -0.6009, 1.768)
(3.2273, -1.2328, 3.7431)
(3.8878, -1.1708, 3.4651)
(6.7559, -0.5736, 1.5174)
(4.5137, -1.1282, 3.1117)
(7.0793, -0.488, 1.2131)
(5.143, -1.0881, 2.7553)
(5.7585, -1.0295, 2.3586)
(2.1159, -1.8281, 3.8977)
(2.5893, -1.8278, 3.783)
(6.3278, -1.0227, 2.0046)
(3.2266, -1.7862, 3.6172)
(3.8783, -1.7196, 3.3497)
(6.9278, -1.0131, 1.6899)
(4.4923, -1.6518, 2.9923)
(2.221, -2.1052, 3.7226)
(7.3257, -0.9572, 1.4172)
(5.0922, -1.6022, 2.5981)
(2.4746, -2.1981, 3.522)
(3.151, -2.1524, 3.3726)
(5.6967, -1.5738, 2.1805)
(3.79, -2.0656, 3.103)
(6.2843, -1.5232, 1.8435)
(4.3916, -1.9876, 2.7596)
(4.9744, -1.942, 2.3727)
(6.8664, -1.5329, 1.5367)
(5.5256, -1.9527, 1.8997)
(7.2907, -1.4805, 1.3409)
(6.2301, -1.8881, 1.4829)
(7.107, -1.774, 1.2757)
(6.8066, -1.8857, 1.2455)
(0.2694, 1.3452, -5.9152)
(-0.0502, 1.5046, -5.3932)
(-0.5058, 1.5597, -5.0297)
(-1.0568, 1.4093, -5.1187)
(-1.6528, 1.6055, -5.0584)
(-2.1587, 2.0206, -4.8526)
(0.2999, 0.9401, -5.7169)
(-0.0197, 1.1064, -5.2097)
(-0.4308, 1.2231, -4.7767)
(-2.5361, 2.4527, -4.5381)
(-1.0258, 1.1817, -4.7575)
(-2.7717, 2.6697, -4.2497)
(-1.6275, 1.4169, -4.6786)
(-2.1441, 1.8191, -4.4848)
(-2.5946, 2.1781, -4.2223)
(-2.8291, 2.5194, -3.9421)
(0.3031, 0.4402, -5.4561)
(-0.0718, 0.5948, -5.0182)
(-0.4126, 0.7748, -4.5061)
(-0.9588, 0.8881, -4.3054)
(-1.5074, 1.2486, -4.1906)
(-2.0548, 1.6075, -4.0316)
(-2.5974, 1.8093, -3.819)
(-2.8858, 2.0632, -3.5333)
(0.2356, -0.0244, -5.1244)
(-0.3067, 0.0935, -4.9187)
(-0.6862, 0.3089, -4.4508)
(-1.0981, 0.508, -4.031)
(-1.5648, 0.8882, -3.8725)
(-2.0343, 1.2283, -3.7455)
(-2.5234, 1.4697, -3.4884)
(-2.8102, 1.6194, -3.1254)
(0.1447, -0.4095, -4.6861)
(-0.4974, -0.3672, -4.6717)
(-1.0353, -0.1133, -4.4321)
(-1.4909, 0.2089, -4.0974)
(-1.8317, 0.6067, -3.8194)
(-1.9063, 0.9781, -3.4352)
(-2.1697, 1.4349, -3.2355)
(-2.3398, 2.0558, -3.2714)
(0.0694, -0.7483, -4.1901)
(-0.6037, -0.721, -4.2137)
(-1.2351, -0.51, -4.1098)
(-1.7398, -0.1713, -3.8868)
(-1.9243, 0.2685, -3.5095)
(-1.9229, 0.6844, -3.0519)
(-2.0586, 1.1242, -2.8211)
(-2.1373, 1.5481, -3.0593)
(0.0076, -1.0755, -3.6797)
(-0.6711, -1.0351, -3.6943)
(-1.3099, -0.8238, -3.6066)
(-1.8389, -0.458, -3.4101)
(-2.1778, -0.0043, -3.1118)
(-2.277, 0.4789, -2.725)
(-2.2262, 0.9089, -2.3684)
(-2.3112, 1.2864, -2.3344)
(-0.046, -1.3937, -3.1612)
(-0.727, -1.3505, -3.171)
(-1.3685, -1.1461, -3.0899)
(-1.9043, -0.7824, -2.9032)
(-2.3065, -0.3444, -2.645)
(-2.537, 0.14, -2.3354)
(-2.5648, 0.6209, -2.0038)
(-2.5471, 1.0157, -1.7976)
(-0.0928, -1.6904, -2.6287)
(-0.7768, -1.6571, -2.6405)
(-1.4237, -1.4715, -2.5714)
(-1.9469, -1.1037, -2.3852)
(-2.316, -0.6513, -2.1193)
(-2.5819, -0.1708, -1.8249)
(-2.7229, 0.3152, -1.521)
(-2.7577, 0.7088, -1.2849)
(-0.1335, -1.9536, -2.078)
(-0.8206, -1.9414, -2.0965)
(-1.4736, -1.7837, -2.0429)
(-1.982, -1.4073, -1.8578)
(-2.2998, -0.9209, -1.5782)
(-2.5691, -0.4306, -1.2814)
(-2.7944, 0.0439, -0.9899)
(-2.9155, 0.4336, -0.7591)
(-0.1672, -2.1835, -1.512)
(-0.8593, -2.1954, -1.5371)
(-1.5269, -2.0856, -1.5078)
(-2.0533, -1.7257, -1.3434)
(-2.3622, -1.2135, -1.0591)
(-2.6286, -0.6976, -0.7533)
(-2.8851, -0.2132, -0.4615)
(-3.0708, 0.1651, -0.2373)
(-0.188, -2.3847, -0.9362)
(-0.8898, -2.4061, -0.9615)
(-1.5833, -2.3682, -0.9664)
(-2.1653, -2.0703, -0.8529)
(-2.5026, -1.541, -0.5761)
(-2.7689, -0.9892, -0.2574)
(-3.0307, -0.4717, 0.0499)
(-3.2235, -0.0744, 0.2974)
(-0.2014, -2.4925, -0.3352)
(-0.8982, -2.5251, -0.3581)
(-1.5938, -2.5344, -0.3762)
(-2.2208, -2.341, -0.3144)
(-2.6127, -1.8476, -0.074)
(-2.9291, -1.3005, 0.221)
(-3.2468, -0.7585, 0.5028)
(-3.5765, -0.1637, 0.8688)
(-0.2076, -2.55, 0.2778)
(-0.8967, -2.5972, 0.2545)
(-1.5856, -2.6293, 0.2309)
(-2.2267, -2.5218, 0.2575)
(-2.6808, -2.1097, 0.4278)
(-4.1994, 0.1579, 0.8911)
(-3.1243, -1.6353, 0.6069)
(-3.5637, -1.1301, 0.7082)
(-4.5496, 0.0076, 1.4838)
(-3.9923, -0.6022, 0.6909)
(-5.2258, 0.0327, 1.3895)
(-0.2051, -2.6109, 0.894)
(-4.4478, -0.1693, 0.7588)
(-0.8923, -2.6489, 0.8715)
(-1.5786, -2.6547, 0.8454)
(-2.2573, -2.5664, 0.8221)
(-5.3542, 0.2754, 1.26)
(-2.8744, -2.3173, 0.8094)
(-4.8705, 0.045, 1.1363)
(-3.427, -1.9341, 0.7652)
(-3.9075, -1.4503, 0.6951)
(-5.3153, 0.3009, 1.3161)
(-4.3605, -0.9357, 0.6003)
(-5.6111, 0.362, 1.1685)
(-4.7947, -0.4293, 0.5775)
(-0.1952, -2.6773, 1.4708)
(-0.8775, -2.6762, 1.4675)
(-1.5488, -2.6041, 1.4678)
(-2.2331, -2.4227, 1.3942)
(-5.1697, 0.0408, 0.7714)
(-2.884, -2.162, 1.3058)
(-3.4913, -1.8496, 1.2303)
(-5.5741, 0.4549, 0.9581)
(-4.0367, -1.443, 1.1268)
(-0.1887, -2.7337, 1.8758)
(-0.8746, -2.712, 1.9454)
(-5.9138, 0.6938, 1.0769)
(-4.5521, -0.9927, 1.0057)
(-5.0635, -0.5435, 0.8914)
(-2.2918, -2.4124, 1.9953)
(-1.5053, -2.6422, 2.1864)
(-5.5375, -0.0839, 0.7979)
(-2.9177, -2.0877, 1.8768)
(-3.473, -1.6878, 1.7603)
(-5.9354, 0.3581, 0.7097)
(-4.0005, -1.2575, 1.6193)
(-6.2706, 0.6657, 0.7784)
(-4.536, -0.8272, 1.4735)
(-5.1128, -0.4368, 1.347)
(-1.9295, -2.5687, 2.6381)
(-2.4703, -2.4295, 2.5584)
(-5.6953, -0.0956, 1.2107)
(-3.0836, -2.1605, 2.4347)
(-3.6603, -1.7898, 2.2769)
(-6.2326, 0.15, 1.0055)
(-4.2071, -1.3891, 2.0953)
(-6.6474, 0.3396, 0.8775)
(-4.7757, -1.0151, 1.8855)
(-5.3879, -0.6676, 1.6835)
(-2.1163, -2.4547, 3.1308)
(-2.5807, -2.318, 3.0906)
(-5.9771, -0.364, 1.5448)
(-3.1949, -2.1083, 2.9841)
(-3.8105, -1.8095, 2.8134)
(-6.5356, -0.093, 1.4355)
(-4.4079, -1.4976, 2.6012)
(-2.2818, -2.3198, 3.4108)
(-6.9491, 0.1494, 1.3371)
(-5.0073, -1.1857, 2.3627)
(-2.5425, -2.1169, 3.495)
(-3.2214, -1.964, 3.4085)
(-5.5953, -0.8109, 2.1345)
(-3.8621, -1.7143, 3.2426)
(-6.1858, -0.5022, 1.9917)
(-4.4731, -1.4548, 3.0131)
(-5.0785, -1.1938, 2.785)
(-6.7401, -0.239, 1.923)
(-5.5195, -0.7586, 2.4801)
(-7.1241, 0.0188, 1.8426)
(-6.128, -0.4422, 2.3821)
(-7.0332, -0.0511, 2.1651)
(-6.7798, -0.1878, 2.3573)
(-0.4878, 4.4419, -2.5637)
(-0.8504, 4.2039, -2.3364)
(-1.462, 4.1103, -2.2967)
(-1.9846, 3.8316, -2.4375)
(-2.1426, 3.3302, -2.6009)
(-2.5109, 3.193, -3.0432)
(-0.316, 4.6101, -2.3538)
(-0.8356, 4.3524, -2.3607)
(-1.3129, 3.9327, -2.3339)
(-2.9161, 3.0062, -3.5059)
(-1.8342, 3.5806, -2.2737)
(-3.0222, 2.8093, -3.8575)
(-2.2288, 3.1555, -2.4213)
(-2.4639, 2.8739, -2.9076)
(-2.7366, 2.6956, -3.4395)
(-2.8378, 2.5263, -3.9237)
(-0.2204, 4.5175, -1.8754)
(-0.8236, 4.3051, -1.9096)
(-1.2255, 3.816, -1.9508)
(-1.6443, 3.3236, -2.0716)
(-2.073, 2.8749, -2.3349)
(-2.4527, 2.4943, -2.6989)
(-2.8027, 2.3131, -3.1356)
(-2.8915, 2.0712, -3.5145)
(-0.1754, 4.2125, -1.3763)
(-0.8352, 4.0464, -1.4326)
(-1.3997, 3.7502, -1.5592)
(-1.8268, 3.3035, -1.7979)
(-2.2213, 2.8345, -2.0264)
(-2.5298, 2.4031, -2.357)
(-2.7274, 2.0313, -2.8057)
(-2.823, 1.6251, -3.1075)
(-0.169, 3.8863, -0.9387)
(-0.7816, 3.6628, -1.0733)
(-1.2843, 3.3773, -1.3272)
(-1.6232, 2.969, -1.6786)
(-1.9769, 2.5809, -1.7979)
(-2.1532, 2.3556, -2.2391)
(-2.2992, 2.0067, -2.7014)
(-2.2702, 1.9181, -3.1742)
(-0.2741, 3.8052, -0.471)
(-0.746, 3.5292, -0.6114)
(-0.9504, 3.1148, -1.0216)
(-1.2336, 2.6574, -1.3976)
(-1.5972, 2.2705, -1.5653)
(-1.9074, 2.0602, -1.9449)
(-2.1002, 1.7265, -2.3952)
(-2.113, 1.4857, -2.8744)
(-0.1623, 3.5792, 0.0182)
(-0.5369, 3.2302, -0.1943)
(-0.7104, 2.7848, -0.6324)
(-1.055, 2.3612, -0.9919)
(-1.5034, 2.0084, -1.1939)
(-1.8685, 1.7629, -1.5457)
(-2.1087, 1.4393, -1.9214)
(-2.2841, 1.2548, -2.2947)
(-0.0097, 3.2721, 0.5016)
(-0.3596, 2.9112, 0.2278)
(-0.7387, 2.5209, -0.1464)
(-1.2342, 2.2419, -0.4881)
(-1.7556, 2.0078, -0.7694)
(-2.159, 1.7032, -1.1279)
(-2.4218, 1.3281, -1.4741)
(-2.5417, 1.0243, -1.7757)
(0.049, 2.9364, 0.9847)
(-0.4418, 2.6692, 0.7326)
(-0.9162, 2.3304, 0.3823)
(-1.4038, 2.0315, 0.0326)
(-1.8405, 1.7325, -0.3098)
(-2.1788, 1.3747, -0.6834)
(-2.5018, 1.01, -1.0128)
(-2.7558, 0.7232, -1.2688)
(0.0583, 2.5446, 1.4438)
(-0.517, 2.3472, 1.2322)
(-1.0025, 2.0214, 0.8811)
(-1.4183, 1.6693, 0.4892)
(-1.7498, 1.2998, 0.0841)
(-2.1098, 0.9384, -0.2725)
(-2.5297, 0.6283, -0.5565)
(-2.9174, 0.4482, -0.7431)
(0.0515, 2.1359, 1.8971)
(-0.5224, 1.9543, 1.6963)
(-0.9598, 1.6111, 1.3123)
(-1.3026, 1.2305, 0.87)
(-1.6751, 0.8675, 0.4757)
(-2.1373, 0.5531, 0.1703)
(-2.644, 0.3214, -0.0698)
(-3.08, 0.1794, -0.2228)
(0.0524, 1.7062, 2.3358)
(-0.4801, 1.5227, 2.1249)
(-0.8554, 1.1681, 1.7003)
(-1.2542, 0.8396, 1.2892)
(-1.7505, 0.5524, 0.957)
(-2.2701, 0.285, 0.6742)
(-2.8236, 0.168, 0.4609)
(-3.2324, -0.0577, 0.3191)
(0.0855, 1.2416, 2.7456)
(-0.43, 1.0661, 2.5288)
(-0.8328, 0.7623, 2.1178)
(-1.3736, 0.6055, 1.8014)
(-1.9262, 0.3624, 1.4989)
(-2.4518, 0.1315, 1.2159)
(-3.0094, 0.1792, 1.0227)
(-3.5852, -0.1474, 0.8978)
(0.1353, 0.7566, 3.1334)
(-0.4245, 0.6183, 2.9383)
(-0.9326, 0.4149, 2.5888)
(-1.5334, 0.373, 2.3378)
(-2.1058, 0.1786, 2.0488)
(-4.2109, 0.1975, 0.8727)
(-2.6483, 0.037, 1.7782)
(-3.154, 0.2447, 1.6184)
(-4.4753, -0.0099, 1.5102)
(-3.7165, 0.1456, 1.4966)
(-5.2555, 0.0874, 1.434)
(0.1786, 0.2362, 3.4694)
(-4.2944, 0.256, 1.3846)
(-0.4439, 0.15, 3.3256)
(-1.0428, 0.0607, 3.0691)
(-1.6725, 0.0955, 2.8638)
(-5.4872, 0.2, 1.2672)
(-2.2755, 0.0039, 2.5983)
(-4.8611, 0.2357, 1.5093)
(-2.8407, -0.0087, 2.3473)
(-3.314, 0.2882, 2.2015)
(-5.3531, 0.2559, 1.4244)
(-3.8718, 0.3271, 2.0716)
(-5.7171, 0.4464, 1.1869)
(-4.4524, 0.4176, 1.8742)
(0.2044, -0.2898, 3.7097)
(-0.4657, -0.3411, 3.6492)
(-1.1192, -0.3649, 3.5188)
(-1.7885, -0.2701, 3.3444)
(-5.0508, 0.5298, 1.7648)
(-2.4303, -0.2058, 3.1249)
(-3.0289, -0.0708, 2.8891)
(-5.5837, 0.6661, 1.5743)
(-3.5901, 0.1684, 2.6974)
(0.2112, -0.672, 3.8535)
(-0.4953, -0.7627, 3.8675)
(-5.9483, 0.9198, 1.3211)
(-4.1625, 0.4132, 2.5881)
(-4.7771, 0.5647, 2.3384)
(-1.9628, -0.737, 3.6932)
(-1.1762, -0.9695, 3.9033)
(-5.34, 0.7425, 2.1493)
(-2.6375, -0.5613, 3.5371)
(-3.2663, -0.3575, 3.3305)
(-5.8883, 0.9902, 1.9599)
(-3.8722, -0.119, 3.1368)
(-6.1864, 1.3028, 1.7231)
(-4.4752, 0.1656, 3.0222)
(-5.1208, 0.4201, 2.7716)
(-1.6899, -1.3683, 3.9205)
(-2.2313, -1.2401, 3.8228)
(-5.7226, 0.728, 2.5515)
(-2.8787, -1.0618, 3.7107)
(-3.5198, -0.8347, 3.5387)
(-6.2215, 1.0733, 2.4092)
(-4.1388, -0.5894, 3.3414)
(-6.5629, 1.301, 2.191)
(-4.758, -0.3418, 3.1702)
(-5.3761, -0.0185, 2.9555)
(-1.9967, -1.8156, 3.8311)
(-2.463, -1.7338, 3.7375)
(-5.9881, 0.3539, 2.7848)
(-3.0877, -1.5754, 3.6306)
(-3.7221, -1.3457, 3.4572)
(-6.5205, 0.7156, 2.6616)
(-4.3277, -1.0994, 3.2327)
(-2.2312, -2.0385, 3.6756)
(-6.8927, 0.9347, 2.5017)
(-4.9328, -0.8771, 3.041)
(-2.5326, -2.1077, 3.5145)
(-3.2091, -1.9549, 3.4286)
(-5.4617, -0.5461, 2.7654)
(-3.8501, -1.7179, 3.2686)
(-6.0406, -0.1754, 2.6452)
(-4.4576, -1.4517, 3.0375)
(-5.0581, -1.1876, 2.8079)
(-6.6292, 0.1621, 2.6088)
(-5.4821, -0.7757, 2.4122)
(-7.0334, 0.4075, 2.5545)
(-6.0729, -0.4512, 2.3393)
(-7.0045, 0.0557, 2.4957)
(-6.7845, -0.1632, 2.3856)
(2.789, 0.1737, -0.5808)
(2.7152, 2.7783, -3.0228)
(2.463, -2.207, 3.5064)
(2.2162, 1.3835, -1.8698)
(3.1403, -2.1564, 3.3564)
(3.7836, -2.0677, 3.0939)
(2.973, -0.2132, -0.1555)
(4.3875, -1.9813, 2.7522)
(4.9693, -1.9345, 2.3654)
(5.513, -1.9295, 1.9036)
(6.1342, -1.8906, 1.5159)
(3.0246, 2.3145, -2.7786)
(6.7611, -1.8799, 1.2325)
(2.4975, 0.9886, -1.4669)
(2.6381, 0.573, -1.0201)
(4.3351, -0.9753, 0.7546)
(3.1666, -0.5846, 0.2763)
(3.6835, -0.7784, 0.6579)
