(3.0999, 0.6119, -1.5765)
(0.6906, -1.9796, -2.0254)
(1.3529, -1.813, -1.9758)
(1.9211, -1.4829, -1.8564)
(2.3278, -1.0306, -1.6598)
(2.6409, -0.5383, -1.4291)
(2.9107, -0.0519, -1.1994)
(3.0882, 0.34, -1.0149)
(0.6942, -2.1595, -1.4409)
(1.3701, -2.0366, -1.4081)
(1.9613, -1.7452, -1.3077)
(2.3694, -1.2902, -1.1129)
(2.684, -0.7899, -0.8809)
(2.9624, -0.3011, -0.6498)
(3.1509, 0.0914, -0.4636)
(0.7007, -2.3445, -0.8585)
(1.3927, -2.2652, -0.842)
(2.0169, -2.0187, -0.7666)
(2.4508, -1.5611, -0.5828)
(2.7798, -1.0426, -0.3499)
(3.0704, -0.5415, -0.1145)
(3.2742, -0.1463, 0.0752)
(0.7074, -2.538, -0.2801)
(1.4113, -2.4903, -0.274)
(2.0705, -2.2793, -0.2213)
(2.5832, -1.8538, -0.0777)
(2.9421, -1.3184, 0.1489)
(3.2527, -0.7918, 0.3887)
(3.46, -0.3739, 0.6016)
(0.7055, -2.6846, 0.3118)
(1.4069, -2.6464, 0.3163)
(2.0778, -2.4658, 0.3565)
(2.65, -2.0971, 0.465)
(3.0768, -1.5856, 0.6563)
(3.4814, -1.0616, 0.8565)
(3.966, -0.5036, 1.039)
(0.6986, -2.794, 0.9146)
(1.3919, -2.7513, 0.9197)
(2.0649, -2.6071, 0.9482)
(2.6599, -2.298, 1.0323)
(4.6617, -0.4905, 1.1251)
(3.116, -1.8204, 1.1957)
(3.603, -1.3607, 1.3403)
(5.2341, -0.7419, 1.4254)
(4.1827, -1.0241, 1.3498)
(5.7616, -1.051, 1.7518)
(4.8224, -0.8744, 1.2393)
(0.6918, -2.8873, 1.5249)
(1.3777, -2.8343, 1.5321)
(2.0639, -2.745, 1.5406)
(6.0899, -1.0424, 1.8273)
(2.7055, -2.5367, 1.5787)
(5.447, -0.788, 1.2647)
(3.2475, -2.1514, 1.6662)
(3.7946, -1.7538, 1.7452)
(5.9651, -0.8237, 1.5339)
(4.3961, -1.4544, 1.7101)
(6.361, -0.8738, 1.7514)
(5.0318, -1.3102, 1.5203)
(0.6781, -2.9399, 2.1195)
(1.3427, -2.8538, 2.1631)
(2.0525, -2.7822, 2.1541)
(5.68, -1.1603, 1.3858)
(2.7484, -2.6963, 2.1428)
(3.3866, -2.4678, 2.135)
(6.2699, -1.0063, 1.3757)
(3.9946, -2.1614, 2.1313)
(0.6657, -2.9646, 2.5957)
(6.6806, -0.8261, 1.4763)
(4.6032, -1.8752, 2.0936)
(5.2366, -1.7171, 1.9187)
(2.0432, -2.6559, 2.7558)
(1.221, -2.7445, 2.8661)
(5.8872, -1.5421, 1.7776)
(2.7616, -2.6256, 2.7257)
(3.4501, -2.5416, 2.6901)
(6.5014, -1.3496, 1.6871)
(4.1148, -2.3834, 2.6274)
(6.9572, -1.1709, 1.6612)
(4.7639, -2.1848, 2.5369)
(5.4083, -1.9882, 2.4086)
(1.5351, -2.4446, 3.3196)
(2.0955, -2.3899, 3.2885)
(6.0593, -1.7942, 2.2927)
(2.774, -2.3511, 3.2567)
(3.4701, -2.3019, 3.2219)
(6.6765, -1.611, 2.2008)
(4.1575, -2.2213, 3.1661)
(7.1535, -1.4969, 2.1225)
(4.8345, -2.1033, 3.0785)
(5.5016, -1.959, 2.9704)
(1.6633, -2.1634, 3.7685)
(2.1378, -2.0705, 3.7496)
(6.168, -1.8162, 2.8619)
(2.7856, -2.0015, 3.706)
(3.4755, -1.9333, 3.6551)
(6.8004, -1.697, 2.7702)
(4.165, -1.8605, 3.6011)
(1.8094, -1.9212, 3.9777)
(7.2851, -1.6225, 2.6889)
(4.8501, -1.7705, 3.5295)
(2.0909, -1.7368, 4.0557)
(2.7818, -1.6787, 3.9919)
(5.5283, -1.6603, 3.438)
(3.4701, -1.6144, 3.9469)
(6.2054, -1.5553, 3.3446)
(4.161, -1.5482, 3.9006)
(4.8486, -1.464, 3.8336)
(6.8462, -1.4956, 3.2719)
(5.529, -1.3526, 3.7422)
(7.3206, -1.4957, 3.2094)
(6.2057, -1.2337, 3.6327)
(7.1881, -1.2863, 3.4421)
(6.8915, -1.1393, 3.5311)
(0.6948, 5.1496, -3.8149)
(1.3374, 4.9136, -3.8919)
(1.8615, 4.5159, -4.0962)
(2.2727, 4.0304, -4.3715)
(2.5992, 3.5011, -4.6764)
(0.6664, 4.9201, -3.444)
(1.2746, 4.6304, -3.5669)
(2.8218, 2.9685, -4.9806)
(1.8206, 4.2525, -3.7501)
(2.9353, 2.5823, -5.1184)
(2.2761, 3.8008, -3.998)
(2.628, 3.2869, -4.2928)
(2.8627, 2.7595, -4.5965)
(2.9851, 2.3563, -4.8691)
(0.6342, 4.6239, -2.9579)
(1.1964, 4.2736, -3.1279)
(1.7441, 3.8939, -3.3101)
(2.2499, 3.4799, -3.5246)
(2.6522, 2.9966, -3.7972)
(2.9175, 2.4833, -4.0934)
(3.0554, 2.0713, -4.3283)
(0.5958, 4.2945, -2.4544)
(1.1005, 3.8887, -2.6718)
(1.6331, 3.495, -2.8655)
(2.1751, 3.1093, -3.0505)
(2.6435, 2.6693, -3.2855)
(2.9649, 2.184, -3.5633)
(3.1407, 1.7856, -3.7962)
(0.5771, 3.9746, -1.9422)
(1.0335, 3.5318, -2.1896)
(1.5263, 3.1048, -2.4128)
(2.0673, 2.7181, -2.5972)
(2.5842, 2.3171, -2.7928)
(2.9735, 1.8744, -3.0348)
(3.2053, 1.4992, -3.2579)
(0.5897, 3.6792, -1.4152)
(1.0322, 3.2314, -1.6686)
(1.4771, 2.7666, -1.9174)
(1.9688, 2.345, -2.1276)
(2.4794, 1.9539, -2.3072)
(2.9214, 1.5575, -2.503)
(3.1937, 1.2109, -2.7004)
(0.6313, 3.4001, -0.8842)
(1.1251, 3.0087, -1.1181)
(1.542, 2.5262, -1.3717)
(1.9523, 2.0538, -1.6)
(2.3927, 1.6244, -1.7968)
(2.8338, 1.2383, -1.9703)
(3.1467, 0.9187, -2.137)
(0.6655, 3.0773, -0.3814)
(1.2478, 2.7996, -0.57)
(1.699, 2.3611, -0.8107)
(2.0644, 1.8696, -1.0336)
(2.4303, 1.3968, -1.2347)
(2.7915, 0.956, -1.4196)
(3.0949, 0.6322, -1.5738)
(0.6791, 2.6889, 0.0754)
(1.3257, 2.5258, -0.0467)
(1.8568, 2.1862, -0.2556)
(2.2472, 1.7257, -0.4726)
(2.564, 1.2225, -0.6683)
(2.8466, 0.7298, -0.8548)
(3.0833, 0.3601, -1.012)
(0.678, 2.251, 0.4888)
(1.3566, 2.177, 0.4363)
(1.963, 1.9548, 0.2854)
(2.4135, 1.5525, 0.078)
(2.7282, 1.0432, -0.1186)
(2.9724, 0.5211, -0.3032)
(3.148, 0.1104, -0.4572)
(0.6731, 1.8822, 0.9555)
(1.3573, 1.8206, 0.9112)
(2.0027, 1.6719, 0.8083)
(2.5213, 1.3341, 0.621)
(2.878, 0.8411, 0.4208)
(3.1199, 0.3043, 0.2334)
(3.274, -0.1278, 0.083)
(0.677, 1.6757, 1.5167)
(1.3544, 1.5848, 1.4548)
(1.9905, 1.3795, 1.3239)
(2.577, 1.0973, 1.1608)
(3.0034, 0.6414, 0.9644)
(3.2763, 0.0984, 0.7678)
(3.4626, -0.3533, 0.6125)
(0.6794, 1.4387, 2.074)
(1.357, 1.3357, 2.0034)
(2.0095, 1.1601, 1.8801)
(2.6209, 0.9111, 1.7264)
(3.0896, 0.482, 1.5254)
(3.4619, -0.0172, 1.3027)
(3.9718, -0.4861, 1.0508)
(0.6811, 1.1229, 2.5918)
(1.365, 1.0568, 2.5402)
(2.0369, 0.9518, 2.4443)
(2.6679, 0.7645, 2.305)
(4.6626, -0.4779, 1.1413)
(3.1836, 0.4076, 2.0913)
(3.6713, 0.0421, 1.8314)
(5.2298, -0.7354, 1.4444)
(4.1951, -0.2821, 1.6377)
(5.7548, -1.0498, 1.7726)
(4.8157, -0.2969, 1.4927)
(0.6784, 0.7266, 3.0542)
(1.3613, 0.7121, 3.0444)
(2.0471, 0.6778, 2.9822)
(6.0796, -1.087, 1.8595)
(2.7093, 0.5901, 2.8676)
(5.4444, -0.4306, 1.4967)
(3.2862, 0.3595, 2.646)
(3.796, 0.0601, 2.3883)
(5.9769, -0.6835, 1.6887)
(4.3733, -0.1598, 2.1911)
(6.3671, -0.8912, 1.8641)
(5.0071, -0.1333, 1.9965)
(0.6649, 0.2932, 3.4565)
(1.3299, 0.2927, 3.5111)
(2.0368, 0.3074, 3.4718)
(5.6599, -0.1276, 1.8523)
(2.719, 0.2953, 3.3841)
(3.3161, 0.1523, 3.1597)
(6.2607, -0.2835, 1.8032)
(3.9079, 0.0912, 2.9199)
(0.6449, -0.0722, 3.7625)
(6.6913, -0.5026, 1.8196)
(4.5336, 0.0099, 2.7268)
(5.1834, -0.0207, 2.5605)
(2.0317, -0.1663, 3.8588)
(1.2147, -0.271, 3.964)
(5.8376, 0.0261, 2.3968)
(2.7303, -0.1087, 3.7969)
(3.3827, -0.122, 3.6447)
(6.462, -0.0532, 2.269)
(4.0025, -0.1423, 3.4149)
(6.9303, -0.1891, 2.1916)
(4.6432, -0.0688, 3.2565)
(5.3061, -0.0199, 3.1157)
(1.537, -0.7364, 4.1698)
(2.0874, -0.7106, 4.0726)
(5.9738, 0.0118, 2.9725)
(2.7453, -0.6614, 3.9716)
(3.4227, -0.6075, 3.9206)
(6.6083, -0.0161, 2.8471)
(4.0834, -0.5641, 3.7853)
(7.092, -0.071, 2.7544)
(4.7342, -0.491, 3.6117)
(5.4017, -0.3919, 3.5175)
(1.66, -1.2534, 4.239)
(2.1303, -1.2648, 4.1263)
(6.077, -0.3017, 3.4408)
(2.7691, -1.2264, 4.0272)
(3.453, -1.1649, 3.9745)
(6.7191, -0.2417, 3.3644)
(4.1335, -1.1007, 3.8908)
(1.8074, -1.564, 4.1741)
(7.2096, -0.2043, 3.2991)
(4.8044, -1.026, 3.7661)
(2.0935, -1.7178, 4.0634)
(2.7847, -1.6597, 3.999)
(5.4793, -0.9145, 3.7065)
(3.4794, -1.597, 3.958)
(6.1577, -0.8, 3.6609)
(4.1712, -1.5346, 3.9156)
(4.8592, -1.4546, 3.851)
(6.7986, -0.7044, 3.617)
(5.5382, -1.3407, 3.7581)
(7.2727, -0.6239, 3.5871)
(6.213, -1.2196, 3.6472)
(7.1766, -0.9442, 3.5892)
(6.8912, -1.1208, 3.5402)
(0.0028, -0.5423, -6.503)
(-0.6372, -0.3806, -6.43)
(-1.1542, 0.0303, -6.2694)
(-1.5571, 0.55, -6.0575)
(-1.9079, 1.1008, -5.8224)
(-2.2586, 1.6517, -5.5864)
(0.0027, -0.6974, -6.0732)
(-0.6446, -0.5431, -6.0163)
(-1.1813, -0.1521, -5.8696)
(-2.6183, 2.1548, -5.3752)
(-1.6053, 0.3528, -5.6665)
(-2.8888, 2.4275, -5.1923)
(-1.9686, 0.8968, -5.4365)
(-2.3235, 1.4454, -5.2022)
(-2.6826, 1.9508, -4.9914)
(-2.9868, 2.3372, -4.8783)
(0.0026, -0.8931, -5.5274)
(-0.653, -0.7522, -5.4786)
(-1.2126, -0.3878, -5.3451)
(-1.6625, 0.0976, -5.1532)
(-2.0426, 0.6321, -4.93)
(-2.404, 1.1773, -4.6984)
(-2.7623, 1.6828, -4.487)
(-3.0593, 2.0537, -4.3378)
(0.0025, -1.0964, -4.9514)
(-0.6608, -0.9702, -4.9086)
(-1.2418, -0.634, -4.788)
(-1.7167, -0.1696, -4.6076)
(-2.1132, 0.3549, -4.3909)
(-2.4807, 0.8964, -4.162)
(-2.8404, 1.3996, -3.9513)
(-3.1433, 1.7679, -3.8039)
(0.0023, -1.2954, -4.3736)
(-0.6677, -1.1842, -4.3368)
(-1.268, -0.8769, -4.2291)
(-1.7654, -0.4339, -4.0598)
(-2.1746, 0.0805, -3.8488)
(-2.5426, 0.6163, -3.6214)
(-2.897, 1.1147, -3.41)
(-3.2047, 1.4804, -3.2634)
(0.0021, -1.4891, -3.7936)
(-0.6739, -1.3934, -3.763)
(-1.2918, -1.1167, -3.6687)
(-1.8091, -0.6964, -3.5104)
(-2.2245, -0.1961, -3.304)
(-2.5813, 0.3256, -3.0769)
(-2.9148, 0.8185, -2.8613)
(-3.1922, 1.1924, -2.7043)
(0.0019, -1.6764, -3.2112)
(-0.6793, -1.5969, -3.1869)
(-1.3133, -1.3531, -3.1065)
(-1.8478, -0.9588, -2.9597)
(-2.2616, -0.4789, -2.7573)
(-2.601, 0.0269, -2.5294)
(-2.9064, 0.5166, -2.3082)
(-3.1436, 0.9007, -2.1404)
(0.0018, -1.8556, -2.6261)
(-0.6838, -1.793, -2.608)
(-1.3325, -1.5859, -2.5426)
(-1.8828, -1.2217, -2.4083)
(-2.2919, -0.7599, -2.2091)
(-2.6143, -0.265, -1.9797)
(-2.8944, 0.2228, -1.7533)
(-3.0922, 0.6139, -1.5755)
(0.0016, -2.0255, -2.0378)
(-0.6874, -1.9802, -2.0258)
(-1.3497, -1.8137, -1.9765)
(-1.9176, -1.4833, -1.8571)
(-2.323, -1.0302, -1.66)
(-2.6347, -0.5372, -1.4289)
(-2.9036, -0.0504, -1.1991)
(-3.0802, 0.3416, -1.0142)
(0.0014, -2.1892, -1.4478)
(-0.6914, -2.1599, -1.4412)
(-1.3673, -2.0372, -1.4087)
(-1.9584, -1.7459, -1.3086)
(-2.3656, -1.2905, -1.1136)
(-2.6792, -0.7896, -0.8812)
(-2.9569, -0.3005, -0.6502)
(-3.1446, 0.0922, -0.4634)
(0.0013, -2.36, -0.8608)
(-0.6981, -2.3447, -0.8587)
(-1.39, -2.2655, -0.8425)
(-2.0144, -2.0197, -0.7676)
(-2.4482, -1.5621, -0.584)
(-2.777, -1.0433, -0.3511)
(-3.0674, -0.542, -0.1158)
(-3.2714, -0.1468, 0.0739)
(0.0012, -2.5409, -0.2789)
(-0.7049, -2.5381, -0.2802)
(-1.4088, -2.4908, -0.2745)
(-2.0682, -2.2803, -0.2223)
(-2.5814, -1.8551, -0.0792)
(-2.941, -1.3198, 0.1468)
(-3.2522, -0.7932, 0.386)
(-3.4602, -0.3754, 0.5986)
(0.0011, -2.6851, 0.3129)
(-0.7032, -2.6846, 0.3117)
(-1.4046, -2.6465, 0.3161)
(-2.0756, -2.4661, 0.3559)
(-2.6486, -2.0978, 0.4638)
(-3.077, -1.587, 0.6539)
(-3.4824, -1.0629, 0.8526)
(-3.9688, -0.5061, 1.0326)
(0.0011, -2.796, 0.9149)
(-0.6964, -2.794, 0.9145)
(-1.3898, -2.7511, 0.9195)
(-2.0627, -2.6062, 0.9481)
(-2.6573, -2.2958, 1.0332)
(-4.6642, -0.4938, 1.1203)
(-3.1128, -1.8167, 1.1982)
(-3.6011, -1.3585, 1.3388)
(-5.2363, -0.7454, 1.421)
(-4.1825, -1.0251, 1.3465)
(-5.7643, -1.0528, 1.7482)
(0.0012, -2.891, 1.5237)
(-4.8231, -0.878, 1.2356)
(-0.6895, -2.8874, 1.5248)
(-1.3755, -2.8343, 1.532)
(-2.0617, -2.7436, 1.5409)
(-6.0929, -1.0442, 1.8224)
(-2.6995, -2.5305, 1.5836)
(-5.4483, -0.7933, 1.2598)
(-3.2308, -2.1358, 1.6822)
(-3.7873, -1.7486, 1.7478)
(-5.9673, -0.8281, 1.5278)
(-4.3936, -1.4549, 1.7087)
(-6.3641, -0.8773, 1.744)
(-5.0304, -1.3131, 1.5191)
(0.0013, -2.9578, 2.0989)
(-0.6755, -2.9404, 2.1194)
(-1.3399, -2.8543, 2.1631)
(-2.0494, -2.7821, 2.1543)
(-5.6793, -1.166, 1.3833)
(-2.7437, -2.6945, 2.1445)
(-3.3777, -2.4608, 2.1407)
(-6.2701, -1.0141, 1.3709)
(-3.9885, -2.1574, 2.1338)
(0.0013, -3.0024, 2.5049)
(-0.6631, -2.9658, 2.5956)
(-6.6821, -0.834, 1.4678)
(-4.5997, -1.8747, 2.0942)
(-5.2341, -1.7187, 1.9195)
(-2.0401, -2.6563, 2.756)
(-1.2182, -2.7459, 2.8663)
(-5.8852, -1.5459, 1.7777)
(-2.7582, -2.6258, 2.726)
(-3.4463, -2.5415, 2.6911)
(-6.4999, -1.3551, 1.6861)
(-4.1108, -2.3827, 2.6284)
(-6.9561, -1.177, 1.6588)
(-4.7603, -2.1847, 2.5379)
(-5.4053, -1.9893, 2.41)
(-1.532, -2.4457, 3.3199)
(-2.0922, -2.3905, 3.2889)
(-6.0566, -1.7961, 2.294)
(-2.7706, -2.3515, 3.2571)
(-3.4667, -2.3027, 3.2226)
(-6.674, -1.6134, 2.2019)
(-4.1541, -2.222, 3.1669)
(-7.1512, -1.4996, 2.1237)
(-4.831, -2.1039, 3.0796)
(-5.4984, -1.9598, 2.9718)
(-1.66, -2.1643, 3.7688)
(-2.1344, -2.071, 3.75)
(-6.1648, -1.817, 2.8635)
(-2.7821, -2.0018, 3.7063)
(-3.472, -1.9335, 3.6554)
(-6.7972, -1.6973, 2.7721)
(-4.1614, -1.8608, 3.6016)
(-1.8062, -1.922, 3.978)
(-7.2821, -1.6226, 2.6912)
(-4.8465, -1.7707, 3.5302)
(-2.0874, -1.7372, 4.0562)
(-2.7782, -1.6788, 3.9921)
(-5.5247, -1.6604, 3.4389)
(-3.4665, -1.6143, 3.947)
(-6.2017, -1.5554, 3.3457)
(-4.1574, -1.5482, 3.9005)
(-4.8449, -1.4634, 3.8337)
(-6.8425, -1.4951, 3.2735)
(-5.5252, -1.3519, 3.7422)
(-7.317, -1.495, 3.2116)
(-6.2018, -1.2332, 3.633)
(-7.1846, -1.2847, 3.4427)
(-6.8876, -1.1386, 3.5316)
(-0.0017, 5.208, -3.8172)
(-0.6982, 5.1514, -3.8171)
(-1.3407, 4.9161, -3.8966)
(-1.8642, 4.5177, -4.1009)
(-2.2745, 4.0309, -4.3753)
(-2.6015, 3.5012, -4.679)
(-0.0028, 5.0303, -3.4011)
(-0.673, 4.9261, -3.4431)
(-1.2815, 4.6377, -3.5667)
(-2.8251, 2.9685, -4.9822)
(-1.8244, 4.2565, -3.7526)
(-2.9386, 2.582, -5.1194)
(-2.2772, 3.802, -4.0013)
(-2.6286, 3.2871, -4.2953)
(-2.8636, 2.7592, -4.598)
(-2.9857, 2.3554, -4.87)
(-0.0044, 4.7865, -2.8786)
(-0.6462, 4.6368, -2.9519)
(-1.2097, 4.2889, -3.1204)
(-1.7516, 3.9031, -3.3077)
(-2.2516, 3.4833, -3.526)
(-2.6514, 2.9974, -3.7991)
(-2.9163, 2.4832, -4.0944)
(-3.0546, 2.0709, -4.3287)
(-0.0049, 4.5023, -2.3415)
(-0.6112, 4.3122, -2.4446)
(-1.117, 3.9086, -2.6598)
(-1.6439, 3.509, -2.858)
(-2.1791, 3.1162, -3.0486)
(-2.6425, 2.6716, -3.2862)
(-2.9621, 2.1846, -3.564)
(-3.1384, 1.7859, -3.7962)
(-0.0024, 4.1993, -1.8134)
(-0.5875, 3.9901, -1.9341)
(-1.0475, 3.5508, -2.1783)
(-1.5377, 3.121, -2.403)
(-2.0732, 2.7286, -2.5918)
(-2.5843, 2.3217, -2.7915)
(-2.97, 1.8758, -3.0348)
(-3.2014, 1.4998, -3.2575)
(-0.0021, 3.8852, -1.2921)
(-0.5982, 3.6932, -1.4082)
(-1.0436, 3.2484, -1.6586)
(-1.4879, 2.7831, -1.9072)
(-1.9758, 2.358, -2.1196)
(-2.481, 1.9615, -2.3031)
(-2.9179, 1.5604, -2.5017)
(-3.1883, 1.2122, -2.6996)
(-0.0032, 3.5493, -0.7874)
(-0.6402, 3.4138, -0.8778)
(-1.1354, 3.0248, -1.1085)
(-1.5522, 2.5418, -1.3614)
(-1.9589, 2.067, -1.5913)
(-2.394, 1.6333, -1.7908)
(-2.8304, 1.2428, -1.9678)
(-3.1399, 0.9205, -2.136)
(-0.005, 3.1676, -0.3163)
(-0.677, 3.0908, -0.3758)
(-1.2606, 2.8169, -0.5607)
(-1.7078, 2.3742, -0.8004)
(-2.0688, 1.8797, -1.0249)
(-2.4281, 1.4025, -1.229)
(-2.787, 0.9604, -1.4167)
(-3.087, 0.6342, -1.5728)
(-0.0084, 2.7372, 0.1096)
(-0.6966, 2.7095, 0.0862)
(-1.3415, 2.5507, -0.033)
(-1.8623, 2.197, -0.2437)
(-2.2456, 1.7292, -0.4628)
(-2.5615, 1.2261, -0.6631)
(-2.8424, 0.7331, -0.8524)
(-3.0753, 0.3617, -1.0112)
(-0.0133, 2.2772, 0.5001)
(-0.7048, 2.2799, 0.5063)
(-1.3808, 2.2196, 0.4614)
(-1.9717, 1.9717, 0.302)
(-2.4081, 1.5512, 0.0891)
(-2.7256, 1.0439, -0.114)
(-2.97, 0.5231, -0.3021)
(-3.1416, 0.1112, -0.4572)
(-0.0151, 1.9212, 0.9773)
(-0.7047, 1.9125, 0.9743)
(-1.3893, 1.8703, 0.942)
(-2.0258, 1.7012, 0.8319)
(-2.5253, 1.3367, 0.6342)
(-2.8768, 0.8398, 0.4243)
(-3.1191, 0.3044, 0.2329)
(-3.2712, -0.1282, 0.0814)
(-0.0133, 1.7137, 1.5417)
(-0.7052, 1.7023, 1.5343)
(-1.3857, 1.6273, 1.4855)
(-2.0212, 1.4189, 1.3572)
(-2.5893, 1.1075, 1.179)
(-3.0008, 0.6389, 0.9679)
(-3.2749, 0.0964, 0.766)
(-3.4629, -0.3545, 0.6095)
(-0.0114, 1.4747, 2.0983)
(-0.7038, 1.4585, 2.0884)
(-1.385, 1.3725, 2.0329)
(-2.0346, 1.188, 1.9117)
(-2.6314, 0.9117, 1.7426)
(-3.0925, 0.4772, 1.5263)
(-3.4665, -0.0191, 1.2988)
(-3.9749, -0.4888, 1.0446)
(-0.0089, 1.136, 2.5987)
(-0.7, 1.1285, 2.5959)
(-1.3868, 1.0823, 2.5637)
(-2.055, 0.9677, 2.4726)
(-2.669, 0.7362, 2.3113)
(-4.6652, -0.4811, 1.1365)
(-3.1887, 0.3942, 2.0873)
(-3.6781, 0.0396, 1.8259)
(-5.2322, -0.7385, 1.4399)
(-4.1971, -0.2877, 1.6335)
(-5.7577, -1.0514, 1.769)
(-0.0044, 0.7016, 3.0231)
(-4.8163, -0.3015, 1.4898)
(-0.689, 0.7144, 3.0425)
(-1.3734, 0.7235, 3.0575)
(-2.0527, 0.6806, 3.0058)
(-6.0824, -1.0895, 1.8552)
(-2.6887, 0.5182, 2.8531)
(-5.4457, -0.4336, 1.4932)
(-3.279, 0.3375, 2.6384)
(-3.7951, 0.058, 2.3838)
(-5.9798, -0.6866, 1.6824)
(-4.3715, -0.1637, 2.1875)
(-6.37, -0.8936, 1.8584)
(-5.0056, -0.1371, 1.9945)
(0.0003, 0.2661, 3.3955)
(-0.6654, 0.2841, 3.4485)
(-1.3301, 0.2964, 3.517)
(-2.0345, 0.3245, 3.498)
(-5.6589, -0.1303, 1.8509)
(-2.7097, 0.2832, 3.3869)
(-3.31, 0.147, 3.1594)
(-6.2606, -0.285, 1.8013)
(-3.9037, 0.0872, 2.9182)
(0.002, -0.0394, 3.6601)
(-0.6408, -0.0732, 3.7637)
(-6.6922, -0.5021, 1.8175)
(-4.5299, 0.0073, 2.7235)
(-5.1804, -0.0219, 2.5585)
(-2.0272, -0.1604, 3.8644)
(-1.2108, -0.2703, 3.9662)
(-5.8351, 0.0248, 2.3958)
(-2.7259, -0.1068, 3.7998)
(-3.3784, -0.1225, 3.6468)
(-6.46, -0.0536, 2.2686)
(-3.9984, -0.1441, 3.4163)
(-6.9288, -0.1881, 2.1913)
(-4.6391, -0.0707, 3.2547)
(-5.3023, -0.0206, 3.1142)
(-1.5335, -0.7355, 4.171)
(-2.083, -0.7104, 4.0699)
(-5.9703, 0.0117, 2.9719)
(-2.7415, -0.6611, 3.9719)
(-3.4192, -0.6075, 3.9232)
(-6.6051, -0.0161, 2.8469)
(-4.08, -0.5642, 3.7878)
(-7.089, -0.071, 2.7546)
(-4.7304, -0.491, 3.6124)
(-5.3978, -0.3916, 3.5174)
(-1.6569, -1.2525, 4.24)
(-2.1268, -1.2647, 4.1259)
(-6.0732, -0.3012, 3.4405)
(-2.7655, -1.2264, 4.0268)
(-3.4495, -1.1649, 3.9759)
(-6.7154, -0.2413, 3.3642)
(-4.1298, -1.1008, 3.8912)
(-1.8043, -1.5632, 4.175)
(-7.206, -0.2042, 3.2993)
(-4.8004, -1.026, 3.7652)
(-2.0899, -1.7179, 4.0642)
(-2.7812, -1.6598, 3.9995)
(-5.4753, -0.914, 3.7063)
(-3.4758, -1.597, 3.9584)
(-6.1537, -0.7994, 3.6608)
(-4.1677, -1.5348, 3.9156)
(-4.8555, -1.4542, 3.8512)
(-6.7947, -0.7039, 3.6169)
(-5.5343, -1.3402, 3.7582)
(-7.2691, -0.6239, 3.5867)
(-6.2091, -1.2191, 3.6475)
(-7.1731, -0.9441, 3.5884)
(-6.8874, -1.1201, 3.5406)
(3.1494, 0.1009, -0.4604)
(3.0578, 2.0626, -4.3328)
(2.0922, -1.7273, 4.0595)
(3.1486, 0.9088, -2.1392)
(2.7833, -1.6692, 3.9955)
(3.4747, -1.6057, 3.9525)
(3.2741, -0.1371, 0.0791)
(4.1661, -1.5414, 3.9081)
(4.8539, -1.4593, 3.8423)
(5.5336, -1.3467, 3.7501)
(6.2094, -1.2266, 3.64)
(3.1432, 1.7766, -3.8001)
(6.8913, -1.13, 3.5356)
(3.0974, 0.622, -1.5751)
(3.0857, 0.3501, -1.0135)
(4.6621, -0.4842, 1.1332)
(3.4613, -0.3636, 0.6071)
(3.9689, -0.4948, 1.0449)
(5.2319, -0.7386, 1.4349)
(5.7582, -1.0504, 1.7622)
