(2.1359, -1.5671, 0.7325)
(2.7055, -1.0943, 0.7195)
(3.0995, -0.4964, 0.6383)
(3.2035, 0.2069, 0.5044)
(3.183, 0.914, 0.3851)
(3.1388, 1.5887, 0.2922)
(3.0869, 2.1198, 0.2464)
(1.9465, -1.3325, 1.2409)
(2.5177, -0.8749, 1.2406)
(2.9934, -0.3328, 1.1945)
(3.2202, 0.3396, 1.0735)
(3.3014, 1.0457, 0.9418)
(3.3467, 1.756, 0.8272)
(3.3576, 2.5604, 0.7677)
(1.7257, -1.066, 1.7388)
(2.271, -0.6135, 1.7265)
(2.731, -0.0833, 1.6726)
(3.0528, 0.5375, 1.5806)
(3.7071, 3.1116, 1.1564)
(3.3023, 1.1891, 1.4629)
(3.5084, 1.8528, 1.3179)
(4.1889, 3.5866, 1.4248)
(3.7082, 2.5204, 1.1904)
(4.4921, 4.0366, 1.8726)
(3.9129, 3.1418, 1.1832)
(1.5093, -0.8037, 2.2492)
(2.0316, -0.3537, 2.2145)
(2.4674, 0.1697, 2.1174)
(4.567, 4.3483, 1.837)
(2.7927, 0.7601, 1.9769)
(4.0223, 3.6658, 1.3905)
(3.089, 1.3727, 1.8419)
(3.3682, 1.9971, 1.7101)
(4.2348, 4.1617, 1.6527)
(3.6422, 2.6253, 1.5831)
(4.4503, 4.5744, 1.6981)
(3.9308, 3.2053, 1.4598)
(1.3135, -0.5486, 2.7501)
(1.8468, -0.1064, 2.7445)
(2.3949, 0.3587, 2.6444)
(4.2232, 3.6376, 1.3244)
(2.8679, 0.8659, 2.4683)
(3.2755, 1.4051, 2.2823)
(4.3768, 4.1759, 1.3186)
(3.636, 1.9717, 2.0934)
(1.1547, -0.3376, 3.1464)
(4.4891, 4.6387, 1.2866)
(3.9637, 2.5573, 1.9001)
(4.2433, 3.159, 1.7429)
(2.2383, 0.6871, 3.1066)
(1.5519, 0.2034, 3.3045)
(4.4639, 3.7353, 1.6523)
(2.7984, 1.1447, 2.9553)
(3.3116, 1.6158, 2.7964)
(4.7649, 4.2206, 1.4794)
(3.7727, 2.1153, 2.6117)
(4.9465, 4.6052, 1.2744)
(4.1663, 2.6578, 2.4022)
(4.4735, 3.2634, 2.2148)
(1.6843, 0.7298, 3.6047)
(2.1278, 1.0756, 3.5202)
(4.7563, 3.8575, 2.0971)
(2.6525, 1.5064, 3.397)
(3.1837, 1.9614, 3.2558)
(5.081, 4.3533, 1.9154)
(3.7, 2.4274, 3.0991)
(5.3654, 4.6538, 1.6719)
(4.1861, 2.9283, 2.9174)
(4.6213, 3.4969, 2.7086)
(1.5782, 1.1577, 3.9032)
(1.9238, 1.488, 3.8097)
(5.0569, 3.9845, 2.5367)
(2.4177, 1.9091, 3.7017)
(2.9456, 2.3562, 3.5749)
(5.4427, 4.4109, 2.3423)
(3.4771, 2.8051, 3.4464)
(1.5149, 1.4851, 3.9908)
(5.731, 4.7347, 2.143)
(4.0104, 3.2699, 3.3139)
(1.6535, 1.791, 3.9657)
(2.1847, 2.233, 3.8592)
(4.5423, 3.7626, 3.1414)
(2.7142, 2.6743, 3.7525)
(5.0766, 4.1855, 2.9952)
(3.2416, 3.1111, 3.6276)
(3.7845, 3.5383, 3.5671)
(5.5308, 4.5554, 2.8364)
(4.2725, 3.9907, 3.3663)
(5.8473, 4.8252, 2.6559)
(4.8315, 4.3993, 3.2465)
(5.687, 4.8118, 2.9647)
(5.3868, 4.8219, 3.1548)
(-0.8236, 2.0974, -4.8752)
(-0.169, 2.2048, -4.7011)
(0.4569, 2.3088, -4.5195)
(1.0721, 2.3951, -4.7213)
(1.6326, 2.4103, -5.0367)
(-0.8355, 2.1283, -4.5095)
(-0.1949, 2.3608, -4.4951)
(2.0499, 2.0154, -5.2104)
(0.4609, 2.54, -4.4641)
(2.2735, 1.6536, -5.221)
(1.1229, 2.6013, -4.516)
(1.7203, 2.4273, -4.6472)
(2.11, 1.9582, -4.7852)
(2.3192, 1.5099, -4.9152)
(-0.6862, 1.7963, -4.1447)
(-0.0579, 2.0248, -4.2213)
(0.5472, 2.2818, -4.1672)
(1.1837, 2.4246, -4.0788)
(1.81, 2.3394, -4.1107)
(2.2406, 1.919, -4.2335)
(2.4681, 1.4931, -4.319)
(-0.5161, 1.5404, -3.7239)
(0.0552, 1.8599, -3.7803)
(0.534, 2.1751, -3.6853)
(1.1295, 2.2412, -3.5574)
(1.7409, 2.143, -3.6314)
(2.2278, 1.7924, -3.7564)
(2.5774, 1.4292, -3.721)
(-0.6132, 1.7448, -3.3045)
(-0.0853, 1.998, -3.4027)
(0.4538, 1.9366, -3.297)
(0.9909, 1.8992, -3.1535)
(1.4636, 1.8099, -3.4422)
(1.9049, 1.5159, -3.6264)
(2.1063, 1.147, -3.9806)
(-0.8861, 2.0676, -3.0251)
(-0.2881, 2.0465, -2.9925)
(0.3285, 1.8473, -2.8499)
(0.8643, 1.7212, -2.6835)
(1.3178, 1.6247, -2.9773)
(1.7692, 1.3621, -3.1791)
(2.0451, 1.0471, -3.3774)
(-0.9468, 2.3461, -2.5574)
(-0.2829, 2.3526, -2.5613)
(0.3532, 2.1967, -2.4703)
(0.8415, 1.9519, -2.2694)
(1.2608, 1.6308, -2.3926)
(1.728, 1.3393, -2.5213)
(1.9216, 0.9664, -2.6009)
(-0.9192, 2.4657, -1.9773)
(-0.2348, 2.5408, -2.014)
(0.4401, 2.5072, -2.0292)
(1.0172, 2.3267, -1.9933)
(1.447, 1.9322, -1.9673)
(1.903, 1.5769, -1.9982)
(2.1848, 1.2294, -2.0331)
(-0.876, 2.4182, -1.3783)
(-0.1943, 2.5232, -1.4153)
(0.4881, 2.5418, -1.4542)
(1.1185, 2.4552, -1.4779)
(1.6495, 2.1688, -1.4701)
(2.1073, 1.7942, -1.4562)
(2.4255, 1.4502, -1.4469)
(-0.8358, 2.3265, -0.7795)
(-0.1554, 2.4093, -0.8207)
(0.528, 2.423, -0.8634)
(1.179, 2.4048, -0.8891)
(1.7818, 2.2639, -0.9025)
(2.2942, 1.9674, -0.8955)
(2.6559, 1.6654, -0.877)
(-0.8015, 2.2087, -0.1876)
(-0.1183, 2.2169, -0.2475)
(0.5682, 2.2123, -0.2973)
(1.2355, 2.2494, -0.3153)
(1.878, 2.2464, -0.324)
(2.4605, 2.1089, -0.331)
(2.8808, 1.8859, -0.311)
(-0.767, 2.0456, 0.392)
(-0.0847, 2.0184, 0.3183)
(0.5999, 2.0504, 0.2693)
(1.2809, 2.1243, 0.2559)
(1.9478, 2.2065, 0.2484)
(2.5785, 2.2515, 0.2355)
(3.0788, 2.1605, 0.2572)
(-0.7334, 1.91, 0.9751)
(-0.0654, 1.9883, 0.9029)
(0.5948, 2.1508, 0.8446)
(1.2747, 2.2552, 0.8266)
(1.9512, 2.3769, 0.8061)
(2.6127, 2.5328, 0.7675)
(3.3515, 2.634, 0.7899)
(-0.692, 1.8797, 1.5706)
(-0.0721, 2.1188, 1.4827)
(0.5589, 2.3738, 1.404)
(1.2266, 2.5258, 1.3639)
(3.7085, 3.1384, 1.1944)
(1.8953, 2.6757, 1.3278)
(2.5325, 2.9118, 1.2462)
(4.2524, 3.6389, 1.4929)
(3.1533, 3.1755, 1.2214)
(4.5728, 4.0539, 1.9326)
(3.6685, 3.5462, 1.3538)
(-0.6452, 1.9052, 2.1736)
(-0.0682, 2.2376, 2.0802)
(0.5314, 2.561, 1.979)
(4.7967, 4.2657, 1.9383)
(1.1674, 2.8017, 1.8972)
(4.1715, 3.8687, 1.7434)
(1.8085, 3.014, 1.8239)
(2.4106, 3.3068, 1.7071)
(4.6328, 4.2333, 1.8979)
(3.0013, 3.617, 1.6396)
(4.9613, 4.521, 1.796)
(3.511, 4.0137, 1.6183)
(-0.593, 1.8989, 2.7537)
(-0.0333, 2.2628, 2.7022)
(0.544, 2.6606, 2.5819)
(4.0677, 4.3386, 1.8329)
(1.1372, 3.0139, 2.4526)
(1.7318, 3.3271, 2.3239)
(4.5344, 4.621, 1.8485)
(2.3141, 3.6545, 2.1978)
(-0.5083, 1.8103, 3.2079)
(4.849, 4.9628, 1.5995)
(2.8749, 4.0117, 2.1144)
(3.4163, 4.4035, 2.0771)
(0.685, 2.6233, 3.1662)
(0.071, 2.0852, 3.3857)
(3.9735, 4.7769, 2.0979)
(1.2431, 3.0583, 3.026)
(1.8057, 3.4468, 2.885)
(4.4515, 5.0846, 2.0431)
(2.3547, 3.837, 2.7486)
(4.8104, 5.4654, 1.8506)
(2.8767, 4.2699, 2.6489)
(3.4559, 4.6704, 2.6341)
(0.588, 2.0796, 3.7059)
(1.007, 2.4456, 3.6047)
(3.9798, 5.0559, 2.6013)
(1.5209, 2.8781, 3.4954)
(2.0596, 3.3084, 3.3807)
(4.4681, 5.4555, 2.5266)
(2.5972, 3.7321, 3.2532)
(4.7989, 5.8234, 2.3701)
(3.1395, 4.159, 3.1449)
(3.7007, 4.589, 3.1549)
(0.9985, 1.8496, 3.9551)
(1.3806, 2.1341, 3.8547)
(4.1792, 5.0217, 3.0959)
(1.8782, 2.5453, 3.7593)
(2.4047, 2.986, 3.6681)
(4.6682, 5.4853, 3.0161)
(2.9329, 3.4139, 3.5525)
(1.3147, 1.7193, 4.009)
(4.9936, 5.8279, 2.8962)
(3.4668, 3.8145, 3.4268)
(1.6392, 1.8039, 3.9724)
(2.166, 2.2435, 3.863)
(3.9965, 4.2279, 3.3792)
(2.6946, 2.6835, 3.7601)
(4.5198, 4.6674, 3.275)
(3.2188, 3.1188, 3.625)
(3.7616, 3.5432, 3.5595)
(5.0167, 5.1395, 3.2068)
(4.257, 3.9734, 3.3462)
(5.3098, 5.4956, 3.1878)
(4.7652, 4.3719, 3.2339)
(5.3978, 5.1697, 3.3099)
(5.3742, 4.8429, 3.1686)
(1.8343, -2.3063, -5.6106)
(1.3337, -2.2273, -5.5039)
(0.8522, -1.8693, -5.2815)
(0.2222, -1.8295, -5.2265)
(-0.4363, -1.9819, -5.3045)
(-1.1193, -2.0049, -5.3508)
(1.8949, -2.4232, -5.1783)
(1.3532, -2.4106, -5.1042)
(0.8387, -2.0768, -4.8999)
(-1.756, -1.8845, -5.3189)
(0.2112, -1.9648, -4.8115)
(-2.1278, -1.7223, -5.1987)
(-0.445, -2.0663, -4.8786)
(-1.12, -2.117, -4.9294)
(-1.7432, -1.9702, -4.8924)
(-2.1849, -1.725, -4.8612)
(1.9649, -2.5354, -4.6183)
(1.3763, -2.6067, -4.573)
(0.7856, -2.3331, -4.4092)
(0.1771, -2.104, -4.2642)
(-0.4348, -2.1172, -4.3249)
(-1.0971, -2.2419, -4.3743)
(-1.7174, -2.1125, -4.3401)
(-2.1473, -1.8789, -4.2667)
(2.0166, -2.6259, -4.0208)
(1.4189, -2.7744, -3.9987)
(0.816, -2.543, -3.8725)
(0.2273, -2.292, -3.7201)
(-0.3434, -2.2462, -3.7793)
(-1.0185, -2.319, -3.8115)
(-1.6446, -2.1835, -3.8621)
(-2.081, -1.9939, -3.6727)
(2.0303, -2.6649, -3.4218)
(1.424, -2.9268, -3.4434)
(0.7943, -2.8654, -3.425)
(0.2638, -2.5815, -3.2668)
(-0.2819, -2.3073, -3.3018)
(-0.8729, -2.1211, -3.3504)
(-1.403, -1.8976, -3.6714)
(-1.7762, -1.6094, -4.0794)
(1.9818, -2.6104, -2.8224)
(1.3535, -2.8834, -2.8632)
(0.6865, -2.9877, -2.9231)
(0.0438, -2.8936, -2.9712)
(-0.5204, -2.5845, -3.0344)
(-0.9054, -2.1693, -2.9822)
(-1.2739, -1.8611, -3.2236)
(-1.5961, -1.6216, -3.5451)
(1.9199, -2.5153, -2.2258)
(1.2811, -2.7692, -2.274)
(0.6164, -2.9362, -2.3459)
(-0.0494, -2.9959, -2.4427)
(-0.6617, -2.8425, -2.5479)
(-1.1187, -2.4537, -2.5958)
(-1.3762, -1.9325, -2.6584)
(-1.5368, -1.5256, -2.7057)
(1.8451, -2.3976, -1.6335)
(1.208, -2.6573, -1.6827)
(0.5541, -2.8611, -1.7504)
(-0.103, -2.9739, -1.8394)
(-0.7234, -2.894, -1.9361)
(-1.2303, -2.5715, -2.0027)
(-1.5403, -2.0673, -2.0316)
(-1.8096, -1.7061, -2.076)
(1.7565, -2.2689, -1.0447)
(1.1318, -2.5617, -1.0883)
(0.4937, -2.8129, -1.1498)
(-0.156, -2.9507, -1.2333)
(-0.7746, -2.8753, -1.3191)
(-1.3106, -2.5917, -1.3817)
(-1.725, -2.1779, -1.4251)
(-2.0582, -1.86, -1.4754)
(1.6688, -2.1529, -0.4544)
(1.0656, -2.5036, -0.4888)
(0.4448, -2.8088, -0.5455)
(-0.2089, -2.9487, -0.628)
(-0.8385, -2.8508, -0.7125)
(-1.4132, -2.5958, -0.7794)
(-1.9179, -2.2701, -0.8375)
(-2.3019, -2.0054, -0.8887)
(1.6081, -2.0831, 0.1426)
(1.0185, -2.4955, 0.1145)
(0.4063, -2.8655, 0.0612)
(-0.2675, -3.0133, -0.0252)
(-0.9285, -2.8779, -0.1193)
(-1.5508, -2.6355, -0.197)
(-2.1227, -2.3671, -0.2642)
(-2.5512, -2.1386, -0.3109)
(1.5445, -2.0076, 0.7228)
(0.9515, -2.4462, 0.7012)
(0.3397, -2.8653, 0.6616)
(-0.3414, -3.0904, 0.5767)
(-1.0459, -2.9905, 0.4574)
(-1.7144, -2.7472, 0.3613)
(-2.3425, -2.4882, 0.2912)
(-2.8288, -2.2609, 0.2621)
(1.366, -1.7707, 1.2314)
(0.7841, -2.2061, 1.2173)
(0.1944, -2.6355, 1.1948)
(-0.4416, -2.96, 1.1426)
(-1.1481, -2.9645, 1.028)
(-1.8471, -2.8078, 0.9208)
(-2.5326, -2.6267, 0.8364)
(-3.3077, -2.4023, 0.8019)
(1.1606, -1.4955, 1.7334)
(0.5954, -1.9214, 1.7212)
(0.0313, -2.3404, 1.7012)
(-0.5636, -2.6734, 1.6508)
(-1.2245, -2.7589, 1.5394)
(-3.8918, -2.6276, 1.2447)
(-1.9064, -2.7768, 1.4525)
(-2.5839, -2.8141, 1.3418)
(-4.4189, -2.8688, 1.7312)
(-3.2385, -2.9059, 1.182)
(-5.0907, -3.017, 1.8424)
(0.9542, -1.2258, 2.248)
(-3.8902, -2.9664, 1.1824)
(0.3959, -1.6456, 2.2349)
(-0.1564, -2.0694, 2.2168)
(-0.7183, -2.4785, 2.1756)
(-5.255, -2.7963, 1.7124)
(-1.3193, -2.7841, 2.0594)
(-4.4928, -2.8953, 1.4081)
(-1.9486, -3.0122, 1.9083)
(-2.5924, -3.1884, 1.7294)
(-5.0266, -2.7936, 1.6668)
(-3.237, -3.35, 1.5311)
(-5.448, -2.6794, 1.6792)
(-3.8977, -3.4288, 1.3902)
(0.7642, -0.9741, 2.7352)
(0.1994, -1.3779, 2.7306)
(-0.3773, -1.7581, 2.7139)
(-0.9673, -2.1795, 2.6361)
(-4.55, -3.3196, 1.3734)
(-1.5546, -2.5881, 2.5327)
(-2.1456, -2.9491, 2.4044)
(-5.1305, -3.1041, 1.4358)
(-2.7509, -3.2544, 2.2352)
(0.6354, -0.8038, 3.0829)
(0.0507, -1.1814, 3.1399)
(-5.5914, -2.9488, 1.4225)
(-3.3685, -3.5111, 2.0325)
(-4.0011, -3.6993, 1.8374)
(-1.2551, -1.8652, 3.0736)
(-0.5772, -1.3942, 3.2975)
(-4.6521, -3.7213, 1.7185)
(-1.8567, -2.2621, 2.937)
(-2.4421, -2.6503, 2.8232)
(-5.2694, -3.5661, 1.6586)
(-3.0278, -3.0166, 2.6954)
(-5.7409, -3.4116, 1.6287)
(-3.6294, -3.3288, 2.518)
(-4.2431, -3.5972, 2.3176)
(-1.1114, -1.3499, 3.6127)
(-1.5877, -1.6357, 3.4985)
(-4.8226, -3.8797, 2.2026)
(-2.1651, -1.9764, 3.3615)
(-2.7545, -2.3422, 3.2365)
(-5.4191, -3.9193, 2.1055)
(-3.3343, -2.7251, 3.127)
(-5.8938, -3.8616, 2.0165)
(-3.9222, -3.0932, 2.9933)
(-4.5378, -3.4051, 2.7959)
(-1.4894, -1.115, 3.9101)
(-1.9101, -1.3473, 3.8329)
(-5.0956, -3.7579, 2.662)
(-2.4635, -1.6816, 3.7345)
(-3.0488, -2.0427, 3.6186)
(-5.6223, -4.0596, 2.6007)
(-3.6295, -2.4186, 3.5101)
(-1.7859, -0.9606, 3.9984)
(-6.0625, -4.181, 2.4714)
(-4.21, -2.8019, 3.394)
(-2.1186, -1.0067, 3.9862)
(-2.6978, -1.3881, 3.9376)
(-4.7937, -3.1648, 3.2056)
(-3.275, -1.7717, 3.8666)
(-5.338, -3.5492, 3.0877)
(-3.8528, -2.1542, 3.7707)
(-4.4261, -2.553, 3.7207)
(-5.8551, -3.8983, 3.047)
(-4.9468, -2.8269, 3.3528)
(-6.2463, -4.1299, 2.947)
(-5.4991, -3.2394, 3.2861)
(-6.2557, -3.8831, 3.1728)
(-6.1107, -3.5784, 3.2335)
(-1.4521, 1.8322, -4.9144)
(-1.9964, 1.4114, -4.8864)
(-2.4567, 0.8961, -4.8635)
(-2.8594, 0.3365, -4.8452)
(-3.126, -0.2862, -4.8622)
(-3.0852, -0.9277, -4.9397)
(-1.4414, 1.8204, -4.4749)
(-1.9888, 1.4099, -4.4446)
(-2.4434, 0.8935, -4.4245)
(-2.7045, -1.396, -5.0979)
(-2.8103, 0.3111, -4.4087)
(-2.3687, -1.6531, -5.143)
(-3.0479, -0.3215, -4.4307)
(-2.9709, -0.9614, -4.5163)
(-2.5857, -1.4308, -4.68)
(-2.2009, -1.7157, -4.8517)
(-1.3167, 1.6002, -3.9976)
(-1.9193, 1.3118, -3.9069)
(-2.4028, 0.8607, -3.8589)
(-2.7064, 0.2651, -3.855)
(-2.8811, -0.3607, -3.9176)
(-2.8046, -0.9973, -3.9787)
(-2.4792, -1.5106, -4.1259)
(-2.1615, -1.8672, -4.2564)
(-1.1288, 1.2814, -3.5899)
(-1.7463, 1.0456, -3.4318)
(-2.2801, 0.7417, -3.2977)
(-2.4603, 0.1833, -3.3525)
(-2.465, -0.3332, -3.5955)
(-2.5003, -0.9306, -3.5873)
(-2.3304, -1.5079, -3.6814)
(-2.0966, -1.9829, -3.664)
(-1.1187, 1.334, -3.1321)
(-1.6315, 0.9445, -2.9564)
(-2.0561, 0.6099, -2.8153)
(-2.0893, 0.1223, -2.996)
(-2.0223, -0.2091, -3.3553)
(-2.1129, -0.7204, -3.5197)
(-2.0259, -1.2764, -3.6699)
(-1.746, -1.5852, -3.9677)
(-1.3833, 1.702, -2.8729)
(-1.7325, 1.2243, -2.6274)
(-1.7798, 0.7554, -2.4904)
(-1.7945, 0.3435, -2.7716)
(-1.8174, -0.1405, -2.9013)
(-1.9008, -0.66, -3.0611)
(-1.824, -1.1962, -3.225)
(-1.6128, -1.5721, -3.4171)
(-1.4903, 2.0425, -2.4424)
(-1.6679, 1.5303, -2.2201)
(-1.5374, 1.0043, -2.2205)
(-1.7084, 0.4977, -2.3469)
(-1.7656, -0.0823, -2.3992)
(-1.8238, -0.6376, -2.4883)
(-1.7584, -1.1848, -2.5921)
(-1.5605, -1.5807, -2.7064)
(-1.4763, 2.2072, -1.9018)
(-1.5998, 1.6645, -1.7485)
(-1.5977, 1.0224, -1.7536)
(-1.7603, 0.4011, -1.8253)
(-1.9903, -0.1637, -1.9119)
(-2.1127, -0.7398, -2.0014)
(-2.0142, -1.3072, -2.0482)
(-1.8261, -1.7267, -2.0864)
(-1.4863, 2.1511, -1.3516)
(-1.8605, 1.6556, -1.3319)
(-1.9571, 1.0036, -1.3165)
(-2.0109, 0.3365, -1.3155)
(-2.1594, -0.2756, -1.3708)
(-2.3138, -0.8557, -1.4494)
(-2.2471, -1.4297, -1.4796)
(-2.0767, -1.8635, -1.4845)
(-1.462, 2.0615, -0.7648)
(-1.9519, 1.6016, -0.7807)
(-2.2119, 0.9846, -0.8031)
(-2.3278, 0.3167, -0.8268)
(-2.4204, -0.3282, -0.856)
(-2.4922, -0.9497, -0.8859)
(-2.4458, -1.5445, -0.901)
(-2.3203, -1.998, -0.8943)
(-1.4399, 2.0047, -0.1635)
(-1.9309, 1.5478, -0.1797)
(-2.2239, 0.9323, -0.2146)
(-2.3942, 0.2667, -0.2541)
(-2.5214, -0.3913, -0.2868)
(-2.6093, -1.0363, -0.3101)
(-2.6319, -1.6504, -0.3239)
(-2.5698, -2.1283, -0.3096)
(-1.4186, 1.9429, 0.4372)
(-1.8975, 1.5037, 0.4241)
(-2.1334, 0.8695, 0.3813)
(-2.2891, 0.1968, 0.3341)
(-2.4661, -0.4645, 0.299)
(-2.6566, -1.108, 0.2727)
(-2.8233, -1.7222, 0.2478)
(-2.8647, -2.2358, 0.271)
(-1.3851, 1.8674, 1.0373)
(-1.8634, 1.4597, 1.0283)
(-2.0635, 0.822, 0.9785)
(-2.2564, 0.1675, 0.9231)
(-2.5103, -0.4713, 0.8854)
(-2.7902, -1.0952, 0.846)
(-3.1033, -1.6888, 0.7849)
(-3.3762, -2.3776, 0.8205)
(-1.3379, 1.7981, 1.64)
(-1.8453, 1.42, 1.6316)
(-2.1098, 0.8207, 1.5657)
(-2.4359, 0.2336, 1.477)
(-2.7502, -0.3746, 1.4221)
(-3.9295, -2.6123, 1.2355)
(-3.0513, -0.9861, 1.3779)
(-3.4486, -1.5236, 1.2669)
(-4.4833, -2.8878, 1.8449)
(-3.8739, -2.0287, 1.2236)
(-5.1537, -3.0892, 1.9124)
(-1.2758, 1.7193, 2.2391)
(-4.3185, -2.4553, 1.4489)
(-1.8345, 1.3658, 2.2239)
(-2.263, 0.8638, 2.1288)
(-2.6825, 0.3308, 2.0157)
(-5.0668, -3.2712, 1.5582)
(-3.0506, -0.2421, 1.9311)
(-4.7859, -2.7591, 1.7899)
(-3.3792, -0.8335, 1.8701)
(-3.8112, -1.3301, 1.73)
(-5.0972, -3.0168, 1.8142)
(-4.295, -1.736, 1.594)
(-5.1222, -3.0864, 1.4213)
(-4.7195, -2.1746, 1.7194)
(-1.1782, 1.5795, 2.7792)
(-1.7344, 1.2026, 2.7714)
(-2.2555, 0.7813, 2.7237)
(-2.7909, 0.3254, 2.6025)
(-5.201, -2.5923, 1.8704)
(-3.2742, -0.1717, 2.4723)
(-3.6973, -0.7019, 2.3575)
(-5.5747, -2.9352, 1.8057)
(-4.1544, -1.1901, 2.2158)
(-1.0801, 1.4414, 3.144)
(-1.6101, 1.018, 3.1903)
(-5.6234, -2.8913, 1.4189)
(-4.673, -1.6012, 2.0754)
(-5.1666, -2.0381, 2.1009)
(-2.7434, 0.1274, 3.1666)
(-2.0368, 0.5525, 3.3636)
(-5.6316, -2.4231, 2.1034)
(-3.3167, -0.2976, 3.0351)
(-3.8412, -0.7498, 2.908)
(-6.0989, -2.7785, 1.9717)
(-4.3497, -1.213, 2.7718)
(-6.2316, -2.8756, 1.6066)
(-4.8951, -1.6509, 2.6447)
(-5.482, -2.0714, 2.5852)
(-2.1533, 0.0676, 3.6922)
(-2.6219, -0.2383, 3.6013)
(-6.033, -2.4481, 2.5172)
(-3.1788, -0.6193, 3.5006)
(-3.7429, -1.0238, 3.4042)
(-6.513, -2.728, 2.3605)
(-4.2993, -1.4344, 3.3142)
(-6.6653, -2.964, 2.0819)
(-4.869, -1.8388, 3.2347)
(-5.4682, -2.2357, 3.1079)
(-2.0175, -0.3729, 3.9519)
(-2.4002, -0.6658, 3.8681)
(-6.061, -2.5868, 3.0116)
(-2.935, -1.0341, 3.7909)
(-3.5102, -1.4179, 3.7264)
(-6.5767, -2.8419, 2.8678)
(-4.0881, -1.7977, 3.6786)
(-1.9693, -0.7064, 4.0225)
(-6.9056, -3.0182, 2.6624)
(-4.645, -2.1765, 3.6108)
(-2.1382, -0.9959, 3.9882)
(-2.7176, -1.3777, 3.9414)
(-5.1444, -2.5584, 3.3668)
(-3.2937, -1.7623, 3.8741)
(-5.7588, -2.9127, 3.2499)
(-3.8664, -2.1443, 3.7824)
(-4.4375, -2.5271, 3.7359)
(-6.3385, -3.1579, 3.1831)
(-4.915, -2.818, 3.3228)
(-6.7758, -3.2117, 3.12)
(-5.4393, -3.2539, 3.2452)
(-6.4677, -3.3799, 3.2143)
(-6.1335, -3.5479, 3.2348)
(5.7943, 4.8255, 2.8363)
(4.519, 4.4781, 1.8035)
(4.4198, 4.6271, 1.4886)
(4.6918, 4.6207, 1.2123)
(5.167, 4.62, 1.4466)
(5.5642, 4.6907, 1.9006)
(5.8277, 4.788, 2.4098)
(1.8633, -2.3648, -5.4063)
(1.9302, -2.4808, -4.9107)
(1.9942, -2.5846, -4.3201)
(2.0307, -2.6557, -3.7213)
(2.0111, -2.6469, -3.122)
(1.9515, -2.5659, -2.5236)
(1.8845, -2.4588, -1.9291)
(1.802, -2.3335, -1.3389)
(1.7108, -2.2068, -0.7502)
(1.6343, -2.1119, -0.1565)
(1.5856, -2.0587, 0.4396)
(1.4662, -1.9047, 0.9831)
