(5.4427, 3.5512, 3.5116)
(3.4771, 1.6957, 4.1074)
(1.5149, 0.275, 4.2492)
(5.731, 3.9187, 3.4138)
(4.0104, 2.179, 4.1142)
(1.6535, 0.5751, 4.3132)
(2.1847, 1.0291, 4.3383)
(4.5424, 2.7005, 4.0905)
(2.7142, 1.4825, 4.3629)
(5.0766, 3.1476, 4.0721)
(3.2416, 1.9367, 4.3689)
(3.7845, 2.3632, 4.4338)
(5.5308, 3.5476, 4.0264)
(4.2725, 2.8544, 4.3715)
(5.8473, 3.8578, 3.9311)
(4.8315, 3.2801, 4.3742)
(5.687, 3.7562, 4.223)
(5.3868, 3.7112, 4.408)
(-0.8236, 3.4106, -4.0664)
(-0.169, 3.4633, -3.8687)
(0.4569, 3.5107, -3.6649)
(1.0721, 3.6515, -3.8334)
(1.6326, 3.7567, -4.131)
(-0.8355, 3.3349, -3.7071)
(-0.1949, 3.5536, -3.6265)
(2.0499, 3.4284, -4.4109)
(0.4609, 3.7163, -3.5453)
(2.2735, 3.0849, -4.5251)
(1.1229, 3.7899, -3.5774)
(1.7203, 3.6609, -3.7531)
(2.11, 3.2513, -4.0202)
(2.3192, 2.8593, -4.2736)
(-0.6862, 2.9121, -3.4532)
(-0.0579, 3.153, -3.4609)
(0.5472, 3.3836, -3.3352)
(1.1837, 3.4949, -3.2094)
(1.81, 3.4225, -3.2645)
(2.2406, 3.0552, -3.503)
(2.4681, 2.6719, -3.7073)
(-0.5161, 2.546, -3.1238)
(0.0552, 2.8683, -3.0859)
(0.534, 3.1428, -2.9043)
(1.1295, 3.1693, -2.7628)
(1.7409, 3.0966, -2.8619)
(2.2278, 2.7967, -3.0824)
(2.5774, 2.4387, -3.153)
(-0.6132, 2.6212, -2.6633)
(-0.0853, 2.892, -2.6846)
(0.4538, 2.8028, -2.601)
(0.9909, 2.7257, -2.4743)
(1.4636, 2.7232, -2.7765)
(1.9049, 2.4946, -3.0374)
(2.1063, 2.2431, -3.4828)
(-0.8861, 2.85, -2.3029)
(-0.2881, 2.8205, -2.2778)
(0.3285, 2.5887, -2.1984)
(0.8643, 2.4201, -2.0754)
(1.3178, 2.4121, -2.3845)
(1.7692, 2.2186, -2.6532)
(2.0451, 1.974, -2.9337)
(-0.9468, 2.9823, -1.7748)
(-0.2829, 2.9897, -1.7767)
(0.3532, 2.8142, -1.7344)
(0.8415, 2.522, -1.6123)
(1.2608, 2.2498, -1.8227)
(1.728, 2.0076, -2.0297)
(1.9216, 1.6734, -2.2133)
(-0.9192, 2.9301, -1.1849)
(-0.2348, 3.0126, -1.1984)
(0.4401, 2.9848, -1.2226)
(1.0172, 2.8016, -1.2402)
(1.447, 2.4163, -1.3287)
(1.903, 2.0849, -1.4604)
(2.1848, 1.7621, -1.5937)
(-0.876, 2.7124, -0.6248)
(-0.1943, 2.8236, -0.63)
(0.4881, 2.8526, -0.6619)
(1.1185, 2.7765, -0.7096)
(1.6495, 2.4999, -0.7845)
(2.1073, 2.1372, -0.8789)
(2.4255, 1.8049, -0.9688)
(-0.8358, 2.4524, -0.0777)
(-0.1554, 2.5436, -0.0934)
(0.528, 2.5689, -0.1303)
(1.179, 2.5589, -0.1601)
(1.7818, 2.4278, -0.2134)
(2.2942, 2.1418, -0.292)
(2.6559, 1.8472, -0.3612)
(-0.8015, 2.1694, 0.4554)
(-0.1183, 2.1945, 0.4003)
(0.5682, 2.2043, 0.3513)
(1.2355, 2.2451, 0.3448)
(1.878, 2.2446, 0.3356)
(2.4605, 2.115, 0.2893)
(2.8808, 1.8957, 0.2443)
(-0.767, 1.8465, 0.9636)
(-0.0847, 1.8417, 0.8852)
(0.5999, 1.8863, 0.8475)
(1.2809, 1.961, 0.8559)
(1.9478, 2.0419, 0.8723)
(2.5785, 2.0887, 0.8729)
(3.0788, 1.9953, 0.8676)
(-0.7334, 1.549, 1.4831)
(-0.0654, 1.6447, 1.4365)
(0.5948, 1.8172, 1.4273)
(1.2747, 1.9223, 1.4401)
(1.9512, 2.0448, 1.4554)
(2.6127, 2.2052, 1.4634)
(3.3515, 2.2957, 1.5138)
(-0.692, 1.3487, 2.0448)
(-0.0721, 1.603, 2.0292)
(0.5589, 1.8699, 2.0272)
(1.2266, 2.027, 2.0325)
(3.7085, 2.6624, 2.0463)
(1.8953, 2.1809, 2.0411)
(2.5325, 2.4305, 2.0307)
(4.2524, 3.056, 2.4761)
(3.1533, 2.6903, 2.0828)
(4.5728, 3.327, 3.0166)
(3.6685, 3.0072, 2.3163)
(-0.6452, 1.1999, 2.6296)
(-0.0682, 1.545, 2.6357)
(0.5314, 1.8839, 2.6318)
(4.7967, 3.5283, 3.0829)
(1.1674, 2.1379, 2.6226)
(4.1715, 3.2041, 2.7821)
(1.8085, 2.3623, 2.6135)
(2.4106, 2.6763, 2.5858)
(4.6328, 3.5089, 3.0349)
(3.0013, 2.9929, 2.6104)
(4.9613, 3.8137, 3.0201)
(3.511, 3.379, 2.704)
(-0.593, 1.027, 3.1834)
(-0.0333, 1.3903, 3.2387)
(0.544, 1.8059, 3.2379)
(4.0677, 3.6285, 3.0029)
(1.1372, 2.1814, 3.2156)
(1.7318, 2.5185, 3.1823)
(4.5344, 3.8944, 3.099)
(2.3141, 2.8683, 3.1558)
(-0.5083, 0.8115, 3.593)
(4.849, 4.2934, 2.9588)
(2.8749, 3.2344, 3.1786)
(3.4163, 3.6204, 3.2555)
(0.685, 1.6022, 3.7868)
(0.071, 1.0237, 3.8423)
(3.9735, 3.972, 3.3827)
(1.2431, 2.0592, 3.7775)
(1.8057, 2.4718, 3.7542)
(4.4515, 4.2824, 3.4188)
(2.3547, 2.8847, 3.7358)
(4.8104, 4.7026, 3.3438)
(2.8767, 3.328, 3.7647)
(3.4559, 3.7159, 3.8657)
(0.588, 0.9263, 4.1474)
(1.007, 1.3059, 4.1556)
(3.9798, 4.0944, 3.9451)
(1.5209, 1.7516, 4.1753)
(2.0596, 2.1967, 4.1892)
(4.4681, 4.4987, 3.9884)
(2.5972, 2.6392, 4.1889)
(4.7989, 4.896, 3.9443)
(3.1395, 3.0792, 4.2079)
(3.7007, 3.4882, 4.3411)
(0.9985, 0.6343, 4.3199)
(1.3806, 0.9357, 4.3056)
(4.1792, 3.9195, 4.409)
(1.8782, 1.3569, 4.3323)
(2.4047, 1.8053, 4.3718)
(4.6682, 4.3865, 4.4659)
(2.9329, 2.2484, 4.3841)
(1.3147, 0.494, 4.334)
(4.9936, 4.7491, 4.4496)
(3.4668, 2.6682, 4.3789)
(1.6392, 0.5856, 4.3233)
(2.166, 1.0381, 4.345)
(3.9965, 3.0778, 4.4521)
(2.6946, 1.4891, 4.3729)
(4.5198, 3.5287, 4.4787)
(3.2188, 1.9449, 4.3687)
(3.7616, 2.3702, 4.4279)
(5.0167, 4.0005, 4.5491)
(4.257, 2.8435, 4.3473)
(5.3098, 4.347, 4.6333)
(4.7652, 3.2575, 4.3544)
(5.3978, 3.9997, 4.6565)
(5.3742, 3.7274, 4.4272)
(1.8343, -0.5958, -6.0368)
(1.3337, -0.5508, -5.9119)
(0.8522, -0.2718, -5.5959)
(0.2222, -0.2495, -5.5318)
(-0.4363, -0.3731, -5.6503)
(-1.1193, -0.3818, -5.7014)
(1.8949, -0.832, -5.6563)
(1.3532, -0.8413, -5.5818)
(0.8387, -0.5803, -5.2901)
(-1.756, -0.2756, -5.6361)
(0.2112, -0.4985, -5.1733)
(-2.1278, -0.1548, -5.4744)
(-0.445, -0.5763, -5.2667)
(-1.12, -0.6103, -5.33)
(-1.7432, -0.4804, -5.2523)
(-2.1849, -0.2545, -5.1519)
(1.9649, -1.1005, -5.1522)
(1.3763, -1.1818, -5.1293)
(0.7856, -0.9669, -4.8938)
(0.1771, -0.7891, -4.6891)
(-0.4348, -0.7844, -4.751)
(-1.0971, -0.8895, -4.8342)
(-1.7174, -0.7754, -4.7642)
(-2.1473, -0.5728, -4.6267)
(2.0166, -1.359, -4.606)
(1.4189, -1.5076, -4.6275)
(0.816, -1.3222, -4.4402)
(0.2273, -1.1256, -4.222)
(-0.3434, -1.0647, -4.2655)
(-1.0185, -1.1252, -4.3173)
(-1.6446, -0.9809, -4.3269)
(-2.081, -0.8537, -4.0909)
(2.0303, -1.5686, -4.0435)
(1.424, -1.8132, -4.1395)
(0.7943, -1.7597, -4.1042)
(0.2638, -1.5332, -3.8711)
(-0.2819, -1.2605, -3.8257)
(-0.8729, -1.0683, -3.8188)
(-1.403, -0.7619, -4.0619)
(-1.7762, -0.3685, -4.3699)
(1.9818, -1.6886, -3.4537)
(1.3535, -1.9385, -3.5713)
(0.6865, -2.0211, -3.6587)
(0.0438, -1.9172, -3.6777)
(-0.5204, -1.603, -3.6493)
(-0.9054, -1.2202, -3.48)
(-1.2739, -0.8557, -3.6226)
(-1.5961, -0.5338, -3.8616)
(1.9199, -1.7692, -2.855)
(1.2811, -1.9985, -2.9742)
(0.6164, -2.1377, -3.0911)
(-0.0494, -2.1671, -3.2009)
(-0.6617, -1.9899, -3.2576)
(-1.1187, -1.6038, -3.1917)
(-1.3762, -1.0866, -3.1018)
(-1.5368, -0.6832, -3.0301)
(1.8451, -1.8267, -2.2539)
(1.208, -2.0613, -2.3756)
(0.5541, -2.237, -2.4991)
(-0.103, -2.3195, -2.6167)
(-0.7234, -2.2152, -2.6865)
(-1.2303, -1.8871, -2.6575)
(-1.5403, -1.3959, -2.5402)
(-1.8096, -1.0371, -2.4789)
(1.7565, -1.8727, -1.6529)
(1.1318, -2.1406, -1.7789)
(0.4937, -2.3636, -1.91)
(-0.156, -2.4715, -2.0296)
(-0.7746, -2.3746, -2.0901)
(-1.3106, -2.085, -2.0685)
(-1.725, -1.6762, -1.9912)
(-2.0582, -1.3573, -1.9479)
(1.6688, -1.9313, -1.0542)
(1.0656, -2.2573, -1.188)
(0.4448, -2.5334, -1.33)
(-0.2089, -2.6436, -1.4493)
(-0.8385, -2.5256, -1.502)
(-1.4132, -2.2621, -1.4928)
(-1.9179, -1.9335, -1.4548)
(-2.3019, -1.6652, -1.4277)
(1.6081, -2.0362, -0.4623)
(1.0185, -2.423, -0.6078)
(0.4063, -2.7621, -0.7653)
(-0.2675, -2.8789, -0.8905)
(-0.9285, -2.7221, -0.9417)
(-1.5508, -2.4676, -0.9465)
(-2.1227, -2.1912, -0.9336)
(-2.5512, -1.9589, -0.9127)
(1.5445, -2.1306, 0.115)
(0.9515, -2.5445, -0.0317)
(0.3397, -2.9346, -0.1901)
(-0.3414, -3.1257, -0.3362)
(-1.0459, -2.9957, -0.4217)
(-1.7144, -2.7351, -0.4438)
(-2.3425, -2.4669, -0.4365)
(-2.8288, -2.2407, -0.399)
(1.366, -2.0499, 0.6703)
(0.7841, -2.463, 0.5316)
(0.1944, -2.8678, 0.3866)
(-0.4416, -3.1636, 0.2433)
(-1.1481, -3.1349, 0.1322)
(-1.8471, -2.954, 0.0746)
(-2.5326, -2.7563, 0.0459)
(-3.3077, -2.5314, 0.0773)
(1.1606, -1.9307, 1.2302)
(0.5954, -2.3351, 1.0961)
(0.0313, -2.7307, 0.9565)
(-0.5636, -3.0351, 0.8125)
(-1.2245, -3.085, 0.6812)
(-3.8918, -2.8745, 0.4367)
(-1.9064, -3.0771, 0.5928)
(-2.5839, -3.0811, 0.4761)
(-4.4189, -3.2454, 0.8332)
(-3.2385, -3.123, 0.2966)
(-5.0907, -3.4193, 0.8972)
(0.9542, -1.8204, 1.8007)
(-3.8902, -3.1811, 0.2796)
(0.3959, -2.2187, 1.6674)
(-0.1564, -2.6194, 1.5282)
(-0.7183, -2.9994, 1.3711)
(-5.255, -3.1706, 0.8361)
(-1.3193, -3.2587, 1.1719)
(-4.4928, -3.1779, 0.5162)
(-1.9486, -3.4337, 0.9616)
(-2.5924, -3.551, 0.7397)
(-5.0266, -3.1549, 0.7932)
(-3.237, -3.6488, 0.5032)
(-5.448, -3.049, 0.8379)
(-3.8977, -3.6837, 0.3457)
(0.7642, -1.7194, 2.3396)
(0.1994, -2.1048, 2.2192)
(-0.3773, -2.4642, 2.0938)
(-0.9673, -2.8454, 1.8981)
(-4.55, -3.5743, 0.3609)
(-1.5546, -3.207, 1.6817)
(-2.1456, -3.5158, 1.4549)
(-5.1305, -3.3858, 0.4827)
(-2.7509, -3.7597, 1.2051)
(0.6354, -1.6563, 2.7216)
(0.0507, -2.0343, 2.6676)
(-5.5914, -3.2333, 0.5146)
(-3.3685, -3.9472, 0.9372)
(-4.0011, -4.0714, 0.6962)
(-1.2551, -2.6701, 2.4075)
(-0.5772, -2.2834, 2.7574)
(-4.6521, -4.0583, 0.576)
(-1.8567, -3.011, 2.1626)
(-2.4421, -3.3502, 1.942)
(-5.2694, -3.8924, 0.5633)
(-3.0278, -3.6642, 1.7143)
(-5.7409, -3.7358, 0.579)
(-3.6294, -3.9122, 1.4546)
(-4.2431, -4.1116, 1.1855)
(-1.1114, -2.3316, 3.072)
(-1.5877, -2.5725, 2.8805)
(-4.8226, -4.3491, 0.9941)
(-2.1651, -2.8594, 2.6513)
(-2.7545, -3.1738, 2.4264)
(-5.4191, -4.3592, 0.8897)
(-3.3343, -3.5091, 2.2115)
(-5.8938, -4.2783, 0.821)
(-3.9222, -3.8232, 1.9776)
(-4.5378, -4.0652, 1.6989)
(-1.4894, -2.1922, 3.4244)
(-1.9101, -2.3925, 3.2836)
(-5.0956, -4.3646, 1.4691)
(-2.4635, -2.6844, 3.0933)
(-3.0488, -2.9968, 2.8785)
(-5.6223, -4.636, 1.3237)
(-3.6295, -3.3257, 2.6665)
(-1.7859, -2.0696, 3.5534)
(-6.0625, -4.7151, 1.165)
(-4.21, -3.6594, 2.4451)
(-2.1186, -2.1103, 3.5284)
(-2.6978, -2.4616, 3.3722)
(-4.7937, -3.9528, 2.1603)
(-3.275, -2.8086, 3.1939)
(-5.338, -4.2871, 1.9368)
(-3.8528, -3.1474, 2.9921)
(-4.4261, -3.5149, 2.8296)
(-5.8551, -4.6097, 1.7976)
(-4.9468, -3.6715, 2.3984)
(-6.2463, -4.8029, 1.6352)
(-5.4991, -4.0474, 2.216)
(-6.2557, -4.6313, 1.9224)
(-6.1107, -4.3569, 2.0681)
(-1.4521, 3.1679, -4.1801)
(-1.9964, 2.7567, -4.2743)
(-2.4567, 2.2566, -4.4005)
(-2.8594, 1.7153, -4.5438)
(-3.126, 1.1239, -4.7392)
(-3.0852, 0.5317, -4.9978)
(-1.4414, 3.0301, -3.7625)
(-1.9888, 2.6283, -3.8516)
(-2.4433, 2.1279, -3.9808)
(-2.7045, 0.1287, -5.284)
(-2.8103, 1.5655, -4.1331)
(-2.3687, -0.1046, -5.4012)
(-3.0479, 0.966, -4.3361)
(-2.9709, 0.3777, -4.6021)
(-2.5857, -0.0248, -4.8937)
(-2.2009, -0.2483, -5.1401)
(-1.3167, 2.682, -3.3687)
(-1.9193, 2.3797, -3.3648)
(-2.4028, 1.9338, -3.4485)
(-2.7064, 1.3623, -3.616)
(-2.8811, 0.7809, -3.8558)
(-2.8046, 0.1888, -4.0975)
(-2.4792, -0.2605, -4.386)
(-2.1615, -0.5646, -4.6135)
(-1.1288, 2.2595, -3.0699)
(-1.7463, 1.9881, -2.9863)
(-2.2801, 1.6585, -2.9452)
(-2.4603, 1.1395, -3.1582)
(-2.465, 0.7147, -3.5395)
(-2.5003, 0.1401, -3.7034)
(-2.3304, -0.3858, -3.9595)
(-2.0966, -0.8457, -4.0794)
(-1.1187, 2.1782, -2.6163)
(-1.6315, 1.7546, -2.56)
(-2.0561, 1.3936, -2.5211)
(-2.0893, 0.9785, -2.8344)
(-2.0223, 0.7645, -3.2737)
(-2.1129, 0.322, -3.5782)
(-2.0259, -0.1673, -3.8819)
(-1.746, -0.3774, -4.256)
(-1.3833, 2.4562, -2.2622)
(-1.7325, 1.928, -2.1644)
(-1.7798, 1.4396, -2.1681)
(-1.7945, 1.1259, -2.5558)
(-1.8174, 0.6997, -2.8192)
(-1.9008, 0.248, -3.1216)
(-1.824, -0.2184, -3.4327)
(-1.6128, -0.5233, -3.7248)
(-1.4903, 2.6585, -1.752)
(-1.6679, 2.104, -1.6864)
(-1.5374, 1.6003, -1.838)
(-1.7084, 1.1514, -2.1047)
(-1.7656, 0.611, -2.3216)
(-1.8238, 0.1047, -2.5666)
(-1.7584, -0.3895, -2.8233)
(-1.5605, -0.7358, -3.0466)
(-1.4763, 2.6608, -1.1869)
(-1.5998, 2.097, -1.1961)
(-1.5976, 1.4834, -1.3856)
(-1.7603, 0.9089, -1.6329)
(-1.9903, 0.393, -1.8783)
(-2.1127, -0.1331, -2.1296)
(-2.0142, -0.6631, -2.3375)
(-1.8261, -1.054, -2.4948)
(-1.4863, 2.4489, -0.6761)
(-1.8605, 1.9687, -0.7996)
(-1.9571, 1.3397, -0.9724)
(-2.0109, 0.7005, -1.1632)
(-2.1594, 0.1302, -1.3921)
(-2.3138, -0.4029, -1.6342)
(-2.2471, -0.9439, -1.8282)
(-2.0767, -1.358, -1.9576)
(-1.462, 2.1943, -0.1398)
(-1.9519, 1.7585, -0.2873)
(-2.2119, 1.1739, -0.4861)
(-2.3278, 0.541, -0.7008)
(-2.4204, -0.0683, -0.9142)
(-2.4922, -0.6549, -1.1215)
(-2.4458, -1.2202, -1.307)
(-2.3203, -1.6565, -1.431)
(-1.4399, 1.9671, 0.4198)
(-1.9309, 1.5341, 0.2729)
(-2.2239, 0.9547, 0.0625)
(-2.3942, 0.3284, -0.1667)
(-2.5214, -0.2923, -0.3872)
(-2.6093, -0.9034, -0.595)
(-2.6319, -1.4876, -0.7847)
(-2.5698, -1.9494, -0.9084)
(-1.4186, 1.7352, 0.9774)
(-1.8975, 1.3183, 0.8385)
(-2.1334, 0.7231, 0.6152)
(-2.2891, 0.0924, 0.3766)
(-2.4661, -0.5309, 0.1529)
(-2.6566, -1.1396, -0.0574)
(-2.8233, -1.7207, -0.2579)
(-2.8647, -2.2193, -0.3833)
(-1.3851, 1.4903, 1.5304)
(-1.8634, 1.1024, 1.4046)
(-2.0635, 0.506, 1.1736)
(-2.2564, -0.1049, 0.9323)
(-2.5103, -0.7059, 0.7125)
(-2.7902, -1.2922, 0.4954)
(-3.1033, -1.8431, 0.2662)
(-3.3762, -2.5131, 0.1022)
(-1.3379, 1.2506, 2.0877)
(-1.8453, 0.891, 1.971)
(-2.1098, 0.3359, 1.7356)
(-2.4359, -0.201, 1.4818)
(-2.7502, -0.7677, 1.2544)
(-3.9295, -2.8573, 0.4323)
(-3.0513, -1.3406, 1.0362)
(-3.4486, -1.8235, 0.7754)
(-4.4833, -3.2963, 0.9367)
(-3.8739, -2.2948, 0.5887)
(-5.1537, -3.5086, 0.9434)
(-1.2758, 1.0029, 2.6389)
(-4.3185, -2.7682, 0.6818)
(-1.8345, 0.6687, 2.5227)
(-2.263, 0.2152, 2.2873)
(-2.6825, -0.2627, 2.0257)
(-5.0668, -3.5811, 0.5518)
(-3.0506, -0.7871, 1.7799)
(-4.7859, -3.1572, 0.921)
(-3.3792, -1.336, 1.5515)
(-3.8112, -1.7714, 1.2746)
(-5.0972, -3.411, 0.8702)
(-4.295, -2.121, 1.0275)
(-5.1222, -3.3647, 0.4739)
(-4.7195, -2.5771, 1.0216)
(-1.1782, 0.7138, 3.116)
(-1.7344, 0.355, 3.0001)
(-2.2555, -0.0348, 2.8333)
(-2.7909, -0.4366, 2.5861)
(-5.201, -3.0206, 1.0461)
(-3.2742, -0.8753, 2.3186)
(-3.6973, -1.3501, 2.0561)
(-5.5747, -3.3305, 0.8855)
(-4.1544, -1.7769, 1.7801)
(-1.0801, 0.4766, 3.4257)
(-1.6101, 0.0578, 3.3483)
(-5.6234, -3.1772, 0.5277)
(-4.673, -2.1303, 1.5274)
(-5.1666, -2.556, 1.4262)
(-2.7434, -0.7885, 3.0695)
(-2.0368, -0.4379, 3.3804)
(-5.6316, -2.9255, 1.3179)
(-3.3167, -1.1576, 2.8214)
(-3.8412, -1.5542, 2.5696)
(-6.0989, -3.2281, 1.0896)
(-4.3497, -1.9587, 2.306)
(-6.2316, -3.2161, 0.712)
(-4.8951, -2.3416, 2.0584)
(-5.482, -2.7272, 1.8805)
(-2.1533, -0.9968, 3.5557)
(-2.6219, -1.2637, 3.3807)
(-6.033, -3.0684, 1.707)
(-3.1788, -1.5997, 3.1747)
(-3.7429, -1.9594, 2.9661)
(-6.513, -3.2915, 1.4765)
(-4.2993, -2.3267, 2.7618)
(-6.6653, -3.4374, 1.1418)
(-4.869, -2.6912, 2.5694)
(-5.4682, -3.0349, 2.3339)
(-2.0175, -1.4934, 3.6778)
(-2.4002, -1.7499, 3.5134)
(-6.061, -3.3434, 2.1407)
(-2.935, -2.0804, 3.3335)
(-3.5102, -2.4294, 3.1614)
(-6.5767, -3.5465, 1.9296)
(-4.0881, -2.7794, 3.0064)
(-1.9693, -1.8331, 3.6495)
(-6.9056, -3.6563, 1.6822)
(-4.645, -3.1228, 2.8326)
(-2.1382, -2.1005, 3.5334)
(-2.7176, -2.4528, 3.3789)
(-5.1444, -3.4184, 2.489)
(-3.2937, -2.8017, 3.2039)
(-5.7588, -3.7241, 2.2752)
(-3.8664, -3.1412, 3.0062)
(-4.4375, -3.4946, 2.8516)
(-6.3385, -3.9397, 2.1408)
(-4.915, -3.6544, 2.3722)
(-6.7758, -3.9731, 2.0649)
(-5.4393, -4.0496, 2.1726)
(-6.4677, -4.1613, 2.1068)
(-6.1335, -4.3282, 2.0781)
(5.7943, 3.8062, 4.104)
(4.519, 3.7704, 3.0149)
(4.4198, 4.0037, 2.7561)
(4.6918, 4.077, 2.4896)
(5.167, 4.009, 2.7138)
(5.5642, 3.9462, 3.169)
(5.8277, 3.8929, 3.6847)
(1.8633, -0.7106, -5.8579)
(1.9302, -0.9641, -5.4166)
(1.9942, -1.2334, -4.8808)
(2.0307, -1.4736, -4.3278)
(2.0111, -1.6375, -3.7512)
(1.9515, -1.732, -3.1547)
(1.8845, -1.8003, -2.5546)
(1.802, -1.8501, -1.9533)
(1.7108, -1.8979, -1.353)
(1.6343, -1.9777, -0.7571)
(1.5856, -2.0982, -0.1708)
(1.4662, -2.1069, 0.3939)
