(2.3685, 1.9462, 0.2561)
(2.6212, 1.636, -0.1956)
(2.7625, 1.3061, -0.666)
(2.8103, 1.0399, -1.0488)
(0.7284, 1.9583, 1.5341)
(1.3222, 1.8029, 1.2264)
(1.8769, 1.617, 0.8704)
(2.3867, 1.4137, 0.5187)
(2.7841, 1.1617, 0.1163)
(3.0159, 0.8539, -0.3333)
(3.1238, 0.5843, -0.7048)
(0.6851, 1.402, 1.7667)
(1.2364, 1.2281, 1.3975)
(1.7826, 1.039, 1.0238)
(2.3385, 0.8484, 0.7051)
(2.8505, 0.6404, 0.3772)
(3.2338, 0.3915, -0.0093)
(3.436, 0.1361, -0.3567)
(0.6148, 0.8358, 1.9621)
(1.1441, 0.658, 1.5622)
(1.7107, 0.4851, 1.2143)
(2.2998, 0.3024, 0.9157)
(2.8824, 0.1231, 0.633)
(3.4138, -0.056, 0.3407)
(3.7593, -0.281, 0.0422)
(0.5602, 0.2791, 2.1783)
(1.1415, 0.1517, 1.8566)
(1.767, 0.0525, 1.6026)
(2.3734, -0.1125, 1.3222)
(2.9875, -0.2666, 1.0539)
(3.6101, -0.3856, 0.8058)
(4.2616, -0.6052, 0.5163)
(0.5751, -0.2437, 2.4675)
(1.2144, -0.2708, 2.2682)
(1.8722, -0.3022, 2.079)
(2.4974, -0.4237, 1.8243)
(4.85, -0.8371, 0.8978)
(3.1221, -0.5498, 1.5699)
(3.7734, -0.5892, 1.3634)
(5.5854, -1.0446, 1.1247)
(4.4282, -0.6583, 1.215)
(6.0908, -1.3333, 1.4845)
(5.0628, -0.7757, 1.2776)
(0.6279, -0.7498, 2.7954)
(1.2888, -0.7168, 2.6765)
(1.9626, -0.6887, 2.5361)
(6.397, -1.3187, 1.5167)
(2.6157, -0.7256, 2.3331)
(5.6587, -1.1244, 1.4569)
(3.2558, -0.7839, 2.1134)
(3.9131, -0.7573, 1.9427)
(6.2465, -1.2449, 1.5547)
(4.5718, -0.7601, 1.8166)
(6.6819, -1.1418, 1.5256)
(5.2176, -0.7362, 1.8142)
(0.6659, -1.2528, 3.0866)
(1.3319, -1.2349, 3.0207)
(2.0324, -1.1506, 2.9303)
(5.8578, -0.9559, 1.8712)
(2.7189, -1.0837, 2.7973)
(3.3825, -1.0356, 2.6373)
(6.4005, -0.9991, 1.8345)
(4.0448, -0.9794, 2.4944)
(0.6804, -1.6983, 3.2372)
(6.8574, -0.745, 1.7668)
(4.7077, -0.9383, 2.4056)
(5.3759, -0.9137, 2.3752)
(2.1228, -1.7003, 3.1589)
(1.3087, -1.9172, 3.2292)
(6.0456, -0.9509, 2.3568)
(2.8302, -1.5765, 3.0918)
(3.5135, -1.4742, 2.9911)
(6.6126, -0.928, 2.2924)
(4.1868, -1.3704, 2.9009)
(7.1283, -0.7184, 2.2598)
(4.8641, -1.2693, 2.8729)
(5.5678, -1.2721, 2.8418)
(1.7188, -2.3582, 3.1446)
(2.2736, -2.2513, 3.1227)
(6.2181, -1.2484, 2.8185)
(2.9443, -2.1395, 3.0932)
(3.6334, -2.0327, 3.0469)
(6.8486, -1.1715, 2.799)
(4.3177, -1.9176, 2.9896)
(7.334, -0.9883, 2.7918)
(5.0077, -1.8187, 2.9427)
(5.7147, -1.8232, 2.954)
(1.909, -2.8042, 2.9245)
(2.3854, -2.7218, 2.8673)
(6.3571, -1.7415, 2.9702)
(3.0302, -2.6256, 2.8394)
(3.7159, -2.5296, 2.8192)
(7.0265, -1.6323, 2.9902)
(4.3951, -2.4195, 2.776)
(2.0836, -3.0121, 2.7097)
(7.4924, -1.489, 2.9892)
(5.0627, -2.315, 2.7061)
(2.3939, -3.0521, 2.5835)
(3.0791, -2.9415, 2.5523)
(5.7344, -2.2684, 2.6902)
(3.7661, -2.8367, 2.5239)
(6.4167, -2.161, 2.6635)
(4.4466, -2.7058, 2.4769)
(5.1354, -2.6438, 2.4518)
(7.0976, -2.0603, 2.6916)
(5.7899, -2.4404, 2.3723)
(7.5458, -1.9842, 2.7716)
(6.4356, -2.3394, 2.3214)
(7.4205, -2.2596, 2.5784)
(7.2054, -2.279, 2.2943)
(0.0822, 3.0369, -5.5617)
(-0.2706, 3.1498, -5.1999)
(-0.4407, 3.2836, -4.5977)
(-0.9207, 3.4651, -4.2259)
(-1.5388, 3.6816, -4.0415)
(-2.0988, 3.9373, -3.7413)
(0.0606, 2.6051, -5.4302)
(-0.3651, 2.7293, -5.1101)
(-0.5762, 2.8784, -4.5175)
(-2.5357, 4.176, -3.3251)
(-1.0108, 3.0634, -4.0805)
(-2.7356, 4.2716, -2.9648)
(-1.5964, 3.2927, -3.8572)
(-2.1667, 3.5371, -3.5819)
(-2.5769, 3.7787, -3.1522)
(-2.7829, 4.0085, -2.751)
(0.0491, 2.0659, -5.2295)
(-0.4643, 2.1926, -4.9576)
(-0.7725, 2.3741, -4.3896)
(-1.1216, 2.5575, -3.8527)
(-1.6188, 2.8057, -3.5893)
(-2.2233, 3.0121, -3.3687)
(-2.6417, 3.2474, -2.9537)
(-2.8453, 3.4329, -2.5427)
(0.0362, 1.5113, -4.9843)
(-0.531, 1.626, -4.7723)
(-0.8742, 1.8243, -4.247)
(-1.1943, 2.0046, -3.7013)
(-1.6232, 2.2641, -3.4184)
(-2.2068, 2.4833, -3.1473)
(-2.6262, 2.7939, -2.7724)
(-2.8613, 2.8655, -2.3231)
(0.0237, 0.9909, -4.6851)
(-0.6184, 1.0947, -4.5684)
(-1.0851, 1.3161, -4.2027)
(-1.3389, 1.4868, -3.6609)
(-1.6107, 1.8191, -3.2251)
(-1.9716, 2.1388, -2.8328)
(-2.2613, 2.6815, -2.5971)
(-2.3867, 3.273, -2.4449)
(0.0176, 0.5324, -4.2923)
(-0.6488, 0.6544, -4.1826)
(-1.2447, 0.88, -3.952)
(-1.7023, 1.1756, -3.5949)
(-1.9679, 1.553, -3.1422)
(-2.0264, 1.8218, -2.6446)
(-2.1361, 2.282, -2.3891)
(-2.25, 2.7629, -2.2468)
(0.0252, 0.0986, -3.8674)
(-0.638, 0.2387, -3.7439)
(-1.2699, 0.4458, -3.5628)
(-1.8382, 0.7214, -3.3234)
(-2.2358, 1.0808, -2.9737)
(-2.3678, 1.4451, -2.5131)
(-2.2608, 1.814, -2.0722)
(-2.1449, 2.0871, -1.7473)
(0.0361, -0.3173, -3.4234)
(-0.6293, -0.1795, -3.3051)
(-1.2746, 0.0042, -3.1515)
(-1.8679, 0.2469, -2.9475)
(-2.316, 0.5693, -2.638)
(-2.5278, 0.9364, -2.207)
(-2.473, 1.287, -1.7325)
(-2.4715, 1.5739, -1.3821)
(0.0425, -0.7209, -2.967)
(-0.6329, -0.6064, -2.8739)
(-1.294, -0.4543, -2.7564)
(-1.8963, -0.2296, -2.5697)
(-2.3457, 0.0811, -2.258)
(-2.6041, 0.4373, -1.836)
(-2.6871, 0.7948, -1.3776)
(-2.7627, 1.0884, -1.0274)
(0.042, -1.1316, -2.5188)
(-0.651, -1.0576, -2.4698)
(-1.3306, -0.9392, -2.3942)
(-1.9374, -0.7149, -2.2064)
(-2.3822, -0.3917, -1.8734)
(-2.6886, -0.0317, -1.4536)
(-2.8967, 0.329, -1.0169)
(-3.0448, 0.6167, -0.6772)
(0.0353, -1.5773, -2.111)
(-0.6837, -1.5405, -2.1065)
(-1.3955, -1.4564, -2.0764)
(-2.0231, -1.2258, -1.886)
(-2.4704, -0.8675, -1.5177)
(-2.8225, -0.4882, -1.0885)
(-3.1188, -0.123, -0.6613)
(-3.3242, 0.1598, -0.321)
(0.0298, -2.0055, -1.7074)
(-0.7077, -1.9846, -1.715)
(-1.4487, -1.9339, -1.7102)
(-2.1285, -1.7363, -1.5667)
(-2.6318, -1.3583, -1.2143)
(-3.0204, -0.9479, -0.7716)
(-3.3672, -0.5658, -0.3242)
(-3.6196, -0.2789, 0.054)
(0.0293, -2.2644, -1.1786)
(-0.6975, -2.2521, -1.1855)
(-1.4268, -2.2275, -1.1891)
(-2.1303, -2.1162, -1.1162)
(-2.698, -1.7877, -0.8297)
(-3.1629, -1.3963, -0.4355)
(-3.6024, -1.0177, -0.0192)
(-4.0875, -0.6315, 0.4984)
(0.0302, -2.4919, -0.6145)
(-0.6774, -2.4824, -0.6224)
(-1.3801, -2.4639, -0.6305)
(-2.0557, -2.3715, -0.5827)
(-2.6357, -2.0968, -0.3711)
(-4.6899, -0.9056, 0.8858)
(-3.1917, -1.8054, -0.0905)
(-3.7559, -1.5044, 0.1619)
(-5.2562, -1.2419, 1.2583)
(-4.3345, -1.1942, 0.3393)
(-5.8824, -1.1767, 1.557)
(0.0271, -2.732, -0.0466)
(-4.892, -1.0044, 0.6249)
(-0.6714, -2.7213, -0.0543)
(-1.3675, -2.7104, -0.0704)
(-2.0624, -2.6704, -0.0848)
(-5.8813, -0.916, 1.7139)
(-2.7266, -2.5091, -0.0523)
(-5.3312, -0.9602, 1.0985)
(-3.3668, -2.2751, 0.0266)
(-3.9875, -1.99, 0.1319)
(-5.6971, -0.9528, 1.5763)
(-4.6, -1.6821, 0.2364)
(-5.9655, -0.7722, 1.8697)
(-5.1756, -1.3799, 0.4361)
(0.0264, -2.9627, 0.4859)
(-0.6678, -2.9499, 0.4968)
(-1.3573, -2.9125, 0.5227)
(-2.0821, -2.8383, 0.4939)
(-5.6318, -1.1003, 0.8254)
(-2.7971, -2.7379, 0.4581)
(-3.4865, -2.5944, 0.4421)
(-5.9666, -0.8636, 1.2936)
(-4.1538, -2.3875, 0.4475)
(0.0255, -3.1337, 0.8564)
(-0.6688, -3.1539, 0.9288)
(-6.2419, -0.6303, 1.6198)
(-4.8018, -2.1271, 0.4729)
(-5.4208, -1.8376, 0.5556)
(-2.1236, -2.9673, 1.0894)
(-1.2986, -3.1705, 1.1883)
(-5.9546, -1.5317, 0.8004)
(-2.843, -2.8293, 1.0502)
(-3.5442, -2.7119, 1.0212)
(-6.355, -1.2076, 1.1789)
(-4.2325, -2.573, 0.9992)
(-6.6393, -0.9573, 1.5007)
(-4.901, -2.3635, 0.9937)
(-5.553, -2.1115, 1.0107)
(-1.6992, -3.2354, 1.6594)
(-2.2518, -3.1086, 1.644)
(-6.186, -1.948, 1.0485)
(-2.918, -2.9534, 1.6297)
(-3.609, -2.8153, 1.6115)
(-6.6868, -1.6863, 1.2663)
(-4.3025, -2.701, 1.5857)
(-7.0318, -1.4286, 1.4926)
(-4.9937, -2.5572, 1.5604)
(-5.6733, -2.3263, 1.5509)
(-1.8606, -3.253, 2.1695)
(-2.3365, -3.1517, 2.1823)
(-6.3312, -2.1856, 1.5206)
(-2.9797, -3.0338, 2.1818)
(-3.6645, -2.9027, 2.1698)
(-6.9335, -2.0931, 1.549)
(-4.3546, -2.7858, 2.1495)
(-2.0049, -3.1593, 2.4695)
(-7.3584, -1.8928, 1.6165)
(-5.049, -2.6658, 2.1201)
(-2.2986, -3.0589, 2.5982)
(-2.9908, -2.9948, 2.6068)
(-5.7337, -2.4756, 2.0658)
(-3.6828, -2.9136, 2.6006)
(-6.3997, -2.3668, 2.0166)
(-4.3745, -2.8111, 2.5816)
(-5.0723, -2.7555, 2.5749)
(-7.0229, -2.3155, 2.0201)
(-5.6533, -2.3974, 2.4489)
(-7.4748, -2.2048, 2.006)
(-6.3426, -2.341, 2.4133)
(-7.3341, -2.2802, 2.3002)
(-7.0352, -2.2438, 2.4641)
(-0.0612, 5.3858, -0.779)
(-0.7492, 5.3571, -0.7716)
(-1.4266, 5.2627, -0.8719)
(-2.0847, 5.1334, -1.0329)
(-2.6717, 4.9604, -1.3236)
(-3.0243, 4.7268, -1.814)
(-0.0598, 5.0111, -0.5485)
(-0.744, 4.9862, -0.5314)
(-1.4176, 4.8918, -0.637)
(-3.001, 4.5243, -2.4035)
(-2.0606, 4.7425, -0.8324)
(-2.8868, 4.3361, -2.7676)
(-2.6304, 4.5595, -1.1469)
(-2.953, 4.3215, -1.6588)
(-2.9268, 4.1214, -2.2544)
(-2.7902, 4.01, -2.7315)
(-0.0922, 4.4748, -0.4928)
(-0.7473, 4.472, -0.3335)
(-1.4048, 4.3929, -0.3655)
(-2.0052, 4.2267, -0.6081)
(-2.5206, 4.0596, -0.9719)
(-2.8416, 3.8028, -1.4678)
(-2.8896, 3.5895, -2.0536)
(-2.8496, 3.4343, -2.5221)
(-0.1334, 3.9317, -0.573)
(-0.7688, 3.901, -0.3338)
(-1.3781, 3.8323, -0.1949)
(-1.8574, 3.6903, -0.5069)
(-2.1713, 3.6653, -0.983)
(-2.5582, 3.4053, -1.3585)
(-2.769, 3.1711, -1.8798)
(-2.8671, 2.8683, -2.3032)
(-0.0938, 3.5705, -0.2893)
(-0.7377, 3.4223, -0.1949)
(-1.2782, 3.2978, -0.1272)
(-1.5974, 3.2431, -0.5353)
(-1.7428, 3.373, -0.9885)
(-2.1222, 3.3133, -1.3747)
(-2.3864, 3.1629, -1.8715)
(-2.348, 3.1808, -2.382)
(-0.0844, 3.606, 0.2317)
(-0.6504, 3.3061, 0.2243)
(-0.9698, 3.0, 0.0117)
(-1.2288, 3.0563, -0.411)
(-1.5378, 2.9574, -0.7936)
(-1.9163, 2.8878, -1.1863)
(-2.1769, 2.761, -1.6723)
(-2.2337, 2.6839, -2.1346)
(0.0344, 3.4342, 0.7504)
(-0.4151, 3.0813, 0.6214)
(-0.6265, 2.805, 0.2059)
(-1.0674, 2.7425, -0.116)
(-1.4614, 2.548, -0.5024)
(-1.8414, 2.3953, -0.8923)
(-2.1175, 2.2174, -1.3468)
(-2.197, 2.0712, -1.7726)
(0.1446, 3.0527, 1.1526)
(-0.28, 2.7256, 0.9381)
(-0.6638, 2.4444, 0.5068)
(-1.1669, 2.2828, 0.1348)
(-1.6899, 2.1811, -0.1742)
(-2.1337, 2.041, -0.5461)
(-2.3956, 1.7956, -0.9988)
(-2.4971, 1.5788, -1.3933)
(0.1028, 2.5732, 1.4253)
(-0.4939, 2.4616, 1.2934)
(-0.9625, 2.1919, 0.9162)
(-1.4062, 1.9133, 0.4996)
(-1.8923, 1.7374, 0.1358)
(-2.3641, 1.597, -0.2168)
(-2.6554, 1.3456, -0.6489)
(-2.7796, 1.1007, -1.0255)
(0.0685, 2.0369, 1.6788)
(-0.5994, 2.0094, 1.6086)
(-1.1777, 1.841, 1.3154)
(-1.6714, 1.6032, 0.9157)
(-2.1327, 1.3725, 0.5165)
(-2.5632, 1.1457, 0.1222)
(-2.8832, 0.8792, -0.3052)
(-3.0551, 0.6308, -0.6661)
(0.0521, 1.5039, 1.9632)
(-0.6149, 1.4783, 1.8955)
(-1.2187, 1.332, 1.6129)
(-1.7546, 1.1265, 1.2331)
(-2.2513, 0.9044, 0.8405)
(-2.7089, 0.6671, 0.4422)
(-3.0956, 0.4138, 0.0371)
(-3.3329, 0.1694, -0.3041)
(0.032, 0.9695, 2.2445)
(-0.6146, 0.9451, 2.1841)
(-1.1841, 0.7781, 1.8561)
(-1.7125, 0.571, 1.46)
(-2.2511, 0.3659, 1.0889)
(-2.7898, 0.166, 0.7412)
(-3.2918, -0.03, 0.4019)
(-3.6333, -0.2632, 0.0936)
(0.0135, 0.4254, 2.5101)
(-0.6138, 0.4114, 2.4728)
(-1.1566, 0.2367, 2.1207)
(-1.7039, 0.0569, 1.7507)
(-2.2905, -0.1104, 1.4315)
(-2.8889, -0.261, 1.1343)
(-3.4957, -0.3691, 0.8618)
(-4.1275, -0.6132, 0.5593)
(0.0096, -0.1226, 2.7744)
(-0.6231, -0.1144, 2.7717)
(-1.1945, -0.2372, 2.4684)
(-1.8078, -0.3151, 2.1914)
(-2.4243, -0.4345, 1.9132)
(-4.7108, -0.8786, 0.9097)
(-3.0322, -0.5685, 1.6322)
(-3.6726, -0.5822, 1.4114)
(-5.3191, -1.3236, 1.3408)
(-4.316, -0.6285, 1.2638)
(-5.9762, -1.2459, 1.5792)
(0.0119, -0.6769, 3.0231)
(-4.9277, -0.8572, 1.3269)
(-0.6471, -0.635, 3.0586)
(-1.2912, -0.6358, 2.8858)
(-1.9466, -0.6383, 2.678)
(-6.016, -1.0607, 1.2183)
(-2.585, -0.6993, 2.4337)
(-5.4838, -1.1201, 1.5472)
(-3.2028, -0.8014, 2.1704)
(-3.8464, -0.7612, 1.9781)
(-5.8875, -1.1509, 1.5447)
(-4.4771, -0.6668, 1.8743)
(-5.9493, -0.8464, 1.2931)
(-5.0799, -0.8244, 1.864)
(0.0061, -1.2208, 3.1807)
(-0.665, -1.1963, 3.2033)
(-1.3347, -1.1699, 3.1569)
(-2.0365, -1.093, 3.0538)
(-5.7156, -0.975, 1.9103)
(-2.7215, -1.0442, 2.8923)
(-3.3782, -1.0428, 2.6872)
(-6.2204, -0.9488, 1.8329)
(-4.0368, -0.9892, 2.5121)
(0.0016, -1.6184, 3.2419)
(-0.6764, -1.6682, 3.2506)
(-6.233, -0.5911, 1.6721)
(-4.6984, -0.8819, 2.4198)
(-5.3554, -0.9326, 2.3898)
(-2.1175, -1.6661, 3.2109)
(-1.2971, -1.8768, 3.25)
(-5.9584, -0.9506, 2.3672)
(-2.8311, -1.5542, 3.1417)
(-3.5221, -1.4743, 3.0323)
(-6.5455, -0.843, 2.2912)
(-4.2068, -1.3971, 2.9026)
(-6.71, -0.538, 2.0905)
(-4.9059, -1.3039, 2.8133)
(-5.6277, -1.2455, 2.7936)
(-1.6814, -2.3264, 3.1676)
(-2.2399, -2.2304, 3.1478)
(-6.2944, -1.1725, 2.7806)
(-2.9139, -2.1302, 3.1167)
(-3.608, -2.0415, 3.0759)
(-6.8463, -1.0064, 2.7473)
(-4.2994, -1.9634, 3.0308)
(-7.1098, -0.8284, 2.5118)
(-4.9978, -1.887, 3.0022)
(-5.7153, -1.758, 2.9671)
(-1.8373, -2.7831, 2.9505)
(-2.3192, -2.7159, 2.9004)
(-6.4001, -1.6362, 2.9763)
(-2.968, -2.6369, 2.8797)
(-3.6584, -2.5618, 2.8759)
(-6.9657, -1.458, 2.9845)
(-4.3486, -2.4981, 2.8854)
(-1.9989, -3.0057, 2.7436)
(-7.3345, -1.2557, 2.9176)
(-5.0214, -2.4243, 2.874)
(-2.3079, -3.0492, 2.6163)
(-3.0005, -2.9868, 2.6258)
(-5.6501, -2.2242, 2.7341)
(-3.692, -2.9095, 2.6204)
(-6.3541, -2.0795, 2.7404)
(-4.3794, -2.8119, 2.6015)
(-5.066, -2.7529, 2.6063)
(-6.9649, -1.9397, 2.83)
(-5.6224, -2.379, 2.4222)
(-7.3469, -1.7655, 2.9777)
(-6.3035, -2.3332, 2.3511)
(-7.2015, -2.0211, 2.764)
(-7.0352, -2.2238, 2.4965)
(7.5309, -2.15, 1.8886)
(6.3025, -1.0199, 1.7222)
(6.3126, -0.6587, 1.6964)
(6.5263, -0.5221, 1.403)
(6.9059, -0.8756, 1.295)
(7.266, -1.3543, 1.3953)
(7.5351, -1.8227, 1.6106)
(0.0703, 2.8312, -5.5019)
(0.0542, 2.3451, -5.3378)
(0.043, 1.7862, -5.1115)
(0.0295, 1.2442, -4.8452)
(0.0192, 0.7558, -4.4973)
(0.0201, 0.3135, -4.0819)
(0.0309, -0.1116, -3.6476)
(0.0401, -0.5198, -3.1958)
(0.0432, -0.9232, -2.7396)
(0.039, -1.3499, -2.3091)
(0.032, -1.8062, -1.9189)
(0.029, -2.1505, -1.4555)
(0.0301, -2.3763, -0.8969)
(0.0288, -2.6108, -0.3312)
