(2.0649, -1.5156, 2.3235)
(2.6599, -1.218, 2.2053)
(4.6617, 0.2833, 1.1942)
(3.116, -0.7379, 2.0492)
(3.603, -0.2835, 1.8888)
(5.2341, 0.2625, 1.5853)
(4.1827, -0.0086, 1.6943)
(5.7616, 0.2112, 2.0319)
(4.8224, 0.0449, 1.5161)
(0.6918, -1.3935, 2.953)
(1.3777, -1.3468, 2.9269)
(2.0639, -1.2703, 2.8801)
(6.0899, 0.2634, 2.0872)
(2.7055, -1.0808, 2.7855)
(5.447, 0.1292, 1.4845)
(3.2475, -0.7202, 2.6242)
(3.7946, -0.3548, 2.4486)
(5.9651, 0.2622, 1.7212)
(4.3961, -0.1363, 2.2408)
(6.361, 0.3527, 1.9253)
(5.0318, -0.135, 2.0025)
(0.6781, -1.0786, 3.46)
(1.3427, -0.9835, 3.4433)
(2.0525, -0.9317, 3.393)
(5.68, -0.0959, 1.8049)
(2.7484, -0.8697, 3.3324)
(3.3866, -0.6917, 3.189)
(6.2699, 0.0212, 1.7044)
(3.9946, -0.4489, 3.0021)
(0.6657, -0.8125, 3.8557)
(6.6806, 0.2257, 1.6766)
(4.6032, -0.2426, 2.8001)
(5.2366, -0.2212, 2.5654)
(2.0432, -0.4694, 3.7984)
(1.221, -0.474, 3.9398)
(5.8872, -0.166, 2.3475)
(2.7616, -0.4633, 3.7561)
(3.4501, -0.4175, 3.6772)
(6.5014, -0.0664, 2.1595)
(4.1148, -0.3286, 3.5321)
(6.9572, 0.061, 2.0315)
(4.7639, -0.2241, 3.3405)
(5.4083, -0.1439, 3.1199)
(1.5351, 0.038, 4.1224)
(2.0955, 0.0632, 4.0647)
(6.0593, -0.0584, 2.9107)
(2.774, 0.075, 4.016)
(3.4701, 0.0935, 3.9587)
(6.6765, 0.033, 2.7272)
(4.1575, 0.1244, 3.8656)
(7.1535, 0.0773, 2.5961)
(4.8345, 0.1662, 3.7247)
(5.5016, 0.2168, 3.5516)
(1.6633, 0.5325, 4.3126)
(2.1378, 0.5954, 4.2417)
(6.168, 0.2659, 3.3791)
(2.7856, 0.6244, 4.1654)
(3.4755, 0.6484, 4.0837)
(6.8004, 0.3061, 3.2342)
(4.165, 0.6742, 3.9969)
(1.8094, 0.8518, 4.3345)
(7.2851, 0.3169, 3.1245)
(4.8501, 0.7031, 3.8855)
(2.0909, 1.0461, 4.2861)
(2.7818, 1.0542, 4.2002)
(5.5283, 0.7364, 3.7462)
(3.4701, 1.0786, 4.1257)
(6.2054, 0.7642, 3.6085)
(4.161, 1.1037, 4.0489)
(4.8486, 1.1309, 3.9448)
(6.8462, 0.7684, 3.5145)
(5.529, 1.1651, 3.8047)
(7.3206, 0.7308, 3.4645)
(6.2057, 1.1944, 3.6458)
(7.1881, 1.0379, 3.5249)
(6.8915, 1.209, 3.5079)
(0.6948, 1.8278, -6.1425)
(1.3374, 1.5928, -6.0625)
(1.8615, 1.1521, -5.987)
(2.2727, 0.5986, -5.9157)
(2.5992, -0.0078, -5.8418)
(0.6664, 1.867, -5.7082)
(1.2746, 1.5615, -5.6325)
(2.8218, -0.6163, -5.7653)
(1.8206, 1.1492, -5.5521)
(2.9353, -1.0079, -5.6436)
(2.2761, 0.6392, -5.4791)
(2.628, 0.0512, -5.4064)
(2.8627, -0.5529, -5.3326)
(2.9851, -1.039, -5.3085)
(0.6342, 1.9219, -5.1416)
(1.1964, 1.5397, -5.0672)
(1.7441, 1.1267, -4.985)
(2.2499, 0.6668, -4.9079)
(2.6522, 0.1167, -4.8358)
(2.9175, -0.4717, -4.7644)
(3.0554, -0.9422, -4.7049)
(0.5958, 1.9607, -4.5411)
(1.1005, 1.5057, -4.4714)
(1.6331, 1.0746, -4.3899)
(2.1751, 0.6551, -4.3063)
(2.6435, 0.1621, -4.2301)
(2.9649, -0.3928, -4.1609)
(3.1407, -0.8512, -4.1079)
(0.5771, 2.0125, -3.9395)
(1.0335, 1.5098, -3.8715)
(1.5263, 1.0344, -3.7936)
(2.0673, 0.6144, -3.709)
(2.5842, 0.1762, -3.6246)
(2.9735, -0.3231, -3.5524)
(3.2053, -0.7571, -3.5055)
(0.5897, 2.0927, -3.3407)
(1.0322, 1.5823, -3.2745)
(1.4771, 1.0613, -3.1944)
(1.9688, 0.5979, -3.1094)
(2.4794, 0.1774, -3.0182)
(2.9214, -0.2572, -2.9367)
(3.1937, -0.6529, -2.8866)
(0.6313, 2.1882, -2.7485)
(1.1251, 1.7348, -2.7006)
(1.542, 1.1967, -2.6136)
(1.9523, 0.6818, -2.5126)
(2.3927, 0.2203, -2.4122)
(2.8338, -0.1926, -2.3191)
(3.1467, -0.5483, -2.2605)
(0.6655, 2.2319, -2.1526)
(1.2478, 1.8967, -2.1367)
(1.699, 1.4015, -2.0658)
(2.0644, 0.8746, -1.9491)
(2.4303, 0.3757, -1.826)
(2.7915, -0.0878, -1.7092)
(3.0949, -0.4393, -1.6381)
(0.6791, 2.1957, -1.5541)
(1.3257, 1.9919, -1.5538)
(1.8568, 1.5948, -1.5169)
(2.2472, 1.0963, -1.4141)
(2.564, 0.5764, -1.2684)
(2.8466, 0.0704, -1.1217)
(3.0833, -0.3196, -1.0255)
(0.678, 2.0936, -0.9606)
(1.3566, 2.0029, -0.9581)
(1.963, 1.7346, -0.9453)
(2.4135, 1.2884, -0.8697)
(2.7282, 0.7631, -0.7212)
(2.9724, 0.2347, -0.5554)
(3.148, -0.1863, -0.4319)
(0.6731, 2.0789, -0.3659)
(1.3573, 2.0031, -0.3643)
(2.0027, 1.8223, -0.3574)
(2.5213, 1.4398, -0.3043)
(2.878, 0.9253, -0.1684)
(3.1199, 0.3835, 0.004)
(3.274, -0.0524, 0.1431)
(0.677, 2.2507, 0.2069)
(1.3544, 2.1408, 0.212)
(1.9905, 1.898, 0.2305)
(2.577, 1.5745, 0.2695)
(3.0034, 1.092, 0.3861)
(3.2763, 0.5396, 0.555)
(3.4626, 0.0852, 0.7019)
(0.6794, 2.3958, 0.7949)
(1.357, 2.271, 0.8002)
(2.0095, 2.0565, 0.807)
(2.6209, 1.7651, 0.8336)
(3.0896, 1.3012, 0.9305)
(3.4619, 0.7684, 1.0521)
(3.9718, 0.2422, 1.1322)
(0.6811, 2.454, 1.3985)
(1.365, 2.3703, 1.3969)
(2.0369, 2.2287, 1.3833)
(2.6679, 1.9952, 1.3844)
(4.6626, 0.3031, 1.1996)
(3.1836, 1.5816, 1.4277)
(3.6713, 1.1332, 1.4393)
(5.2298, 0.2791, 1.5966)
(4.1951, 0.7576, 1.479)
(5.7548, 0.2247, 2.0479)
(4.8157, 0.6588, 1.372)
(0.6784, 2.4147, 2.0063)
(1.3613, 2.3973, 2.0072)
(2.0471, 2.3325, 1.9779)
(6.0796, 0.2472, 2.1397)
(2.7093, 2.1936, 1.939)
(5.4444, 0.5542, 1.4555)
(3.2862, 1.8761, 1.9002)
(3.796, 1.482, 1.8739)
(5.9769, 0.4673, 1.7608)
(4.3733, 1.1877, 1.8482)
(6.3671, 0.4065, 2.0258)
(5.0071, 1.0921, 1.6766)
(0.6649, 2.3097, 2.5882)
(1.3299, 2.3421, 2.6322)
(2.0368, 2.3302, 2.5918)
(5.6599, 1.0101, 1.5579)
(2.719, 2.268, 2.529)
(3.3161, 2.0189, 2.4354)
(6.2607, 0.8559, 1.6123)
(3.9079, 1.826, 2.2803)
(0.6449, 2.2012, 3.0523)
(6.6913, 0.6906, 1.7569)
(4.5336, 1.645, 2.1747)
(5.1834, 1.5207, 2.0601)
(2.0317, 2.1838, 3.1858)
(1.2147, 2.1632, 3.3328)
(5.8376, 1.4598, 1.9011)
(2.7303, 2.1927, 3.1017)
(3.3827, 2.0907, 2.988)
(6.462, 1.3198, 1.8465)
(4.0025, 1.9365, 2.8164)
(6.9303, 1.1646, 1.8662)
(4.6432, 1.9002, 2.6456)
(5.3061, 1.8547, 2.5036)
(1.537, 1.9146, 3.7768)
(2.0874, 1.8768, 3.6836)
(5.9738, 1.7941, 2.37)
(2.7453, 1.8555, 3.5732)
(3.4227, 1.8681, 3.5)
(6.6083, 1.6965, 2.2865)
(4.0834, 1.8216, 3.3658)
(7.092, 1.5969, 2.2454)
(4.7342, 1.7758, 3.1831)
(5.4017, 1.7985, 3.0483)
(1.66, 1.5426, 4.1425)
(2.1303, 1.4659, 4.0592)
(6.077, 1.8245, 2.9328)
(2.7691, 1.4371, 3.9569)
(3.453, 1.4547, 3.8778)
(6.7191, 1.8267, 2.8356)
(4.1335, 1.4557, 3.7724)
(1.8074, 1.2553, 4.2771)
(7.2096, 1.8173, 2.761)
(4.8044, 1.4406, 3.6278)
(2.0935, 1.0658, 4.2809)
(2.7847, 1.0737, 4.1945)
(5.4793, 1.494, 3.5132)
(3.4794, 1.0992, 4.124)
(6.1577, 1.5582, 3.408)
(4.1712, 1.1236, 4.0527)
(4.8592, 1.1488, 3.953)
(6.7986, 1.6083, 3.3155)
(5.5382, 1.1841, 3.8103)
(7.2727, 1.6547, 3.2432)
(6.213, 1.2144, 3.6489)
(7.1766, 1.3998, 3.4372)
(6.8912, 1.2291, 3.504)
(0.0028, -4.338, -4.875)
(-0.6372, -4.1649, -4.9136)
(-1.1542, -3.7398, -5.0319)
(-1.5571, -3.1969, -5.1745)
(-1.9079, -2.6153, -5.3171)
(-2.2586, -2.0331, -5.4591)
(0.0027, -4.204, -4.4381)
(-0.6446, -4.0465, -4.4852)
(-1.1813, -3.6456, -4.6026)
(-2.6183, -1.504, -5.5923)
(-1.6053, -3.1199, -4.7434)
(-2.8888, -1.1761, -5.6098)
(-1.9686, -2.5468, -4.8861)
(-2.3235, -1.9675, -5.0281)
(-2.6826, -1.4366, -5.1629)
(-2.9868, -1.0598, -5.3045)
(0.0026, -4.0328, -3.8841)
(-0.653, -3.8908, -3.9297)
(-1.2126, -3.5192, -4.0417)
(-1.6625, -3.0159, -4.1797)
(-2.0426, -2.4544, -4.322)
(-2.404, -1.8794, -4.4642)
(-2.7623, -1.3482, -4.5986)
(-3.0593, -0.962, -4.702)
(0.0025, -3.8495, -3.3015)
(-0.6608, -3.7229, -3.343)
(-1.2418, -3.3816, -3.4484)
(-1.7167, -2.9019, -3.5829)
(-2.1132, -2.3524, -3.7246)
(-2.4807, -1.7819, -3.8666)
(-2.8404, -1.253, -4.0001)
(-3.1433, -0.87, -4.1034)
(0.0023, -3.6618, -2.7199)
(-0.6677, -3.5507, -2.7572)
(-1.268, -3.2404, -2.8556)
(-1.7654, -2.7845, -2.9862)
(-2.1746, -2.2464, -3.1263)
(-2.5426, -1.6814, -3.2661)
(-2.897, -1.1559, -3.3963)
(-3.2047, -0.7754, -3.4986)
(0.0021, -3.4685, -2.1398)
(-0.6739, -3.3736, -2.1727)
(-1.2918, -3.0957, -2.2634)
(-1.8091, -2.6645, -2.3892)
(-2.2245, -2.1405, -2.5246)
(-2.5813, -1.5869, -2.6561)
(-2.9148, -1.0634, -2.7797)
(-3.1922, -0.67, -2.8785)
(0.0019, -3.2686, -1.5616)
(-0.6793, -3.1904, -1.5898)
(-1.3133, -2.9472, -1.6719)
(-1.8478, -2.5437, -1.7912)
(-2.2616, -2.0384, -1.9176)
(-2.601, -1.4971, -2.0389)
(-2.9064, -0.9727, -2.156)
(-3.1436, -0.5647, -2.2524)
(0.0018, -3.0606, -0.986)
(-0.6838, -2.9997, -1.0091)
(-1.3325, -2.7948, -1.0812)
(-1.8828, -2.4229, -1.1925)
(-2.2919, -1.934, -1.3104)
(-2.6143, -1.4005, -1.4241)
(-2.8944, -0.8744, -1.5359)
(-3.0922, -0.455, -1.6285)
(0.0016, -2.8433, -0.4136)
(-0.6874, -2.7998, -0.4312)
(-1.3497, -2.6371, -0.4917)
(-1.9176, -2.3012, -0.5946)
(-2.323, -1.8205, -0.7091)
(-2.6347, -1.2875, -0.8202)
(-2.9036, -0.7602, -0.9286)
(-3.0802, -0.3357, -1.0162)
(0.0014, -2.62, 0.1566)
(-0.6914, -2.5926, 0.1442)
(-1.3673, -2.4749, 0.0966)
(-1.9584, -2.1819, 0.0017)
(-2.3656, -1.7006, -0.1157)
(-2.6792, -1.1606, -0.2307)
(-2.9569, -0.6307, -0.3395)
(-3.1446, -0.2045, -0.426)
(0.0013, -2.4042, 0.7285)
(-0.6981, -2.3906, 0.721)
(-1.39, -2.3176, 0.6865)
(-2.0144, -2.076, 0.5987)
(-2.4482, -1.5998, 0.4708)
(-2.777, -1.0452, 0.3457)
(-3.0674, -0.503, 0.2328)
(-3.2714, -0.073, 0.1472)
(0.0012, -2.1994, 1.3025)
(-0.7049, -2.198, 1.2997)
(-1.4088, -2.1567, 1.2759)
(-2.0682, -1.9571, 1.1913)
(-2.5814, -1.5311, 1.0504)
(-2.941, -0.9673, 0.9098)
(-3.2522, -0.4026, 0.7849)
(-3.4602, 0.0592, 0.7041)
(0.0011, -1.9594, 1.8623)
(-0.7032, -1.9598, 1.8611)
(-1.4046, -1.9267, 1.8417)
(-2.0756, -1.7585, 1.7652)
(-2.6486, -1.3992, 1.6304)
(-3.077, -0.8765, 1.4757)
(-3.4824, -0.3381, 1.32)
(-3.9688, 0.2153, 1.1296)
(0.0011, -1.6867, 2.4103)
(-0.6964, -1.6853, 2.4088)
(-1.3898, -1.648, 2.3871)
(-2.0627, -1.5149, 2.3229)
(-2.6573, -1.2157, 2.2046)
(-4.6642, 0.2777, 1.1923)
(-3.1128, -0.7335, 2.0489)
(-3.6011, -0.2826, 1.8862)
(-5.2363, 0.257, 1.5839)
(-4.1825, -0.0114, 1.6923)
(-5.7643, 0.2076, 2.0301)
(0.0012, -1.3972, 2.9542)
(-4.8231, 0.0397, 1.5153)
(-0.6895, -1.3936, 2.953)
(-1.3755, -1.3468, 2.9268)
(-2.0617, -1.269, 2.8795)
(-6.0929, 0.2591, 2.0844)
(-2.6995, -1.0729, 2.7857)
(-5.4483, 0.1219, 1.4838)
(-3.2308, -0.698, 2.6276)
(-3.7873, -0.349, 2.4476)
(-5.9673, 0.2551, 1.719)
(-4.3936, -0.1376, 2.2399)
(-6.3641, 0.3455, 1.9214)
(-5.0304, -0.138, 2.0032)
(0.0013, -1.1053, 3.4543)
(-0.6755, -1.079, 3.4603)
(-1.3399, -0.9839, 3.4435)
(-2.0494, -0.9315, 3.3931)
(-5.6793, -0.1019, 1.8063)
(-2.7437, -0.8674, 3.3327)
(-3.3777, -0.6827, 3.1894)
(-6.2701, 0.0121, 1.7052)
(-3.9885, -0.4442, 3.0017)
(0.0013, -0.8971, 3.8058)
(-0.6631, -0.8134, 3.8564)
(-6.6821, 0.2143, 1.6746)
(-4.5997, -0.2419, 2.8003)
(-5.2341, -0.2221, 2.5669)
(-2.0401, -0.4696, 3.7988)
(-1.2182, -0.4751, 3.9408)
(-5.8852, -0.169, 2.3498)
(-2.7582, -0.4633, 3.7565)
(-3.4463, -0.4168, 3.678)
(-6.4999, -0.0714, 2.162)
(-4.1108, -0.3274, 3.5325)
(-6.9561, 0.0546, 2.0332)
(-4.7603, -0.2234, 3.3412)
(-5.4053, -0.1439, 3.1216)
(-1.532, 0.0373, 4.1233)
(-2.0922, 0.0629, 4.0654)
(-6.0566, -0.0591, 2.9129)
(-2.7706, 0.075, 4.0165)
(-3.4667, 0.0933, 3.9596)
(-6.674, 0.0318, 2.7296)
(-4.1541, 0.1244, 3.8666)
(-7.1512, 0.0758, 2.5987)
(-4.831, 0.1664, 3.7259)
(-5.4984, 0.2169, 3.5532)
(-1.66, 0.5319, 4.3133)
(-2.1344, 0.5952, 4.2423)
(-6.1648, 0.2661, 3.3809)
(-2.7821, 0.6244, 4.1658)
(-3.472, 0.6484, 4.0841)
(-6.7972, 0.307, 3.2359)
(-4.1614, 0.6742, 3.9974)
(-1.8062, 0.8513, 4.3352)
(-7.2821, 0.3181, 3.1264)
(-4.8465, 0.7034, 3.8862)
(-2.0874, 1.046, 4.2868)
(-2.7782, 1.0543, 4.2004)
(-5.5247, 0.7368, 3.747)
(-3.4665, 1.0788, 4.1256)
(-6.2017, 0.7649, 3.6094)
(-4.1574, 1.1037, 4.0488)
(-4.8449, 1.1314, 3.9445)
(-6.8425, 0.7697, 3.5155)
(-5.5252, 1.1656, 3.8044)
(-7.317, 0.7326, 3.4659)
(-6.2018, 1.195, 3.6457)
(-7.1846, 1.0396, 3.5245)
(-6.8876, 1.2098, 3.5079)
(-0.0017, 1.8731, -6.1795)
(-0.6982, 1.8279, -6.1454)
(-1.3407, 1.592, -6.0677)
(-1.8642, 1.1507, -5.9919)
(-2.2745, 0.5967, -5.9191)
(-2.6015, -0.0092, -5.844)
(-0.0028, 1.9808, -5.74)
(-0.673, 1.8723, -5.711)
(-1.2815, 1.5674, -5.6367)
(-2.8251, -0.6173, -5.7666)
(-1.8244, 1.151, -5.5566)
(-2.9386, -1.0087, -5.6442)
(-2.2772, 0.6382, -5.4825)
(-2.6286, 0.0499, -5.4085)
(-2.8636, -0.554, -5.3336)
(-2.9857, -1.0402, -5.3087)
(-0.0044, 2.0995, -5.1758)
(-0.6462, 1.9358, -5.1445)
(-1.2097, 1.5564, -5.0704)
(-1.7516, 1.1355, -4.9886)
(-2.2516, 0.6686, -4.9111)
(-2.6514, 0.1162, -4.8378)
(-2.9163, -0.4724, -4.7652)
(-3.0546, -0.9427, -4.7051)
(-0.0049, 2.1947, -4.5756)
(-0.6112, 1.9808, -4.544)
(-1.117, 1.5289, -4.4738)
(-1.6439, 1.0903, -4.3923)
(-2.1791, 0.6617, -4.309)
(-2.6425, 0.1635, -4.232)
(-2.9621, -0.3928, -4.1617)
(-3.1384, -0.851, -4.1081)
(-0.0024, 2.2695, -3.9714)
(-0.5875, 2.0298, -3.9423)
(-1.0475, 1.5318, -3.8739)
(-1.5377, 1.0532, -3.7955)
(-2.0732, 0.626, -3.7109)
(-2.5843, 0.1807, -3.6263)
(-2.97, -0.3219, -3.5532)
(-3.2014, -0.7563, -3.5055)
(-0.0021, 2.3313, -3.3659)
(-0.5982, 2.1081, -3.3435)
(-1.0436, 1.602, -3.2767)
(-1.4879, 1.0806, -3.1961)
(-1.9758, 0.6131, -3.1108)
(-2.481, 0.1859, -3.0195)
(-2.9179, -0.2542, -2.9375)
(-3.1883, -0.6514, -2.8867)
(-0.0032, 2.3656, -2.7606)
(-0.6402, 2.203, -2.7516)
(-1.1354, 1.7534, -2.7025)
(-1.5522, 1.2153, -2.6148)
(-1.9589, 0.6976, -2.5136)
(-2.394, 0.231, -2.4128)
(-2.8304, -0.1875, -2.3198)
(-3.1399, -0.5463, -2.2609)
(-0.005, 2.3433, -2.1548)
(-0.677, 2.2462, -2.1562)
(-1.2606, 1.9161, -2.1397)
(-1.7078, 1.4181, -2.0655)
(-2.0688, 0.8879, -1.9482)
(-2.4281, 0.3837, -1.8249)
(-2.787, -0.0825, -1.7096)
(-3.087, -0.4371, -1.6385)
(-0.0084, 2.2548, -1.5557)
(-0.6966, 2.2186, -1.5578)
(-1.3415, 2.02, -1.5578)
(-1.8623, 1.6106, -1.5139)
(-2.2456, 1.105, -1.4083)
(-2.5615, 0.5824, -1.2664)
(-2.8424, 0.0745, -1.1219)
(-3.0753, -0.3178, -1.0258)
(-0.0133, 2.1214, -0.9672)
(-0.7048, 2.1272, -0.9639)
(-1.3808, 2.0521, -0.9636)
(-1.9717, 1.7581, -0.9423)
(-2.4081, 1.294, -0.86)
(-2.7256, 0.7664, -0.718)
(-2.97, 0.237, -0.5557)
(-3.1416, -0.1856, -0.4324)
(-0.0151, 2.1232, -0.3719)
(-0.7047, 2.1144, -0.3691)
(-1.3893, 2.0613, -0.3695)
(-2.0258, 1.8599, -0.3561)
(-2.5253, 1.4497, -0.2953)
(-2.8768, 0.9263, -0.1649)
(-3.1191, 0.3832, 0.0035)
(-3.2712, -0.0536, 0.1421)
(-0.0133, 2.2961, 0.204)
(-0.7052, 2.2825, 0.2049)
(-1.3857, 2.1932, 0.2109)
(-2.0212, 1.9495, 0.2335)
(-2.5893, 1.5935, 0.2779)
(-3.0008, 1.092, 0.3904)
(-3.2749, 0.5369, 0.5547)
(-3.4629, 0.0825, 0.7002)
(-0.0114, 2.4391, 0.7926)
(-0.7038, 2.4202, 0.7944)
(-1.385, 2.3182, 0.8017)
(-2.0346, 2.0978, 0.8155)
(-2.6314, 1.7754, 0.8462)
(-3.0925, 1.298, 0.9341)
(-3.4665, 0.7645, 1.0501)
(-3.9749, 0.2362, 1.1288)
(-0.0089, 2.4687, 1.3962)
(-0.7, 2.461, 1.3984)
(-1.3868, 2.4048, 1.4004)
(-2.055, 2.2584, 1.3964)
(-2.669, 1.9764, 1.4063)
(-4.6652, 0.2976, 1.1977)
(-3.1887, 1.5685, 1.4326)
(-3.6781, 1.1279, 1.4364)
(-5.2322, 0.2739, 1.5949)
(-4.1971, 0.7507, 1.4791)
(-5.7577, 0.2213, 2.0459)
(-0.0044, 2.3761, 1.9964)
(-4.8163, 0.6534, 1.3724)
(-0.689, 2.398, 2.0042)
(-1.3734, 2.4143, 2.0107)
(-2.0527, 2.3489, 1.9951)
(-6.0824, 0.2425, 2.1377)
(-2.6887, 2.1274, 1.9706)
(-5.4457, 0.5498, 1.4544)
(-3.279, 1.854, 1.9073)
(-3.7951, 1.4775, 1.8715)
(-5.9798, 0.461, 1.7576)
(-4.3715, 1.1825, 1.8476)
(-6.37, 0.4011, 2.0227)
(-5.0056, 1.0878, 1.6773)
(0.0003, 2.2514, 2.5557)
(-0.6654, 2.2976, 2.5872)
(-1.3301, 2.3486, 2.6346)
(-2.0345, 2.3597, 2.6026)
(-5.6589, 1.0071, 1.5584)
(-2.7097, 2.2599, 2.5385)
(-3.31, 2.0144, 2.4383)
(-6.2606, 0.8536, 1.6117)
(-3.9037, 1.8217, 2.2814)
(0.002, 2.1659, 2.9507)
(-0.6408, 2.2011, 3.0538)
(-6.6922, 0.6896, 1.7549)
(-4.5299, 1.641, 2.1737)
(-5.1804, 1.5185, 2.0592)
(-2.0272, 2.1918, 3.1867)
(-1.2108, 2.165, 3.3341)
(-5.8351, 1.4583, 1.9011)
(-2.7259, 2.1959, 3.1028)
(-3.3784, 2.0915, 2.9899)
(-6.46, 1.3192, 1.8464)
(-3.9984, 1.9359, 2.8186)
(-6.9288, 1.1652, 1.8653)
(-4.6391, 1.8975, 2.6453)
(-5.3023, 1.8533, 2.5029)
(-1.5335, 1.916, 3.7772)
(-2.083, 1.8754, 3.6813)
(-5.9703, 1.7936, 2.3696)
(-2.7415, 1.856, 3.5733)
(-3.4192, 1.8696, 3.5021)
(-6.6051, 1.6964, 2.2863)
(-4.08, 1.8229, 3.3679)
(-7.089, 1.5971, 2.2455)
(-4.7304, 1.7761, 3.1836)
(-5.3978, 1.7986, 3.048)
(-1.6569, 1.544, 4.1428)
(-2.1268, 1.4657, 4.0588)
(-6.0732, 1.8247, 2.9322)
(-2.7655, 1.4369, 3.9566)
(-3.4495, 1.4555, 3.879)
(-6.7154, 1.8268, 2.8353)
(-4.1298, 1.4559, 3.7728)
(-1.8043, 1.2564, 4.2773)
(-7.206, 1.8176, 2.761)
(-4.8004, 1.4401, 3.627)
(-2.0899, 1.0662, 4.2816)
(-2.7812, 1.0738, 4.195)
(-5.4753, 1.4942, 3.5127)
(-3.4758, 1.0994, 4.1244)
(-6.1537, 1.5586, 3.4075)
(-4.1677, 1.1235, 4.0528)
(-4.8555, 1.1492, 3.953)
(-6.7947, 1.6086, 3.3151)
(-5.5343, 1.1846, 3.8101)
(-7.2691, 1.6545, 3.2429)
(-6.2091, 1.215, 3.6489)
(-7.1731, 1.3994, 3.4365)
(-6.8874, 1.23, 3.504)
(3.1494, -0.1957, -0.4288)
(3.0578, -0.9519, -4.7034)
(2.0922, 1.0559, 4.2835)
(3.1486, -0.5576, -2.2564)
(2.7833, 1.064, 4.1974)
(3.4747, 1.0889, 4.1249)
(3.2741, -0.0621, 0.1455)
(4.1661, 1.1137, 4.0508)
(4.8539, 1.1398, 3.9489)
(5.5336, 1.1746, 3.8075)
(6.2094, 1.2044, 3.6474)
(3.1432, -0.8608, -4.1056)
(6.8913, 1.219, 3.506)
(3.0974, -0.4482, -1.6331)
(3.0857, -0.3285, -1.0207)
(4.6621, 0.2932, 1.1969)
(3.4613, 0.0737, 0.7038)
(3.9689, 0.2316, 1.1327)
(5.2319, 0.2708, 1.591)
(5.7582, 0.218, 2.0399)
