(1.8528, 0.8824, 4.614)
(2.3901, 1.321, 4.6603)
(5.2546, 3.215, 4.342)
(2.926, 1.7623, 4.7021)
(0.9356, 0.4467, 4.6597)
(5.6358, 3.5336, 4.323)
(3.4565, 2.2104, 4.7204)
(1.0441, 0.7712, 4.7066)
(1.5918, 1.1995, 4.7455)
(3.979, 2.6659, 4.7117)
(2.1275, 1.6353, 4.7985)
(4.5037, 3.1161, 4.703)
(2.6649, 2.074, 4.85)
(3.1985, 2.5201, 4.8752)
(5.0137, 3.5148, 4.7246)
(3.7221, 2.9778, 4.8664)
(5.4156, 3.7732, 4.75)
(4.2456, 3.4351, 4.8377)
(5.1253, 3.9149, 4.8556)
(4.7854, 3.8803, 4.8273)
(-0.5417, 3.5656, -5.343)
(0.1132, 3.7321, -5.2094)
(0.797, 3.6742, -5.148)
(1.4581, 3.4662, -5.136)
(2.0832, 3.1683, -5.1482)
(-0.588, 3.4544, -4.9229)
(0.0819, 3.5484, -4.8156)
(2.6267, 2.8082, -5.1765)
(0.766, 3.5235, -4.7391)
(2.9525, 2.5385, -5.1304)
(1.4365, 3.3738, -4.7079)
(2.0709, 3.1048, -4.7127)
(2.6213, 2.7559, -4.7404)
(3.011, 2.447, -4.808)
(-0.6467, 3.3151, -4.3731)
(0.0324, 3.3242, -4.2927)
(0.7183, 3.2992, -4.2144)
(1.3989, 3.2156, -4.159)
(2.051, 3.0048, -4.1469)
(2.6164, 2.6862, -4.1681)
(3.0092, 2.388, -4.1955)
(-0.7008, 3.1501, -3.7957)
(-0.0239, 3.0717, -3.7464)
(0.6608, 3.0244, -3.6756)
(1.3462, 2.9906, -3.5984)
(2.0167, 2.8605, -3.5579)
(2.6069, 2.6004, -3.5637)
(3.0227, 2.3351, -3.588)
(-0.7467, 3.006, -3.2108)
(-0.0799, 2.8638, -3.1824)
(0.5996, 2.7607, -3.1322)
(1.2843, 2.7257, -3.0542)
(1.9608, 2.6631, -2.985)
(2.5719, 2.4838, -2.9633)
(3.0178, 2.2711, -2.9783)
(-0.7848, 2.9025, -2.6167)
(-0.1245, 2.747, -2.5942)
(0.544, 2.5807, -2.5605)
(1.2155, 2.4841, -2.5008)
(1.8764, 2.4294, -2.422)
(2.4907, 2.3272, -2.3676)
(2.9461, 2.1663, -2.3635)
(-0.8089, 2.8293, -2.0203)
(-0.1418, 2.7522, -1.9934)
(0.5147, 2.5548, -1.9619)
(1.152, 2.3673, -1.9128)
(1.7812, 2.2381, -1.8467)
(2.3819, 2.1488, -1.7763)
(2.8457, 2.0394, -1.7479)
(-0.8078, 2.7111, -1.4336)
(-0.1408, 2.7846, -1.395)
(0.5173, 2.6444, -1.3631)
(1.1258, 2.4174, -1.3094)
(1.718, 2.2103, -1.243)
(2.2851, 2.0294, -1.1754)
(2.7387, 1.9142, -1.1357)
(-0.7751, 2.5191, -0.8664)
(-0.1358, 2.7348, -0.8013)
(0.5274, 2.7254, -0.7657)
(1.1389, 2.5385, -0.7144)
(1.7044, 2.2806, -0.6398)
(2.2342, 2.0133, -0.5668)
(2.6576, 1.8231, -0.5235)
(-0.7147, 2.2697, -0.3216)
(-0.1176, 2.5897, -0.2229)
(0.5284, 2.7292, -0.1677)
(1.1566, 2.6247, -0.1201)
(1.7237, 2.3607, -0.0443)
(2.2362, 2.0487, 0.0352)
(2.6293, 1.7917, 0.0869)
(-0.7098, 2.0846, 0.2437)
(-0.1171, 2.4195, 0.3459)
(0.5074, 2.6502, 0.4224)
(1.1519, 2.6401, 0.4748)
(1.746, 2.4121, 0.5482)
(2.2647, 2.0867, 0.6305)
(2.6497, 1.8013, 0.6901)
(-0.8099, 2.0538, 0.8325)
(-0.2022, 2.3576, 0.929)
(0.4522, 2.5321, 1.0008)
(1.1156, 2.6104, 1.065)
(1.7462, 2.4524, 1.1394)
(2.2961, 2.1378, 1.2212)
(2.7179, 1.8546, 1.2896)
(-0.895, 1.9972, 1.4294)
(-0.2783, 2.2897, 1.5228)
(0.3723, 2.4987, 1.5927)
(1.0362, 2.6194, 1.6567)
(1.6896, 2.5058, 1.7238)
(2.3072, 2.2767, 1.782)
(3.0309, 2.1439, 1.8257)
(-0.9287, 1.8692, 2.0213)
(-0.3315, 2.1987, 2.1186)
(0.2909, 2.4806, 2.189)
(0.9356, 2.6643, 2.2452)
(3.5468, 2.5684, 2.0235)
(1.5964, 2.6316, 2.2807)
(2.2556, 2.5653, 2.2728)
(4.0148, 2.762, 2.4961)
(2.9001, 2.5674, 2.315)
(4.4673, 2.8925, 3.0065)
(3.4556, 2.8793, 2.2968)
(-0.9073, 1.6628, 2.5939)
(-0.3506, 2.0419, 2.7086)
(0.2367, 2.395, 2.7841)
(4.7135, 3.0701, 3.1556)
(0.8496, 2.6806, 2.8292)
(4.0212, 3.1368, 2.4613)
(1.5016, 2.7803, 2.8186)
(2.1459, 2.7791, 2.7908)
(4.4992, 3.2886, 2.8257)
(2.7843, 2.8931, 2.7981)
(4.8478, 3.3902, 3.1328)
(3.3486, 3.2337, 2.7212)
(-0.855, 1.4073, 3.1247)
(-0.3426, 1.8019, 3.2891)
(0.2298, 2.2109, 3.3698)
(3.9198, 3.5804, 2.7014)
(0.8128, 2.5736, 3.4131)
(1.4398, 2.753, 3.3692)
(4.4929, 3.7922, 2.8217)
(2.0288, 2.9901, 3.2784)
(-0.8059, 1.1793, 3.5408)
(4.9365, 3.8715, 2.9965)
(2.6379, 3.2417, 3.2438)
(3.2322, 3.5531, 3.2175)
(0.3137, 1.925, 3.9041)
(-0.3273, 1.3972, 3.8991)
(3.792, 3.9284, 3.1641)
(0.867, 2.3577, 3.9462)
(1.4499, 2.6874, 3.9265)
(4.3754, 4.1958, 3.1875)
(2.0382, 2.975, 3.8336)
(4.843, 4.3406, 3.2514)
(2.5724, 3.3648, 3.7723)
(3.1298, 3.752, 3.7403)
(0.0796, 1.2644, 4.3228)
(0.5425, 1.5788, 4.3199)
(3.7001, 4.1279, 3.7137)
(1.0814, 1.9725, 4.3229)
(1.6156, 2.3927, 4.3726)
(4.2662, 4.442, 3.7208)
(2.1719, 2.7756, 4.3474)
(4.7128, 4.6557, 3.742)
(2.7198, 3.1672, 4.2742)
(3.24, 3.6072, 4.2656)
(0.4014, 0.9451, 4.6088)
(0.8235, 1.1807, 4.5926)
(3.7644, 4.0487, 4.2775)
(1.3517, 1.5554, 4.5983)
(1.8881, 1.9848, 4.6446)
(4.2766, 4.4475, 4.2958)
(2.4316, 2.4073, 4.6613)
(0.6918, 0.7711, 4.6971)
(4.6745, 4.7439, 4.3068)
(2.9772, 2.823, 4.6352)
(1.0343, 0.7894, 4.7066)
(1.5823, 1.2177, 4.745)
(3.4849, 3.285, 4.6542)
(2.1225, 1.6569, 4.8033)
(3.9888, 3.7545, 4.6853)
(2.6612, 2.094, 4.86)
(3.1962, 2.5376, 4.889)
(4.4713, 4.188, 4.7189)
(3.7181, 2.9961, 4.8777)
(4.8226, 4.517, 4.7422)
(4.2395, 3.4537, 4.8466)
(4.8988, 4.2107, 4.8528)
(4.773, 3.8966, 4.8283)
(2.6067, -1.9194, -5.6661)
(1.9909, -2.1437, -5.7738)
(1.3223, -2.0814, -5.8786)
(0.6741, -1.8563, -5.9598)
(0.0444, -1.5715, -6.0233)
(-0.5856, -1.2864, -6.086)
(2.5262, -1.9424, -5.2169)
(1.914, -2.1804, -5.3375)
(1.2441, -2.1483, -5.4504)
(-1.1909, -1.0497, -6.154)
(0.5894, -1.949, -5.5376)
(-1.6041, -0.9491, -6.142)
(-0.0453, -1.6779, -5.6051)
(-0.6769, -1.3974, -5.6692)
(-1.2828, -1.1585, -5.7383)
(-1.7523, -1.0041, -5.8398)
(2.4233, -1.9706, -4.647)
(1.8138, -2.2258, -4.7711)
(1.1432, -2.2307, -4.8895)
(0.4812, -2.0643, -4.9836)
(-0.1599, -1.8119, -5.0565)
(-0.7942, -1.5383, -5.1228)
(-1.3996, -1.2989, -5.1913)
(-1.869, -1.1441, -5.2527)
(2.3132, -1.9979, -4.0468)
(1.7067, -2.2703, -4.1719)
(1.0372, -2.3127, -4.2946)
(0.3694, -2.1797, -4.3952)
(-0.2776, -1.9461, -4.473)
(-0.914, -1.6796, -4.5413)
(-1.5192, -1.4429, -4.6097)
(-1.9914, -1.2941, -4.6728)
(2.2003, -2.0214, -3.4466)
(1.5978, -2.3109, -3.5725)
(0.9314, -2.3901, -3.699)
(0.2599, -2.2894, -3.8051)
(-0.3904, -2.0722, -3.8862)
(-1.0239, -1.8108, -3.9537)
(-1.6227, -1.5747, -4.0187)
(-2.0973, -1.4308, -4.0823)
(2.0841, -2.0402, -2.8466)
(1.4865, -2.3468, -2.973)
(0.8255, -2.4632, -3.1026)
(0.1529, -2.3942, -3.2133)
(-0.4938, -2.1928, -3.2941)
(-1.1115, -1.9362, -3.3544)
(-1.6925, -1.6914, -3.4099)
(-2.1506, -1.5212, -3.4621)
(1.964, -2.0535, -2.2469)
(1.3722, -2.3772, -2.3735)
(0.7192, -2.5319, -2.5057)
(0.0495, -2.4959, -2.6194)
(-0.5848, -2.3105, -2.6957)
(-1.1812, -2.0562, -2.746)
(-1.7403, -1.7964, -2.7904)
(-2.175, -1.5926, -2.8298)
(1.8389, -2.0598, -1.6478)
(1.2541, -2.4007, -1.7742)
(0.6123, -2.596, -1.9081)
(-0.051, -2.5956, -2.0242)
(-0.6717, -2.4225, -2.0953)
(-1.2499, -2.1665, -2.1373)
(-1.7897, -1.8926, -2.1717)
(-2.1997, -1.6583, -2.1982)
(1.7084, -2.058, -1.0496)
(1.1312, -2.4158, -1.1754)
(0.5039, -2.6547, -1.3103)
(-0.1519, -2.6943, -1.4297)
(-0.7648, -2.5264, -1.4987)
(-1.334, -2.2653, -1.5364)
(-1.8656, -1.985, -1.5654)
(-2.2618, -1.7362, -1.5822)
(1.5741, -2.051, -0.4522)
(1.0036, -2.4248, -0.5773)
(0.3925, -2.7097, -0.7126)
(-0.2562, -2.7978, -0.8381)
(-0.8708, -2.6296, -0.9102)
(-1.4458, -2.3632, -0.9502)
(-1.986, -2.0857, -0.9806)
(-2.392, -1.8424, -0.9979)
(1.4445, -2.0502, 0.1452)
(0.877, -2.4398, 0.0204)
(0.2799, -2.7718, -0.1153)
(-0.3645, -2.9206, -0.2517)
(-0.9974, -2.7685, -0.3395)
(-1.5933, -2.4968, -0.3886)
(-2.1511, -2.216, -0.4222)
(-2.5723, -1.9794, -0.4405)
(1.3215, -2.0584, 0.742)
(0.7559, -2.4626, 0.6177)
(0.1682, -2.8289, 0.483)
(-0.479, -3.0308, 0.334)
(-1.1451, -2.9592, 0.2084)
(-1.7712, -2.6937, 0.1413)
(-2.3591, -2.4041, 0.0978)
(-2.8028, -2.1468, 0.0907)
(1.1773, -2.0356, 1.3334)
(0.6142, -2.4406, 1.2105)
(0.0334, -2.813, 1.0785)
(-0.6041, -3.048, 0.9281)
(-1.2781, -3.0635, 0.7827)
(-1.9344, -2.865, 0.6807)
(-2.582, -2.641, 0.5854)
(-3.3031, -2.4421, 0.4463)
(1.0136, -1.9843, 1.9209)
(0.455, -2.3839, 1.7994)
(-0.122, -2.7478, 1.6675)
(-0.74, -3.0144, 1.5204)
(-1.3952, -3.093, 1.3733)
(-3.8968, -2.8122, 0.4007)
(-2.049, -2.9409, 1.2564)
(-2.7102, -2.8296, 1.12)
(-4.3419, -3.2696, 0.6723)
(-3.338, -2.9004, 0.8962)
(-4.7344, -3.7393, 0.9971)
(0.8398, -1.9189, 2.5085)
(-3.8809, -3.1787, 0.6279)
(0.2853, -2.3129, 2.3888)
(-0.2914, -2.664, 2.2561)
(-0.8869, -2.9854, 2.1103)
(-5.0281, -3.9045, 1.0041)
(-1.5146, -3.175, 1.9554)
(-4.4303, -3.4662, 0.5087)
(-2.1646, -3.1479, 1.7984)
(-2.8192, -3.1489, 1.6102)
(-4.9253, -3.7303, 0.675)
(-3.431, -3.2759, 1.3553)
(-5.2969, -3.9474, 0.8211)
(-3.94, -3.5743, 1.0185)
(0.6646, -1.839, 3.0546)
(0.1076, -2.2098, 2.9495)
(-0.4809, -2.5142, 2.8406)
(-1.0797, -2.8675, 2.6819)
(-4.4806, -3.8632, 0.7262)
(-1.6734, -3.2003, 2.5189)
(-2.2913, -3.3822, 2.3147)
(-5.0215, -4.0865, 0.5536)
(-2.9229, -3.4967, 2.0843)
(0.5397, -1.7806, 3.439)
(-0.0419, -2.1131, 3.392)
(-5.4724, -4.1598, 0.4997)
(-3.5332, -3.6354, 1.8325)
(-4.0525, -3.9179, 1.5039)
(-1.3495, -2.625, 3.1783)
(-0.689, -2.1974, 3.4549)
(-4.6051, -4.1892, 1.1958)
(-1.9276, -3.0209, 3.0152)
(-2.5058, -3.3584, 2.832)
(-5.1552, -4.4139, 0.9322)
(-3.0909, -3.6303, 2.5985)
(-5.5957, -4.5427, 0.7592)
(-3.6728, -3.8691, 2.327)
(-4.2363, -4.116, 2.0236)
(-1.2475, -2.0379, 3.6933)
(-1.711, -2.3238, 3.547)
(-4.8081, -4.3655, 1.7308)
(-2.2607, -2.6906, 3.3859)
(-2.8284, -3.0604, 3.2155)
(-5.3564, -4.5982, 1.4695)
(-3.3967, -3.4051, 3.0149)
(-5.7644, -4.8013, 1.2719)
(-3.9634, -3.7218, 2.7729)
(-4.5274, -4.0172, 2.5039)
(-1.6469, -1.7873, 3.967)
(-2.0642, -1.9912, 3.8316)
(-5.0899, -4.3132, 2.2351)
(-2.5997, -2.3193, 3.6532)
(-3.1658, -2.6741, 3.4614)
(-5.6201, -4.6039, 1.9965)
(-3.7327, -3.0259, 3.2653)
(-1.9555, -1.633, 4.0361)
(-6.0146, -4.8426, 1.8105)
(-4.2981, -3.3654, 3.0473)
(-2.2973, -1.6316, 3.9859)
(-2.8547, -1.9978, 3.7859)
(-4.8606, -3.6899, 2.8045)
(-3.4199, -2.3533, 3.6011)
(-5.4188, -4.0181, 2.5623)
(-3.9874, -2.7094, 3.414)
(-4.5538, -3.0535, 3.2017)
(-5.9341, -4.3559, 2.3629)
(-5.1184, -3.3782, 2.958)
(-6.2914, -4.6429, 2.225)
(-5.6771, -3.6992, 2.696)
(-6.3697, -4.3484, 2.3745)
(-6.2344, -4.0426, 2.449)
(-1.1259, 3.2104, -5.4881)
(-1.6558, 2.7655, -5.5861)
(-2.028, 2.193, -5.6769)
(-2.1817, 1.5322, -5.7961)
(-2.1772, 0.851, -5.9246)
(-2.0749, 0.1772, -6.0484)
(-1.1915, 3.1659, -5.0427)
(-1.6623, 2.6891, -5.1555)
(-1.9658, 2.0843, -5.2596)
(-1.8887, -0.4394, -6.1527)
(-2.15, 1.4301, -5.3722)
(-1.7444, -0.8396, -6.1451)
(-2.2042, 0.7557, -5.4974)
(-2.1321, 0.0817, -5.6224)
(-1.9575, -0.5375, -5.7301)
(-1.7632, -0.9872, -5.8391)
(-1.264, 3.0937, -4.4753)
(-1.679, 2.5903, -4.5938)
(-1.9018, 1.9543, -4.7072)
(-2.0825, 1.2968, -4.8192)
(-2.2021, 0.6294, -4.9387)
(-2.1901, -0.0447, -5.0645)
(-2.0486, -0.6687, -5.1761)
(-1.8768, -1.1258, -5.2505)
(-1.3216, 2.9938, -3.8786)
(-1.678, 2.4722, -4.0022)
(-1.8112, 1.815, -4.1261)
(-1.9693, 1.1526, -4.2399)
(-2.1399, 0.4927, -4.351)
(-2.2114, -0.1775, -4.4719)
(-2.1331, -0.8076, -4.5876)
(-1.9989, -1.2754, -4.6721)
(-1.3645, 2.8788, -3.2823)
(-1.6885, 2.3503, -3.4106)
(-1.7573, 1.6847, -3.5389)
(-1.862, 1.0137, -3.6585)
(-2.0338, 0.3543, -3.7681)
(-2.1751, -0.305, -3.8777)
(-2.1819, -0.9328, -3.9898)
(-2.1061, -1.4123, -4.084)
(-1.4013, 2.7522, -2.6881)
(-1.7441, 2.232, -2.8209)
(-1.7963, 1.569, -2.9502)
(-1.8387, 0.891, -3.0695)
(-1.9482, 0.2278, -3.1795)
(-2.0957, -0.4161, -3.2775)
(-2.1809, -1.028, -3.3756)
(-2.1586, -1.5024, -3.465)
(-1.4228, 2.6039, -2.1007)
(-1.8346, 2.1104, -2.2394)
(-1.9607, 1.4672, -2.3812)
(-1.971, 0.7901, -2.4929)
(-1.9854, 0.1306, -2.5852)
(-2.0532, -0.506, -2.671)
(-2.1509, -1.1042, -2.7536)
(-2.183, -1.5739, -2.833)
(-1.4108, 2.4115, -1.5259)
(-1.89, 1.9511, -1.6656)
(-2.1585, 1.3579, -1.8264)
(-2.2172, 0.6981, -1.947)
(-2.1875, 0.0506, -2.0189)
(-2.1721, -0.5776, -2.0788)
(-2.1793, -1.1743, -2.1375)
(-2.2063, -1.6388, -2.2027)
(-1.3605, 2.1695, -0.973)
(-1.8891, 1.7467, -1.1021)
(-2.2856, 1.2237, -1.2591)
(-2.4563, 0.598, -1.4012)
(-2.4592, -0.04, -1.4824)
(-2.3981, -0.6628, -1.5212)
(-2.3178, -1.2548, -1.548)
(-2.2686, -1.7169, -1.5865)
(-1.2843, 1.8953, -0.4409)
(-1.8408, 1.5012, -0.5557)
(-2.3362, 1.0548, -0.6894)
(-2.6324, 0.4837, -0.8386)
(-2.7027, -0.1463, -0.9419)
(-2.6398, -0.7739, -0.9819)
(-2.5174, -1.3666, -0.9904)
(-2.401, -1.8243, -0.9991)
(-1.2868, 1.7245, 0.1294)
(-1.833, 1.3204, 0.011)
(-2.3486, 0.8862, -0.1198)
(-2.7367, 0.3621, -0.2631)
(-2.8899, -0.2568, -0.3854)
(-2.8568, -0.8974, -0.4415)
(-2.7245, -1.5011, -0.447)
(-2.5838, -1.963, -0.4409)
(-1.3892, 1.6923, 0.721)
(-1.9344, 1.2838, 0.5994)
(-2.4249, 0.8224, 0.4671)
(-2.7869, 0.2638, 0.323)
(-3.0274, -0.3483, 0.1856)
(-3.0554, -1.0013, 0.107)
(-2.9413, -1.6314, 0.0895)
(-2.8188, -2.1294, 0.0919)
(-1.4735, 1.6337, 1.318)
(-2.0159, 1.2207, 1.1959)
(-2.4994, 0.7487, 1.0618)
(-2.8866, 0.2024, 0.9122)
(-3.1703, -0.3966, 0.7644)
(-3.2524, -1.0527, 0.6593)
(-3.2311, -1.7097, 0.5832)
(-3.3206, -2.4293, 0.4493)
(-1.4893, 1.4844, 1.9033)
(-2.0373, 1.0804, 1.7844)
(-2.5528, 0.6418, 1.6548)
(-2.9993, 0.1466, 1.502)
(-3.321, -0.4253, 1.3407)
(-3.9095, -2.7991, 0.4102)
(-3.4917, -1.0441, 1.1823)
(-3.6186, -1.6641, 1.0002)
(-4.3486, -3.2575, 0.6874)
(-3.8071, -2.2637, 0.8647)
(-4.7373, -3.7296, 1.0165)
(-1.4301, 1.2434, 2.4577)
(-4.2439, -2.6637, 0.6333)
(-1.9907, 0.8642, 2.352)
(-2.5478, 0.4813, 2.2438)
(-3.0518, 0.0451, 2.0966)
(-5.0098, -3.9265, 1.0533)
(-3.4274, -0.4832, 1.9124)
(-4.6851, -3.1286, 0.5794)
(-3.7353, -1.0138, 1.687)
(-3.9221, -1.5887, 1.4771)
(-5.0589, -3.5908, 0.7572)
(-4.2059, -2.1393, 1.2869)
(-5.335, -3.9373, 0.9299)
(-4.6561, -2.5274, 0.9925)
(-1.3515, 0.9898, 2.9655)
(-1.9116, 0.6334, 2.8914)
(-2.4738, 0.2765, 2.8337)
(-3.0438, -0.1108, 2.6841)
(-5.1301, -2.9308, 0.7473)
(-3.5238, -0.5571, 2.4832)
(-3.8565, -1.0615, 2.2272)
(-5.5192, -3.4097, 0.6591)
(-4.2155, -1.5053, 1.9301)
(-1.2988, 0.8118, 3.3245)
(-1.834, 0.4394, 3.3204)
(-5.7659, -3.8246, 0.6842)
(-4.6079, -1.9729, 1.6772)
(-5.0545, -2.4078, 1.4272)
(-2.9371, -0.4031, 3.2062)
(-2.2681, 0.0035, 3.4821)
(-5.542, -2.785, 1.1488)
(-3.4983, -0.7776, 3.0062)
(-3.9574, -1.2003, 2.7614)
(-5.9581, -3.2351, 0.9566)
(-4.3598, -1.6268, 2.4545)
(-6.2406, -3.6282, 0.8584)
(-4.8492, -1.9748, 2.1691)
(-5.353, -2.3491, 1.908)
(-2.3767, -0.5003, 3.7935)
(-2.7918, -0.8198, 3.5975)
(-5.8514, -2.7406, 1.6513)
(-3.3067, -1.1823, 3.3759)
(-3.8569, -1.5411, 3.1939)
(-6.3006, -3.1562, 1.4397)
(-4.3572, -1.9182, 2.9405)
(-6.628, -3.4988, 1.2942)
(-4.8493, -2.2751, 2.641)
(-5.3965, -2.6026, 2.4011)
(-2.2521, -0.9613, 4.0369)
(-2.5808, -1.2673, 3.8574)
(-5.9523, -2.9377, 2.1796)
(-3.0743, -1.6273, 3.6425)
(-3.6325, -1.984, 3.4544)
(-6.4672, -3.2775, 1.9764)
(-4.1767, -2.3444, 3.2353)
(-2.1973, -1.305, 4.0741)
(-6.854, -3.5454, 1.8185)
(-4.7035, -2.7002, 2.9763)
(-2.3115, -1.6161, 3.9852)
(-2.8689, -1.9829, 3.7846)
(-5.2757, -3.0139, 2.7628)
(-3.4397, -2.3425, 3.6031)
(-5.8569, -3.3245, 2.5597)
(-4.0075, -2.7013, 3.4206)
(-4.573, -3.0483, 3.2121)
(-6.3996, -3.6282, 2.3721)
(-5.1371, -3.3705, 2.9662)
(-6.8065, -3.8451, 2.2316)
(-5.6949, -3.689, 2.7024)
(-6.5766, -4.041, 2.375)
(-6.2463, -4.0258, 2.45)
(2.6361, 1.7844, 0.088)
(3.0168, 2.3815, -4.1958)
(1.0392, 0.7803, 4.7066)
(2.8527, 2.0322, -1.7458)
(1.587, 1.2086, 4.7452)
(2.125, 1.6461, 4.8009)
(2.6556, 1.7933, 0.6903)
(2.663, 2.084, 4.855)
(3.1974, 2.5288, 4.8821)
(3.7201, 2.987, 4.8721)
(4.2426, 3.4444, 4.8422)
(3.0304, 2.3286, -3.5876)
(4.7792, 3.8884, 4.8278)
(2.7461, 1.9073, -1.1326)
(2.6649, 1.8162, -0.5204)
(3.5524, 2.5613, 2.0186)
(2.7238, 1.8445, 1.2885)
(3.0349, 2.134, 1.8232)
(4.0215, 2.7585, 2.4892)
(4.4741, 2.8916, 2.9979)
