(1.409, -2.6679, -0.4668)
(1.9531, -2.298, -0.5448)
(2.3415, -1.7818, -0.6325)
(2.6569, -1.2361, -0.7175)
(2.9235, -0.7003, -0.8068)
(3.1064, -0.2745, -0.8734)
(0.7542, -2.6468, 0.1514)
(1.4605, -2.5916, 0.1292)
(2.0651, -2.278, 0.0459)
(2.4965, -1.7543, -0.0585)
(2.8617, -1.1954, -0.1571)
(3.1871, -0.657, -0.2493)
(3.421, -0.238, -0.3116)
(0.7672, -2.5356, 0.7325)
(1.5066, -2.4994, 0.7195)
(2.1807, -2.2579, 0.6383)
(2.686, -1.7579, 0.5044)
(3.0942, -1.1801, 0.3851)
(3.464, -0.6139, 0.2922)
(3.7413, -0.1581, 0.2464)
(0.7566, -2.2343, 1.2409)
(1.4881, -2.2113, 1.2406)
(2.194, -2.0633, 1.1945)
(2.7791, -1.6618, 1.0735)
(3.268, -1.1459, 0.9418)
(3.7307, -0.605, 0.8272)
(4.2224, 0.0317, 0.7677)
(0.7401, -1.8885, 1.7388)
(1.4478, -1.8541, 1.7265)
(2.134, -1.7063, 1.6726)
(2.764, -1.403, 1.5806)
(4.8327, 0.2627, 1.1564)
(3.3548, -1.0318, 1.4629)
(3.918, -0.6247, 1.3179)
(5.5033, 0.3533, 1.4248)
(4.4787, -0.2107, 1.1904)
(6.0159, 0.5311, 1.8726)
(5.0155, 0.1633, 1.1832)
(0.7245, -1.5488, 2.2492)
(1.4124, -1.5026, 2.2145)
(2.0751, -1.3457, 2.1174)
(6.263, 0.7354, 1.837)
(2.6897, -1.0689, 1.9769)
(5.4176, 0.5166, 1.3905)
(3.2945, -0.7569, 1.8419)
(3.8926, -0.4251, 1.7101)
(5.8853, 0.7857, 1.6527)
(4.4889, -0.0872, 1.5831)
(6.3054, 0.9863, 1.6981)
(5.0679, 0.2033, 1.4598)
(0.721, -1.2273, 2.7501)
(1.413, -1.1939, 2.7445)
(2.1306, -1.1511, 2.6444)
(5.5613, 0.3735, 1.3244)
(2.8134, -1.0294, 2.4683)
(3.463, -0.8429, 2.2823)
(6.0073, 0.7117, 1.3186)
(4.0915, -0.6062, 2.0934)
(0.7208, -0.9633, 3.1464)
(6.375, 1.0145, 1.2866)
(4.7052, -0.3346, 1.9001)
(5.2901, -0.0213, 1.7429)
(2.2025, -0.7944, 3.1066)
(1.3632, -0.769, 3.3045)
(5.8125, 0.3071, 1.6523)
(2.9252, -0.7647, 2.9553)
(3.6184, -0.696, 2.7964)
(6.3445, 0.5145, 1.4794)
(4.2871, -0.5734, 2.6118)
(6.7206, 0.713, 1.2744)
(4.9275, -0.3759, 2.4022)
(5.5368, -0.076, 2.2148)
(1.7851, -0.4276, 3.6047)
(2.3474, -0.4174, 3.5202)
(6.1196, 0.2293, 2.0971)
(3.0257, -0.3879, 3.397)
(3.7236, -0.3429, 3.2558)
(6.677, 0.4308, 1.9154)
(4.4163, -0.2801, 3.0991)
(7.0849, 0.5004, 1.6719)
(5.1058, -0.1714, 2.9174)
(5.7952, 0.0219, 2.7086)
(1.9572, -0.0217, 3.9032)
(2.4319, 0.035, 3.8097)
(6.4363, 0.1504, 2.5367)
(3.0796, 0.0752, 3.7017)
(3.7702, 0.1158, 3.5749)
(7.0008, 0.2597, 2.3423)
(4.4648, 0.1556, 3.4464)
(2.1031, 0.2781, 3.9908)
(7.4258, 0.3456, 2.143)
(5.1704, 0.2072, 3.3139)
(2.3976, 0.4395, 3.9657)
(3.0878, 0.4741, 3.8592)
(5.8916, 0.2818, 3.1414)
(3.7762, 0.5091, 3.7525)
(6.5727, 0.2993, 2.9952)
(4.4602, 0.5418, 3.6276)
(5.1508, 0.5574, 3.5671)
(7.158, 0.3224, 2.8364)
(5.8128, 0.6263, 3.3663)
(7.5732, 0.3481, 2.6559)
(6.5051, 0.6174, 3.2465)
(7.4369, 0.4336, 2.9647)
(7.2029, 0.622, 3.1548)
(0.6006, 2.1718, -4.8753)
(1.1886, 1.8646, -4.7011)
(1.7515, 1.572, -4.5195)
(2.2954, 1.2717, -4.7213)
(2.7527, 0.9474, -5.0367)
(0.6096, 2.2036, -4.5095)
(1.2615, 2.005, -4.4951)
(2.8493, 0.3811, -5.2104)
(1.8936, 1.7545, -4.4641)
(2.8109, -0.0426, -5.221)
(2.4598, 1.4061, -4.516)
(2.833, 0.9083, -4.6472)
(2.863, 0.2991, -4.7852)
(2.7612, -0.185, -4.9152)
(0.5297, 1.8485, -4.1447)
(1.1694, 1.654, -4.2213)
(1.8076, 1.4962, -4.1672)
(2.4023, 1.2283, -4.0788)
(2.852, 0.7842, -4.1107)
(2.9439, 0.1894, -4.2335)
(2.8702, -0.2877, -4.319)
(0.5121, 1.5417, -3.7239)
(1.1608, 1.4542, -3.7803)
(1.7329, 1.4188, -3.6853)
(2.2488, 1.1142, -3.5574)
(2.6789, 0.6686, -3.6314)
(2.8577, 0.0959, -3.7564)
(2.9192, -0.4045, -3.721)
(0.5571, 1.7635, -3.3045)
(1.1313, 1.6491, -3.4027)
(1.5256, 1.2763, -3.297)
(1.9327, 0.9239, -3.1535)
(2.2571, 0.5687, -3.4422)
(2.4335, 0.0687, -3.6264)
(2.3731, -0.3473, -3.9806)
(0.5327, 2.1855, -3.0251)
(0.9983, 1.8095, -2.9925)
(1.3718, 1.2801, -2.8499)
(1.7246, 0.8576, -2.6835)
(2.0293, 0.5081, -2.9773)
(2.2326, 0.027, -3.1791)
(2.2642, -0.3905, -3.3774)
(0.6513, 2.4447, -2.5574)
(1.1863, 2.0512, -2.5613)
(1.6013, 1.5447, -2.4703)
(1.8449, 1.0558, -2.2694)
(1.9873, 0.5472, -2.3926)
(2.186, 0.0336, -2.5213)
(2.1169, -0.3809, -2.6009)
(0.7453, 2.5238, -1.9773)
(1.3376, 2.1729, -2.014)
(1.8573, 1.7408, -2.0292)
(2.2104, 1.25, -1.9933)
(2.3172, 0.6765, -1.9673)
(2.4686, 0.1186, -1.9982)
(2.4854, -0.3285, -2.0331)
(0.7513, 2.4598, -1.3783)
(1.3595, 2.1345, -1.4153)
(1.9164, 1.7396, -1.4542)
(2.3685, 1.292, -1.4779)
(2.6212, 0.7441, -1.4701)
(2.7625, 0.1697, -1.4562)
(2.8103, -0.2965, -1.4469)
(0.7284, 2.3623, -0.7795)
(1.3222, 2.0201, -0.8207)
(1.8769, 1.6207, -0.8634)
(2.3867, 1.2153, -0.8891)
(2.7841, 0.7408, -0.9025)
(3.0159, 0.1959, -0.8955)
(3.1238, -0.2627, -0.877)
(0.6851, 2.2476, -0.1876)
(1.2364, 1.8439, -0.2475)
(1.7826, 1.4281, -0.2973)
(2.3385, 1.0571, -0.3153)
(2.8505, 0.6689, -0.324)
(3.2338, 0.2093, -0.331)
(3.436, -0.2214, -0.311)
(0.6148, 2.0964, 0.392)
(1.1441, 1.665, 0.3183)
(1.7107, 1.2795, 0.2693)
(2.2998, 0.9298, 0.2559)
(2.8824, 0.5951, 0.2484)
(3.4138, 0.2525, 0.2355)
(3.7593, -0.1207, 0.2572)
(0.5602, 1.9678, 0.9751)
(1.1415, 1.6293, 0.9029)
(1.767, 1.3629, 0.8446)
(2.3734, 1.0382, 0.8266)
(2.9875, 0.7294, 0.8061)
(3.6101, 0.4569, 0.7675)
(4.2616, 0.0942, 0.7899)
(0.5751, 1.9187, 1.5706)
(1.2144, 1.7377, 1.4827)
(1.8722, 1.5628, 1.404)
(2.4974, 1.2835, 1.3639)
(4.85, 0.2832, 1.1944)
(3.1221, 1.0019, 1.3278)
(3.7734, 0.8081, 1.2462)
(5.5854, 0.357, 1.4929)
(4.4282, 0.6464, 1.2214)
(6.0908, 0.4965, 1.9326)
(5.0628, 0.6334, 1.3538)
(0.6279, 1.911, 2.1736)
(1.2888, 1.8304, 2.0802)
(1.9626, 1.729, 1.979)
(6.397, 0.5314, 1.9383)
(2.6157, 1.5396, 1.8972)
(5.6587, 0.5893, 1.7434)
(3.2558, 1.3245, 1.8239)
(3.9131, 1.1972, 1.7071)
(6.2465, 0.6039, 1.8979)
(4.5718, 1.0906, 1.6396)
(6.6819, 0.6368, 1.796)
(5.2176, 1.1019, 1.6183)
(0.6659, 1.8746, 2.7537)
(1.3319, 1.8296, 2.7022)
(2.0324, 1.8011, 2.5819)
(5.8578, 1.0275, 1.8329)
(2.7189, 1.7275, 2.4526)
(3.3825, 1.621, 2.3239)
(6.4005, 0.9731, 1.8485)
(4.0448, 1.5332, 2.1978)
(0.6804, 1.7529, 3.2079)
(6.8574, 1.0576, 1.5995)
(4.7077, 1.4821, 2.1144)
(5.3759, 1.4704, 2.0771)
(2.1228, 1.6867, 3.1662)
(1.3087, 1.625, 3.3857)
(6.0456, 1.4345, 2.0979)
(2.8302, 1.6995, 3.026)
(3.5135, 1.6723, 2.885)
(6.6126, 1.3936, 2.0431)
(4.1868, 1.6548, 2.7486)
(7.1283, 1.4827, 1.8506)
(4.8641, 1.6876, 2.6489)
(5.5678, 1.6601, 2.6341)
(1.7188, 1.3101, 3.7059)
(2.2736, 1.3511, 3.6047)
(6.2181, 1.6538, 2.6013)
(2.9443, 1.3886, 3.4954)
(3.6334, 1.4092, 3.3807)
(6.8486, 1.6802, 2.5266)
(4.3177, 1.4253, 3.2532)
(7.334, 1.7758, 2.3701)
(5.0077, 1.4411, 3.1449)
(5.7147, 1.448, 3.1549)
(1.909, 0.8797, 3.9551)
(2.3854, 0.8778, 3.8547)
(6.3571, 1.5068, 3.0959)
(3.0302, 0.9078, 3.7593)
(3.7159, 0.9442, 3.6681)
(7.0265, 1.584, 3.0161)
(4.3951, 0.9693, 3.5525)
(2.0836, 0.5856, 4.009)
(7.4924, 1.6626, 2.8962)
(5.0627, 0.9691, 3.4268)
(2.3939, 0.4584, 3.9724)
(3.0791, 0.4937, 3.863)
(5.7344, 0.9816, 3.3792)
(3.7661, 0.5282, 3.7601)
(6.4167, 1.019, 3.275)
(4.4466, 0.5616, 3.625)
(5.1354, 0.5751, 3.5595)
(7.0976, 1.0982, 3.2068)
(5.7899, 0.6218, 3.3462)
(7.5458, 1.207, 3.1878)
(6.4356, 0.6354, 3.2339)
(7.4205, 0.8935, 3.3099)
(7.2054, 0.6463, 3.1686)
(0.0822, -2.9456, -5.6106)
(-0.2706, -2.5819, -5.5039)
(-0.4407, -2.0065, -5.2815)
(-0.9207, -1.5964, -5.2265)
(-1.5388, -1.323, -5.3045)
(-2.0988, -0.9314, -5.3508)
(0.0606, -3.0755, -5.1783)
(-0.3651, -2.7402, -5.1042)
(-0.5762, -2.1644, -4.8999)
(-2.5357, -0.4527, -5.3189)
(-1.0108, -1.6981, -4.8115)
(-2.7356, -0.0998, -5.1987)
(-1.5964, -1.3852, -4.8786)
(-2.1667, -1.0206, -4.9294)
(-2.5769, -0.529, -4.8924)
(-2.7829, -0.0677, -4.8612)
(0.0491, -3.2073, -4.6183)
(-0.4643, -2.9109, -4.573)
(-0.7725, -2.3375, -4.4092)
(-1.1216, -1.7889, -4.2642)
(-1.6188, -1.4322, -4.3249)
(-2.2233, -1.1342, -4.3743)
(-2.6417, -0.6583, -4.3401)
(-2.8453, -0.2134, -4.2667)
(0.0362, -3.3107, -4.0208)
(-0.531, -3.0707, -3.9987)
(-0.8742, -2.5236, -3.8725)
(-1.1943, -1.9694, -3.7201)
(-1.6232, -1.5901, -3.7793)
(-2.2068, -1.243, -3.8115)
(-2.6262, -0.7588, -3.8621)
(-2.8613, -0.3451, -3.6727)
(0.0237, -3.3501, -3.4218)
(-0.6184, -3.1955, -3.4434)
(-1.0851, -2.7684, -3.425)
(-1.3389, -2.2228, -3.2668)
(-1.6107, -1.6759, -3.3018)
(-1.9716, -1.1722, -3.3504)
(-2.2613, -0.6752, -3.6714)
(-2.3867, -0.2206, -4.0794)
(0.0176, -3.2774, -2.8224)
(-0.6488, -3.1185, -2.8632)
(-1.2447, -2.8014, -2.9231)
(-1.7023, -2.3404, -2.9712)
(-1.9679, -1.7544, -3.0344)
(-2.0264, -1.1912, -2.9822)
(-2.1361, -0.7235, -3.2236)
(-2.25, -0.3385, -3.5451)
(0.0252, -3.1642, -2.2258)
(-0.638, -2.9838, -2.274)
(-1.2699, -2.7182, -2.3459)
(-1.8382, -2.3662, -2.4427)
(-2.2358, -1.8759, -2.5479)
(-2.3678, -1.2906, -2.5958)
(-2.2608, -0.7192, -2.6584)
(-2.1449, -0.2974, -2.7057)
(0.0361, -3.0252, -1.6335)
(-0.6293, -2.8503, -1.6827)
(-1.2746, -2.6207, -1.7504)
(-1.8679, -2.3164, -1.8394)
(-2.316, -1.8801, -1.9361)
(-2.5278, -1.3178, -2.0027)
(-2.473, -0.7285, -2.0316)
(-2.4715, -0.2779, -2.076)
(0.0425, -2.869, -1.0447)
(-0.6329, -2.7281, -1.0883)
(-1.294, -2.5459, -1.1498)
(-1.8963, -2.2661, -1.2333)
(-2.3457, -1.8344, -1.3191)
(-2.6041, -1.2857, -1.3817)
(-2.6871, -0.7061, -1.4251)
(-2.7627, -0.2518, -1.4754)
(0.042, -2.7236, -0.4544)
(-0.651, -2.6419, -0.4888)
(-1.3306, -2.5133, -0.5455)
(-1.9374, -2.2327, -0.628)
(-2.3822, -1.7764, -0.7125)
(-2.6886, -1.2275, -0.7794)
(-2.8967, -0.664, -0.8375)
(-3.0448, -0.2217, -0.8887)
(0.0353, -2.6314, 0.1426)
(-0.6837, -2.6072, 0.1145)
(-1.3955, -2.5355, 0.0612)
(-2.0231, -2.2492, -0.0252)
(-2.4704, -1.744, -0.1193)
(-2.8225, -1.1766, -0.197)
(-3.1188, -0.6186, -0.2642)
(-3.3242, -0.1786, -0.3109)
(0.0298, -2.5328, 0.7228)
(-0.7077, -2.5275, 0.7012)
(-1.4487, -2.4954, 0.6616)
(-2.1285, -2.2665, 0.5767)
(-2.6318, -1.7636, 0.4574)
(-3.0204, -1.1677, 0.3613)
(-3.3672, -0.5834, 0.2912)
(-3.6196, -0.1096, 0.2621)
(0.0293, -2.2361, 1.2314)
(-0.6975, -2.235, 1.2173)
(-1.4268, -2.2244, 1.1948)
(-2.1303, -2.102, 1.1426)
(-2.698, -1.6815, 1.028)
(-3.1629, -1.1364, 0.9208)
(-3.6024, -0.5801, 0.8364)
(-4.0875, 0.0647, 0.8019)
(0.0302, -1.8928, 1.7334)
(-0.6774, -1.894, 1.7212)
(-1.3801, -1.8905, 1.7012)
(-2.0557, -1.7996, 1.6508)
(-2.6357, -1.4711, 1.5394)
(-4.6899, 0.2353, 1.2447)
(-3.1917, -1.076, 1.4525)
(-3.7559, -0.6992, 1.3418)
(-5.2562, 0.3588, 1.7312)
(-4.3345, -0.3795, 1.182)
(-5.8824, 0.6436, 1.8424)
(0.0271, -1.5532, 2.248)
(-4.892, -0.0367, 1.1824)
(-0.6714, -1.5537, 2.2349)
(-1.3675, -1.561, 2.2168)
(-2.0624, -1.5508, 2.1756)
(-5.8813, 0.9188, 1.7124)
(-2.7266, -1.4344, 2.0594)
(-5.3312, 0.382, 1.4081)
(-3.3668, -1.239, 1.9083)
(-3.9875, -0.9933, 1.7294)
(-5.6971, 0.7838, 1.6668)
(-4.6, -0.7357, 1.5311)
(-5.9655, 1.1281, 1.6792)
(-5.1756, -0.4019, 1.3902)
(0.0264, -1.2378, 2.7352)
(-0.6678, -1.2217, 2.7306)
(-1.3573, -1.1794, 2.7139)
(-2.0821, -1.1622, 2.6361)
(-5.6318, 0.0771, 1.3734)
(-2.7971, -1.1364, 2.5327)
(-3.4865, -1.0702, 2.4044)
(-5.9666, 0.5979, 1.4358)
(-4.1538, -0.951, 2.2352)
(0.0255, -1.0243, 3.0829)
(-0.6688, -0.9752, 3.1399)
(-6.2419, 0.9988, 1.4225)
(-4.8018, -0.7855, 2.0325)
(-5.4208, -0.5562, 1.8374)
(-2.1236, -0.7381, 3.0736)
(-1.2986, -0.7684, 3.2975)
(-5.9546, -0.1829, 1.7185)
(-2.843, -0.6943, 2.937)
(-3.5442, -0.6533, 2.8232)
(-6.355, 0.3118, 1.6586)
(-4.2325, -0.5946, 2.6954)
(-6.6393, 0.7184, 1.6287)
(-4.901, -0.4831, 2.518)
(-5.553, -0.3292, 2.3176)
(-1.6992, -0.4123, 3.6127)
(-2.2518, -0.3548, 3.4985)
(-6.186, -0.2072, 2.2026)
(-2.918, -0.2807, 3.3615)
(-3.609, -0.2193, 3.2365)
(-6.6868, 0.1192, 2.1055)
(-4.3025, -0.1774, 3.1271)
(-7.0318, 0.4504, 2.0165)
(-4.9937, -0.1188, 2.9933)
(-5.6733, 0.0013, 2.7959)
(-1.8606, 0.0025, 3.9101)
(-2.3365, 0.0693, 3.8329)
(-6.3312, 0.0541, 2.662)
(-2.9797, 0.1342, 3.7345)
(-3.6645, 0.1969, 3.6186)
(-6.9335, 0.129, 2.6007)
(-4.3546, 0.2449, 3.5101)
(-2.0049, 0.3041, 3.9984)
(-7.3584, 0.2962, 2.4714)
(-5.049, 0.2869, 3.394)
(-2.2986, 0.4669, 3.9862)
(-2.9908, 0.5096, 3.9376)
(-5.7337, 0.3472, 3.2056)
(-3.6828, 0.5494, 3.8666)
(-6.3997, 0.3665, 3.0877)
(-4.3745, 0.5904, 3.7707)
(-5.0723, 0.6157, 3.7207)
(-7.0229, 0.3978, 3.047)
(-5.6533, 0.7093, 3.3528)
(-7.4748, 0.4474, 2.947)
(-6.3426, 0.711, 3.2861)
(-7.3341, 0.6505, 3.1728)
(-7.0352, 0.8071, 3.2335)
(-0.0612, 2.3371, -4.9144)
(-0.7492, 2.3273, -4.8864)
(-1.4266, 2.1915, -4.8635)
(-2.0847, 1.9858, -4.8452)
(-2.6717, 1.648, -4.8622)
(-3.0243, 1.1104, -4.9397)
(-0.0598, 2.3212, -4.4749)
(-0.744, 2.3216, -4.4446)
(-1.4176, 2.1815, -4.4245)
(-3.001, 0.5074, -5.0979)
(-2.0606, 1.936, -4.4087)
(-2.8868, 0.1001, -5.143)
(-2.6304, 1.5728, -4.4307)
(-2.953, 1.0148, -4.5163)
(-2.9268, 0.4082, -4.68)
(-2.7902, -0.0507, -4.8517)
(-0.0922, 2.0703, -3.9976)
(-0.7473, 2.2013, -3.9069)
(-1.4048, 2.1309, -3.8589)
(-2.0052, 1.8369, -3.855)
(-2.5206, 1.4414, -3.9176)
(-2.8416, 0.8863, -3.9787)
(-2.8896, 0.2804, -4.1259)
(-2.8496, -0.1955, -4.2564)
(-0.1334, 1.7025, -3.5899)
(-0.7688, 1.8846, -3.4318)
(-1.3781, 1.962, -3.2977)
(-1.8574, 1.6237, -3.3525)
(-2.1713, 1.2135, -3.5955)
(-2.5582, 0.7569, -3.5873)
(-2.769, 0.1932, -3.6814)
(-2.8671, -0.327, -3.664)
(-0.0938, 1.7384, -3.1321)
(-0.7377, 1.7348, -2.9564)
(-1.2782, 1.7222, -2.8153)
(-1.5974, 1.3521, -2.996)
(-1.7428, 1.047, -3.3553)
(-2.1222, 0.6925, -3.5197)
(-2.3864, 0.1956, -3.6699)
(-2.348, -0.2194, -3.9677)
(-0.0844, 2.1917, -2.8729)
(-0.6504, 2.0193, -2.6274)
(-0.9698, 1.6727, -2.4904)
(-1.2288, 1.3521, -2.7716)
(-1.5378, 0.9788, -2.9013)
(-1.9163, 0.6134, -3.0611)
(-2.1769, 0.1385, -3.225)
(-2.2337, -0.2889, -3.4171)
(0.0344, 2.5282, -2.4424)
(-0.4151, 2.2252, -2.2201)
(-0.6265, 1.7262, -2.2205)
(-1.0674, 1.4237, -2.3469)
(-1.4614, 0.9943, -2.3992)
(-1.8414, 0.5851, -2.4883)
(-2.1175, 0.1082, -2.5921)
(-2.197, -0.3272, -2.7064)
(0.1446, 2.6515, -1.9018)
(-0.28, 2.2916, -1.7485)
(-0.6638, 1.7768, -1.7536)
(-1.1669, 1.3776, -1.8253)
(-1.6899, 1.064, -1.9119)
(-2.1337, 0.6768, -2.0014)
(-2.3956, 0.164, -2.0482)
(-2.4971, -0.2845, -2.0864)
(0.1028, 2.6126, -1.3516)
(-0.4939, 2.4411, -1.3319)
(-0.9625, 1.9776, -1.3165)
(-1.4062, 1.4764, -1.3155)
(-1.8923, 1.0761, -1.3708)
(-2.3641, 0.7048, -1.4494)
(-2.6554, 0.2058, -1.4796)
(-2.7796, -0.2434, -1.4845)
(0.0685, 2.5264, -0.7648)
(-0.5994, 2.4527, -0.7807)
(-1.1777, 2.1153, -0.8031)
(-1.6714, 1.6508, -0.8268)
(-2.1327, 1.1907, -0.856)
(-2.5632, 0.7368, -0.8859)
(-2.8832, 0.2333, -0.901)
(-3.0551, -0.2048, -0.8943)
(0.0521, 2.4677, -0.1635)
(-0.6149, 2.3971, -0.1797)
(-1.2187, 2.0808, -0.2146)
(-1.7546, 1.6507, -0.2541)
(-2.2513, 1.2009, -0.2868)
(-2.7089, 0.7378, -0.3101)
(-3.0956, 0.2603, -0.3239)
(-3.3329, -0.1592, -0.3096)
(0.032, 2.4055, 0.4372)
(-0.6146, 2.3417, 0.4241)
(-1.1841, 1.9762, 0.3813)
(-1.7125, 1.5317, 0.3341)
(-2.2511, 1.1092, 0.299)
(-2.7898, 0.7089, 0.2727)
(-3.2918, 0.3178, 0.2478)
(-3.6333, -0.068, 0.271)
(0.0135, 2.325, 1.0373)
(-0.6138, 2.2861, 1.0283)
(-1.1566, 1.8963, 0.9785)
(-1.7039, 1.4887, 0.9231)
(-2.2905, 1.1303, 0.8854)
(-2.8889, 0.7994, 0.846)
(-3.4957, 0.5127, 0.7849)
(-4.1275, 0.1256, 0.8205)
(0.0096, 2.2412, 1.64)
(-0.6231, 2.2435, 1.6316)
(-1.1945, 1.923, 1.5657)
(-1.8078, 1.6492, 1.477)
(-2.4243, 1.3516, 1.4221)
(-4.7108, 0.2701, 1.2355)
(-3.0322, 1.0434, 1.3779)
(-3.6726, 0.852, 1.2669)
(-5.3191, 0.3823, 1.8449)
(-4.316, 0.7035, 1.2236)
(-5.9762, 0.6238, 1.9124)
(0.0119, 2.1409, 2.2391)
(-4.9277, 0.6292, 1.4489)
(-0.6471, 2.1937, 2.2239)
(-1.2912, 2.0495, 2.1288)
(-1.9466, 1.8751, 2.0157)
(-6.016, 0.426, 1.5582)
(-2.585, 1.6379, 1.9311)
(-5.4838, 0.6669, 1.7899)
(-3.2028, 1.3622, 1.8701)
(-3.8464, 1.2245, 1.73)
(-5.8875, 0.6477, 1.8142)
(-4.4771, 1.1903, 1.594)
(-5.9493, 0.607, 1.4213)
(-5.0799, 1.0945, 1.7194)
(0.0061, 1.9706, 2.7792)
(-0.665, 2.003, 2.7714)
(-1.3347, 1.979, 2.7237)
(-2.0365, 1.9358, 2.6025)
(-5.7156, 1.0495, 1.8704)
(-2.7215, 1.8285, 2.4723)
(-3.3782, 1.6585, 2.3575)
(-6.2204, 0.9996, 1.8057)
(-4.0368, 1.5425, 2.2158)
(0.0016, 1.8012, 3.144)
(-0.6764, 1.7808, 3.1903)
(-6.233, 1.064, 1.4189)
(-4.6984, 1.5251, 2.0754)
(-5.3554, 1.4721, 2.1009)
(-2.1175, 1.7489, 3.1666)
(-1.2971, 1.6647, 3.3636)
(-5.9584, 1.4433, 2.1034)
(-2.8311, 1.7534, 3.0351)
(-3.5221, 1.7066, 2.908)
(-6.5455, 1.4397, 1.9717)
(-4.2068, 1.6414, 2.7718)
(-6.71, 1.4417, 1.6066)
(-4.9059, 1.6187, 2.6447)
(-5.6277, 1.6348, 2.5852)
(-1.6814, 1.3469, 3.6922)
(-2.2399, 1.3836, 3.6013)
(-6.2944, 1.6644, 2.5172)
(-2.9139, 1.4132, 3.5006)
(-3.608, 1.4284, 3.4042)
(-6.8463, 1.7287, 2.3605)
(-4.2994, 1.4342, 3.3142)
(-7.1098, 1.6314, 2.0819)
(-4.9978, 1.4527, 3.2347)
(-5.7153, 1.4951, 3.1079)
(-1.8373, 0.913, 3.9519)
(-2.3192, 0.9086, 3.8681)
(-6.4001, 1.5702, 3.0116)
(-2.968, 0.9351, 3.7909)
(-3.6584, 0.9735, 3.7264)
(-6.9657, 1.6758, 2.8678)
(-4.3486, 1.0168, 3.6786)
(-1.9989, 0.6174, 4.0225)
(-7.3345, 1.7323, 2.6624)
(-5.0214, 1.0482, 3.6108)
(-2.3079, 0.4873, 3.9882)
(-3.0005, 0.5298, 3.9414)
(-5.6501, 1.0427, 3.3668)
(-3.692, 0.5682, 3.8741)
(-6.3541, 1.1282, 3.2499)
(-4.3794, 0.6065, 3.7824)
(-5.066, 0.6432, 3.7359)
(-6.9649, 1.2802, 3.1831)
(-5.6224, 0.6973, 3.3228)
(-7.3469, 1.4997, 3.12)
(-6.3035, 0.6635, 3.2452)
(-7.2015, 1.1801, 3.2143)
(-7.0352, 0.8452, 3.2348)
(7.5309, 0.3801, 2.8363)
(6.3025, 0.868, 1.8035)
(6.3126, 1.0468, 1.4886)
(6.5263, 0.8783, 1.2123)
(6.9059, 0.5924, 1.4466)
(7.266, 0.4106, 1.9006)
(7.5351, 0.3301, 2.4098)
(0.0703, -3.0099, -5.4063)
(0.0542, -3.1428, -4.9107)
(0.043, -3.2642, -4.3201)
(0.0295, -3.343, -3.7213)
(0.0192, -3.3242, -3.122)
(0.0201, -3.2236, -2.5236)
(0.0309, -3.0978, -1.9291)
(0.0401, -2.948, -1.3389)
(0.0432, -2.792, -0.7502)
(0.039, -2.6701, -0.1565)
(0.032, -2.5983, 0.4396)
(0.029, -2.4035, 0.9831)
