(0.4764, 2.3205, -4.4951)
(2.5337, 1.3581, -5.2104)
(1.1562, 2.3081, -4.4641)
(2.6466, 0.948, -5.221)
(1.8088, 2.1809, -4.516)
(2.3331, 1.846, -4.6472)
(2.5753, 1.2862, -4.7852)
(2.65, 0.7972, -4.9152)
(-0.1537, 1.9168, -4.1447)
(0.5135, 1.9595, -4.2213)
(1.1665, 2.036, -4.1672)
(1.8174, 1.9942, -4.0788)
(2.3945, 1.7365, -4.1107)
(2.6896, 1.2119, -4.2335)
(2.7882, 0.7393, -4.319)
(-0.0623, 1.6233, -3.7239)
(0.5757, 1.7694, -3.7803)
(1.1238, 1.9373, -3.6853)
(1.7138, 1.8334, -3.5574)
(2.273, 1.5674, -3.6314)
(2.6417, 1.094, -3.7564)
(2.8752, 0.6472, -3.721)
(-0.0982, 1.8468, -3.3045)
(0.4796, 1.9415, -3.4027)
(0.9798, 1.731, -3.297)
(1.4847, 1.5442, -3.1535)
(1.9133, 1.3256, -3.4422)
(2.2542, 0.9195, -3.6264)
(2.3438, 0.5088, -3.9806)
(-0.2693, 2.2333, -3.0251)
(0.2987, 2.0449, -2.9925)
(0.8345, 1.6806, -2.8499)
(1.3132, 1.409, -2.6835)
(1.7213, 1.1889, -2.9773)
(2.0807, 0.8099, -3.1791)
(2.257, 0.4301, -3.3774)
(-0.2493, 2.5176, -2.5574)
(0.3897, 2.3373, -2.5613)
(0.9563, 2.0089, -2.4703)
(1.3561, 1.6368, -2.2694)
(1.6683, 1.2107, -2.3926)
(2.0347, 0.7996, -2.5213)
(2.1157, 0.3873, -2.6009)
(-0.1892, 2.6247, -1.9773)
(0.4887, 2.5044, -2.014)
(1.127, 2.2825, -2.0292)
(1.6301, 1.947, -1.9933)
(1.9317, 1.4477, -1.9673)
(2.2694, 0.9786, -1.9982)
(2.4423, 0.5659, -2.0331)
(-0.1611, 2.567, -1.3783)
(0.5226, 2.4761, -1.4153)
(1.1828, 2.3021, -1.4542)
(1.7634, 2.0419, -1.4779)
(2.1925, 1.6178, -1.4701)
(2.5266, 1.1297, -1.4562)
(2.7353, 0.71, -1.4469)
(-0.1483, 2.4676, -0.7795)
(0.528, 2.3559, -0.8207)
(1.1876, 2.177, -0.8634)
(1.8073, 1.9765, -0.8891)
(2.3462, 1.6719, -0.9025)
(2.7546, 1.2433, -0.8955)
(3.0169, 0.8518, -0.877)
(-0.1485, 2.345, -0.1876)
(0.5095, 2.1608, -0.2475)
(1.167, 1.9634, -0.2973)
(1.8179, 1.8115, -0.3153)
(2.4336, 1.628, -0.324)
(2.954, 1.3324, -0.331)
(3.2947, 1.0002, -0.311)
(-0.1612, 2.1787, 0.392)
(0.486, 1.9609, 0.3183)
(1.1519, 1.7991, 0.2693)
(1.8263, 1.6787, 0.2559)
(2.4894, 1.5701, 0.2484)
(3.1073, 1.4361, 0.2355)
(3.5619, 1.2082, 0.2572)
(-0.1671, 2.0391, 0.9751)
(0.496, 1.9265, 0.9029)
(1.1753, 1.897, 0.8446)
(1.8572, 1.806, 0.8266)
(2.5406, 1.7327, 0.8061)
(3.2192, 1.6965, 0.7675)
(3.9567, 1.5859, 0.7899)
(-0.1358, 1.9984, 1.5706)
(0.5263, 2.0536, 1.4827)
(1.2035, 2.1211, 1.404)
(1.8871, 2.0793, 1.3639)
(4.4411, 1.9696, 1.1944)
(2.5709, 2.0352, 1.3278)
(3.2487, 2.0827, 1.2462)
(5.1037, 2.2971, 1.4929)
(3.9186, 2.1613, 1.2214)
(5.5278, 2.6053, 1.9326)
(4.5172, 2.3722, 1.3538)
(-0.0837, 2.0098, 2.1736)
(0.5634, 2.1666, 2.0802)
(1.2297, 2.3084, 1.979)
(5.8022, 2.7456, 1.9383)
(1.9078, 2.3607, 1.8972)
(5.0907, 2.5404, 1.7434)
(2.5827, 2.3842, 1.8239)
(3.2428, 2.496, 1.7071)
(5.6358, 2.7606, 1.8979)
(3.8969, 2.6278, 1.6396)
(6.0319, 2.9444, 1.796)
(4.4975, 2.8652, 1.6183)
(-0.0354, 1.989, 2.7537)
(0.604, 2.181, 2.7022)
(1.2698, 2.4005, 2.5819)
(5.1231, 3.0206, 1.8329)
(1.9384, 2.5728, 2.4526)
(2.5971, 2.7063, 2.3238)
(5.6503, 3.1604, 1.8485)
(3.2479, 2.8569, 2.1978)
(0.0209, 1.8802, 3.2079)
(6.0483, 3.4, 1.5995)
(3.8865, 3.042, 2.1144)
(4.5162, 3.2659, 2.0771)
(1.3946, 2.3251, 3.1662)
(0.6542, 1.9812, 3.3857)
(5.1558, 3.4676, 2.0979)
(2.0525, 2.5857, 3.026)
(2.7016, 2.8004, 2.885)
(5.7011, 3.6286, 2.0431)
(3.3382, 3.0206, 2.7486)
(6.1526, 3.8932, 1.8506)
(3.9608, 3.2893, 2.6489)
(4.6292, 3.5109, 2.6341)
(1.1487, 1.8306, 3.7059)
(1.6537, 2.064, 3.6047)
(5.2403, 3.7336, 2.6013)
(2.2685, 2.3347, 3.4954)
(2.9064, 2.5962, 3.3807)
(5.8212, 3.9798, 2.5266)
(3.5414, 2.8517, 3.2532)
(6.2421, 4.24, 2.3701)
(4.1818, 3.1091, 3.1449)
(4.8413, 3.364, 3.1549)
(1.4781, 1.4944, 3.9551)
(1.9248, 1.6601, 3.8547)
(5.4221, 3.6447, 3.0959)
(2.5178, 1.9148, 3.7593)
(3.147, 2.1898, 3.6681)
(6.0217, 3.9523, 3.0161)
(3.7741, 2.4521, 3.5525)
(1.7449, 1.2805, 4.009)
(6.4302, 4.1896, 2.8962)
(4.3992, 2.6865, 3.4268)
(2.0801, 1.2705, 3.9724)
(2.7092, 1.5444, 3.863)
(5.0236, 2.9343, 3.3792)
(3.3402, 1.818, 3.7601)
(5.6493, 3.209, 3.275)
(3.9656, 2.0885, 3.625)
(4.6057, 2.3432, 3.5595)
(6.2589, 3.5224, 3.2068)
(5.2021, 2.6169, 3.3462)
(6.6403, 3.7818, 3.1878)
(5.8018, 2.8565, 3.2339)
(6.6332, 3.4443, 3.3099)
(6.5186, 3.1373, 3.1686)
(1.1122, -2.7288, -5.6106)
(0.654, -2.5124, -5.5039)
(0.2926, -2.0334, -5.2815)
(-0.3009, -1.8182, -5.2265)
(-0.9757, -1.7794, -5.3045)
(-1.6376, -1.6096, -5.3508)
(1.1375, -2.8581, -5.1783)
(0.6212, -2.6937, -5.1042)
(0.2212, -2.2288, -4.8999)
(-2.2149, -1.315, -5.3189)
(-0.3495, -1.945, -4.8115)
(-2.5261, -1.0549, -5.1987)
(-1.0078, -1.8579, -4.8786)
(-1.6698, -1.7169, -4.9294)
(-2.2266, -1.4009, -4.8924)
(-2.5816, -1.0414, -4.8612)
(1.1732, -2.9855, -4.6183)
(0.5883, -2.8884, -4.573)
(0.0982, -2.4598, -4.4092)
(-0.4214, -2.069, -4.2642)
(-1.0123, -1.9097, -4.3249)
(-1.6829, -1.8432, -4.3743)
(-2.2419, -1.5447, -4.3401)
(-2.5888, -1.1997, -4.2667)
(1.1974, -3.0868, -4.0208)
(0.582, -3.0614, -3.9987)
(0.0684, -2.6698, -3.8725)
(-0.426, -2.2635, -3.7201)
(-0.9608, -2.0592, -3.7793)
(-1.6292, -1.9393, -3.8115)
(-2.192, -1.6333, -3.8621)
(-2.5575, -1.3286, -3.6727)
(1.1995, -3.1281, -3.4218)
(0.544, -3.209, -3.4434)
(-0.043, -2.9732, -3.425)
(-0.4723, -2.5516, -3.2668)
(-0.9189, -2.1351, -3.3018)
(-1.4339, -1.7903, -3.3504)
(-1.8798, -1.4268, -3.6714)
(-2.1569, -1.0453, -4.0794)
(1.1683, -3.0621, -2.8224)
(0.4885, -3.1476, -2.8632)
(-0.1808, -3.0602, -2.9231)
(-0.7712, -2.7893, -2.9712)
(-1.2258, -2.3341, -3.0344)
(-1.4785, -1.8274, -2.9822)
(-1.7456, -1.4281, -3.2236)
(-1.9875, -1.1076, -3.5451)
(1.1356, -2.9535, -2.2258)
(0.4512, -3.0177, -2.274)
(-0.2336, -2.9911, -2.3459)
(-0.8894, -2.8613, -2.4427)
(-1.434, -2.542, -2.5479)
(-1.7632, -2.0404, -2.5958)
(-1.8639, -1.4679, -2.6584)
(-1.9036, -1.0322, -2.7057)
(1.0969, -2.8195, -1.6335)
(0.4125, -2.8897, -1.6827)
(-0.2723, -2.9015, -1.7504)
(-0.9347, -2.8251, -1.8394)
(-1.5076, -2.5741, -1.9361)
(-1.9034, -2.1221, -2.0027)
(-2.0592, -1.5511, -2.0316)
(-2.2162, -1.1287, -2.076)
(1.0481, -2.6711, -1.0447)
(0.3662, -2.7765, -1.0883)
(-0.3168, -2.8383, -1.1498)
(-0.979, -2.7879, -1.2333)
(-1.5514, -2.5417, -1.3191)
(-1.9862, -2.1189, -1.3817)
(-2.2675, -1.6053, -1.4251)
(-2.498, -1.2066, -1.4754)
(0.9965, -2.5351, -0.4544)
(0.319, -2.7022, -0.4888)
(-0.3625, -2.8206, -0.5455)
(-1.0292, -2.7712, -0.628)
(-1.6059, -2.5002, -0.7125)
(-2.0857, -2.094, -0.7794)
(-2.4786, -1.6396, -0.8375)
(-2.7727, -1.2777, -0.8887)
(0.9578, -2.4511, 0.1426)
(0.2762, -2.6811, 0.1145)
(-0.4154, -2.8642, 0.0612)
(-1.1036, -2.8167, -0.0252)
(-1.6999, -2.501, -0.1193)
(-2.229, -2.0935, -0.197)
(-2.7025, -1.6752, -0.2642)
(-3.0495, -1.3354, -0.3109)
(0.918, -2.3608, 0.7228)
(0.2257, -2.615, 0.7012)
(-0.4793, -2.8453, 0.6616)
(-1.1962, -2.8699, 0.5767)
(-1.8442, -2.576, 0.4574)
(-2.4174, -2.1546, 0.3613)
(-2.9474, -1.7296, 0.2912)
(-3.3502, -1.3747, 0.2621)
(0.8133, -2.0832, 1.2314)
(0.1325, -2.3376, 1.2173)
(-0.5541, -2.584, 1.1948)
(-1.2557, -2.7166, 1.1426)
(-1.935, -2.5223, 1.028)
(-2.5618, -2.1755, 0.9208)
(-3.1687, -1.8091, 0.8364)
(-3.8496, -1.3759, 0.8019)
(0.6935, -1.7614, 1.7334)
(0.0314, -2.0113, 1.7212)
(-0.6277, -2.2549, 1.7012)
(-1.2922, -2.4072, 1.6508)
(-1.9505, -2.3036, 1.5394)
(-4.4734, -1.4279, 1.2447)
(-2.61, -2.1291, 1.4525)
(-3.2706, -1.9745, 1.3418)
(-5.0471, -1.5113, 1.7312)
(-3.9246, -1.8786, 1.182)
(-5.7334, -1.4647, 1.8424)
(0.5712, -1.4446, 2.248)
(-4.5671, -1.7535, 1.1824)
(-0.0826, -1.6905, 2.2349)
(-0.7317, -1.942, 2.2168)
(-1.3859, -2.1767, 2.1756)
(-5.8291, -1.2067, 1.7124)
(-2.0486, -2.3011, 2.0594)
(-5.1254, -1.5159, 1.4081)
(-2.7166, -2.3431, 1.9083)
(-3.384, -2.3313, 1.7294)
(-5.6091, -1.2683, 1.6668)
(-4.048, -2.3053, 1.5311)
(-5.9815, -1.0403, 1.6792)
(-4.7042, -2.1951, 1.3902)
(0.4597, -1.1496, 2.7352)
(-0.1959, -1.3784, 2.7306)
(-0.8562, -1.5812, 2.7139)
(-1.5408, -1.8198, 2.6361)
(-5.2996, -1.907, 1.3734)
(-2.2193, -2.0469, 2.5327)
(-2.888, -2.2272, 2.4044)
(-5.7961, -1.5371, 1.4358)
(-3.5547, -2.3501, 2.2352)
(0.3838, -0.95, 3.0829)
(-0.2834, -1.148, 3.1399)
(-6.1947, -1.2585, 1.4225)
(-4.2195, -2.4229, 2.0325)
(-4.8795, -2.4257, 1.8374)
(-1.7287, -1.4373, 3.0736)
(-0.9457, -1.1758, 3.2975)
(-5.5104, -2.2639, 1.7185)
(-2.4176, -1.6491, 2.937)
(-3.0885, -1.8572, 2.8232)
(-6.0592, -1.9414, 1.6586)
(-3.7535, -2.0441, 2.6954)
(-6.4683, -1.6607, 1.6287)
(-4.4186, -2.1746, 2.518)
(-5.0831, -2.2597, 2.3176)
(-1.446, -0.9832, 3.6127)
(-1.9834, -1.1236, 3.4985)
(-5.7186, -2.3679, 2.2026)
(-2.6333, -1.2883, 3.3615)
(-3.3017, -1.4737, 3.2365)
(-6.3022, -2.2383, 2.1055)
(-3.9657, -1.6782, 3.1271)
(-6.7415, -2.0495, 2.0165)
(-4.6335, -1.8662, 2.9933)
(-5.3119, -1.9925, 2.7959)
(-1.7428, -0.6515, 3.9101)
(-2.2118, -0.7562, 3.8329)
(-5.9464, -2.1743, 2.662)
(-2.8368, -0.9215, 3.7345)
(-3.5, -1.1035, 3.6186)
(-6.5366, -2.3159, 2.6007)
(-4.1629, -1.3011, 3.5101)
(-1.9839, -0.4199, 3.9984)
(-6.9932, -2.3087, 2.4714)
(-4.8278, -1.5058, 3.394)
(-2.3161, -0.3707, 3.9862)
(-2.9791, -0.5739, 3.9376)
(-5.49, -1.69, 3.2056)
(-3.6409, -0.7799, 3.8666)
(-6.1203, -1.906, 3.0877)
(-4.3029, -0.9846, 3.7707)
(-4.9652, -1.2062, 3.7207)
(-6.7147, -2.0956, 3.047)
(-5.5419, -1.3227, 3.3528)
(-7.1552, -2.208, 2.947)
(-6.1879, -1.5633, 3.2861)
(-7.0949, -1.9684, 3.1728)
(-6.8701, -1.7168, 3.2335)
(-0.8786, 2.1665, -4.9144)
(-1.5193, 1.9156, -4.8864)
(-2.1058, 1.5504, -4.8635)
(-2.6496, 1.1265, -4.8452)
(-3.0805, 0.6039, -4.8622)
(-3.2216, -0.0233, -4.9397)
(-0.8717, 2.1521, -4.4749)
(-1.5124, 1.912, -4.4446)
(-2.0938, 1.5441, -4.4246)
(-2.9879, -0.5796, -5.0979)
(-2.6096, 1.0884, -4.4087)
(-2.7378, -0.9208, -5.143)
(-3.0154, 0.5481, -4.4307)
(-3.1213, -0.0877, -4.5163)
(-2.8836, -0.6464, -4.68)
(-2.5944, -1.028, -4.8517)
(-0.8139, 1.9058, -3.9976)
(-1.4732, 1.7983, -3.9069)
(-2.0641, 1.5013, -3.8589)
(-2.5228, 1.015, -3.855)
(-2.8664, 0.4636, -3.9176)
(-2.9718, -0.1689, -3.9787)
(-2.8038, -0.7529, -4.1259)
(-2.5992, -1.1844, -4.2564)
(-0.7232, 1.547, -3.5899)
(-1.3821, 1.4942, -3.4318)
(-1.9797, 1.3526, -3.2977)
(-2.3096, 0.8674, -3.3525)
(-2.4593, 0.373, -3.5955)
(-2.661, -0.1904, -3.5873)
(-2.6603, -0.7922, -3.6814)
(-2.5693, -1.3138, -3.664)
(-0.6987, 1.5946, -3.1321)
(-1.3003, 1.3649, -2.9564)
(-1.8019, 1.1632, -2.8153)
(-1.9707, 0.7045, -2.996)
(-1.9996, 0.3677, -3.3553)
(-2.2302, -0.0975, -3.5197)
(-2.3029, -0.6556, -3.6699)
(-2.1212, -1.0306, -3.9677)
(-0.8492, 2.0222, -2.8729)
(-1.3186, 1.6619, -2.6274)
(-1.4958, 1.2252, -2.4904)
(-1.6256, 0.834, -2.7716)
(-1.7837, 0.376, -2.9013)
(-2.0097, -0.0992, -3.0611)
(-2.0867, -0.6353, -3.225)
(-1.9897, -1.0555, -3.4171)
(-0.8562, 2.379, -2.4424)
(-1.1706, 1.9374, -2.2201)
(-1.1932, 1.3959, -2.2205)
(-1.4997, 0.9577, -2.3469)
(-1.7176, 0.4173, -2.3992)
(-1.9295, -0.0994, -2.4883)
(-2.0205, -0.6429, -2.5921)
(-1.9418, -1.0784, -2.7064)
(-0.7965, 2.5332, -1.9018)
(-1.0675, 2.047, -1.7485)
(-1.2459, 1.4302, -1.7536)
(-1.5766, 0.8796, -1.8253)
(-1.9561, 0.4023, -1.9119)
(-2.2355, -0.1162, -2.0014)
(-2.3004, -0.6884, -2.0482)
(-2.2378, -1.1439, -2.0864)
(-0.8219, 2.4821, -1.3516)
(-1.3202, 2.1118, -1.3319)
(-1.5961, 1.5131, -1.3165)
(-1.8353, 0.8881, -1.3155)
(-2.1498, 0.3424, -1.3708)
(-2.461, -0.171, -1.4494)
(-2.5584, -0.7405, -1.4796)
(-2.5168, -1.2047, -1.4845)
(-0.8237, 2.3893, -0.7648)
(-1.4231, 2.0856, -0.7807)
(-1.846, 1.5665, -0.8031)
(-2.1449, 0.9581, -0.8268)
(-2.4151, 0.3652, -0.856)
(-2.6586, -0.211, -0.8859)
(-2.7813, -0.7949, -0.901)
(-2.7883, -1.2654, -0.8943)
(-0.8184, 2.3286, -0.1635)
(-1.418, 2.0281, -0.1797)
(-1.8722, 1.5197, -0.2146)
(-2.2228, 0.9288, -0.2541)
(-2.5297, 0.3331, -0.2868)
(-2.7954, -0.2612, -0.3101)
(-2.9896, -0.8442, -0.3239)
(-3.0643, -1.3203, -0.3096)
(-0.8154, 2.2633, 0.4372)
(-1.3984, 1.9764, 0.4241)
(-1.8031, 1.434, 0.3813)
(-2.1416, 0.8322, 0.3341)
(-2.4973, 0.2473, 0.299)
(-2.861, -0.3167, 0.2727)
(-3.1936, -0.8593, 0.2478)
(-3.3776, -1.3405, 0.271)
(-0.8044, 2.1814, 1.0373)
(-1.3781, 1.9246, 1.0283)
(-1.7493, 1.3688, 0.9785)
(-2.1184, 0.7949, 0.9231)
(-2.5416, 0.2532, 0.8854)
(-2.9856, -0.2668, 0.846)
(-3.4529, -0.7485, 0.7849)
(-3.9084, -1.3329, 0.8205)
(-0.7786, 2.1016, 1.64)
(-1.3718, 1.8814, 1.6316)
(-1.7941, 1.3806, 1.5657)
(-2.272, 0.9087, 1.477)
(-2.7446, 0.4134, 1.4221)
(-4.5053, -1.4027, 1.2355)
(-3.2055, -0.0888, 1.3779)
(-3.7378, -0.493, 1.2669)
(-5.1142, -1.5114, 1.8449)
(-4.2879, -0.8581, 1.2236)
(-5.8142, -1.5163, 1.9124)
(-0.7412, 2.0085, 2.2391)
(-4.8345, -1.1426, 1.4489)
(-1.3767, 1.8264, 2.2239)
(-1.9291, 1.465, 2.1288)
(-2.4814, 1.0714, 2.0157)
(-5.782, -1.7154, 1.5582)
(-2.9957, 0.625, 1.9311)
(-5.3684, -1.3028, 1.7899)
(-3.4772, 0.1498, 1.8701)
(-4.0314, -0.2054, 1.73)
(-5.7396, -1.4627, 1.8142)
(-4.6098, -0.459, 1.594)
(-5.7831, -1.5224, 1.4213)
(-5.1405, -0.7605, 1.7194)
(-0.6868, 1.847, 2.7792)
(-1.3265, 1.6415, 2.7714)
(-1.945, 1.3837, 2.7237)
(-2.5869, 1.0966, 2.6025)
(-5.7199, -1.0261, 1.8704)
(-3.1904, 0.7554, 2.4723)
(-3.7456, 0.3655, 2.3575)
(-6.175, -1.2502, 1.8057)
(-4.3214, 0.0255, 2.2158)
(-0.6315, 1.6869, 3.144)
(-1.2591, 1.4295, 3.1903)
(-6.2094, -1.1943, 1.4189)
(-4.9347, -0.2233, 2.0754)
(-5.5312, -0.5039, 2.1009)
(-2.597, 0.8932, 3.1666)
(-1.7994, 1.1027, 3.3636)
(-6.0856, -0.7427, 2.1034)
(-3.2667, 0.6466, 3.0351)
(-3.8972, 0.36, 2.908)
(-6.6339, -0.9524, 1.9717)
(-4.5153, 0.0583, 2.7718)
(-6.7886, -1.0084, 1.6066)
(-5.1618, -0.2086, 2.6447)
(-5.8432, -0.4472, 2.5852)
(-2.0475, 0.6701, 3.6922)
(-2.5832, 0.5082, 3.6013)
(-6.4779, -0.6538, 2.5172)
(-3.2247, 0.299, 3.5006)
(-3.8798, 0.0694, 3.4042)
(-7.0171, -0.7876, 2.3605)
(-4.5291, -0.1683, 3.3142)
(-7.2296, -0.9713, 2.0819)
(-5.1896, -0.3963, 3.2347)
(-5.8761, -0.6088, 3.1079)
(-2.041, 0.2091, 3.9519)
(-2.4906, 0.0356, 3.8681)
(-6.5437, -0.7791, 3.0116)
(-3.1074, -0.1676, 3.7909)
(-3.7672, -0.3742, 3.7264)
(-7.1103, -0.8791, 2.8678)
(-4.4286, -0.5763, 3.6786)
(-2.0884, -0.1245, 4.0225)
(-7.4755, -0.9558, 2.6624)
(-5.0695, -0.7833, 3.6108)
(-2.332, -0.3548, 3.9882)
(-2.9953, -0.5584, 3.9414)
(-5.6561, -1.0095, 3.3668)
(-3.6562, -0.7656, 3.8741)
(-6.3452, -1.1768, 3.2499)
(-4.3132, -0.9712, 3.7824)
(-4.9689, -1.1781, 3.7359)
(-6.9705, -1.2492, 3.1831)
(-5.5088, -1.3231, 3.3228)
(-7.4053, -1.1779, 3.12)
(-6.1346, -1.5941, 3.2452)
(-7.1569, -1.426, 3.2143)
(-6.8835, -1.6811, 3.2348)
(6.917, 3.0025, 2.8363)
(5.5954, 3.0275, 1.8035)
(5.542, 3.1984, 1.4886)
(5.8014, 3.1158, 1.2123)
(6.2572, 2.9816, 1.4466)
(6.6582, 2.9379, 1.9006)
(6.9384, 2.9571, 2.4098)
(1.1236, -2.7932, -5.4063)
(1.1552, -2.9233, -4.9107)
(1.1874, -3.0409, -4.3201)
(1.2025, -3.1194, -3.7213)
(1.1862, -3.1054, -3.122)
(1.1517, -3.0109, -2.5236)
(1.1176, -2.8894, -1.9291)
(1.0735, -2.7459, -1.3389)
(1.0216, -2.5987, -0.7502)
(0.9749, -2.4861, -0.1565)
(0.9431, -2.4213, 0.4396)
(0.8718, -2.24, 0.9831)
