(3.9348, 1.7514, 1.6373)
(1.3023, -1.5475, 1.9103)
(1.8901, -1.2355, 2.0329)
(2.5099, -1.0291, 2.1436)
(4.9151, 2.4339, 2.0741)
(2.9972, -0.6165, 2.1545)
(4.1823, 2.1167, 1.9595)
(3.3629, -0.0838, 2.0927)
(3.7041, 0.4752, 2.0039)
(4.5758, 2.307, 2.0765)
(4.0409, 1.0266, 1.8623)
(4.8003, 2.5725, 1.9829)
(4.3959, 1.52, 1.7647)
(1.1303, -1.4681, 2.479)
(1.6861, -1.1146, 2.618)
(2.326, -0.83, 2.6921)
(4.564, 1.9934, 1.9788)
(2.9323, -0.4845, 2.6922)
(3.4625, -0.0697, 2.5922)
(4.6658, 2.4436, 1.8619)
(3.9427, 0.382, 2.4359)
(1.0039, -1.4046, 2.9377)
(4.8628, 2.7965, 1.6774)
(4.3767, 0.8694, 2.2584)
(4.7425, 1.3941, 2.1098)
(2.1288, -0.5195, 3.1956)
(1.413, -0.9455, 3.2686)
(4.9105, 1.9268, 2.0565)
(2.7436, -0.1507, 3.1559)
(3.3225, 0.224, 3.0669)
(4.9038, 2.3022, 1.7105)
(3.8865, 0.5951, 2.9453)
(5.0658, 2.6138, 1.4318)
(4.3929, 0.9922, 2.7879)
(4.6534, 1.4965, 2.5509)
(1.6018, -0.5201, 3.7323)
(2.016, -0.1555, 3.6667)
(4.762, 1.9996, 2.2667)
(2.5741, 0.2179, 3.6131)
(3.1743, 0.5608, 3.5447)
(5.0461, 2.3926, 1.9698)
(3.7844, 0.8706, 3.4613)
(5.3759, 2.6101, 1.7174)
(4.2824, 1.2044, 3.296)
(4.4447, 1.5889, 2.9226)
(1.6098, -0.154, 4.1455)
(1.9264, 0.1946, 4.1089)
(4.8307, 1.9427, 2.6048)
(2.4363, 0.5829, 4.0461)
(3.0194, 0.9393, 3.9468)
(5.3354, 2.2455, 2.3087)
(3.627, 1.2435, 3.8396)
(1.6497, 0.1587, 4.3279)
(5.7193, 2.3841, 2.0396)
(4.1866, 1.5271, 3.6645)
(1.7661, 0.4725, 4.4455)
(2.336, 0.8712, 4.4049)
(4.5805, 1.7871, 3.2716)
(2.9026, 1.2562, 4.2503)
(5.085, 2.0888, 2.9683)
(3.4642, 1.601, 4.0106)
(4.0451, 1.8836, 3.7424)
(5.6272, 2.3646, 2.7018)
(4.6265, 2.1048, 3.4196)
(6.0086, 2.4604, 2.4402)
(5.1795, 2.3419, 3.1831)
(6.0353, 2.6188, 2.7398)
(5.8308, 2.6707, 2.9946)
(-1.2189, 2.762, -3.8333)
(-0.7609, 3.1687, -3.6277)
(-0.3127, 3.5772, -3.46)
(0.2875, 3.571, -3.362)
(0.9196, 3.7152, -3.4806)
(-1.0868, 3.021, -3.7666)
(-0.5621, 3.0991, -3.4766)
(1.5263, 3.8533, -3.5496)
(-0.0948, 3.4029, -3.3266)
(1.8458, 3.7598, -3.7614)
(0.4077, 3.6315, -3.177)
(0.968, 3.5581, -3.2269)
(1.5188, 3.5279, -3.4733)
(1.8882, 3.4184, -3.836)
(-1.1006, 3.2995, -3.3954)
(-0.4897, 3.3623, -3.2143)
(0.0455, 3.2903, -3.0142)
(0.6164, 3.3959, -2.9634)
(1.169, 3.4024, -2.8725)
(1.6937, 3.314, -3.0637)
(1.9238, 3.0553, -3.3448)
(-1.1533, 3.3166, -2.8353)
(-0.5207, 3.4768, -2.7289)
(0.1307, 3.4074, -2.6158)
(0.7526, 3.2313, -2.6044)
(1.2972, 3.019, -2.6536)
(1.8194, 3.0458, -2.7312)
(2.3017, 2.9227, -2.8893)
(-1.2225, 3.1491, -2.3142)
(-0.584, 3.2003, -2.2803)
(0.0929, 3.0693, -2.2612)
(0.6977, 2.801, -2.2315)
(1.2135, 2.6138, -2.2969)
(1.5382, 2.7613, -2.64)
(1.7899, 2.6617, -2.9475)
(-1.3124, 2.8523, -1.9568)
(-0.6375, 2.7748, -2.0067)
(0.0292, 2.6321, -2.0386)
(0.5819, 2.4204, -1.8662)
(1.0851, 2.2909, -1.7744)
(1.4182, 2.4041, -2.1797)
(1.7484, 2.3651, -2.5307)
(-1.2898, 2.8555, -1.4219)
(-0.6181, 2.7459, -1.484)
(0.0333, 2.6082, -1.5318)
(0.5816, 2.3675, -1.3918)
(1.0807, 2.2059, -1.3003)
(1.4613, 2.1069, -1.5988)
(1.7924, 1.9382, -1.8269)
(-1.2261, 2.8745, -0.8204)
(-0.5522, 2.8007, -0.884)
(0.108, 2.681, -0.9548)
(0.7276, 2.5961, -0.9686)
(1.2857, 2.4457, -0.9931)
(1.6877, 2.1108, -1.1089)
(2.0553, 1.8853, -1.2755)
(-1.1601, 2.7878, -0.2217)
(-0.4811, 2.7547, -0.2858)
(0.1874, 2.6467, -0.364)
(0.8228, 2.5475, -0.4228)
(1.416, 2.3858, -0.4872)
(1.9027, 2.0813, -0.5753)
(2.1996, 1.7419, -0.6888)
(-1.1068, 2.599, 0.3572)
(-0.431, 2.5624, 0.2836)
(0.2403, 2.455, 0.2009)
(0.8817, 2.3419, 0.1383)
(1.4911, 2.1883, 0.0743)
(2.0234, 1.9351, -0.0121)
(2.353, 1.6164, -0.1112)
(-1.0681, 2.3282, 0.9022)
(-0.4006, 2.2524, 0.803)
(0.2704, 2.1483, 0.7185)
(0.9269, 2.0555, 0.6623)
(1.5614, 1.9418, 0.612)
(2.1373, 1.7591, 0.5425)
(2.5331, 1.5162, 0.4564)
(-1.0175, 2.02, 1.4236)
(-0.3532, 1.9633, 1.3213)
(0.3133, 1.9382, 1.2595)
(0.9756, 1.8463, 1.2045)
(1.6256, 1.7261, 1.1517)
(2.2406, 1.5938, 1.0859)
(2.7078, 1.4338, 1.0273)
(-0.9198, 1.7594, 1.9601)
(-0.261, 1.8557, 1.8866)
(0.3782, 2.0041, 1.8343)
(1.0337, 1.9065, 1.7841)
(1.6912, 1.7488, 1.7285)
(2.3512, 1.6902, 1.6336)
(3.0807, 1.669, 1.5357)
(-0.7908, 1.5681, 2.5203)
(-0.1704, 1.8214, 2.4769)
(0.439, 2.0814, 2.433)
(1.0951, 2.0635, 2.365)
(3.6533, 1.905, 1.8286)
(1.7535, 1.9658, 2.2802)
(2.3998, 2.0224, 2.1184)
(3.9971, 2.5154, 1.8917)
(3.0191, 2.1729, 1.9116)
(4.6425, 2.4089, 2.084)
(3.6222, 2.2888, 1.8453)
(-0.6383, 1.3707, 3.0779)
(-0.0541, 1.7127, 3.0653)
(0.5234, 2.0639, 3.0343)
(4.5358, 2.6445, 1.8321)
(1.1623, 2.2125, 2.9402)
(4.1778, 2.4811, 1.9986)
(1.8094, 2.2837, 2.7854)
(2.4321, 2.4265, 2.5692)
(4.655, 2.715, 1.9476)
(3.0133, 2.6279, 2.3043)
(4.5757, 2.9505, 1.6869)
(3.6388, 2.7049, 2.1542)
(-0.4776, 1.1208, 3.5848)
(0.0861, 1.5053, 3.6379)
(0.6765, 1.9184, 3.6121)
(4.275, 2.9031, 2.1137)
(1.2893, 2.2537, 3.5178)
(1.9102, 2.4915, 3.3261)
(4.7859, 3.1639, 1.987)
(2.5205, 2.7066, 3.0768)
(-0.3241, 0.8572, 3.9461)
(4.707, 3.4499, 1.8029)
(3.115, 2.9309, 2.8054)
(3.7418, 3.0742, 2.5802)
(0.9118, 1.6722, 4.1274)
(0.2686, 1.1035, 4.1888)
(4.3687, 3.2904, 2.4441)
(1.5127, 2.1009, 4.053)
(2.1248, 2.4289, 3.8693)
(4.9084, 3.5717, 2.3309)
(2.7406, 2.6903, 3.6168)
(5.065, 3.8372, 2.0695)
(3.3558, 2.9543, 3.352)
(3.9727, 3.2286, 3.0781)
(0.7929, 1.0168, 4.4692)
(1.254, 1.353, 4.483)
(4.5775, 3.477, 2.8967)
(1.8236, 1.7486, 4.4231)
(2.4223, 2.1131, 4.2615)
(5.1312, 3.7834, 2.7623)
(3.0297, 2.4252, 4.0334)
(5.4584, 3.9667, 2.5096)
(3.6422, 2.7367, 3.8042)
(4.2493, 3.0453, 3.5289)
(1.1649, 0.6776, 4.6038)
(1.5846, 0.9237, 4.5817)
(4.8289, 3.2966, 3.3045)
(2.1341, 1.2846, 4.5255)
(2.7197, 1.6502, 4.3702)
(5.4175, 3.5768, 3.1199)
(3.3071, 1.9743, 4.1266)
(1.4451, 0.4802, 4.572)
(5.8072, 3.7868, 2.9201)
(3.9051, 2.2676, 3.8544)
(1.7649, 0.5069, 4.4708)
(2.3377, 0.8975, 4.4346)
(4.5254, 2.5415, 3.5702)
(2.9041, 1.271, 4.2673)
(5.0925, 2.8416, 3.3472)
(3.4716, 1.5993, 4.0302)
(4.0552, 1.8813, 3.7632)
(5.6732, 3.0981, 3.174)
(4.6717, 2.081, 3.435)
(6.0579, 3.3383, 3.0497)
(5.3543, 2.4411, 3.1545)
(6.0755, 2.9872, 3.0739)
(5.8998, 2.7198, 3.0385)
(1.7018, -0.1489, -5.827)
(1.1815, -0.0876, -5.4726)
(0.6596, -0.2228, -5.2442)
(0.3233, -0.6781, -5.3609)
(-0.2693, -0.8529, -5.4861)
(-0.9473, -0.7706, -5.5497)
(1.8492, -0.4039, -5.484)
(1.3309, -0.3405, -5.1457)
(0.79, -0.3858, -4.8708)
(-1.57, -0.576, -5.4996)
(0.3272, -0.756, -4.94)
(-1.9665, -0.4748, -5.3644)
(-0.2954, -0.8991, -5.0646)
(-0.9715, -0.8358, -5.1359)
(-1.5987, -0.7527, -5.1168)
(-2.0511, -0.5551, -5.0375)
(1.9977, -0.7346, -5.0522)
(1.4659, -0.7281, -4.7814)
(0.9223, -0.665, -4.4477)
(0.3588, -0.8439, -4.4049)
(-0.2945, -0.85, -4.5368)
(-0.9619, -0.8465, -4.628)
(-1.5693, -0.9511, -4.6084)
(-2.0248, -0.8519, -4.4993)
(2.0473, -1.062, -4.5822)
(1.4828, -1.2339, -4.5359)
(0.9073, -1.1755, -4.2628)
(0.331, -1.1594, -4.0323)
(-0.282, -1.0928, -4.1183)
(-0.8665, -1.0667, -4.2175)
(-1.4662, -1.0992, -4.164)
(-1.8983, -1.0632, -3.9439)
(2.0015, -1.3158, -4.0511)
(1.4625, -1.6485, -4.1654)
(0.8241, -1.7034, -4.141)
(0.1844, -1.6354, -4.0431)
(-0.3793, -1.4552, -4.0062)
(-0.7558, -1.1181, -3.8171)
(-1.2578, -0.865, -3.8607)
(-1.679, -0.4835, -4.1654)
(1.9252, -1.5111, -3.4831)
(1.3822, -1.8821, -3.6313)
(0.7386, -2.0556, -3.729)
(0.092, -2.0286, -3.7469)
(-0.4027, -1.7026, -3.6097)
(-0.7663, -1.2701, -3.3585)
(-1.1692, -0.9498, -3.3453)
(-1.3497, -0.7169, -3.7401)
(1.8488, -1.6861, -2.9044)
(1.2919, -2.0481, -3.0506)
(0.648, -2.2293, -3.1642)
(-0.0214, -2.2011, -3.221)
(-0.6178, -1.9712, -3.1873)
(-1.0687, -1.5599, -3.0438)
(-1.363, -1.1111, -2.8809)
(-1.6245, -0.8557, -3.0124)
(1.7719, -1.8476, -2.3205)
(1.2101, -2.2075, -2.4638)
(0.5697, -2.3972, -2.5811)
(-0.1008, -2.3768, -2.6471)
(-0.7257, -2.2049, -2.6545)
(-1.2543, -1.8859, -2.6039)
(-1.6269, -1.4481, -2.497)
(-1.8767, -1.0805, -2.462)
(1.685, -1.985, -1.7311)
(1.1262, -2.3549, -1.8729)
(0.4949, -2.5653, -1.9947)
(-0.1673, -2.5345, -2.0605)
(-0.7755, -2.3305, -2.0608)
(-1.325, -2.0384, -2.0286)
(-1.7806, -1.668, -1.9683)
(-2.0825, -1.3246, -1.9148)
(1.5802, -2.0884, -1.1374)
(1.0316, -2.4783, -1.2774)
(0.4143, -2.7176, -1.4035)
(-0.2397, -2.6718, -1.4711)
(-0.8282, -2.4084, -1.4635)
(-1.3859, -2.11, -1.4334)
(-1.899, -1.8001, -1.3944)
(-2.2661, -1.5106, -1.3591)
(1.4597, -2.1582, -0.5416)
(0.921, -2.5713, -0.6791)
(0.3238, -2.8623, -0.8108)
(-0.3292, -2.8445, -0.8938)
(-0.9247, -2.5547, -0.8905)
(-1.4956, -2.2325, -0.8619)
(-2.0385, -1.9325, -0.8318)
(-2.4495, -1.6908, -0.8091)
(1.3322, -2.1957, 0.054)
(0.7903, -2.6219, -0.0817)
(0.2193, -2.9921, -0.2206)
(-0.4302, -3.0667, -0.335)
(-1.0538, -2.7815, -0.35)
(-1.6465, -2.4281, -0.3237)
(-2.2152, -2.1016, -0.2935)
(-2.6494, -1.8437, -0.2585)
(1.1565, -2.1499, 0.6372)
(0.6232, -2.5815, 0.5089)
(0.0779, -2.9929, 0.3762)
(-0.5387, -3.1874, 0.2482)
(-1.1756, -2.9701, 0.2047)
(-1.7978, -2.6546, 0.2029)
(-2.4135, -2.3469, 0.1907)
(-3.0947, -1.9854, 0.2321)
(0.9582, -2.0577, 1.2127)
(0.4382, -2.4963, 1.0912)
(-0.0888, -2.9231, 0.9634)
(-0.6627, -3.2012, 0.8348)
(-1.2851, -3.0996, 0.7492)
(-3.7553, -2.0859, 0.0189)
(-1.9321, -2.941, 0.649)
(-2.5626, -2.7737, 0.4671)
(-4.1769, -2.2691, 0.553)
(-3.1526, -2.6097, 0.1709)
(-4.6957, -2.6598, 0.3412)
(0.7674, -1.9624, 1.794)
(-3.7492, -2.5161, -0.0156)
(0.2441, -2.3925, 1.6699)
(-0.2925, -2.7977, 1.5302)
(-0.8693, -3.124, 1.3574)
(-4.8683, -2.5729, 0.1071)
(-1.4778, -3.2861, 1.1419)
(-4.3262, -2.5041, 0.1689)
(-2.0878, -3.3133, 0.8567)
(-2.6791, -3.2259, 0.5212)
(-4.8696, -2.5176, 0.1545)
(-3.2543, -3.1041, 0.156)
(-5.0823, -2.6737, -0.0538)
(-3.8364, -2.9614, -0.1377)
(0.5992, -1.8761, 2.3431)
(0.0542, -2.2684, 2.2219)
(-0.5173, -2.5978, 2.0781)
(-1.1252, -2.8657, 1.8226)
(-4.4319, -2.7633, -0.2111)
(-1.739, -3.0557, 1.5283)
(-2.3475, -3.1769, 1.233)
(-5.0214, -2.6279, -0.274)
(-2.9415, -3.1952, 0.8862)
(0.4855, -1.8236, 2.7324)
(-0.0986, -2.1849, 2.6685)
(-5.4506, -2.6083, -0.3187)
(-3.5262, -3.1658, 0.5116)
(-4.1097, -3.1335, 0.1444)
(-1.3937, -2.7531, 2.3518)
(-0.7233, -2.4374, 2.7502)
(-4.6758, -3.0666, -0.2017)
(-2.0075, -2.8854, 2.0096)
(-2.6016, -2.9175, 1.6519)
(-5.1744, -2.9687, -0.5231)
(-3.1792, -2.9155, 1.2651)
(-5.6149, -2.9041, -0.6391)
(-3.7615, -2.919, 0.8726)
(-4.3646, -2.9732, 0.506)
(-1.2607, -2.5197, 3.0565)
(-1.7312, -2.7398, 2.8366)
(-4.9451, -3.0716, 0.1487)
(-2.3062, -2.9097, 2.5137)
(-2.8886, -2.9865, 2.1265)
(-5.4187, -3.2349, -0.2256)
(-3.4528, -3.0281, 1.7112)
(-5.7954, -3.3541, -0.4871)
(-4.0114, -3.1096, 1.2771)
(-4.5951, -3.2353, 0.853)
(-1.6424, -2.4244, 3.4251)
(-2.0649, -2.5933, 3.255)
(-5.162, -3.3677, 0.5071)
(-2.6184, -2.8064, 2.9707)
(-3.1927, -2.965, 2.5933)
(-5.6994, -3.5012, 0.2059)
(-3.7436, -3.1124, 2.1764)
(-1.9404, -2.3493, 3.5968)
(-6.111, -3.5712, -0.0493)
(-4.2868, -3.267, 1.7353)
(-2.2767, -2.3205, 3.5486)
(-2.8618, -2.6108, 3.2934)
(-4.8547, -3.3633, 1.2809)
(-3.4343, -2.8213, 2.9351)
(-5.4237, -3.4934, 0.9291)
(-3.9648, -3.0216, 2.5208)
(-4.492, -3.2173, 2.1079)
(-5.9686, -3.6213, 0.6684)
(-4.9438, -3.1993, 1.5859)
(-6.3705, -3.6581, 0.4286)
(-5.547, -3.3233, 1.2685)
(-6.3804, -3.5866, 0.7632)
(-6.1814, -3.5041, 1.0341)
(-1.5987, 2.6176, -4.1392)
(-1.8563, 2.2745, -3.9033)
(-2.3148, 1.8584, -3.9363)
(-2.5482, 1.3067, -4.0448)
(-2.3749, 0.7847, -4.0237)
(-2.4441, 0.3634, -4.4334)
(-1.6177, 2.8967, -3.9856)
(-1.9071, 2.394, -3.9807)
(-2.0969, 1.7962, -3.8747)
(-2.5117, -0.1226, -4.8486)
(-2.3665, 1.2338, -3.7726)
(-2.3753, -0.4191, -5.1077)
(-2.4247, 0.6392, -3.8079)
(-2.3022, 0.1711, -4.1779)
(-2.243, -0.248, -4.636)
(-2.068, -0.5504, -5.0251)
(-1.6693, 2.989, -3.5004)
(-2.0373, 2.4675, -3.5524)
(-2.1091, 1.8429, -3.4677)
(-2.164, 1.1877, -3.4566)
(-2.1965, 0.5283, -3.5931)
(-2.1862, -0.0725, -3.8388)
(-2.2217, -0.5165, -4.2231)
(-2.04, -0.8446, -4.4863)
(-1.6667, 2.8901, -2.9222)
(-2.0943, 2.3673, -3.022)
(-2.3579, 1.7811, -3.1181)
(-2.399, 1.1299, -3.2328)
(-2.4068, 0.4823, -3.324)
(-2.3273, -0.1099, -3.5074)
(-2.1451, -0.6185, -3.8016)
(-1.9177, -1.0619, -3.9321)
(-1.6627, 2.7383, -2.3979)
(-1.9968, 2.1796, -2.5379)
(-2.1703, 1.608, -2.7425)
(-2.1185, 1.0118, -2.959)
(-2.172, 0.4762, -2.9761)
(-2.0458, 0.0965, -3.3172)
(-1.8284, -0.3677, -3.6239)
(-1.5923, -0.5293, -4.0116)
(-1.8765, 2.7217, -1.9615)
(-2.0707, 2.2014, -2.062)
(-1.8874, 1.6642, -2.306)
(-1.7587, 1.0558, -2.5158)
(-1.8032, 0.5044, -2.5789)
(-1.8135, 0.0735, -2.8933)
(-1.6451, -0.4029, -3.2031)
(-1.367, -0.7094, -3.5444)
(-1.8548, 2.721, -1.4116)
(-1.9102, 2.1828, -1.5318)
(-1.6773, 1.6326, -1.7836)
(-1.6198, 1.0191, -2.0024)
(-1.7362, 0.4379, -2.1244)
(-1.7835, -0.0457, -2.4094)
(-1.6848, -0.5243, -2.664)
(-1.602, -0.8558, -2.9595)
(-1.7596, 2.6788, -0.8281)
(-1.7675, 2.1314, -0.9949)
(-1.7483, 1.5208, -1.246)
(-1.8874, 0.9383, -1.5313)
(-2.0906, 0.39, -1.7839)
(-2.1378, -0.1636, -2.0585)
(-2.043, -0.6888, -2.2701)
(-1.8844, -1.0656, -2.4447)
(-1.7257, 2.5602, -0.2499)
(-1.8989, 2.0102, -0.4581)
(-1.9894, 1.3908, -0.7241)
(-2.1098, 0.7953, -1.0075)
(-2.192, 0.2307, -1.2754)
(-2.1561, -0.3306, -1.5316)
(-2.1206, -0.8784, -1.7425)
(-2.0937, -1.3086, -1.9056)
(-1.6956, 2.3634, 0.3199)
(-1.9846, 1.8289, 0.1065)
(-2.0898, 1.2133, -0.1672)
(-2.112, 0.6075, -0.4556)
(-2.0538, 0.0336, -0.7345)
(-2.0396, -0.539, -0.9776)
(-2.1241, -1.0893, -1.1855)
(-2.2804, -1.4965, -1.3507)
(-1.6682, 2.1429, 0.8884)
(-1.9675, 1.6241, 0.6789)
(-2.0141, 1.0148, 0.3904)
(-1.9461, 0.4171, 0.0804)
(-1.9276, -0.1727, -0.1984)
(-2.0362, -0.7556, -0.4313)
(-2.2436, -1.2841, -0.6452)
(-2.4689, -1.6815, -0.8032)
(-1.6193, 1.9068, 1.4532)
(-1.881, 1.4081, 1.2424)
(-1.8578, 0.8162, 0.9324)
(-1.8708, 0.2344, 0.6205)
(-2.0101, -0.3529, 0.3469)
(-2.1953, -0.9266, 0.1061)
(-2.5049, -1.3857, -0.1365)
(-2.6723, -1.8307, -0.247)
(-1.5174, 1.6554, 2.0111)
(-1.7673, 1.1713, 1.7948)
(-1.7954, 0.6065, 1.4726)
(-2.0386, 0.0997, 1.1544)
(-2.2547, -0.4784, 0.8807)
(-2.4621, -1.0271, 0.6245)
(-2.8613, -1.3547, 0.3349)
(-3.12, -1.9709, 0.2504)
(-1.3845, 1.3923, 2.56)
(-1.6955, 0.917, 2.341)
(-1.8782, 0.3847, 2.017)
(-2.248, -0.0514, 1.7027)
(-2.5083, -0.5996, 1.4188)
(-3.7769, -2.0657, -0.0152)
(-2.7766, -1.085, 1.1359)
(-3.2232, -1.2494, 0.8228)
(-4.1186, -2.234, 0.5966)
(-3.5815, -1.6787, 0.6544)
(-4.7617, -2.6238, 0.3549)
(-1.2211, 1.0859, 3.0747)
(-4.0563, -1.9501, 0.4102)
(-1.6258, 0.6271, 2.871)
(-1.9694, 0.1537, 2.5707)
(-2.4156, -0.2283, 2.2628)
(-4.941, -2.7069, 0.1201)
(-2.7582, -0.708, 1.9545)
(-4.5447, -2.2632, 0.4331)
(-3.1137, -1.1006, 1.6349)
(-3.5822, -1.1732, 1.3053)
(-4.9172, -2.5497, 0.2634)
(-4.0001, -1.4933, 1.0764)
(-5.2142, -2.6642, -0.0885)
(-4.4367, -1.8014, 0.7624)
(-1.0346, 0.743, 3.5021)
(-1.524, 0.3035, 3.3519)
(-1.9882, -0.121, 3.1305)
(-2.5061, -0.4715, 2.8202)
(-4.9297, -2.0826, 0.5163)
(-2.9711, -0.8406, 2.4858)
(-3.4297, -1.133, 2.1166)
(-5.3527, -2.3259, 0.1987)
(-3.9242, -1.312, 1.7528)
(-0.8975, 0.4799, 3.7829)
(-1.424, 0.0056, 3.709)
(-5.6748, -2.3945, -0.1923)
(-4.4601, -1.4741, 1.4594)
(-4.9344, -1.7659, 1.0683)
(-2.5471, -0.8582, 3.288)
(-1.8821, -0.5401, 3.7047)
(-5.4017, -1.9935, 0.7307)
(-3.1147, -1.1441, 2.9618)
(-3.641, -1.3931, 2.5868)
(-5.8908, -2.1579, 0.368)
(-4.1702, -1.5989, 2.2138)
(-6.1939, -2.1383, -0.0198)
(-4.7478, -1.7485, 1.8947)
(-5.2959, -1.9775, 1.4573)
(-2.1077, -1.1446, 3.7876)
(-2.5669, -1.3778, 3.5557)
(-5.8457, -2.1324, 1.0339)
(-3.1298, -1.6358, 3.2729)
(-3.6896, -1.8657, 2.9179)
(-6.3592, -2.1809, 0.6841)
(-4.2313, -2.0744, 2.5367)
(-6.6629, -2.2486, 0.3388)
(-4.7837, -2.2754, 2.1782)
(-5.3558, -2.4265, 1.751)
(-2.106, -1.6928, 3.8287)
(-2.4844, -1.9183, 3.6317)
(-5.9625, -2.5252, 1.3453)
(-3.0215, -2.1777, 3.3653)
(-3.5767, -2.402, 3.0091)
(-6.5175, -2.5756, 1.0006)
(-4.0983, -2.6085, 2.6053)
(-2.1305, -2.0385, 3.735)
(-6.8627, -2.6544, 0.706)
(-4.6199, -2.826, 2.2406)
(-2.2802, -2.3031, 3.5643)
(-2.8636, -2.5919, 3.3101)
(-5.1024, -2.9336, 1.7707)
(-3.4324, -2.8112, 2.9622)
(-5.7001, -3.003, 1.4171)
(-3.9627, -3.0047, 2.5442)
(-4.4869, -3.1954, 2.1298)
(-6.3196, -3.0849, 1.1506)
(-4.8811, -3.2068, 1.5378)
(-6.7411, -3.1371, 0.9357)
(-5.4832, -3.3085, 1.2429)
(-6.528, -3.4102, 1.0252)
(-6.2073, -3.4809, 1.0492)
(2.3564, 1.6066, -0.1116)
(1.927, 3.0477, -3.3506)
(1.7655, 0.4897, 4.4582)
(1.782, 1.9307, -1.8489)
(2.3368, 0.8843, 4.4197)
(2.9033, 1.2636, 4.2588)
(2.536, 1.5064, 0.456)
(3.4679, 1.6001, 4.0204)
(4.0502, 1.8825, 3.7528)
(4.6491, 2.0929, 3.4273)
(5.2669, 2.3915, 3.1688)
(2.3092, 2.9176, -2.8951)
(5.8653, 2.6953, 3.0165)
(2.0513, 1.8751, -1.2817)
(2.2023, 1.7323, -0.6909)
(3.6631, 1.9005, 1.812)
(2.7134, 1.4254, 1.025)
(3.0823, 1.6583, 1.5351)
(4.0069, 2.4997, 1.8828)
