(-0.6837, 1.6971, -3.8715)
(-0.0149, 1.8437, -3.7936)
(0.6346, 2.0611, -3.709)
(1.2858, 2.2485, -3.6246)
(1.9172, 2.2958, -3.5524)
(2.4068, 2.2481, -3.5055)
(-1.4148, 1.6508, -3.3407)
(-0.7448, 1.7362, -3.2745)
(-0.0646, 1.8177, -3.1944)
(0.5937, 1.9701, -3.1094)
(1.2268, 2.162, -3.0182)
(1.8335, 2.2889, -2.9367)
(2.3138, 2.2962, -2.8866)
(-1.4713, 1.7384, -2.7485)
(-0.8203, 1.898, -2.7006)
(-0.1412, 1.9468, -2.6136)
(0.5147, 2.0029, -2.5126)
(1.143, 2.1135, -2.4122)
(1.7312, 2.2518, -2.3191)
(2.2007, 2.3151, -2.2605)
(-1.4887, 1.7911, -2.1526)
(-0.8869, 2.0899, -2.1367)
(-0.2247, 2.1909, -2.0658)
(0.4164, 2.203, -1.9491)
(1.0344, 2.231, -1.826)
(1.6204, 2.2747, -1.7092)
(2.0812, 2.3324, -1.6381)
(-1.451, 1.7823, -1.5541)
(-0.9231, 2.2075, -1.5538)
(-0.2982, 2.4294, -1.5169)
(0.3332, 2.4781, -1.4141)
(0.9416, 2.4535, -1.2684)
(1.5193, 2.4083, -1.1217)
(1.9751, 2.3891, -1.0255)
(-1.3667, 1.7249, -0.9606)
(-0.9151, 2.2393, -0.9581)
(-0.3556, 2.5954, -0.9453)
(0.2656, 2.723, -0.8697)
(0.8772, 2.6937, -0.7212)
(1.4523, 2.6041, -0.5554)
(1.9, 2.5168, -0.4319)
(-1.3572, 1.7126, -0.3659)
(-0.9148, 2.24, -0.3643)
(-0.4066, 2.677, -0.3574)
(0.1992, 2.8966, -0.3043)
(0.8252, 2.9083, -0.1684)
(1.4102, 2.8093, 0.004)
(1.8584, 2.6959, 0.1431)
(-1.498, 1.8111, 0.2069)
(-1.031, 2.314, 0.2119)
(-0.4764, 2.7088, 0.2305)
(0.118, 3.0177, 0.2695)
(0.756, 3.105, 0.3861)
(1.3669, 3.026, 0.555)
(1.8484, 2.9292, 0.7019)
(-1.6174, 1.8935, 0.7949)
(-1.138, 2.3882, 0.8002)
(-0.5977, 2.8125, 0.807)
(-0.0163, 3.1598, 0.8336)
(0.6296, 3.2928, 0.9305)
(1.2794, 3.3073, 1.0521)
(2.0001, 3.44, 1.1322)
(-1.6649, 1.9272, 1.3985)
(-1.2162, 2.4499, 1.3969)
(-0.7259, 2.9307, 1.3833)
(-0.1818, 3.3265, 1.3844)
(2.3323, 4.0487, 1.1996)
(0.4484, 3.5265, 1.4277)
(1.0918, 3.6838, 1.4393)
(2.6667, 4.5075, 1.5966)
(1.6949, 3.9116, 1.479)
(3.003, 4.9143, 2.0479)
(2.1211, 4.3733, 1.372)
(-1.6338, 1.9031, 2.0063)
(-1.2407, 2.4619, 2.0072)
(-0.8066, 2.9968, 1.9779)
(3.1643, 5.1971, 2.1397)
(-0.3239, 3.4709, 1.939)
(2.5566, 4.8386, 1.4555)
(0.2601, 3.7751, 1.9002)
(0.8707, 3.9809, 1.8739)
(2.9241, 5.2337, 1.7608)
(1.4357, 4.2982, 1.8482)
(3.191, 5.5247, 2.0258)
(1.8666, 4.7728, 1.6766)
(-1.5538, 1.8337, 2.5882)
(-1.2121, 2.4052, 2.6322)
(-0.8105, 2.9869, 2.5918)
(2.2967, 5.2707, 1.5579)
(-0.3804, 3.5203, 2.529)
(0.1578, 3.8791, 2.4354)
(2.7581, 5.6853, 1.6123)
(0.6464, 4.2647, 2.2803)
(-1.4746, 1.7569, 3.0523)
(3.1343, 5.952, 1.7569)
(1.1439, 4.6852, 2.1747)
(1.6075, 5.1571, 2.0601)
(-0.6914, 2.9015, 3.1858)
(-1.1271, 2.2101, 3.3328)
(2.0209, 5.6679, 1.9011)
(-0.3115, 3.4879, 3.1017)
(0.135, 3.9743, 2.988)
(2.4835, 6.1099, 1.8465)
(0.6069, 4.4047, 2.8164)
(2.8722, 6.4137, 1.8662)
(0.9923, 4.9179, 2.6456)
(1.3976, 5.4444, 2.5036)
(-0.7416, 2.3405, 3.7768)
(-0.405, 2.7777, 3.6836)
(1.8181, 5.9665, 2.37)
(-0.0226, 3.3134, 3.5732)
(0.3425, 3.8842, 3.5)
(2.2511, 6.4405, 2.2865)
(0.7474, 4.4084, 3.3658)
(2.6021, 6.7879, 2.2454)
(1.1462, 4.9246, 3.1831)
(1.4974, 5.4927, 3.0483)
(-0.3638, 2.2367, 4.1425)
(-0.0392, 2.5856, 4.0592)
(1.85, 6.0692, 2.9328)
(0.3389, 3.1014, 3.9569)
(0.7033, 3.6803, 3.8778)
(2.2041, 6.6049, 2.8356)
(1.0797, 4.2472, 3.7723)
(-0.0429, 2.2002, 4.2771)
(2.4838, 7.0079, 2.761)
(1.4641, 4.7973, 3.6278)
(0.2733, 2.3332, 4.2809)
(0.65, 2.9129, 4.1945)
(1.7938, 5.3886, 3.5132)
(1.0138, 3.5052, 4.124)
(2.1164, 5.9888, 3.408)
(1.377, 4.0946, 4.0527)
(1.7374, 4.6812, 3.953)
(2.4299, 6.55, 3.3155)
(2.0844, 5.2659, 3.8103)
(2.6542, 6.9704, 3.2432)
(2.4332, 5.8443, 3.6489)
(2.8131, 6.749, 3.4372)
(2.7969, 6.4169, 3.504)
(3.6121, -2.4023, -4.875)
(3.1132, -2.839, -4.9136)
(2.4729, -3.0337, -5.0319)
(1.7977, -3.0681, -5.1745)
(1.1192, -3.0376, -5.3171)
(0.4402, -3.0068, -5.4591)
(3.5005, -2.3281, -4.4381)
(3.0106, -2.7795, -4.4852)
(2.3795, -3.004, -4.6026)
(-0.1996, -3.0129, -5.5923)
(1.7069, -3.0655, -4.7434)
(-0.6224, -3.0563, -5.6098)
(1.0285, -3.0502, -4.8861)
(0.3496, -3.0244, -5.0281)
(-0.2913, -3.0291, -5.1629)
(-0.7735, -3.0734, -5.3045)
(3.358, -2.2333, -3.8841)
(2.8764, -2.7002, -3.9297)
(2.2569, -2.96, -4.0417)
(1.5886, -3.0555, -4.1797)
(0.9106, -3.0606, -4.322)
(0.2316, -3.0426, -4.4642)
(-0.4091, -3.0464, -4.5986)
(-0.8951, -3.0795, -4.702)
(3.2054, -2.1318, -3.3015)
(2.7323, -2.6136, -3.343)
(2.1262, -2.908, -3.4484)
(1.4637, -3.0374, -3.5829)
(0.7866, -3.0628, -3.7246)
(0.108, -3.0525, -3.8666)
(-0.5316, -3.0586, -4.0001)
(-1.0183, -3.0984, -4.1034)
(3.049, -2.0279, -2.7199)
(2.5852, -2.524, -2.7572)
(1.9941, -2.8516, -2.8556)
(1.3389, -3.0129, -2.9862)
(0.6643, -3.0551, -3.1263)
(-0.01, -3.0482, -3.2661)
(-0.6437, -3.0519, -3.3963)
(-1.1311, -3.0971, -3.4986)
(2.888, -1.9209, -2.1398)
(2.4343, -2.4309, -2.1727)
(1.8605, -2.7911, -2.2634)
(1.2148, -2.9827, -2.3892)
(0.5485, -3.038, -2.5246)
(-0.11, -3.0281, -2.6561)
(-0.7307, -3.0154, -2.7797)
(-1.2118, -3.0283, -2.8785)
(2.7215, -1.8102, -1.5616)
(2.2788, -2.3339, -1.5898)
(1.725, -2.7267, -1.6719)
(1.0929, -2.948, -1.7912)
(0.4429, -3.0123, -1.9176)
(-0.1957, -2.9947, -2.0389)
(-0.8015, -2.9582, -2.156)
(-1.2725, -2.9295, -2.2524)
(2.5483, -1.6951, -0.986)
(2.1176, -2.2319, -1.0091)
(1.5875, -2.6582, -1.0812)
(0.9729, -2.9101, -1.1925)
(0.3393, -2.9796, -1.3104)
(-0.2835, -2.9522, -1.4241)
(-0.8766, -2.8937, -1.5359)
(-1.3354, -2.8258, -1.6285)
(2.3674, -1.5748, -0.4136)
(1.9493, -2.1242, -0.4312)
(1.4467, -2.5852, -0.4917)
(0.8523, -2.8716, -0.5946)
(0.2275, -2.9426, -0.7091)
(-0.3889, -2.9065, -0.8202)
(-0.9768, -2.8381, -0.9286)
(-1.428, -2.7498, -1.0162)
(2.1814, -1.4511, 0.1566)
(1.7746, -2.0125, 0.1442)
(1.302, -2.5099, 0.0966)
(0.7304, -2.8395, 0.0017)
(0.1041, -2.9116, -0.1157)
(-0.5192, -2.8732, -0.2307)
(-1.1141, -2.8106, -0.3395)
(-1.5729, -2.7306, -0.426)
(2.0017, -1.3316, 0.7285)
(1.6028, -1.9061, 0.721)
(1.1584, -2.4415, 0.6865)
(0.6113, -2.8274, 0.5987)
(-0.0256, -2.9245, 0.4708)
(-0.6694, -2.8906, 0.3457)
(-1.2817, -2.8318, 0.2328)
(-1.7526, -2.7633, 0.1472)
(1.8313, -1.2182, 1.3025)
(1.4386, -1.8051, 1.2997)
(1.0141, -2.3681, 1.2759)
(0.4824, -2.8062, 1.1913)
(-0.1566, -2.9973, 1.0504)
(-0.8251, -2.984, 0.9098)
(-1.4677, -2.93, 0.7849)
(-1.9674, -2.8471, 0.7041)
(1.6315, -1.0852, 1.8623)
(1.2413, -1.6717, 1.8611)
(0.825, -2.2371, 1.8417)
(0.313, -2.7023, 1.7652)
(-0.3036, -2.98, 1.6304)
(-0.9761, -3.0468, 1.4757)
(-1.649, -3.0859, 1.32)
(-2.3791, -3.1839, 1.1296)
(1.4045, -0.934, 2.4103)
(1.0167, -1.5138, 2.4088)
(0.6013, -2.0703, 2.3871)
(0.1175, -2.5565, 2.3229)
(-0.4611, -2.8855, 2.2046)
(-2.8166, -3.7281, 1.1923)
(-1.115, -2.9974, 2.0489)
(-1.761, -3.1539, 1.8862)
(-3.1165, -4.2157, 1.5839)
(-2.309, -3.4875, 1.6923)
(-3.368, -4.6825, 2.0301)
(1.1635, -0.7735, 2.9542)
(-2.7065, -3.9922, 1.5153)
(0.7777, -1.3463, 2.953)
(0.3585, -1.8913, 2.9268)
(-0.0866, -2.4193, 2.8795)
(-3.593, -4.9276, 2.0844)
(-0.6034, -2.8415, 2.7857)
(-3.1216, -4.4671, 1.4838)
(-1.2099, -3.0759, 2.6276)
(-1.8089, -3.3457, 2.4476)
(-3.5201, -4.8253, 1.719)
(-2.3209, -3.7331, 2.2399)
(-3.8153, -5.1054, 1.9214)
(-2.6736, -4.2634, 2.0032)
(0.9206, -0.6116, 3.4543)
(0.5236, -1.1603, 3.4603)
(0.0761, -1.6606, 3.4435)
(-0.3607, -2.2221, 3.3931)
(-3.0633, -4.7834, 1.8063)
(-0.799, -2.7644, 3.3327)
(-1.3041, -3.1897, 3.1894)
(-3.4856, -5.2119, 1.7052)
(-1.8412, -3.5658, 3.0017)
(0.7474, -0.4962, 3.8058)
(0.3095, -1.0028, 3.8564)
(-3.8823, -5.4428, 1.6746)
(-2.3483, -3.9624, 2.8003)
(-2.7165, -4.4795, 2.5669)
(-0.74, -1.9583, 3.7988)
(-0.2799, -1.2772, 3.9408)
(-3.1217, -4.992, 2.3498)
(-1.1433, -2.5524, 3.7565)
(-1.5635, -3.0994, 3.678)
(-3.5436, -5.4495, 2.162)
(-2.0062, -3.6029, 3.5325)
(-3.9013, -5.7593, 2.0332)
(-2.4528, -4.0859, 3.3412)
(-2.8765, -4.5787, 3.1216)
(-0.8802, -1.2544, 4.1233)
(-1.2122, -1.7065, 4.0654)
(-3.3081, -5.0737, 2.9129)
(-1.5982, -2.2645, 4.0165)
(-1.9993, -2.8336, 3.9596)
(-3.726, -5.5372, 2.7296)
(-2.4062, -3.3885, 3.8666)
(-4.0271, -5.9099, 2.5987)
(-2.8165, -3.9287, 3.7259)
(-3.2284, -4.4561, 3.5532)
(-1.3629, -1.0868, 4.3133)
(-1.6785, -1.4465, 4.2423)
(-3.6388, -4.9835, 3.3809)
(-2.0618, -1.9695, 4.1658)
(-2.4642, -2.5303, 4.0841)
(-4.0233, -5.4872, 3.2359)
(-2.8679, -3.0899, 3.9974)
(-1.7097, -1.0314, 4.3352)
(-4.3014, -5.8846, 3.1264)
(-3.2719, -3.6438, 3.8862)
(-2.0277, -1.1575, 4.2868)
(-2.4175, -1.728, 4.2004)
(-3.6757, -4.1898, 3.747)
(-2.8194, -2.2872, 4.1256)
(-4.0743, -4.7378, 3.6094)
(-3.2231, -2.8484, 4.0488)
(-3.6273, -3.4053, 3.9445)
(-4.4335, -5.2684, 3.5155)
(-4.0329, -3.9525, 3.8044)
(-4.6657, -5.6839, 3.4659)
(-4.4324, -4.4994, 3.6457)
(-4.8478, -5.4035, 3.5245)
(-4.8248, -5.062, 3.5079)
(-1.5599, 1.0369, -6.1795)
(-1.9084, 0.4321, -6.1454)
(-2.0682, -0.2334, -6.0677)
(-1.9911, -0.9137, -5.9918)
(-1.7574, -1.5623, -5.9191)
(-1.4344, -2.1704, -5.844)
(-1.6502, 1.0956, -5.74)
(-1.9314, 0.4777, -5.711)
(-2.0149, -0.1978, -5.6367)
(-1.0522, -2.6936, -5.7666)
(-1.9693, -0.8804, -5.5566)
(-0.7893, -3.005, -5.6442)
(-1.7934, -1.5416, -5.4825)
(-1.4986, -2.1602, -5.4085)
(-1.1262, -2.6905, -5.3336)
(-0.7893, -3.0616, -5.3087)
(-1.7499, 1.1602, -5.1758)
(-1.9694, 0.5352, -5.1445)
(-1.966, -0.1441, -5.0704)
(-1.916, -0.8285, -4.9886)
(-1.8046, -1.5034, -4.9111)
(-1.5664, -2.1424, -4.8378)
(-1.2234, -2.6891, -4.7652)
(-0.9086, -3.0649, -4.7051)
(-1.8294, 1.2125, -4.5756)
(-1.9875, 0.5893, -4.544)
(-1.8917, -0.0822, -4.4738)
(-1.8187, -0.7639, -4.3923)
(-1.7587, -1.4469, -4.309)
(-1.6008, -2.1087, -4.232)
(-1.3151, -2.6831, -4.1617)
(-1.0314, -3.0838, -4.1081)
(-1.8902, 1.2561, -3.9714)
(-2.0151, 0.6361, -3.9423)
(-1.8555, -0.0227, -3.8739)
(-1.7289, -0.696, -3.7955)
(-1.6702, -1.3785, -3.7109)
(-1.5829, -2.0507, -3.6263)
(-1.3784, -2.6504, -3.5532)
(-1.1451, -3.0838, -3.5055)
(-1.9415, 1.2905, -3.3659)
(-2.0862, 0.6706, -3.3436)
(-1.9118, 0.0194, -3.2767)
(-1.7242, -0.6394, -3.1961)
(-1.6055, -1.3046, -3.1108)
(-1.53, -1.9619, -3.0195)
(-1.4059, -2.5695, -2.9375)
(-1.2252, -3.0148, -2.8867)
(-1.9707, 1.3087, -2.7606)
(-2.1885, 0.6883, -2.7516)
(-2.0887, 0.027, -2.7025)
(-1.8719, -0.6182, -2.6148)
(-1.6665, -1.2437, -2.5136)
(-1.5193, -1.8645, -2.4128)
(-1.4128, -2.4597, -2.3198)
(-1.2858, -2.9162, -2.2609)
(-1.9531, 1.2948, -2.1548)
(-2.2448, 0.6816, -2.1562)
(-2.2935, 0.0129, -2.1397)
(-2.127, -0.6353, -2.0655)
(-1.8857, -1.2297, -1.9482)
(-1.6653, -1.8082, -1.8249)
(-1.4762, -2.3654, -1.7096)
(-1.3473, -2.8116, -1.6385)
(-1.8814, 1.2429, -1.5557)
(-2.2327, 0.6501, -1.5578)
(-2.4249, 0.0032, -1.5578)
(-2.3728, -0.6572, -1.5139)
(-2.1644, -1.2565, -1.4083)
(-1.9046, -1.8091, -1.2664)
(-1.6376, -2.3244, -1.1219)
(-1.4402, -2.7358, -1.0258)
(-1.773, 1.1648, -0.9672)
(-2.1612, 0.5925, -0.9639)
(-2.4733, -0.0117, -0.9636)
(-2.5562, -0.6666, -0.9423)
(-2.4119, -1.287, -0.86)
(-2.1487, -1.8437, -0.718)
(-1.8436, -2.3406, -0.5557)
(-1.587, -2.7176, -0.4324)
(-1.7755, 1.1643, -0.3719)
(-2.1505, 0.5855, -0.3691)
(-2.4857, -0.0137, -0.3695)
(-2.6709, -0.6551, -0.3561)
(-2.6064, -1.2982, -0.2953)
(-2.3657, -1.8809, -0.1649)
(-2.0479, -2.3836, 0.0035)
(-1.7686, -2.7524, 0.1421)
(-1.9184, 1.2616, 0.204)
(-2.2907, 0.6783, 0.2049)
(-2.5936, 0.0624, 0.2109)
(-2.743, -0.6016, 0.2335)
(-2.7616, -1.2718, 0.2779)
(-2.5723, -1.8922, 0.3904)
(-2.2622, -2.4281, 0.5547)
(-1.9881, -2.8364, 0.7002)
(-2.0364, 1.3425, 0.7926)
(-2.4045, 0.7558, 0.7944)
(-2.6972, 0.1322, 0.8017)
(-2.8739, -0.5306, 0.8155)
(-2.9363, -1.206, 0.8462)
(-2.7946, -1.8544, 0.9341)
(-2.5578, -2.4614, 1.0501)
(-2.4, -3.1774, 1.1288)
(-2.0596, 1.3611, 1.3962)
(-2.4363, 0.7815, 1.3984)
(-2.7702, 0.1788, 1.4004)
(-3.0188, -0.4586, 1.3964)
(-3.1244, -1.1259, 1.4063)
(-2.8336, -3.7179, 1.1977)
(-3.073, -1.7845, 1.4326)
(-2.9776, -2.4361, 1.4364)
(-3.1282, -4.203, 1.5949)
(-2.9513, -3.0771, 1.4791)
(-3.3758, -4.6695, 2.0459)
(-1.9801, 1.3134, 1.9964)
(-3.2136, -3.6465, 1.3724)
(-2.3778, 0.7557, 2.0042)
(-2.7707, 0.1951, 2.0107)
(-3.0929, -0.4065, 1.9951)
(-3.5734, -4.928, 2.1377)
(-3.261, -1.0585, 1.9706)
(-3.4762, -4.2278, 1.4544)
(-3.3607, -1.7014, 1.9073)
(-3.3335, -2.3397, 1.8715)
(-3.6984, -4.7215, 1.7576)
(-3.4074, -2.983, 1.8476)
(-3.8649, -5.0795, 2.0227)
(-3.6801, -3.5632, 1.6773)
(-1.8737, 1.2482, 2.5557)
(-2.2812, 0.7198, 2.5872)
(-2.6921, 0.1948, 2.6346)
(-3.0918, -0.3854, 2.6026)
(-3.975, -4.1517, 1.5584)
(-3.383, -1.0026, 2.5385)
(-3.5114, -1.6383, 2.4383)
(-4.1808, -4.7376, 1.6117)
(-3.6801, -2.2392, 2.2814)
(-1.8016, 1.2023, 2.9507)
(-2.1872, 0.6868, 3.0538)
(-4.2836, -5.1877, 1.7549)
(-3.8768, -2.8607, 2.1737)
(-4.1355, -3.4699, 2.0592)
(-2.948, -0.4723, 3.1867)
(-2.4731, 0.1924, 3.3341)
(-4.4482, -4.0483, 1.9011)
(-3.3386, -1.0515, 3.1028)
(-3.6135, -1.6525, 2.9899)
(-4.6788, -4.6454, 1.8464)
(-3.8276, -2.2548, 2.8186)
(-4.8105, -5.121, 1.8653)
(-4.1509, -2.8093, 2.6453)
(-4.4817, -3.3858, 2.5029)
(-2.4448, -0.2143, 3.7772)
(-2.7155, -0.6941, 3.6813)
(-4.8023, -3.9749, 2.3696)
(-3.0644, -1.253, 3.5733)
(-3.4514, -1.8095, 3.5021)
(-5.0732, -4.5571, 2.2863)
(-3.7788, -2.3853, 3.3679)
(-5.2588, -5.0149, 2.2455)
(-4.1004, -2.9526, 3.1836)
(-4.4891, -3.4956, 3.048)
(-2.2035, -0.5232, 4.1428)
(-2.3988, -0.9576, 4.0588)
(-4.8852, -4.0433, 2.9322)
(-2.7289, -1.5053, 3.9566)
(-3.1236, -2.0642, 3.879)
(-5.2429, -4.5766, 2.8353)
(-3.501, -2.6302, 3.7728)
(-2.0459, -0.8053, 4.2773)
(-5.5072, -4.9901, 2.761)
(-3.8595, -3.1972, 3.627)
(-2.0459, -1.1484, 4.2816)
(-2.4354, -1.7196, 4.195)
(-4.2787, -3.7288, 3.5127)
(-2.8417, -2.2835, 4.1244)
(-4.7083, -4.2578, 3.4075)
(-3.2453, -2.846, 4.0528)
(-3.648, -3.4042, 3.953)
(-5.1053, -4.7636, 3.3151)
(-4.0537, -3.9496, 3.8101)
(-5.4064, -5.133, 3.2429)
(-4.453, -4.4944, 3.6489)
(-5.1409, -5.1945, 3.4365)
(-4.8415, -5.0506, 3.504)
(1.9087, 2.5128, -0.4288)
(2.4872, 2.0174, -4.7034)
(0.2809, 2.3267, 4.2835)
(2.2094, 2.3115, -2.2564)
(0.6573, 2.9063, 4.1974)
(1.0198, 3.4956, 4.1249)
(1.8666, 2.6906, 0.1455)
(1.3824, 4.0848, 4.0508)
(1.7419, 4.6718, 3.9489)
(2.0898, 5.2568, 3.8075)
(2.4395, 5.8357, 3.6474)
(2.4587, 2.139, -4.1056)
(2.8054, 6.4114, 3.506)
(2.09, 2.3295, -1.6331)
(1.9839, 2.3862, -1.0207)
(2.3403, 4.0428, 1.1969)
(1.8573, 2.9217, 0.7038)
(2.0073, 3.4317, 1.1327)
