(2.686, -1.823, -0.1456)
(3.0942, -1.2402, -0.0542)
(3.464, -0.6775, 0.0578)
(3.7413, -0.2347, 0.1751)
(0.7566, -2.5278, 0.3765)
(1.4881, -2.5062, 0.3843)
(2.194, -2.3515, 0.3932)
(2.7791, -1.933, 0.421)
(3.268, -1.4037, 0.479)
(3.7307, -0.8571, 0.5618)
(4.2224, -0.2401, 0.7299)
(0.7401, -2.3791, 0.9642)
(1.4478, -2.3425, 0.9648)
(2.134, -2.1853, 0.9662)
(2.764, -1.869, 0.9868)
(4.8327, -0.1605, 1.175)
(3.3548, -1.4801, 1.007)
(3.918, -1.048, 1.0143)
(5.5033, -0.17, 1.458)
(4.4787, -0.6156, 1.0404)
(6.0159, -0.1609, 1.9398)
(5.0155, -0.2629, 1.1652)
(0.7245, -2.2405, 1.5614)
(1.4124, -2.185, 1.5452)
(2.0751, -2.004, 1.5094)
(6.263, 0.0429, 1.9783)
(2.6897, -1.6955, 1.4752)
(5.4176, -0.005, 1.4834)
(3.2945, -1.3559, 1.4585)
(3.8926, -0.999, 1.4516)
(5.8853, 0.1548, 1.8234)
(4.4889, -0.638, 1.4515)
(6.3054, 0.3266, 1.9364)
(5.0679, -0.3227, 1.4381)
(0.721, -2.1155, 2.1433)
(1.413, -2.0822, 2.1498)
(2.1306, -2.007, 2.0712)
(5.5613, -0.1158, 1.3711)
(2.8134, -1.8312, 1.9491)
(3.463, -1.5912, 1.8405)
(6.0073, 0.203, 1.4846)
(4.0915, -1.3033, 1.7469)
(0.7208, -2.0076, 2.6072)
(6.375, 0.4976, 1.5611)
(4.7052, -0.9811, 1.6613)
(5.2901, -0.6325, 1.6243)
(2.2025, -1.8355, 2.6293)
(1.3632, -1.8813, 2.8234)
(5.8125, -0.2931, 1.6548)
(2.9252, -1.7545, 2.4981)
(3.6184, -1.6344, 2.3735)
(6.3445, -0.0382, 1.5658)
(4.2871, -1.4547, 2.2436)
(6.7206, 0.2197, 1.4437)
(4.9275, -1.1961, 2.1168)
(5.5368, -0.8495, 2.0468)
(1.7851, -1.6671, 3.2245)
(2.3474, -1.6278, 3.149)
(6.1196, -0.5224, 2.0439)
(3.0257, -1.557, 3.044)
(3.7236, -1.4652, 2.9276)
(6.677, -0.2698, 1.9446)
(4.4163, -1.3514, 2.803)
(7.0849, -0.119, 1.7411)
(5.1058, -1.1857, 2.671)
(5.7952, -0.9314, 2.5435)
(1.9572, -1.392, 3.6466)
(2.4319, -1.3061, 3.579)
(6.4363, -0.7507, 2.4277)
(3.0796, -1.2305, 3.492)
(3.7702, -1.1479, 3.3875)
(7.0008, -0.58, 2.2841)
(4.4648, -1.0655, 3.2813)
(2.1031, -1.1421, 3.8339)
(7.4258, -0.4295, 2.1277)
(5.1704, -0.9706, 3.1754)
(2.3976, -0.9822, 3.8672)
(3.0878, -0.9124, 3.7797)
(5.8916, -0.8401, 3.04)
(3.7762, -0.8421, 3.692)
(6.5727, -0.7724, 2.9093)
(4.4602, -0.7676, 3.5866)
(5.1508, -0.7317, 3.5355)
(7.158, -0.6949, 2.7687)
(5.8128, -0.5967, 3.3716)
(7.5732, -0.6075, 2.6089)
(6.5051, -0.5629, 3.2563)
(7.4369, -0.6359, 2.928)
(7.2029, -0.5264, 3.1721)
(0.6006, 3.7466, -3.801)
(1.1886, 3.3978, -3.7459)
(1.7515, 3.0601, -3.6788)
(2.2954, 2.8498, -3.9733)
(2.7527, 2.657, -4.3825)
(0.6096, 3.6478, -3.4474)
(1.2615, 3.4568, -3.5038)
(2.8493, 2.1878, -4.7441)
(1.8936, 3.2114, -3.5628)
(2.8109, 1.795, -4.9029)
(2.4598, 2.9035, -3.7338)
(2.833, 2.4835, -4.0315)
(2.863, 1.9618, -4.3749)
(2.7612, 1.5542, -4.6667)
(0.5297, 3.1872, -3.2307)
(1.1694, 3.032, -3.3708)
(1.8076, 2.8653, -3.3756)
(2.4023, 2.5834, -3.3869)
(2.852, 2.1788, -3.5729)
(2.9439, 1.6651, -3.8969)
(2.8702, 1.2485, -4.1446)
(0.5121, 2.7521, -2.9446)
(1.1608, 2.69, -3.0281)
(1.7329, 2.6235, -2.9516)
(2.2488, 2.2933, -2.9389)
(2.6789, 1.9021, -3.1648)
(2.8577, 1.4099, -3.4831)
(2.9192, 0.929, -3.6258)
(0.5571, 2.8123, -2.474)
(1.1313, 2.7397, -2.6061)
(1.5256, 2.3535, -2.6382)
(1.9327, 1.9733, -2.6277)
(2.2571, 1.7421, -3.0228)
(2.4335, 1.3387, -3.3709)
(2.3731, 1.0738, -3.8488)
(0.5327, 3.1092, -2.0641)
(0.9983, 2.7458, -2.1657)
(1.3718, 2.2, -2.2182)
(1.7246, 1.746, -2.211)
(2.0293, 1.522, -2.6088)
(2.2326, 1.1425, -2.9668)
(2.2642, 0.8214, -3.2992)
(0.6513, 3.1875, -1.5351)
(1.1863, 2.8205, -1.677)
(1.6013, 2.3143, -1.7699)
(1.8449, 1.786, -1.7536)
(1.9873, 1.3531, -2.0477)
(2.186, 0.9175, -2.3486)
(2.1169, 0.5574, -2.5689)
(0.7453, 3.0577, -0.9642)
(1.3376, 2.7421, -1.1219)
(1.8573, 2.3429, -1.288)
(2.2104, 1.8708, -1.4269)
(2.3172, 1.3247, -1.6041)
(2.4686, 0.8133, -1.8291)
(2.4854, 0.4069, -2.0188)
(0.7513, 2.7873, -0.4259)
(1.3595, 2.4957, -0.5748)
(1.9164, 2.1397, -0.75)
(2.3685, 1.7289, -0.9296)
(2.6212, 1.2133, -1.1148)
(2.7625, 0.6706, -1.3037)
(2.8103, 0.2309, -1.4588)
(0.7284, 2.4856, 0.1004)
(1.3222, 2.1797, -0.0585)
(1.8769, 1.8208, -0.2387)
(2.3867, 1.4502, -0.4053)
(2.7841, 1.0107, -0.5846)
(3.0159, 0.4981, -0.7695)
(3.1238, 0.0622, -0.9134)
(0.6851, 2.1701, 0.6142)
(1.2364, 1.8133, 0.4163)
(1.7826, 1.4414, 0.2235)
(2.3385, 1.1005, 0.0763)
(2.8505, 0.7401, -0.0682)
(3.2338, 0.3122, -0.2364)
(3.436, -0.098, -0.369)
(0.6148, 1.8249, 1.1037)
(1.1441, 1.4469, 0.8831)
(1.7107, 1.1033, 0.7018)
(2.2998, 0.7806, 0.5663)
(2.8824, 0.4699, 0.4417)
(3.4138, 0.1536, 0.3092)
(3.7593, -0.2034, 0.1984)
(0.5602, 1.4995, 1.6045)
(1.1415, 1.2081, 1.4179)
(1.767, 0.9792, 1.2697)
(2.3734, 0.6815, 1.1387)
(2.9875, 0.3996, 1.011)
(3.6101, 0.158, 0.8792)
(4.2616, -0.1894, 0.7726)
(0.5751, 1.2443, 2.1447)
(1.2144, 1.1058, 1.9988)
(1.8722, 0.9698, 1.8637)
(2.4974, 0.7223, 1.7279)
(4.85, -0.1546, 1.2178)
(3.1221, 0.4713, 1.5952)
(3.7734, 0.3186, 1.4507)
(5.5854, -0.1904, 1.5231)
(4.4282, 0.1759, 1.3706)
(6.0908, -0.2144, 1.9838)
(5.0628, 0.1172, 1.4901)
(0.6279, 1.0253, 2.7065)
(1.2888, 0.9826, 2.5908)
(1.9626, 0.9232, 2.4604)
(6.397, -0.1836, 2.0014)
(2.6157, 0.7747, 2.3173)
(5.6587, -0.0609, 1.8393)
(3.2558, 0.599, 2.1731)
(3.9131, 0.5208, 2.019)
(6.2465, -0.1016, 1.9891)
(4.5718, 0.4449, 1.9183)
(6.6819, -0.035, 1.9053)
(5.2176, 0.4629, 1.9024)
(0.6659, 0.7873, 3.2368)
(1.3319, 0.7632, 3.1729)
(2.0324, 0.7789, 3.0502)
(5.8578, 0.3178, 2.077)
(2.7189, 0.7554, 2.9032)
(3.3825, 0.7009, 2.7453)
(6.4005, 0.2614, 2.0725)
(4.0448, 0.663, 2.5965)
(0.6804, 0.5137, 3.6194)
(6.8574, 0.428, 1.8691)
(4.7077, 0.6445, 2.5004)
(5.3759, 0.6467, 2.4614)
(2.1228, 0.4664, 3.557)
(1.3087, 0.3315, 3.7408)
(6.0456, 0.6058, 2.4682)
(2.8302, 0.5276, 3.4302)
(3.5135, 0.5517, 3.2887)
(6.6126, 0.5867, 2.4025)
(4.1868, 0.5833, 3.1548)
(7.1283, 0.7377, 2.2536)
(4.8641, 0.649, 3.073)
(5.5678, 0.6285, 3.0495)
(1.7188, -0.0758, 3.9299)
(2.2736, -0.0018, 3.8496)
(6.2181, 0.6341, 3.0166)
(2.9443, 0.0716, 3.7604)
(3.6334, 0.1312, 3.6603)
(6.8486, 0.6851, 2.9559)
(4.3177, 0.1911, 3.5466)
(7.334, 0.8296, 2.843)
(5.0077, 0.244, 3.4508)
(5.7147, 0.2469, 3.4626)
(1.909, -0.5664, 4.0119)
(2.3854, -0.5329, 3.9173)
(6.3571, 0.3227, 3.4279)
(3.0302, -0.4712, 3.8385)
(3.7159, -0.4051, 3.766)
(7.0265, 0.423, 3.3804)
(4.3951, -0.341, 3.6665)
(2.0836, -0.8606, 3.9591)
(7.4924, 0.5387, 3.2958)
(5.0627, -0.297, 3.5488)
(2.3939, -0.9669, 3.8801)
(3.0791, -0.8953, 3.7901)
(5.7344, -0.2685, 3.5087)
(3.7661, -0.8269, 3.7059)
(6.4167, -0.197, 3.4242)
(4.4466, -0.7481, 3.5912)
(5.1354, -0.7125, 3.5346)
(7.0976, -0.0988, 3.3882)
(5.7899, -0.5938, 3.3512)
(7.5458, 0.0097, 3.4087)
(6.4356, -0.5417, 3.2509)
(7.4205, -0.3267, 3.4128)
(7.2054, -0.5084, 3.1936)
(0.0822, -0.786, -6.2879)
(-0.2706, -0.483, -6.0602)
(-0.4407, -0.0225, -5.6498)
(-0.9207, 0.3422, -5.4542)
(-1.5388, 0.6255, -5.4311)
(-2.0988, 1.0085, -5.3368)
(0.0606, -1.0595, -5.9288)
(-0.3651, -0.7717, -5.7416)
(-0.5762, -0.3044, -5.348)
(-2.5357, 1.4454, -5.1387)
(-1.0108, 0.1011, -5.1014)
(-2.7356, 1.7335, -4.9022)
(-1.5964, 0.4176, -5.0543)
(-2.1667, 0.7769, -4.9737)
(-2.5769, 1.2241, -4.7662)
(-2.7829, 1.645, -4.575)
(0.0491, -1.3797, -5.4508)
(-0.4643, -1.1181, -5.3043)
(-0.7725, -0.6388, -4.9494)
(-1.1216, -0.1762, -4.6209)
(-1.6188, 0.1791, -4.5523)
(-2.2233, 0.4754, -4.4939)
(-2.6417, 0.909, -4.2946)
(-2.8453, 1.2997, -4.0695)
(0.0362, -1.6865, -4.9278)
(-0.531, -1.4695, -4.8228)
(-0.8742, -1.0017, -4.5124)
(-1.1943, -0.5364, -4.1749)
(-1.6232, -0.1605, -4.097)
(-2.2068, 0.1757, -4.0052)
(-2.6262, 0.6469, -3.8825)
(-2.8613, 0.9676, -3.5597)
(0.0237, -1.9339, -4.3808)
(-0.6184, -1.7816, -4.3468)
(-1.0851, -1.3882, -4.1794)
(-1.3389, -0.933, -3.8396)
(-1.6107, -0.4087, -3.6801)
(-1.9716, 0.08, -3.5486)
(-2.2613, 0.6581, -3.6745)
(-2.3867, 1.2271, -3.8967)
(0.0176, -2.0764, -3.7941)
(-0.6488, -1.9134, -3.7765)
(-1.2447, -1.5955, -3.7211)
(-1.7023, -1.1469, -3.6041)
(-1.9679, -0.5761, -3.4574)
(-2.0264, -0.0672, -3.2106)
(-2.1361, 0.4555, -3.2723)
(-2.25, 0.9289, -3.4379)
(0.0252, -2.1802, -3.1958)
(-0.638, -1.9943, -3.1775)
(-1.2699, -1.7204, -3.1516)
(-1.8382, -1.3568, -3.1184)
(-2.2358, -0.8608, -3.0447)
(-2.3678, -0.2961, -2.8838)
(-2.2608, 0.2609, -2.7416)
(-2.1449, 0.6725, -2.6376)
(0.0361, -2.2582, -2.5925)
(-0.6293, -2.0772, -2.577)
(-1.2746, -1.8384, -2.5598)
(-1.8679, -1.5222, -2.5361)
(-2.316, -1.0797, -2.4733)
(-2.5278, -0.53, -2.3381)
(-2.473, 0.0319, -2.158)
(-2.4715, 0.4694, -2.0413)
(0.0425, -2.3189, -1.9863)
(-0.6329, -2.1716, -1.9777)
(-1.294, -1.9795, -1.9712)
(-1.8963, -1.6881, -1.951)
(-2.3457, -1.2538, -1.8797)
(-2.6041, -0.7181, -1.7454)
(-2.6871, -0.1602, -1.5824)
(-2.7627, 0.2828, -1.4698)
(0.042, -2.3902, -1.3826)
(-0.651, -2.3016, -1.3861)
(-1.3306, -2.1613, -1.3939)
(-1.9374, -1.8696, -1.3726)
(-2.3822, -1.4127, -1.2913)
(-2.6886, -0.8753, -1.161)
(-2.8967, -0.3273, -1.0174)
(-3.0448, 0.1047, -0.9099)
(0.0353, -2.5137, -0.7912)
(-0.6837, -2.4811, -0.809)
(-1.3955, -2.3953, -0.8338)
(-2.0231, -2.0969, -0.814)
(-2.4704, -1.5909, -0.7246)
(-2.8225, -1.0323, -0.5979)
(-3.1188, -0.4863, -0.4647)
(-3.3242, -0.0579, -0.3538)
(0.0298, -2.6252, -0.2134)
(-0.7077, -2.6127, -0.2318)
(-1.4487, -2.5687, -0.2575)
(-2.1285, -2.3246, -0.2566)
(-2.6318, -1.8119, -0.1915)
(-3.0204, -1.2201, -0.0721)
(-3.3672, -0.6486, 0.0676)
(-3.6196, -0.1948, 0.2069)
(0.0293, -2.5262, 0.367)
(-0.6975, -2.5203, 0.3542)
(-1.4268, -2.5024, 0.3369)
(-2.1303, -2.3695, 0.331)
(-2.698, -1.9355, 0.3715)
(-3.1629, -1.3875, 0.4627)
(-3.6024, -0.837, 0.5792)
(-4.0875, -0.2212, 0.7735)
(0.0302, -2.3812, 0.9576)
(-0.6774, -2.3781, 0.9458)
(-1.3801, -2.3678, 0.9283)
(-2.0557, -2.2649, 0.9131)
(-2.6357, -1.9183, 0.9242)
(-4.6899, -0.2172, 1.248)
(-3.1917, -1.5179, 0.9817)
(-3.7559, -1.1261, 1.0105)
(-5.2562, -0.2724, 1.7468)
(-4.3345, -0.7707, 0.9732)
(-5.8824, -0.0449, 1.9511)
(0.0271, -2.2442, 1.5588)
(-4.892, -0.4499, 1.0941)
(-0.6714, -2.24, 1.5463)
(-1.3675, -2.2405, 1.5268)
(-2.0624, -2.2165, 1.4918)
(-5.8813, 0.2584, 1.9261)
(-2.7266, -2.0666, 1.4239)
(-5.3312, -0.1372, 1.4525)
(-3.3668, -1.8306, 1.3511)
(-3.9875, -1.5377, 1.27)
(-5.6971, 0.148, 1.8359)
(-4.6, -1.2268, 1.1749)
(-5.9655, 0.4661, 1.9685)
(-5.1756, -0.8648, 1.1603)
(0.0264, -2.1201, 2.1257)
(-0.6678, -2.1034, 2.1271)
(-1.3573, -2.0579, 2.1263)
(-2.0821, -2.0145, 2.0595)
(-5.6318, -0.4105, 1.3129)
(-2.7971, -1.954, 1.9718)
(-3.4865, -1.8469, 1.8749)
(-5.9666, 0.0552, 1.5544)
(-4.1538, -1.6759, 1.7584)
(0.0255, -2.0424, 2.5262)
(-0.6688, -2.0165, 2.5969)
(-6.2419, 0.4352, 1.6828)
(-4.8018, -1.4497, 1.6268)
(-5.4208, -1.1664, 1.5248)
(-2.1236, -1.7711, 2.6182)
(-1.2986, -1.8783, 2.8171)
(-5.9546, -0.7752, 1.5446)
(-2.843, -1.6821, 2.5056)
(-3.5442, -1.6038, 2.4135)
(-6.355, -0.291, 1.6624)
(-4.2325, -1.5039, 2.3145)
(-6.6393, 0.1002, 1.7773)
(-4.901, -1.3371, 2.1876)
(-5.553, -1.1227, 2.0541)
(-1.6992, -1.6556, 3.2373)
(-2.2518, -1.5617, 3.1507)
(-6.186, -0.968, 1.9893)
(-2.918, -1.4441, 3.0484)
(-3.609, -1.3427, 2.9529)
(-6.6868, -0.6283, 2.0131)
(-4.3025, -1.2651, 2.8652)
(-7.0318, -0.287, 2.0461)
(-4.9937, -1.1632, 2.7606)
(-5.6733, -0.9813, 2.6181)
(-1.8606, -1.3718, 3.6616)
(-2.3365, -1.2821, 3.6128)
(-6.3312, -0.8848, 2.5112)
(-2.9797, -1.1868, 3.5434)
(-3.6645, -1.0874, 3.457)
(-6.9335, -0.7932, 2.4802)
(-4.3546, -1.0043, 3.3723)
(-2.0049, -1.1205, 3.8502)
(-7.3584, -0.5913, 2.4179)
(-5.049, -0.9242, 3.2783)
(-2.2986, -0.9637, 3.896)
(-2.9908, -0.9067, 3.8655)
(-5.7337, -0.8015, 3.1231)
(-3.6828, -0.8445, 3.8131)
(-6.3997, -0.742, 3.0195)
(-4.3745, -0.7724, 3.7377)
(-5.0723, -0.7311, 3.6998)
(-7.0229, -0.6984, 2.9925)
(-5.6533, -0.5142, 3.3882)
(-7.4748, -0.6168, 2.9163)
(-6.3426, -0.4892, 3.3264)
(-7.3341, -0.506, 3.1991)
(-7.0352, -0.3807, 3.3109)
(-0.0612, 3.9151, -3.7796)
(-0.7492, 3.8961, -3.7568)
(-1.4266, 3.7609, -3.7831)
(-2.0847, 3.5619, -3.8382)
(-2.6717, 3.2516, -3.9729)
(-3.0243, 2.7755, -4.2344)
(-0.0598, 3.7458, -3.3737)
(-0.744, 3.7355, -3.3452)
(-1.4176, 3.5972, -3.3757)
(-3.001, 2.2666, -4.5944)
(-2.0606, 3.3619, -3.4471)
(-2.8868, 1.9011, -4.7798)
(-2.6304, 3.0296, -3.5954)
(-2.953, 2.5373, -3.8716)
(-2.9268, 2.0268, -4.238)
(-2.7902, 1.6576, -4.56)
(-0.0922, 3.3431, -3.015)
(-0.7473, 3.4339, -2.8841)
(-1.4048, 3.3511, -2.8638)
(-2.0052, 3.0745, -2.9636)
(-2.5206, 2.7262, -3.1611)
(-2.8416, 2.228, -3.4135)
(-2.8896, 1.7125, -3.7642)
(-2.8496, 1.3128, -4.0536)
(-0.1334, 2.8555, -2.7626)
(-0.7688, 2.9704, -2.5506)
(-1.3781, 2.9958, -2.3978)
(-1.8574, 2.6983, -2.568)
(-2.1713, 2.3997, -2.9397)
(-2.5582, 1.9693, -3.0925)
(-2.769, 1.4747, -3.3786)
(-2.8671, 0.9815, -3.5452)
(-0.0938, 2.7283, -2.3214)
(-0.7377, 2.6632, -2.1581)
(-1.2782, 2.6017, -2.0305)
(-1.5974, 2.3188, -2.3297)
(-1.7428, 2.1593, -2.7733)
(-2.1222, 1.8852, -3.0518)
(-2.3864, 1.4728, -3.3671)
(-2.348, 1.189, -3.7918)
(-0.0844, 3.0615, -1.9194)
(-0.6504, 2.8138, -1.7502)
(-0.9698, 2.4412, -1.7437)
(-1.2288, 2.2399, -2.1197)
(-1.5378, 1.936, -2.3723)
(-1.9163, 1.65, -2.6503)
(-2.1769, 1.2631, -2.9706)
(-2.2337, 0.9304, -3.3007)
(0.0344, 3.2252, -1.3981)
(-0.4151, 2.8635, -1.2965)
(-0.6265, 2.3965, -1.4722)
(-1.0674, 2.1576, -1.6969)
(-1.4614, 1.774, -1.8968)
(-1.8414, 1.4222, -2.124)
(-2.1175, 1.0122, -2.3888)
(-2.197, 0.6448, -2.6488)
(0.1446, 3.1507, -0.8487)
(-0.28, 2.7599, -0.8316)
(-0.6638, 2.2797, -1.0173)
(-1.1669, 1.9312, -1.2247)
(-1.6899, 1.6681, -1.416)
(-2.1337, 1.337, -1.6359)
(-2.3956, 0.8733, -1.8599)
(-2.4971, 0.4669, -2.0533)
(0.1028, 2.921, -0.3473)
(-0.4939, 2.7534, -0.389)
(-0.9625, 2.3141, -0.5375)
(-1.4062, 1.8446, -0.7127)
(-1.8923, 1.4892, -0.9052)
(-2.3641, 1.1692, -1.1092)
(-2.6554, 0.7127, -1.3129)
(-2.7796, 0.2938, -1.4754)
(0.0685, 2.634, 0.1718)
(-0.5994, 2.5706, 0.131)
(-1.1777, 2.2626, -0.0085)
(-1.6714, 1.8361, -0.1939)
(-2.1327, 1.4155, -0.3829)
(-2.5632, 1.0011, -0.5705)
(-2.8832, 0.535, -0.7615)
(-3.0551, 0.1226, -0.9092)
(0.0521, 2.3677, 0.7142)
(-0.6149, 2.3073, 0.6742)
(-1.2187, 2.0235, 0.5303)
(-1.7546, 1.6347, 0.3422)
(-2.2513, 1.2251, 0.1535)
(-2.7089, 0.7997, -0.031)
(-3.0956, 0.3575, -0.2118)
(-3.3329, -0.0402, -0.3458)
(0.032, 2.0984, 1.2547)
(-0.6146, 2.0433, 1.22)
(-1.1841, 1.7162, 1.0514)
(-1.7125, 1.3166, 0.8511)
(-2.2511, 0.9333, 0.6698)
(-2.7898, 0.5679, 0.5044)
(-3.2918, 0.2105, 0.3437)
(-3.6333, -0.1589, 0.2298)
(0.0135, 1.8121, 1.7882)
(-0.6138, 1.7789, 1.7661)
(-1.1566, 1.4314, 1.5825)
(-1.7039, 1.0693, 1.3874)
(-2.2905, 0.747, 1.2261)
(-2.8889, 0.4511, 1.0729)
(-3.4957, 0.2041, 0.915)
(-4.1275, -0.1707, 0.8123)
(0.0096, 1.5219, 2.323)
(-0.6231, 1.527, 2.316)
(-1.1945, 1.2501, 2.1416)
(-1.8078, 1.025, 1.9624)
(-2.4243, 0.7656, 1.8064)
(-4.7108, -0.1814, 1.2516)
(-3.0322, 0.4926, 1.6567)
(-3.6726, 0.3525, 1.4855)
(-5.3191, -0.2905, 1.8615)
(-4.316, 0.2286, 1.3928)
(-5.9762, -0.0881, 2.0096)
(0.0119, 1.2174, 2.8487)
(-4.9277, 0.0799, 1.5776)
(-0.6471, 1.2722, 2.853)
(-1.2912, 1.1706, 2.7133)
(-1.9466, 1.0471, 2.5461)
(-6.016, -0.1488, 1.6085)
(-2.585, 0.8548, 2.3835)
(-5.4838, -0.0046, 1.9101)
(-3.2028, 0.6181, 2.2296)
(-3.8464, 0.5384, 2.05)
(-5.8875, -0.0312, 1.9261)
(-4.4771, 0.5542, 1.9106)
(-5.9493, 0.0688, 1.544)
(-5.0799, 0.4204, 1.9944)
(0.0061, 0.8682, 3.2944)
(-0.665, 0.9013, 3.2985)
(-1.3347, 0.8956, 3.2454)
(-2.0365, 0.8977, 3.1168)
(-5.7156, 0.3253, 2.1199)
(-2.7215, 0.843, 2.9572)
(-3.3782, 0.7242, 2.79)
(-6.2204, 0.3013, 2.0418)
(-4.0368, 0.6654, 2.6166)
(0.0016, 0.5814, 3.5765)
(-0.6764, 0.546, 3.6127)
(-6.233, 0.4975, 1.7023)
(-4.6984, 0.6985, 2.479)
(-5.3554, 0.6399, 2.4843)
(-2.1175, 0.5245, 3.5792)
(-1.2971, 0.3764, 3.7341)
(-5.9584, 0.6121, 2.4765)
(-2.8311, 0.5749, 3.4577)
(-3.5221, 0.5758, 3.3222)
(-6.5455, 0.6549, 2.3519)
(-4.2068, 0.5626, 3.1718)
(-6.71, 0.7851, 2.0108)
(-4.9059, 0.5861, 3.0449)
(-5.6277, 0.622, 2.9948)
(-1.6814, -0.0366, 3.93)
(-2.2399, 0.0297, 3.8578)
(-6.2944, 0.6736, 2.9415)
(-2.9139, 0.0928, 3.774)
(-3.608, 0.141, 3.689)
(-6.8463, 0.7889, 2.8175)
(-4.2994, 0.178, 3.6068)
(-7.1098, 0.7957, 2.5224)
(-4.9978, 0.2233, 3.5389)
(-5.7153, 0.3075, 3.4351)
(-1.8373, -0.5341, 4.0207)
(-2.3192, -0.5088, 3.9407)
(-6.4001, 0.4117, 3.3713)
(-2.968, -0.4568, 3.8778)
(-3.6584, -0.3981, 3.8308)
(-6.9657, 0.5611, 3.2738)
(-4.3486, -0.3408, 3.8013)
(-1.9989, -0.8356, 3.9829)
(-7.3345, 0.6861, 3.1013)
(-5.0214, -0.2876, 3.7489)
(-2.3079, -0.9453, 3.905)
(-3.0005, -0.8891, 3.8762)
(-5.6501, -0.207, 3.5184)
(-3.692, -0.8296, 3.8267)
(-6.3541, -0.0859, 3.4391)
(-4.3794, -0.7614, 3.7543)
(-5.066, -0.7107, 3.7237)
(-6.9649, 0.0799, 3.43)
(-5.6224, -0.5149, 3.3559)
(-7.3469, 0.3075, 3.448)
(-6.3035, -0.5193, 3.2714)
(-7.2015, -0.0247, 3.424)
(-7.0352, -0.3455, 3.3255)
(7.5309, -0.6409, 2.789)
(6.3025, 0.1788, 1.9935)
(6.3126, 0.4569, 1.7615)
(6.5263, 0.3962, 1.4436)
(6.9059, 0.0463, 1.5625)
(7.266, -0.2835, 1.9237)
(7.5351, -0.5378, 2.3721)
(0.0703, -0.918, -6.1192)
(0.0542, -1.2166, -5.7019)
(0.043, -1.5378, -5.1916)
(0.0295, -1.822, -4.6588)
(0.0192, -2.015, -4.091)
(0.0201, -2.1311, -3.4955)
(0.0309, -2.2223, -2.8947)
(0.0401, -2.2895, -2.2895)
(0.0432, -2.3502, -1.6835)
(0.039, -2.4448, -1.0849)
(0.032, -2.5871, -0.5015)
(0.029, -2.5957, 0.0757)
(0.0301, -2.4524, 0.6609)
