(-1.2407, 1.5018, 2.799)
(-0.8066, 2.0068, 2.9775)
(3.1643, 3.9761, 3.9722)
(-0.3239, 2.4595, 3.1237)
(2.5566, 3.9081, 3.2028)
(0.2601, 2.7552, 3.2048)
(0.8707, 2.9554, 3.2596)
(2.9241, 4.1554, 3.6365)
(1.4357, 3.2582, 3.3577)
(3.191, 4.3223, 3.993)
(1.8666, 3.7623, 3.3817)
(-1.5538, 0.6986, 3.094)
(-1.2121, 1.2092, 3.3542)
(-0.8105, 1.7619, 3.5405)
(2.2967, 4.2676, 3.4634)
(-0.3804, 2.2784, 3.6874)
(0.1578, 2.6456, 3.7389)
(2.7581, 4.6295, 3.6729)
(0.6464, 3.0613, 3.7438)
(-1.4746, 0.4493, 3.493)
(3.1343, 4.8201, 3.9089)
(1.1439, 3.49, 3.8079)
(1.6075, 3.9697, 3.8834)
(-0.6914, 1.4548, 4.056)
(-1.1271, 0.76, 3.9261)
(2.0209, 4.5024, 3.9328)
(-0.3115, 2.0285, 4.2037)
(0.135, 2.5212, 4.2856)
(2.4835, 4.9315, 4.0523)
(0.6069, 2.9845, 4.2926)
(2.8722, 5.2044, 4.1871)
(0.9923, 3.524, 4.332)
(1.3976, 4.0646, 4.4033)
(-0.7416, 0.7098, 4.3862)
(-0.405, 1.1492, 4.4681)
(1.8181, 4.5979, 4.4805)
(-0.0226, 1.6863, 4.572)
(0.3425, 2.2413, 4.7238)
(2.2511, 5.0677, 4.5855)
(0.7474, 2.7768, 4.8012)
(2.6021, 5.4042, 4.681)
(1.1462, 3.3236, 4.8309)
(1.4974, 3.9, 4.9247)
(-0.3638, 0.4735, 4.6839)
(-0.0392, 0.8276, 4.741)
(1.85, 4.4766, 5.0395)
(0.3389, 1.343, 4.8448)
(0.7033, 1.9079, 4.9942)
(2.2041, 5.0084, 5.1557)
(1.0797, 2.4718, 5.1146)
(-0.0429, 0.388, 4.7941)
(2.4838, 5.4092, 5.2416)
(1.4641, 3.0352, 5.1925)
(0.2733, 0.5094, 4.8487)
(0.65, 1.0778, 4.9917)
(1.7938, 3.6252, 5.3139)
(1.0138, 1.6516, 5.1542)
(2.1164, 4.2198, 5.4474)
(1.377, 2.2232, 5.3149)
(1.7374, 2.8031, 5.4481)
(2.4299, 4.7734, 5.5776)
(2.0844, 3.3977, 5.5411)
(2.6542, 5.1893, 5.6724)
(2.4332, 3.9938, 5.6143)
(2.8131, 4.9104, 5.7664)
(2.7969, 4.5781, 5.7005)
(3.6121, -0.3449, -5.4238)
(3.1132, -0.7332, -5.6273)
(2.4729, -0.8675, -5.8112)
(1.7977, -0.8445, -5.9561)
(1.1192, -0.7616, -6.0761)
(0.4402, -0.6786, -6.1954)
(3.5005, -0.4442, -4.9919)
(3.0106, -0.8429, -5.2089)
(2.3795, -1.0051, -5.4035)
(-0.1996, -0.633, -6.3207)
(1.7069, -1.0078, -5.5571)
(-0.6224, -0.6664, -6.3535)
(1.0285, -0.9388, -5.6829)
(0.3496, -0.8604, -5.8042)
(-0.2913, -0.8129, -5.9305)
(-0.7735, -0.7995, -6.0782)
(3.358, -0.5695, -4.4441)
(2.8764, -0.9831, -4.6655)
(2.2569, -1.1799, -4.8687)
(1.5886, -1.2151, -5.0328)
(0.9106, -1.1651, -5.1662)
(0.2316, -1.0939, -5.2905)
(-0.4091, -1.0457, -5.4161)
(-0.8951, -1.0366, -5.5243)
(3.2054, -0.6997, -3.8672)
(2.7323, -1.1286, -4.0906)
(2.1262, -1.3599, -4.301)
(1.4637, -1.4277, -4.4749)
(0.7866, -1.3967, -4.6154)
(0.108, -1.3326, -4.7426)
(-0.5316, -1.287, -4.8683)
(-1.0183, -1.284, -4.9789)
(3.049, -0.8272, -3.2903)
(2.5852, -1.2709, -3.5153)
(1.9941, -1.5356, -3.732)
(1.3389, -1.6343, -3.9146)
(0.6643, -1.6195, -4.0601)
(-0.01, -1.5594, -4.1865)
(-0.6437, -1.5128, -4.3082)
(-1.1311, -1.5152, -4.4199)
(2.888, -0.9513, -2.7136)
(2.4343, -1.4096, -2.9399)
(1.8605, -1.7073, -3.1621)
(1.2148, -1.8358, -3.3518)
(0.5485, -1.8348, -3.498)
(-0.11, -1.7752, -3.6156)
(-0.7307, -1.716, -3.7249)
(-1.2118, -1.6899, -3.8211)
(2.7215, -1.0713, -2.1372)
(2.2788, -1.5439, -2.3645)
(1.725, -1.8751, -2.5913)
(1.0929, -2.0335, -2.7864)
(0.4429, -2.0443, -2.9277)
(-0.1957, -1.9815, -3.033)
(-0.8015, -1.9028, -3.1271)
(-1.2725, -1.8392, -3.2051)
(2.5483, -1.1862, -1.5616)
(2.1176, -1.6729, -1.7892)
(1.5875, -2.0388, -2.0195)
(0.9729, -2.2286, -2.219)
(0.3393, -2.2474, -2.3546)
(-0.2835, -2.1784, -2.4491)
(-0.8766, -2.0815, -2.5298)
(-1.3354, -1.9832, -2.5893)
(2.3674, -1.295, -0.9869)
(1.9493, -1.7954, -1.2142)
(1.4467, -2.1979, -1.4472)
(0.8523, -2.4227, -1.6523)
(0.2275, -2.4443, -1.7852)
(-0.3889, -2.3683, -1.874)
(-0.9768, -2.2635, -1.9478)
(-1.428, -2.1483, -1.9947)
(2.1814, -1.3999, -0.413)
(1.7746, -1.9135, -0.6401)
(1.302, -2.3544, -0.8752)
(0.7304, -2.6222, -1.0894)
(0.1041, -2.6436, -1.2255)
(-0.5192, -2.5641, -1.3169)
(-1.1141, -2.4644, -1.3933)
(-1.5729, -2.3574, -1.4424)
(2.0017, -1.5093, 0.161)
(1.6028, -2.0369, -0.0667)
(1.1584, -2.5179, -0.3043)
(0.6113, -2.8404, -0.5336)
(-0.0256, -2.8809, -0.6889)
(-0.6694, -2.8016, -0.7915)
(-1.2817, -2.7039, -0.8731)
(-1.7526, -2.6077, -0.9258)
(1.8313, -1.6251, 0.7345)
(1.4386, -2.1659, 0.5064)
(1.0141, -2.6766, 0.2681)
(0.4824, -3.0485, 0.0216)
(-0.1566, -3.1708, -0.1818)
(-0.8251, -3.1045, -0.3065)
(-1.4677, -3.0067, -0.4011)
(-1.9674, -2.8991, -0.4439)
(1.6315, -1.7174, 1.3024)
(1.2413, -2.2584, 1.076)
(0.825, -2.773, 0.8408)
(0.313, -3.1731, 0.5915)
(-0.3036, -3.3777, 0.3603)
(-0.9761, -3.38, 0.1918)
(-1.649, -3.3561, 0.033)
(-2.3791, -3.3735, -0.1804)
(1.4045, -1.7884, 1.8664)
(1.0167, -2.3231, 1.6423)
(0.6013, -2.8285, 1.4085)
(0.1175, -3.2528, 1.1624)
(-0.4611, -3.5111, 0.9268)
(-2.8166, -3.9001, -0.3315)
(-1.115, -3.5546, 0.74)
(-1.761, -3.6365, 0.5297)
(-3.1165, -4.5007, -0.1574)
(-2.309, -3.87, 0.2225)
(-3.368, -5.1031, 0.0752)
(1.1635, -1.8492, 2.4303)
(-2.7065, -4.268, -0.1349)
(0.7777, -2.3776, 2.209)
(0.3585, -2.8707, 1.9755)
(-0.0866, -3.34, 1.7289)
(-3.593, -5.3502, 0.0311)
(-0.6034, -3.6937, 1.4802)
(-3.1216, -4.6943, -0.3464)
(-1.2099, -3.8494, 1.2441)
(-1.8089, -4.0293, 0.9743)
(-3.5201, -5.1154, -0.2669)
(-2.3209, -4.3072, 0.6337)
(-3.8153, -5.4517, -0.1876)
(-2.6736, -4.7058, 0.2114)
(0.9206, -1.8918, 2.9542)
(0.5236, -2.4007, 2.7489)
(0.0761, -2.8562, 2.5412)
(-0.3607, -3.3552, 2.2789)
(-3.0633, -5.1103, -0.1702)
(-0.799, -3.8327, 2.0148)
(-1.3041, -4.1703, 1.719)
(-3.4856, -5.467, -0.4282)
(-1.8412, -4.4454, 1.4013)
(0.7474, -1.9203, 3.323)
(0.3095, -2.4075, 3.1751)
(-3.8823, -5.6684, -0.5451)
(-2.3483, -4.7342, 1.063)
(-2.7165, -5.1219, 0.6488)
(-0.74, -3.2675, 2.7549)
(-0.2799, -2.6933, 3.1476)
(-3.1216, -5.5116, 0.2514)
(-1.1433, -3.7998, 2.4875)
(-1.5635, -4.2746, 2.2049)
(-3.5436, -5.8619, -0.0977)
(-2.0062, -4.6836, 1.8771)
(-3.9013, -6.0984, -0.3356)
(-2.4528, -5.056, 1.5149)
(-2.8765, -5.4266, 1.1228)
(-0.8802, -2.7423, 3.3249)
(-1.2121, -3.1375, 3.0977)
(-3.3081, -5.8034, 0.74)
(-1.5982, -3.6339, 2.8382)
(-1.9993, -4.1374, 2.567)
(-3.726, -6.1609, 0.3926)
(-2.4062, -4.614, 2.2679)
(-4.0271, -6.4548, 0.1285)
(-2.8165, -5.0586, 1.9305)
(-3.2284, -5.4792, 1.5684)
(-1.3629, -2.6606, 3.5647)
(-1.6785, -2.9654, 3.361)
(-3.6388, -5.9, 1.2067)
(-2.0618, -3.4189, 3.0894)
(-2.4642, -3.9053, 2.7985)
(-4.0233, -6.3093, 0.8792)
(-2.8679, -4.3886, 2.5034)
(-1.7097, -2.6179, 3.6061)
(-4.3014, -6.6341, 0.6255)
(-3.2719, -4.8573, 2.1879)
(-2.0277, -2.7157, 3.513)
(-2.4175, -3.2092, 3.2141)
(-3.6757, -5.3079, 1.8496)
(-2.8194, -3.6968, 2.9302)
(-4.0743, -5.7609, 1.5121)
(-3.2231, -4.1854, 2.6436)
(-3.6273, -4.6594, 2.3334)
(-4.4335, -6.2147, 1.2215)
(-4.0329, -5.1109, 1.9938)
(-4.6657, -6.5793, 1.0161)
(-4.4324, -5.5548, 1.6372)
(-4.8478, -6.3429, 1.1779)
(-4.8248, -6.0212, 1.2938)
(-1.5599, 3.3315, -5.3068)
(-1.9084, 2.7601, -5.5077)
(-2.0682, 2.1158, -5.6917)
(-1.9911, 1.4586, -5.883)
(-1.7574, 0.8318, -6.0651)
(-1.4344, 0.2415, -6.2293)
(-1.6502, 3.2169, -4.8785)
(-1.9314, 2.6352, -5.0891)
(-2.0149, 1.9831, -5.2801)
(-1.0522, -0.2712, -6.3589)
(-1.9693, 1.322, -5.4683)
(-0.7893, -0.6058, -6.3656)
(-1.7934, 0.6832, -5.654)
(-1.4986, 0.0837, -5.8233)
(-1.1262, -0.4347, -5.958)
(-0.7893, -0.7869, -6.0776)
(-1.7499, 3.0597, -4.3328)
(-1.9694, 2.4707, -4.544)
(-1.966, 1.8151, -4.7365)
(-1.916, 1.1518, -4.924)
(-1.8046, 0.4989, -5.1118)
(-1.5664, -0.1192, -5.2896)
(-1.2234, -0.6519, -5.4327)
(-0.9086, -1.0219, -5.5215)
(-1.8294, 2.8774, -3.7585)
(-1.9875, 2.2899, -3.9688)
(-1.8917, 1.643, -4.162)
(-1.8187, 0.9823, -4.3487)
(-1.7587, 0.3197, -4.5341)
(-1.6008, -0.3209, -4.7174)
(-1.3151, -0.8782, -4.8732)
(-1.0314, -1.2688, -4.9776)
(-1.8902, 2.6855, -3.184)
(-2.0151, 2.102, -3.3953)
(-1.8555, 1.4674, -3.5853)
(-1.7289, 0.8157, -3.7716)
(-1.6702, 0.153, -3.9557)
(-1.5829, -0.5001, -4.1359)
(-1.3784, -1.0818, -4.2987)
(-1.1451, -1.5002, -4.4213)
(-1.9415, 2.4847, -2.6117)
(-2.0862, 1.9038, -2.8293)
(-1.9118, 1.2769, -3.0178)
(-1.7242, 0.6376, -3.1964)
(-1.6055, -0.0093, -3.3732)
(-1.53, -0.6512, -3.5415)
(-1.4059, -1.2437, -3.6993)
(-1.2252, -1.6743, -3.8235)
(-1.9707, 2.2689, -2.0459)
(-2.1885, 1.6927, -2.2759)
(-2.0887, 1.0632, -2.4847)
(-1.8719, 0.4339, -2.6517)
(-1.6665, -0.1825, -2.7985)
(-1.5193, -0.7943, -2.9439)
(-1.4128, -1.3796, -3.0868)
(-1.2858, -1.8237, -3.2078)
(-1.9531, 2.0233, -1.4919)
(-2.2448, 1.4577, -1.7288)
(-2.2935, 0.834, -1.9705)
(-2.127, 0.2071, -2.151)
(-1.8857, -0.3868, -2.2711)
(-1.6653, -0.9683, -2.3796)
(-1.4762, -1.527, -2.4872)
(-1.3473, -1.9663, -2.593)
(-1.8814, 1.7452, -0.9588)
(-2.2327, 1.1987, -1.1885)
(-2.4249, 0.6015, -1.437)
(-2.3728, -0.0251, -1.6502)
(-2.1644, -0.619, -1.783)
(-1.9046, -1.1837, -1.8643)
(-1.6376, -1.715, -1.9288)
(-1.4402, -2.1317, -1.9982)
(-1.773, 1.4471, -0.4454)
(-2.1612, 0.9174, -0.6623)
(-2.4733, 0.3594, -0.8941)
(-2.5562, -0.2534, -1.126)
(-2.4119, -0.8578, -1.2885)
(-2.1487, -1.4264, -1.3712)
(-1.8436, -1.9475, -1.4123)
(-1.587, -2.3429, -1.4433)
(-1.7755, 1.2178, 0.104)
(-2.1505, 0.6824, -0.1158)
(-2.4857, 0.1293, -0.3464)
(-2.6709, -0.468, -0.5805)
(-2.6064, -1.0851, -0.7714)
(-2.3657, -1.6732, -0.8749)
(-2.0479, -2.202, -0.9126)
(-1.7686, -2.5957, -0.9263)
(-1.9184, 1.0864, 0.6731)
(-2.2907, 0.5475, 0.4498)
(-2.5936, -0.0234, 0.2187)
(-2.743, -0.6452, -0.0156)
(-2.7616, -1.2809, -0.232)
(-2.5723, -1.897, -0.3666)
(-2.2622, -2.4548, -0.4207)
(-1.9881, -2.8878, -0.4433)
(-2.0364, 0.9349, 1.2476)
(-2.4045, 0.3926, 1.0238)
(-2.6972, -0.1859, 0.791)
(-2.8739, -0.8032, 0.5491)
(-2.9363, -1.4386, 0.3178)
(-2.7946, -2.071, 0.1499)
(-2.5578, -2.676, 0.0238)
(-2.4, -3.3672, -0.1786)
(-2.0596, 0.7201, 1.812)
(-2.4363, 0.1843, 1.5914)
(-2.7702, -0.373, 1.3616)
(-3.0188, -0.9599, 1.113)
(-3.1244, -1.5798, 0.8658)
(-2.8336, -3.8927, -0.3227)
(-3.073, -2.198, 0.637)
(-2.9776, -2.801, 0.3902)
(-3.1282, -4.4931, -0.1423)
(-2.9513, -3.4092, 0.1833)
(-3.3758, -5.0971, 0.0948)
(-1.9801, 0.4455, 2.3478)
(-3.2136, -3.8939, -0.1339)
(-2.3778, -0.0723, 2.1407)
(-2.7707, -0.5924, 1.9314)
(-3.0929, -1.1418, 1.6858)
(-3.5734, -5.3711, 0.0803)
(-3.261, -1.7344, 1.4126)
(-3.4762, -4.4621, -0.2816)
(-3.3607, -2.3036, 1.1072)
(-3.3335, -2.8792, 0.8289)
(-3.6984, -5.0344, -0.1913)
(-3.4074, -3.4639, 0.5597)
(-3.8649, -5.4667, -0.0841)
(-3.6801, -3.9341, 0.1795)
(-1.8737, 0.1705, 2.8391)
(-2.2812, -0.3295, 2.6652)
(-2.6921, -0.8324, 2.5072)
(-3.0918, -1.3557, 2.2548)
(-3.975, -4.4318, -0.1563)
(-3.383, -1.901, 1.9585)
(-3.5114, -2.4494, 1.6217)
(-4.1808, -4.9932, -0.3323)
(-3.6801, -2.9439, 1.246)
(-1.8016, -0.0237, 3.1861)
(-2.1872, -0.5392, 3.0833)
(-4.2836, -5.4638, -0.373)
(-3.8768, -3.4762, 0.9077)
(-4.1355, -3.9947, 0.568)
(-2.948, -1.6604, 2.7607)
(-2.4731, -1.1034, 3.1521)
(-4.4482, -4.468, 0.1998)
(-3.3386, -2.163, 2.4607)
(-3.6135, -2.6744, 2.1255)
(-4.6788, -4.9982, -0.0801)
(-3.8276, -3.1646, 1.7359)
(-4.8105, -5.4447, -0.2454)
(-4.1509, -3.61, 1.3629)
(-4.4817, -4.0876, 1.0099)
(-2.4448, -1.6491, 3.4049)
(-2.7155, -2.0552, 3.132)
(-4.8023, -4.5802, 0.6605)
(-3.0644, -2.5297, 2.8176)
(-3.4514, -3.0162, 2.5381)
(-5.0732, -5.0858, 0.3599)
(-3.7788, -3.4962, 2.1929)
(-5.2588, -5.4928, 0.1464)
(-4.1004, -3.9492, 1.8049)
(-4.4891, -4.3984, 1.471)
(-2.2035, -2.0747, 3.6238)
(-2.3988, -2.4436, 3.3794)
(-4.8852, -4.8595, 1.1537)
(-2.7289, -2.9099, 3.0746)
(-3.1236, -3.3961, 2.7881)
(-5.2429, -5.3147, 0.8593)
(-3.501, -3.8779, 2.4726)
(-2.0459, -2.3869, 3.6396)
(-5.5072, -5.6679, 0.6319)
(-3.8595, -4.3453, 2.1203)
(-2.0459, -2.7053, 3.5117)
(-2.4354, -3.1994, 3.2123)
(-4.2787, -4.7922, 1.8105)
(-2.8417, -3.6929, 2.9305)
(-4.7083, -5.2402, 1.5101)
(-3.2453, -4.1847, 2.6483)
(-3.648, -4.6617, 2.3416)
(-5.1053, -5.6717, 1.2304)
(-4.0537, -5.1103, 2.0001)
(-5.4064, -5.985, 1.0218)
(-4.453, -5.5514, 1.642)
(-5.1409, -6.1161, 1.177)
(-4.8415, -6.0092, 1.2946)
(1.9087, 2.4846, 0.5696)
(2.4872, 3.6696, -3.5673)
(0.2809, 0.5023, 4.8487)
(2.2094, 3.001, -1.1951)
(0.6573, 1.0706, 4.9918)
(1.0198, 1.6425, 5.1513)
(1.8666, 2.4281, 1.1681)
(1.3824, 2.2149, 5.3093)
(1.7419, 2.796, 5.4407)
(2.0898, 3.3904, 5.535)
(2.4395, 3.9864, 5.6096)
(2.4587, 3.5522, -2.9687)
(2.8054, 4.5723, 5.7002)
(2.09, 2.7782, -0.6127)
(1.9839, 2.5952, -0.0255)
(2.3403, 3.2727, 2.6584)
(1.8573, 2.4271, 1.7723)
(2.0073, 2.7332, 2.3643)
(2.6748, 3.5477, 3.1996)
