(4.3049, -0.1899, 1.511)
(5.4595, 1.0898, 1.612)
(4.7705, 0.1965, 1.3974)
(0.8899, -1.8547, 2.3123)
(1.5296, -1.6697, 2.4107)
(2.2264, -1.5697, 2.4343)
(5.0765, 0.5952, 1.6105)
(2.9012, -1.3979, 2.3895)
(3.5137, -1.1335, 2.2545)
(5.2859, 1.0083, 1.4999)
(4.0835, -0.8171, 2.0693)
(0.8227, -1.7862, 2.7826)
(5.5551, 1.3063, 1.3098)
(4.6168, -0.4529, 1.8686)
(5.0971, -0.0364, 1.7042)
(2.1613, -1.2474, 2.9642)
(1.3656, -1.4718, 3.0892)
(5.3974, 0.4349, 1.6534)
(2.8475, -1.0531, 2.8797)
(3.4967, -0.8409, 2.7497)
(5.4641, 0.8177, 1.3223)
(4.128, -0.6263, 2.5886)
(5.6809, 1.0907, 1.0403)
(4.7082, -0.3693, 2.3981)
(5.0748, 0.0606, 2.1549)
(1.6988, -1.1389, 3.5473)
(2.1891, -0.8941, 3.4556)
(5.2915, 0.5323, 1.8788)
(2.821, -0.6796, 3.3628)
(3.4837, -0.5048, 3.2503)
(5.6459, 0.8521, 1.5701)
(4.1459, -0.3636, 3.1208)
(6.0006, 0.9885, 1.2955)
(4.7003, -0.1648, 2.9211)
(4.9295, 0.1836, 2.5473)
(1.8384, -0.8123, 3.97)
(2.2332, -0.5587, 3.9157)
(5.3694, 0.4399, 2.207)
(2.822, -0.3165, 3.8187)
(3.4695, -0.1224, 3.6776)
(5.9113, 0.6145, 1.8755)
(4.1258, 0.0155, 3.5244)
(1.9756, -0.5323, 4.1582)
(6.2953, 0.6615, 1.5765)
(4.725, 0.15, 3.3075)
(2.1813, -0.268, 4.275)
(2.8323, -0.0329, 4.1947)
(5.1413, 0.3184, 2.8885)
(3.4672, 0.1962, 4.0011)
(5.6822, 0.4923, 2.5498)
(4.0796, 0.3929, 3.7217)
(4.6915, 0.5263, 3.4102)
(6.2552, 0.6293, 2.2434)
(5.2829, 0.6035, 3.0422)
(6.6259, 0.6353, 1.9508)
(5.8583, 0.6986, 2.7633)
(6.7184, 0.7636, 2.2517)
(6.5566, 0.8532, 2.5261)
(-0.736, 3.201, -3.6083)
(-0.1704, 3.4593, -3.4328)
(0.3832, 3.724, -3.294)
(0.9655, 3.5533, -3.2527)
(1.6013, 3.5313, -3.4247)
(-0.5342, 3.4115, -3.5456)
(0.0138, 3.3309, -3.3033)
(2.2152, 3.5072, -3.5453)
(0.5562, 3.4908, -3.1874)
(2.4795, 3.3447, -3.789)
(1.1121, 3.5691, -3.0777)
(1.626, 3.3527, -3.182)
(2.1266, 3.1917, -3.4796)
(2.4223, 3.0092, -3.8786)
(-0.4425, 3.6619, -3.1657)
(0.1754, 3.55, -3.0403)
(0.6858, 3.3274, -2.8934)
(1.2662, 3.2748, -2.8925)
(1.8056, 3.1292, -2.8533)
(2.2699, 2.916, -3.0954)
(2.3984, 2.6221, -3.4052)
(-0.4431, 3.6603, -2.6028)
(0.2157, 3.6407, -2.5505)
(0.8312, 3.3947, -2.501)
(1.3816, 3.0597, -2.5535)
(1.8432, 2.7137, -2.6603)
(2.3452, 2.6055, -2.7852)
(2.7622, 2.3682, -2.9916)
(-0.5126, 3.4876, -2.0835)
(0.1167, 3.3657, -2.1075)
(0.7326, 3.059, -2.1559)
(1.2432, 2.6387, -2.1917)
(1.6826, 2.3255, -2.3111)
(2.0061, 2.401, -2.6778)
(2.196, 2.2561, -3.0106)
(-0.6498, 3.2053, -1.7293)
(-0.027, 2.9547, -1.8444)
(0.5718, 2.6424, -1.9431)
(1.0592, 2.2821, -1.8302)
(1.5147, 2.0188, -1.7901)
(1.832, 2.0627, -2.2206)
(2.11, 1.9577, -2.6019)
(-0.5841, 3.1718, -1.1991)
(0.0261, 2.8918, -1.3271)
(0.6102, 2.5893, -1.44)
(1.083, 2.2042, -1.3598)
(1.5259, 1.9111, -1.3207)
(1.8404, 1.732, -1.6566)
(2.0942, 1.4948, -1.92)
(-0.4692, 3.1388, -0.6058)
(0.1525, 2.8927, -0.7344)
(0.7482, 2.6065, -0.8704)
(1.3189, 2.3613, -0.9446)
(1.812, 2.07, -1.0261)
(2.0982, 1.6477, -1.19)
(2.3769, 1.3427, -1.3976)
(-0.3809, 3.0036, -0.0191)
(0.2566, 2.7953, -0.1472)
(0.8628, 2.5187, -0.291)
(1.4412, 2.258, -0.412)
(1.9618, 1.9488, -0.5369)
(2.3397, 1.5317, -0.68)
(2.5241, 1.1328, -0.832)
(-0.3337, 2.7746, 0.5456)
(0.299, 2.5643, 0.4082)
(0.9077, 2.2878, 0.2598)
(1.4877, 2.0124, 0.1339)
(2.0261, 1.7066, 0.0083)
(2.4617, 1.3267, -0.1358)
(2.6843, 0.9382, -0.2758)
(-0.3254, 2.4724, 1.0753)
(0.2867, 2.2282, 0.9119)
(0.8958, 1.9549, 0.7617)
(1.4963, 1.6947, 0.6415)
(2.0706, 1.4199, 0.5285)
(2.5685, 1.0954, 0.3996)
(2.8761, 0.7616, 0.269)
(-0.3177, 2.1326, 1.5791)
(0.2963, 1.9077, 1.4135)
(0.9242, 1.7103, 1.289)
(1.5306, 1.4495, 1.1696)
(2.1178, 1.1644, 1.0524)
(2.6671, 0.8778, 0.9251)
(3.0676, 0.6032, 0.818)
(-0.2507, 1.8251, 2.0951)
(0.4014, 1.7473, 1.9638)
(1.0506, 1.7237, 1.8572)
(1.6494, 1.4588, 1.7429)
(2.2334, 1.1359, 1.621)
(2.8434, 0.9099, 1.4631)
(3.5299, 0.7017, 1.297)
(-0.1332, 1.5748, 2.6341)
(0.5269, 1.6565, 2.5416)
(1.1782, 1.7477, 2.4498)
(1.7975, 1.5604, 2.3205)
(4.1666, 0.7603, 1.5431)
(2.3962, 1.2967, 2.1715)
(3.0186, 1.189, 1.9521)
(4.6659, 1.253, 1.5942)
(3.6368, 1.1815, 1.6937)
(5.2722, 0.9684, 1.7218)
(4.2414, 1.1369, 1.5754)
(0.0051, 1.3124, 3.1681)
(0.6568, 1.4874, 3.1127)
(1.3031, 1.6741, 3.0397)
(5.2129, 1.2378, 1.489)
(1.9486, 1.653, 2.8915)
(4.8387, 1.166, 1.6826)
(2.5762, 1.559, 2.6796)
(3.1948, 1.5437, 2.4113)
(5.3556, 1.2675, 1.5952)
(3.7854, 1.5985, 2.1002)
(5.3218, 1.53, 1.3511)
(4.3943, 1.5154, 1.8952)
(0.133, 1.0002, 3.6492)
(0.7818, 1.2179, 3.6624)
(1.4575, 1.4604, 3.5956)
(5.055, 1.5398, 1.8022)
(2.1282, 1.626, 3.4559)
(2.7726, 1.7013, 3.2152)
(5.6052, 1.6626, 1.6373)
(3.3961, 1.7608, 2.9175)
(0.2386, 0.6852, 3.9856)
(5.5916, 1.9694, 1.471)
(4.0051, 1.8345, 2.5996)
(4.627, 1.8191, 2.3219)
(1.6587, 1.1315, 4.0782)
(0.8933, 0.7512, 4.1802)
(5.2758, 1.8688, 2.1353)
(2.3447, 1.3891, 3.9625)
(3.0056, 1.553, 3.7337)
(5.8603, 2.0029, 1.9817)
(3.6466, 1.6558, 3.4337)
(6.061, 2.2319, 1.7159)
(4.2867, 1.7619, 3.1218)
(4.9303, 1.878, 2.8009)
(1.3958, 0.5126, 4.4074)
(1.9299, 0.7132, 4.3894)
(5.5629, 1.9671, 2.5724)
(2.5782, 0.9463, 4.29)
(3.2378, 1.1477, 4.0856)
(6.166, 2.1229, 2.3973)
(3.8863, 1.3001, 3.8125)
(6.5089, 2.227, 2.1215)
(4.5394, 1.4506, 3.5378)
(5.1829, 1.6025, 3.2176)
(1.6723, 0.0798, 4.4953)
(2.1396, 0.2067, 4.4425)
(5.7886, 1.7035, 2.9487)
(2.7596, 0.4116, 4.3475)
(3.4074, 0.6171, 4.1506)
(6.4141, 1.8277, 2.7195)
(4.0387, 0.7873, 3.8643)
(1.8856, -0.1827, 4.431)
(6.8284, 1.9379, 2.4915)
(4.6695, 0.9266, 3.5476)
(2.1914, -0.2359, 4.3014)
(2.8434, -0.0098, 4.2251)
(5.3156, 1.042, 3.2161)
(3.474, 0.2091, 4.0183)
(5.9226, 1.1932, 2.9514)
(4.0879, 0.3882, 3.7404)
(4.7023, 0.5201, 3.4299)
(6.535, 1.2961, 2.7336)
(5.3211, 0.5677, 3.0525)
(6.9588, 1.4323, 2.5821)
(6.0504, 0.7493, 2.7219)
(6.8831, 1.0884, 2.5928)
(6.6396, 0.8796, 2.5649)
(1.1222, -0.2611, -5.9619)
(0.6681, -0.0843, -5.5587)
(0.1493, -0.0892, -5.2874)
(-0.3054, -0.4316, -5.3874)
(-0.9314, -0.4356, -5.4626)
(-1.565, -0.1729, -5.46)
(1.2228, -0.5652, -5.6429)
(0.7698, -0.3861, -5.2558)
(0.2608, -0.302, -4.9334)
(-2.1061, 0.1766, -5.3456)
(-0.2886, -0.5316, -4.9715)
(-2.4486, 0.3714, -5.1707)
(-0.9348, -0.4972, -5.0423)
(-1.5723, -0.253, -5.0481)
(-2.1504, -0.0077, -4.9679)
(-2.5249, 0.2978, -4.8402)
(1.3112, -0.9476, -5.2381)
(0.8245, -0.8158, -4.9189)
(0.3467, -0.6301, -4.5341)
(-0.2388, -0.6553, -4.445)
(-0.878, -0.4804, -4.5156)
(-1.5249, -0.2948, -4.544)
(-2.1344, -0.2356, -4.4714)
(-2.5361, -0.0256, -4.317)
(1.3087, -1.3028, -4.7861)
(0.7244, -1.3212, -4.6932)
(0.2098, -1.128, -4.3657)
(-0.3203, -0.9729, -4.0821)
(-0.8975, -0.7414, -4.1084)
(-1.4595, -0.5555, -4.1518)
(-2.0395, -0.4309, -4.0437)
(-2.4267, -0.2943, -3.7832)
(1.2393, -1.5653, -4.2617)
(0.6232, -1.7361, -4.3365)
(-0.0022, -1.621, -4.2545)
(-0.59, -1.3915, -4.0952)
(-1.0795, -1.0707, -3.9999)
(-1.3348, -0.6573, -3.7653)
(-1.7519, -0.2781, -3.7535)
(-2.0781, 0.2182, -4.0046)
(1.1594, -1.7655, -3.696)
(0.5265, -1.9702, -3.8053)
(-0.1458, -1.961, -3.8483)
(-0.7605, -1.7625, -3.805)
(-1.1365, -1.3254, -3.6115)
(-1.3487, -0.8271, -3.3131)
(-1.648, -0.4127, -3.2518)
(-1.7905, -0.1181, -3.62)
(1.0858, -1.9469, -3.1189)
(0.4421, -2.1392, -3.2246)
(-0.2339, -2.1364, -3.2837)
(-0.8733, -1.9286, -3.2769)
(-1.3811, -1.5511, -3.1801)
(-1.6914, -1.0439, -2.9815)
(-1.8399, -0.5431, -2.7769)
(-2.0328, -0.2205, -2.8749)
(1.0157, -2.1153, -2.5361)
(0.368, -2.3046, -2.6384)
(-0.3071, -2.3107, -2.7018)
(-0.9504, -2.1095, -2.7043)
(-1.5045, -1.7779, -2.6477)
(-1.9218, -1.3336, -2.5374)
(-2.1529, -0.8195, -2.3816)
(-2.2908, -0.4015, -2.3112)
(0.9428, -2.2582, -1.9461)
(0.2956, -2.458, -2.0475)
(-0.3768, -2.4861, -2.117)
(-1.0093, -2.2772, -2.1197)
(-1.5381, -1.9195, -2.0565)
(-1.9842, -1.4945, -1.9634)
(-2.3169, -1.0207, -1.8486)
(-2.5099, -0.6132, -1.7557)
(0.8625, -2.364, -1.3491)
(0.2197, -2.5857, -1.4503)
(-0.4473, -2.6452, -1.5262)
(-1.0681, -2.4239, -1.531)
(-1.5613, -2.0148, -1.4598)
(-2.0138, -1.5814, -1.3679)
(-2.4196, -1.1493, -1.2709)
(-2.6913, -0.7753, -1.1919)
(0.7762, -2.4333, -0.7472)
(0.1369, -2.6802, -0.8478)
(-0.5252, -2.7944, -0.9329)
(-1.1539, -2.5994, -0.9541)
(-1.647, -2.1627, -0.8856)
(-2.1059, -1.7029, -0.7931)
(-2.5437, -1.2719, -0.7025)
(-2.8712, -0.9316, -0.6335)
(0.6918, -2.4697, -0.1439)
(0.0461, -2.7284, -0.2427)
(-0.6128, -2.9254, -0.3402)
(-1.2654, -2.8185, -0.396)
(-1.7883, -2.3778, -0.3433)
(-2.2599, -1.8819, -0.25)
(-2.7154, -1.4187, -0.1561)
(-3.0597, -1.0573, -0.0721)
(0.5827, -2.4124, 0.4543)
(-0.0557, -2.679, 0.3618)
(-0.7004, -2.9228, 0.2668)
(-1.3549, -2.9392, 0.1904)
(-1.9112, -2.5587, 0.2138)
(-2.4235, -2.09, 0.2805)
(-2.9326, -1.6299, 0.3361)
(-3.4856, -1.1036, 0.4528)
(0.4637, -2.304, 1.0486)
(-0.1633, -2.5814, 0.9614)
(-0.7942, -2.8451, 0.8691)
(-1.4302, -2.9532, 0.7852)
(-2.0072, -2.6856, 0.7614)
(-4.1639, -1.0131, 0.2988)
(-2.5935, -2.3556, 0.7273)
(-3.1682, -2.017, 0.6107)
(-4.5746, -1.1082, 0.8635)
(-3.7142, -1.6857, 0.3764)
(-5.1949, -1.3346, 0.688)
(0.3532, -2.1949, 1.6479)
(-4.2766, -1.4268, 0.2495)
(-0.2748, -2.4631, 1.5588)
(-0.9102, -2.7028, 1.4562)
(-1.5655, -2.8541, 1.3271)
(-5.356, -1.1918, 0.474)
(-2.2106, -2.8365, 1.1639)
(-4.8122, -1.2728, 0.4873)
(-2.8262, -2.6845, 0.936)
(-3.3973, -2.4244, 0.6602)
(-5.3386, -1.1409, 0.5232)
(-3.9461, -2.1338, 0.3545)
(-5.6015, -1.2228, 0.3304)
(-4.4901, -1.8253, 0.1212)
(0.2594, -2.0987, 2.2129)
(-0.379, -2.3249, 2.13)
(-1.0278, -2.4821, 2.0291)
(-1.704, -2.5642, 1.8224)
(-5.0142, -1.4725, 0.1104)
(-2.3679, -2.5675, 1.5804)
(-3.0084, -2.506, 1.3392)
(-5.5486, -1.1823, 0.1072)
(-3.6114, -2.3462, 1.0489)
(0.1959, -2.0403, 2.6126)
(-0.4671, -2.2296, 2.5914)
(-5.9587, -1.0471, 0.1034)
(-4.1949, -2.1414, 0.7316)
(-4.7759, -1.9346, 0.4216)
(-1.8886, -2.415, 2.3779)
(-1.128, -2.3116, 2.7224)
(-5.3291, -1.7003, 0.1322)
(-2.5408, -2.36, 2.0901)
(-3.1486, -2.2129, 1.7885)
(-5.8072, -1.4555, -0.1378)
(-3.7336, -2.0356, 1.4575)
(-6.2219, -1.2699, -0.2101)
(-4.3251, -1.8622, 1.121)
(-4.9481, -1.7335, 0.8106)
(-1.6411, -2.2659, 3.0745)
(-2.1697, -2.3404, 2.8922)
(-5.5606, -1.6538, 0.5059)
(-2.7934, -2.333, 2.6188)
(-3.4042, -2.2304, 2.2852)
(-6.0893, -1.664, 0.172)
(-3.9905, -2.097, 1.9231)
(-6.504, -1.6638, -0.0571)
(-4.5836, -2.0025, 1.5405)
(-5.2118, -1.9445, 1.1686)
(-1.9521, -2.094, 3.4801)
(-2.4167, -2.1349, 3.3446)
(-5.8195, -1.9017, 0.8728)
(-3.0282, -2.177, 3.1061)
(-3.6526, -2.1557, 2.7787)
(-6.3955, -1.8705, 0.6187)
(-4.2546, -2.1277, 2.4102)
(-2.204, -1.9526, 3.6813)
(-6.8299, -1.8142, 0.4007)
(-4.8532, -2.1072, 2.0168)
(-2.5228, -1.833, 3.6655)
(-3.1831, -1.9426, 3.4564)
(-5.4608, -2.0233, 1.6143)
(-3.8182, -1.9729, 3.1462)
(-6.0703, -1.9776, 1.3129)
(-4.4147, -2.0014, 2.7766)
(-5.0067, -2.0262, 2.4084)
(-6.6488, -1.9412, 1.0999)
(-5.4775, -1.8593, 1.9316)
(-7.0637, -1.8564, 0.8975)
(-6.1155, -1.8006, 1.6679)
(-7.027, -1.8041, 1.2338)
(-6.7919, -1.7929, 1.4876)
(-1.1641, 3.1802, -3.8822)
(-1.4846, 2.9048, -3.6349)
(-2.0394, 2.6278, -3.639)
(-2.4206, 2.1649, -3.7437)
(-2.3931, 1.6152, -3.7563)
(-2.606, 1.2515, -4.1717)
(-1.0948, 3.4451, -3.7182)
(-1.5074, 3.0377, -3.7033)
(-1.842, 2.5066, -3.6001)
(-2.8353, 0.8255, -4.5948)
(-2.2438, 2.0309, -3.4922)
(-2.805, 0.5188, -4.8753)
(-2.4626, 1.4761, -3.5418)
(-2.501, 1.0142, -3.9371)
(-2.5939, 0.6214, -4.4126)
(-2.5389, 0.3061, -4.8261)
(-1.0803, 3.5199, -3.2275)
(-1.578, 3.1185, -3.2624)
(-1.8082, 2.5315, -3.1924)
(-2.0364, 1.9148, -3.1982)
(-2.2561, 1.2966, -3.3531)
(-2.4278, 0.7296, -3.6187)
(-2.6125, 0.3337, -4.0126)
(-2.5476, -0.0153, -4.3025)
(-1.0577, 3.391, -2.6557)
(-1.6169, 3.0068, -2.7327)
(-2.0354, 2.518, -2.8234)
(-2.2594, 1.9086, -2.9555)
(-2.4486, 1.2926, -3.0672)
(-2.5465, 0.7121, -3.277)
(-2.5323, 0.191, -3.6038)
(-2.444, -0.2885, -3.7697)
(-1.0524, 3.2138, -2.1394)
(-1.5347, 2.7726, -2.2664)
(-1.8716, 2.2801, -2.4729)
(-1.9999, 1.7049, -2.7131)
(-2.1968, 1.2046, -2.7431)
(-2.2054, 0.8252, -3.1071)
(-2.1465, 0.3383, -3.448)
(-1.9948, 0.1423, -3.8613)
(-1.2267, 3.2295, -1.6859)
(-1.5613, 2.786, -1.7851)
(-1.5497, 2.2342, -2.0631)
(-1.6069, 1.6265, -2.3042)
(-1.8032, 1.1112, -2.3813)
(-1.9544, 0.7172, -2.7076)
(-1.946, 0.2317, -3.0476)
(-1.7893, -0.1175, -3.4233)
(-1.1617, 3.1916, -1.1406)
(-1.3695, 2.6951, -1.2731)
(-1.3143, 2.1182, -1.5639)
(-1.442, 1.525, -1.8075)
(-1.72, 1.0034, -1.9375)
(-1.9186, 0.5668, -2.2329)
(-1.9733, 0.0946, -2.5114)
(-2.0069, -0.2296, -2.8244)
(-1.0345, 3.0924, -0.5704)
(-1.2029, 2.5771, -0.7539)
(-1.3692, 1.9987, -1.026)
(-1.6825, 1.4912, -1.3164)
(-2.0456, 1.0318, -1.5673)
(-2.262, 0.5272, -1.8547)
(-2.3295, 0.0087, -2.0916)
(-2.2928, -0.3861, -2.2928)
(-0.9872, 2.936, -0.0021)
(-1.3183, 2.4645, -0.2115)
(-1.5933, 1.9075, -0.4886)
(-1.8921, 1.3826, -0.7793)
(-2.1446, 0.8763, -1.0572)
(-2.282, 0.3411, -1.3342)
(-2.4124, -0.1835, -1.5658)
(-2.5156, -0.5953, -1.745)
(-0.9652, 2.7061, 0.5555)
(-1.4037, 2.2805, 0.3522)
(-1.6925, 1.7315, 0.069)
(-1.9002, 1.1708, -0.2362)
(-2.0213, 0.619, -0.5384)
(-2.1814, 0.0779, -0.8008)
(-2.4275, -0.4174, -1.0182)
(-2.7005, -0.7585, -1.1817)
(-0.9523, 2.454, 1.1113)
(-1.3962, 2.046, 0.9133)
(-1.6282, 1.4885, 0.6102)
(-1.7489, 0.9129, 0.2753)
(-1.9124, 0.3562, -0.0236)
(-2.1924, -0.1627, -0.2648)
(-2.551, -0.6041, -0.476)
(-2.8869, -0.9178, -0.6256)
(-0.9233, 2.1815, 1.6608)
(-1.3257, 1.7829, 1.4588)
(-1.4878, 1.2248, 1.1283)
(-1.6822, 0.6861, 0.7996)
(-1.996, 0.1735, 0.5206)
(-2.3477, -0.3158, 0.2791)
(-2.788, -0.6618, 0.0512)
(-3.0773, -1.0394, -0.0581)
(-0.8482, 1.8805, 2.198)
(-1.2358, 1.4932, 1.9899)
(-1.4408, 0.9756, 1.6529)
(-1.8363, 0.5704, 1.3421)
(-2.2215, 0.0869, 1.0704)
(-2.5889, -0.3715, 0.8164)
(-3.0836, -0.5644, 0.5545)
(-3.5045, -1.0841, 0.4739)
(-0.747, 1.5607, 2.723)
(-1.1911, 1.1982, 2.5182)
(-1.536, 0.7529, 2.195)
(-2.0337, 0.4492, 1.9021)
(-2.454, 0.0068, 1.6254)
(-4.1819, -0.986, 0.2676)
(-2.8649, -0.3731, 1.3527)
(-3.3631, -0.395, 1.0773)
(-4.5057, -1.0923, 0.9026)
(-3.8361, -0.7036, 0.9287)
(-5.2474, -1.2831, 0.709)
(-0.6312, 1.1929, 3.2098)
(-4.3845, -0.8249, 0.7208)
(-1.1594, 0.8704, 3.0294)
(-1.6409, 0.523, 2.7467)
(-2.1969, 0.2913, 2.4692)
(-5.4608, -1.3022, 0.4892)
(-2.6797, -0.062, 2.1782)
(-4.9357, -0.9981, 0.7786)
(-3.1523, -0.3273, 1.8802)
(-3.6481, -0.2541, 1.5934)
(-5.3841, -1.1654, 0.6349)
(-4.1538, -0.4383, 1.3938)
(-5.7284, -1.1767, 0.3085)
(-4.6812, -0.6011, 1.1117)
(-0.5099, 0.789, 3.6062)
(-1.1101, 0.5044, 3.4876)
(-1.6877, 0.2316, 3.2963)
(-2.3041, 0.0492, 3.0241)
(-5.2499, -0.727, 0.9033)
(-2.8768, -0.1635, 2.7223)
(-3.4254, -0.3023, 2.3878)
(-5.7469, -0.8308, 0.6186)
(-3.9775, -0.3227, 2.0659)
(-0.4265, 0.4833, 3.864)
(-1.0653, 0.1707, 3.8237)
(-6.1061, -0.7891, 0.2572)
(-4.5592, -0.3197, 1.8185)
(-5.1245, -0.4525, 1.4637)
(-2.4097, -0.3388, 3.4805)
(-1.6523, -0.2328, 3.8438)
(-5.6615, -0.5283, 1.1637)
(-3.0578, -0.4448, 3.1991)
(-3.6602, -0.5235, 2.8667)
(-6.2045, -0.5361, 0.8428)
(-4.2536, -0.5599, 2.538)
(-6.5215, -0.4147, 0.4858)
(-4.874, -0.5325, 2.2692)
(-5.497, -0.5826, 1.8773)
(-2.0248, -0.7596, 3.927)
(-2.547, -0.849, 3.7312)
(-6.1005, -0.5616, 1.5021)
(-3.1796, -0.9319, 3.4936)
(-3.8073, -0.9845, 3.1848)
(-6.6346, -0.4522, 1.2003)
(-4.4142, -1.0199, 2.849)
(-6.9722, -0.417, 0.8827)
(-5.0274, -1.0464, 2.537)
(-5.6516, -1.0156, 2.1601)
(-2.1674, -1.2901, 3.9494)
(-2.6072, -1.3955, 3.7811)
(-6.2932, -0.9265, 1.8097)
(-3.214, -1.4875, 3.5573)
(-3.8359, -1.5358, 3.2472)
(-6.8673, -0.8082, 1.5167)
(-4.4247, -1.5731, 2.887)
(-2.2915, -1.6109, 3.8468)
(-7.2436, -0.7757, 1.2531)
(-5.0133, -1.6233, 2.5654)
(-2.5202, -1.8162, 3.6821)
(-3.1784, -1.9249, 3.4739)
(-5.5434, -1.5721, 2.1392)
(-3.8114, -1.9653, 3.1733)
(-6.1641, -1.4602, 1.8407)
(-4.4062, -1.9869, 2.8003)
(-4.9941, -2.0078, 2.4303)
(-6.8024, -1.3595, 1.6305)
(-5.4234, -1.8804, 1.8776)
(-7.2382, -1.2857, 1.4541)
(-6.0523, -1.8017, 1.6369)
(-7.1, -1.6102, 1.5142)
(-6.8093, -1.7646, 1.5058)
(2.6848, 0.928, -0.2768)
(2.399, 2.6143, -3.4116)
(2.1864, -0.2519, 4.2882)
(2.0805, 1.4916, -1.9412)
(2.8378, -0.0214, 4.2099)
(3.4706, 0.2027, 4.0097)
(2.8761, 0.7514, 0.268)
(4.0837, 0.3905, 3.7311)
(4.6969, 0.5232, 3.42)
(5.302, 0.5856, 3.0473)
(5.9544, 0.7239, 2.7426)
(2.7675, 2.3617, -2.9983)
(6.5981, 0.8664, 2.5455)
(2.3698, 1.3342, -1.4037)
(2.524, 1.123, -0.8347)
(4.1735, 0.7543, 1.5254)
(3.0706, 0.5939, 0.8149)
(3.5285, 0.691, 1.2959)
(4.6704, 1.2358, 1.5839)
