(1.5263, 4.6093, -2.4902)
(-0.0948, 4.1179, -2.3852)
(1.8458, 4.571, -2.7186)
(0.4077, 4.3026, -2.1838)
(0.968, 4.2437, -2.2502)
(1.5188, 4.2752, -2.4965)
(1.8882, 4.2585, -2.875)
(-1.1006, 4.0347, -2.4773)
(-0.4897, 4.0509, -2.2864)
(0.0455, 3.9318, -2.1101)
(0.6164, 4.0216, -2.0348)
(1.169, 4.0054, -1.9451)
(1.6937, 3.967, -2.1522)
(1.9238, 3.7855, -2.4884)
(-1.1533, 3.9132, -1.9302)
(-0.5207, 4.0422, -1.7876)
(0.1307, 3.947, -1.6952)
(0.7526, 3.7736, -1.7276)
(1.2972, 3.58, -1.8275)
(1.8194, 3.6251, -1.8961)
(2.3017, 3.5447, -2.0796)
(-1.2225, 3.6224, -1.4666)
(-0.584, 3.6637, -1.421)
(0.0929, 3.532, -1.4349)
(0.6977, 3.2647, -1.4722)
(1.2135, 3.0994, -1.5817)
(1.5382, 3.3268, -1.8779)
(1.7899, 3.3062, -2.2004)
(-1.3124, 3.2467, -1.1933)
(-0.6375, 3.1839, -1.2607)
(0.0292, 3.0534, -1.3268)
(0.5819, 2.8057, -1.212)
(1.0851, 2.6576, -1.155)
(1.4182, 2.8672, -1.5198)
(1.7484, 2.916, -1.8696)
(-1.2898, 3.1179, -0.6742)
(-0.6181, 3.027, -0.7613)
(0.0333, 2.9053, -0.8416)
(0.5816, 2.6375, -0.7652)
(1.0807, 2.4584, -0.7164)
(1.4613, 2.436, -1.0302)
(1.7924, 2.3287, -1.2928)
(-1.2261, 2.9881, -0.0865)
(-0.5522, 2.9322, -0.1663)
(0.108, 2.8337, -0.2645)
(0.7276, 2.7547, -0.2987)
(1.2857, 2.6151, -0.3596)
(1.6877, 2.3191, -0.5544)
(2.0553, 2.1416, -0.7714)
(-1.1601, 2.7565, 0.4724)
(-0.4811, 2.7401, 0.4021)
(0.1874, 2.6548, 0.2997)
(0.8228, 2.5731, 0.2182)
(1.416, 2.4323, 0.1159)
(1.9027, 2.1588, -0.0445)
(2.1996, 1.8579, -0.2382)
(-1.1068, 2.4308, 0.9868)
(-0.431, 2.4134, 0.9065)
(0.2403, 2.3297, 0.7999)
(0.8817, 2.2356, 0.7113)
(1.4911, 2.1024, 0.6115)
(2.0234, 1.8783, 0.4652)
(2.353, 1.5939, 0.2907)
(-1.0681, 2.0339, 1.4483)
(-0.4006, 1.985, 1.3335)
(0.2704, 1.9049, 1.2259)
(0.9269, 1.8288, 1.1485)
(1.5614, 1.731, 1.0717)
(2.1373, 1.5711, 0.9594)
(2.5331, 1.3569, 0.8161)
(-1.0175, 1.6067, 1.8776)
(-0.3532, 1.577, 1.7645)
(0.3133, 1.5679, 1.6984)
(0.9756, 1.4924, 1.6225)
(1.6256, 1.3889, 1.5416)
(2.2406, 1.277, 1.4452)
(2.7078, 1.1363, 1.349)
(-0.9198, 1.222, 2.3333)
(-0.261, 1.3334, 2.2858)
(0.3782, 1.4901, 2.2717)
(1.0337, 1.4079, 2.199)
(1.6912, 1.2687, 2.1063)
(2.3512, 1.2353, 1.9998)
(3.0807, 1.2389, 1.8997)
(-0.7908, 0.8985, 2.829)
(-0.1704, 1.1546, 2.8494)
(0.439, 1.4175, 2.871)
(1.0951, 1.4169, 2.8007)
(3.6533, 1.3955, 2.2418)
(1.7535, 1.3431, 2.6944)
(2.3998, 1.4378, 2.5515)
(3.9971, 1.9715, 2.4534)
(3.0191, 1.6346, 2.3882)
(4.6425, 1.8209, 2.6135)
(3.6222, 1.7633, 2.3525)
(-0.6383, 0.5697, 3.3208)
(-0.0541, 0.9043, 3.3929)
(0.5234, 1.2522, 3.4494)
(4.5358, 2.1112, 2.4274)
(1.1623, 1.4194, 3.3948)
(4.1778, 1.9119, 2.5485)
(1.8094, 1.5267, 3.2624)
(2.4321, 1.7183, 3.0881)
(4.655, 2.1511, 2.5567)
(3.0133, 1.9788, 2.881)
(4.5757, 2.4436, 2.3621)
(3.6388, 2.0905, 2.7545)
(-0.4776, 0.2025, 3.7504)
(0.0861, 0.5621, 3.8967)
(0.6765, 0.9689, 3.9735)
(4.275, 2.2925, 2.7641)
(1.2893, 1.317, 3.9648)
(1.9102, 1.5948, 3.8376)
(4.7859, 2.5764, 2.7056)
(2.5205, 1.8647, 3.649)
(-0.3241, -0.1419, 4.0356)
(4.707, 2.8991, 2.5977)
(3.115, 2.1489, 3.4413)
(3.7418, 2.3433, 3.2584)
(0.9118, 0.6031, 4.4123)
(0.2686, 0.0369, 4.3316)
(4.3687, 2.5863, 3.1798)
(1.5127, 1.037, 4.4458)
(2.1248, 1.4002, 4.3486)
(4.9084, 2.8869, 3.1394)
(2.7406, 1.7158, 4.1683)
(5.065, 3.2087, 2.9515)
(3.3558, 2.0369, 3.9768)
(3.9727, 2.3702, 3.7789)
(0.7929, -0.1163, 4.5819)
(1.254, 0.2062, 4.6782)
(4.5775, 2.6556, 3.6644)
(1.8236, 0.6043, 4.7176)
(2.4223, 0.9974, 4.6508)
(5.1312, 2.9857, 3.6097)
(3.0297, 1.3561, 4.5067)
(5.4584, 3.2256, 3.4099)
(3.6422, 1.7145, 4.3614)
(4.2493, 2.0815, 4.1706)
(1.1649, -0.4782, 4.6287)
(1.5846, -0.2342, 4.668)
(4.8289, 2.3803, 4.0151)
(2.1341, 0.1294, 4.7026)
(2.7197, 0.522, 4.6422)
(5.4175, 2.6974, 3.9053)
(3.3071, 0.8962, 4.486)
(1.4451, -0.6616, 4.5493)
(5.8072, 2.9501, 3.7635)
(3.9051, 1.2475, 4.2944)
(1.7649, -0.6108, 4.4578)
(2.3377, -0.2234, 4.519)
(4.5254, 1.583, 4.0865)
(2.9041, 0.1799, 4.4489)
(5.0925, 1.9288, 3.9443)
(3.4716, 0.5565, 4.3)
(4.0552, 0.8956, 4.1108)
(5.6732, 2.2201, 3.8398)
(4.6717, 1.1701, 3.842)
(6.0579, 2.4835, 3.7785)
(5.3543, 1.5881, 3.6589)
(6.0755, 2.1373, 3.7154)
(5.8998, 1.8869, 3.6151)
(1.7018, 1.292, -5.6839)
(1.1815, 1.2641, -5.3253)
(0.6596, 1.0768, -5.1373)
(0.3233, 0.6643, -5.3626)
(-0.2693, 0.5257, -5.527)
(-0.9473, 0.6212, -5.5684)
(1.8492, 0.9604, -5.4143)
(1.3309, 0.9384, -5.0709)
(0.79, 0.8268, -4.8156)
(-1.57, 0.7974, -5.4719)
(0.3272, 0.4851, -4.9739)
(-1.9665, 0.8622, -5.3159)
(-0.2954, 0.377, -5.1299)
(-0.9715, 0.456, -5.1834)
(-1.5987, 0.5318, -5.1444)
(-2.0511, 0.7038, -5.0189)
(1.9977, 0.5334, -5.0774)
(1.4659, 0.473, -4.8134)
(0.9223, 0.4519, -4.4744)
(0.3588, 0.2679, -4.4771)
(-0.2945, 0.2946, -4.6064)
(-0.9619, 0.3205, -4.6938)
(-1.5693, 0.2142, -4.7007)
(-2.0248, 0.2834, -4.5704)
(2.0473, 0.1003, -4.7026)
(1.4828, -0.0777, -4.7001)
(0.9073, -0.0884, -4.421)
(0.331, -0.1297, -4.1936)
(-0.282, -0.0439, -4.2606)
(-0.8665, 0.0059, -4.3503)
(-1.4662, -0.0389, -4.3064)
(-1.8983, -0.0582, -4.0842)
(2.0015, -0.2766, -4.2504)
(1.4625, -0.5709, -4.4433)
(0.8241, -0.63, -4.4331)
(0.1844, -0.5883, -4.3215)
(-0.3793, -0.4227, -4.2413)
(-0.7558, -0.1427, -3.9749)
(-1.2578, 0.1133, -3.9548)
(-1.679, 0.5582, -4.156)
(1.9252, -0.6059, -3.7481)
(1.3822, -0.9289, -3.9832)
(0.7386, -1.073, -4.1206)
(0.092, -1.0424, -4.1314)
(-0.4027, -0.7603, -3.918)
(-0.7663, -0.403, -3.5679)
(-1.1692, -0.0959, -3.4762)
(-1.3497, 0.2272, -3.8014)
(1.8488, -0.9182, -3.2304)
(1.2919, -1.2329, -3.4613)
(0.648, -1.3805, -3.6161)
(-0.0214, -1.3393, -3.6642)
(-0.6178, -1.1247, -3.5748)
(-1.0687, -0.7615, -3.3344)
(-1.363, -0.3666, -3.0658)
(-1.6245, -0.0868, -3.1304)
(1.7719, -1.2186, -2.7043)
(1.2101, -1.5321, -2.9319)
(0.5697, -1.687, -3.0924)
(-0.1008, -1.651, -3.1513)
(-0.7257, -1.4825, -3.1161)
(-1.2543, -1.1859, -2.9884)
(-1.6269, -0.7879, -2.7769)
(-1.8767, -0.4403, -2.6524)
(1.685, -1.497, -2.167)
(1.1262, -1.8206, -2.3956)
(0.4949, -1.9944, -2.5655)
(-0.1673, -1.9484, -2.6217)
(-0.7755, -1.7506, -2.5717)
(-1.325, -1.4754, -2.4684)
(-1.7806, -1.1313, -2.3188)
(-2.0825, -0.8118, -2.1823)
(1.5802, -1.7436, -1.6171)
(1.0316, -2.0869, -1.8489)
(0.4143, -2.2878, -2.03)
(-0.2397, -2.2267, -2.0843)
(-0.8282, -1.9733, -2.012)
(-1.3859, -1.6916, -1.9093)
(-1.899, -1.4008, -1.7951)
(-2.2661, -1.129, -1.6896)
(1.4597, -1.9581, -1.0568)
(0.921, -2.3245, -1.292)
(0.3238, -2.5741, -1.4913)
(-0.3292, -2.5364, -1.5674)
(-0.9247, -2.2563, -1.4928)
(-1.4956, -1.9511, -1.3856)
(-2.0385, -1.6678, -1.2825)
(-2.4495, -1.4391, -1.2009)
(1.3322, -2.1413, -0.4889)
(0.7903, -2.5208, -0.7254)
(0.2193, -2.8454, -0.9513)
(-0.4302, -2.8895, -1.0806)
(-1.0538, -2.6094, -1.0248)
(-1.6465, -2.2734, -0.9122)
(-2.2152, -1.9644, -0.8025)
(-2.6494, -1.7231, -0.705)
(1.1565, -2.2406, 0.0876)
(0.6232, -2.6272, -0.1431)
(0.0779, -2.9932, -0.3732)
(-0.5387, -3.1502, -0.5452)
(-1.1756, -2.9289, -0.5337)
(-1.7978, -2.6227, -0.4578)
(-2.4135, -2.3215, -0.3937)
(-3.0947, -1.9813, -0.2645)
(0.9582, -2.2932, 0.6681)
(0.4382, -2.6883, 0.4422)
(-0.0888, -3.0704, 0.2132)
(-0.6627, -3.3082, 0.02)
(-1.2851, -3.1887, -0.038)
(-3.7553, -2.0262, -0.4959)
(-1.9321, -3.0102, -0.096)
(-2.5626, -2.8032, -0.231)
(-4.1769, -2.3354, -0.0234)
(-3.1526, -2.5713, -0.4776)
(-4.6957, -2.6619, -0.325)
(0.7674, -2.344, 1.2549)
(-3.7492, -2.4346, -0.6354)
(0.2441, -2.7303, 1.0286)
(-0.2925, -3.0886, 0.7933)
(-0.8693, -3.3622, 0.5454)
(-4.8683, -2.5199, -0.5305)
(-1.4778, -3.4662, 0.2967)
(-4.3262, -2.4685, -0.4536)
(-2.0878, -3.4222, 0.0135)
(-2.6791, -3.2548, -0.2901)
(-4.8696, -2.478, -0.4709)
(-3.2543, -3.0468, -0.614)
(-5.0823, -2.5779, -0.7112)
(-3.8364, -2.8361, -0.8635)
(0.5992, -2.3958, 1.8084)
(0.0542, -2.7461, 1.5942)
(-0.5173, -3.0299, 1.3736)
(-1.1252, -3.2266, 1.0599)
(-4.4319, -2.626, -0.8857)
(-1.739, -3.3381, 0.7279)
(-2.3475, -3.3828, 0.4118)
(-5.0214, -2.4792, -0.9134)
(-2.9415, -3.3151, 0.0713)
(0.4855, -2.4408, 2.1986)
(-0.0986, -2.7753, 2.0475)
(-5.4506, -2.4492, -0.9518)
(-3.5262, -3.1942, -0.2845)
(-4.1097, -3.0724, -0.6325)
(-1.3937, -3.2479, 1.6006)
(-0.7233, -3.0401, 2.0645)
(-4.6758, -2.9223, -0.9514)
(-2.0075, -3.2917, 1.2363)
(-2.6016, -3.2347, 0.8818)
(-5.1744, -2.7482, -1.2388)
(-3.1792, -3.1374, 0.5074)
(-5.6149, -2.6569, -1.3353)
(-3.7615, -3.044, 0.1261)
(-4.3646, -3.0062, -0.2426)
(-1.2607, -3.1954, 2.3411)
(-1.7312, -3.3545, 2.0737)
(-4.9451, -3.0135, -0.613)
(-2.3062, -3.4395, 1.7189)
(-2.8886, -3.4186, 1.3247)
(-5.4187, -3.0795, -1.0161)
(-3.4528, -3.3565, 0.912)
(-5.7954, -3.1305, -1.2989)
(-4.0114, -3.3285, 0.4712)
(-4.5951, -3.3457, 0.0291)
(-1.6424, -3.1939, 2.7218)
(-2.0649, -3.3157, 2.5153)
(-5.162, -3.3887, -0.3387)
(-2.6184, -3.4521, 2.1873)
(-3.1927, -3.5128, 1.7824)
(-5.6994, -3.4439, -0.6635)
(-3.7436, -3.5529, 1.342)
(-1.9404, -3.1634, 2.9067)
(-6.111, -3.4488, -0.9281)
(-4.2868, -3.594, 0.8764)
(-2.2767, -3.1237, 2.867)
(-2.8618, -3.3421, 2.5482)
(-4.8547, -3.5753, 0.4123)
(-3.4343, -3.4577, 2.1491)
(-5.4237, -3.6147, 0.0393)
(-3.9648, -3.5498, 1.6982)
(-4.492, -3.6376, 1.2498)
(-5.9686, -3.6743, -0.2449)
(-4.9438, -3.4915, 0.7483)
(-6.3705, -3.6509, -0.4864)
(-5.547, -3.5335, 0.4102)
(-6.3804, -3.6641, -0.1445)
(-6.1814, -3.6508, 0.1385)
(-1.5987, 3.5571, -3.3663)
(-1.8563, 3.1665, -3.2222)
(-2.3148, 2.7714, -3.3568)
(-2.5482, 2.2634, -3.5979)
(-2.3749, 1.7523, -3.7061)
(-2.4441, 1.445, -4.2071)
(-1.6177, 3.7898, -3.1486)
(-1.9071, 3.3014, -3.2678)
(-2.0969, 2.6959, -3.3124)
(-2.5117, 1.0763, -4.7292)
(-2.3665, 2.1256, -3.352)
(-2.3753, 0.8529, -5.0534)
(-2.4247, 1.5581, -3.5328)
(-2.3022, 1.1956, -4.0068)
(-2.243, 0.9025, -4.5541)
(-2.0681, 0.7052, -5.0057)
(-1.6693, 3.7596, -2.6556)
(-2.0373, 3.267, -2.8345)
(-2.1091, 2.6409, -2.9064)
(-2.164, 2.0031, -3.0572)
(-2.1965, 1.3978, -3.352)
(-2.1862, 0.876, -3.7383)
(-2.2217, 0.5405, -4.2201)
(-2.04, 0.2874, -4.5561)
(-1.6667, 3.5213, -2.1196)
(-2.0943, 3.0392, -2.3452)
(-2.3579, 2.4948, -2.5828)
(-2.399, 1.8919, -2.8545)
(-2.4068, 1.2868, -3.1026)
(-2.3273, 0.7581, -3.4263)
(-2.1451, 0.3377, -3.8368)
(-1.9177, -0.0598, -4.0726)
(-1.6627, 3.2449, -1.6489)
(-1.9968, 2.738, -1.9223)
(-2.1703, 2.2344, -2.2615)
(-2.1185, 1.7099, -2.6183)
(-2.172, 1.1951, -2.7668)
(-2.0458, 0.9113, -3.1911)
(-1.8284, 0.537, -3.6027)
(-1.5923, 0.4759, -4.0183)
(-1.8765, 3.1213, -1.2301)
(-2.0707, 2.6418, -1.4557)
(-1.8874, 2.1813, -1.8246)
(-1.7587, 1.6434, -2.1779)
(-1.8032, 1.1245, -2.375)
(-1.8135, 0.7844, -2.7859)
(-1.6451, 0.3991, -3.2036)
(-1.367, 0.1862, -3.6099)
(-1.8548, 2.985, -0.6973)
(-1.9102, 2.493, -0.9465)
(-1.6773, 2.0219, -1.3261)
(-1.6198, 1.4813, -1.6894)
(-1.7362, 0.948, -1.9509)
(-1.7835, 0.5496, -2.3463)
(-1.6848, 0.1486, -2.711)
(-1.602, -0.0999, -3.0792)
(-1.7596, 2.8003, -0.1422)
(-1.7675, 2.3109, -0.4388)
(-1.7483, 1.781, -0.8326)
(-1.8874, 1.2868, -1.2527)
(-2.0906, 0.8177, -1.6328)
(-2.1378, 0.3489, -2.0353)
(-2.043, -0.1079, -2.3698)
(-1.8844, -0.4301, -2.6319)
(-1.7257, 2.5428, 0.3889)
(-1.8989, 2.0611, 0.0516)
(-1.9894, 1.5263, -0.359)
(-2.1098, 1.0191, -0.7803)
(-2.192, 0.538, -1.1792)
(-2.1561, 0.0571, -1.5658)
(-2.1206, -0.4218, -1.9053)
(-2.0937, -0.7985, -2.1694)
(-1.6956, 2.2116, 0.8927)
(-1.9846, 1.7462, 0.5541)
(-2.0898, 1.2171, 0.137)
(-2.112, 0.7011, -0.2917)
(-2.0538, 0.2137, -0.7035)
(-2.0396, -0.2814, -1.0803)
(-2.1241, -0.7635, -1.4174)
(-2.2804, -1.1174, -1.6779)
(-1.6682, 1.8577, 1.3892)
(-1.9675, 1.4066, 1.0582)
(-2.0141, 0.8873, 0.6285)
(-1.9461, 0.3844, 0.1807)
(-1.9276, -0.1185, -0.2349)
(-2.0362, -0.626, -0.6043)
(-2.2436, -1.0854, -0.9418)
(-2.4689, -1.4316, -1.1929)
(-1.6193, 1.4898, 1.8784)
(-1.881, 1.0584, 1.5512)
(-1.8578, 0.5612, 1.1049)
(-1.8708, 0.0742, 0.6591)
(-2.0101, -0.4275, 0.2492)
(-2.1953, -0.9241, -0.1255)
(-2.5049, -1.3093, -0.4739)
(-2.6723, -1.7133, -0.6906)
(-1.5174, 1.1085, 2.3571)
(-1.7673, 0.6927, 2.0281)
(-1.7954, 0.2248, 1.5766)
(-2.0386, -0.1879, 1.1434)
(-2.2547, -0.6808, 0.7356)
(-2.4621, -1.1493, 0.3521)
(-2.8613, -1.3954, -0.0094)
(-3.12, -1.9718, -0.2431)
(-1.3845, 0.7183, 2.8242)
(-1.6955, 0.3116, 2.4948)
(-1.8782, -0.1243, 2.0496)
(-2.248, -0.4695, 1.6375)
(-2.5083, -0.9308, 1.2272)
(-3.7769, -1.9982, -0.5239)
(-2.7766, -1.3315, 0.8334)
(-3.2232, -1.4137, 0.4895)
(-4.1186, -2.3121, 0.0275)
(-3.5815, -1.7882, 0.2204)
(-4.7617, -2.6303, -0.3028)
(-1.2211, 0.2944, 3.2475)
(-4.0563, -1.991, -0.0832)
(-1.6258, -0.0999, 2.937)
(-1.9694, -0.4848, 2.5293)
(-2.4156, -0.779, 2.1367)
(-4.941, -2.653, -0.5509)
(-2.7582, -1.1679, 1.7196)
(-4.5447, -2.3001, -0.1381)
(-3.1137, -1.4696, 1.3132)
(-3.5822, -1.4588, 0.9759)
(-4.9172, -2.536, -0.3732)
(-4.0001, -1.7125, 0.6751)
(-5.2142, -2.5601, -0.7425)
(-4.4367, -1.9338, 0.2948)
(-1.0346, -0.1432, 3.5772)
(-1.524, -0.5321, 3.3232)
(-1.9882, -0.8889, 3.0041)
(-2.5061, -1.1521, 2.617)
(-4.9297, -2.1456, -0.013)
(-2.9711, -1.4274, 2.2019)
(-3.4297, -1.6198, 1.772)
(-5.3527, -2.3031, -0.3807)
(-3.9242, -1.7036, 1.3753)
(-0.8975, -0.4674, 3.7844)
(-1.424, -0.9088, 3.596)
(-5.6748, -2.2732, -0.7766)
(-4.4601, -1.7883, 1.051)
(-4.9344, -1.9748, 0.6001)
(-2.5471, -1.6422, 2.975)
(-1.8821, -1.4366, 3.4573)
(-5.4017, -2.1121, 0.2168)
(-3.1147, -1.8388, 2.5884)
(-3.641, -1.9878, 2.1635)
(-5.8908, -2.182, -0.1753)
(-4.1702, -2.0952, 1.7514)
(-6.1939, -2.0674, -0.5463)
(-4.7478, -2.1616, 1.4052)
(-5.2959, -2.2757, 0.9248)
(-2.1077, -2.0429, 3.3886)
(-2.5669, -2.2117, 3.1063)
(-5.8457, -2.3214, 0.4764)
(-3.1298, -2.3921, 2.7687)
(-3.6896, -2.5274, 2.3679)
(-6.3592, -2.2823, 0.1254)
(-4.2313, -2.6357, 1.9471)
(-6.6629, -2.2627, -0.2259)
(-4.7837, -2.7421, 1.5501)
(-5.3558, -2.7832, 1.0988)
(-2.106, -2.5844, 3.2933)
(-2.4844, -2.7543, 3.0468)
(-5.9625, -2.7789, 0.6814)
(-3.0215, -2.94, 2.7247)
(-3.5767, -3.0696, 2.3242)
(-6.5175, -2.7428, 0.3348)
(-4.0983, -3.1702, 1.882)
(-2.1305, -2.8962, 3.1172)
(-6.8627, -2.7465, 0.0299)
(-4.6199, -3.2911, 1.4749)
(-2.2802, -3.1107, 2.8866)
(-2.8636, -3.3278, 2.5691)
(-5.1024, -3.2796, 0.9929)
(-3.4324, -3.4547, 2.1778)
(-5.7001, -3.2597, 0.6332)
(-3.9627, -3.5391, 1.725)
(-4.4869, -3.6218, 1.2764)
(-6.3196, -3.2734, 0.3546)
(-4.8811, -3.4869, 0.6998)
(-6.7411, -3.271, 0.1335)
(-5.4832, -3.5128, 0.389)
(-6.528, -3.5577, 0.1529)
(-6.2073, -3.6321, 0.1588)
(2.3564, 1.5846, 0.2879)
(1.927, 3.7796, -2.496)
(1.7655, -0.6244, 4.4413)
(1.782, 2.3269, -1.3159)
(2.3368, -0.2324, 4.5013)
(2.9033, 0.1748, 4.4389)
(2.536, 1.3475, 0.8133)
(3.4679, 0.5597, 4.2907)
(4.0502, 0.8993, 4.101)
(4.6491, 1.1835, 3.8374)
(5.2669, 1.5366, 3.6605)
(2.3092, 3.5412, -2.0865)
(5.8653, 1.8685, 3.5878)
(2.0513, 2.1332, -0.7799)
(2.2023, 1.8492, -0.2426)
(3.6631, 1.3952, 2.2245)
(2.7134, 1.1288, 1.3448)
(3.0823, 1.2287, 1.8965)
(4.0069, 1.9585, 2.4409)
