(0.0012, -3.2333, 0.4747)
(-4.8231, -1.2392, 0.873)
(-0.6895, -3.2303, 0.4769)
(-1.3755, -3.1826, 0.5015)
(-2.0617, -3.1, 0.54)
(-6.0929, -1.5912, 1.371)
(-2.6995, -2.9133, 0.6512)
(-5.4483, -1.1674, 0.924)
(-3.2308, -2.5739, 0.8755)
(-3.7873, -2.2306, 1.0662)
(-5.9673, -1.2893, 1.1652)
(-4.3936, -1.9406, 1.1271)
(-6.3641, -1.4077, 1.3526)
(-5.0304, -1.7438, 0.9955)
(0.0013, -3.4877, 0.9949)
(-0.6755, -3.4781, 1.02)
(-1.3399, -3.4115, 1.0899)
(-2.0494, -3.3405, 1.1056)
(-5.6793, -1.5599, 0.9165)
(-2.7437, -3.2546, 1.1255)
(-3.3777, -3.033, 1.1997)
(-6.2701, -1.4125, 0.9552)
(-3.9885, -2.7445, 1.2942)
(0.0013, -3.6649, 1.3629)
(-0.6631, -3.6606, 1.4606)
(-6.6821, -1.275, 1.1066)
(-4.5997, -2.4648, 1.3509)
(-5.2341, -2.2596, 1.238)
(-2.0401, -3.4221, 1.7149)
(-1.2182, -3.5433, 1.7891)
(-5.8852, -2.0494, 1.1619)
(-2.7582, -3.3833, 1.6967)
(-3.4463, -3.2922, 1.6919)
(-6.4999, -1.839, 1.139)
(-4.1108, -3.1216, 1.6856)
(-6.9561, -1.662, 1.1725)
(-4.7603, -2.9047, 1.6662)
(-5.4053, -2.6779, 1.6105)
(-1.532, -3.4112, 2.3167)
(-2.0922, -3.3488, 2.3059)
(-6.0566, -2.4572, 1.5655)
(-2.7706, -3.3014, 2.2888)
(-3.4667, -3.2439, 2.2726)
(-6.674, -2.2542, 1.5395)
(-4.1541, -3.1493, 2.2469)
(-7.1512, -2.1209, 1.5036)
(-4.831, -3.0088, 2.2039)
(-5.4984, -2.8371, 2.1501)
(-1.66, -3.2952, 2.8337)
(-2.1344, -3.201, 2.847)
(-6.1648, -2.6664, 2.0956)
(-2.7821, -3.1211, 2.8288)
(-3.472, -3.0398, 2.8035)
(-6.7972, -2.5231, 2.0492)
(-4.1614, -2.9534, 2.777)
(-1.8062, -3.1363, 3.1115)
(-7.2821, -2.4258, 1.9978)
(-4.8465, -2.8446, 2.7396)
(-2.0874, -2.988, 3.2468)
(-2.7782, -2.9116, 3.2058)
(-5.5247, -2.7102, 2.6903)
(-3.4665, -2.8358, 3.1848)
(-6.2017, -2.5802, 2.6373)
(-4.1574, -2.7581, 3.1629)
(-4.8449, -2.6559, 3.1282)
(-6.8425, -2.4993, 2.5893)
(-5.5252, -2.5203, 3.079)
(-7.317, -2.4786, 2.531)
(-6.2018, -2.372, 3.0155)
(-7.1846, -2.3572, 2.819)
(-6.8876, -2.249, 2.9514)
(-0.0017, 6.1815, -1.8664)
(-0.6982, 6.1281, -1.8851)
(-1.3407, 5.9327, -2.0384)
(-1.8642, 5.6249, -2.3636)
(-2.2745, 5.2573, -2.7844)
(-2.6015, 4.8588, -3.2471)
(-0.0028, 5.8755, -1.5332)
(-0.673, 5.7911, -1.6074)
(-1.2815, 5.5603, -1.82)
(-2.8251, 4.4574, -3.7103)
(-1.8244, 5.2628, -2.1221)
(-2.9386, 4.1386, -3.9683)
(-2.2772, 4.9169, -2.5079)
(-2.6286, 4.5292, -2.9565)
(-2.8636, 4.1321, -3.4176)
(-2.9857, 3.8419, -3.8085)
(-0.0044, 5.4716, -1.1216)
(-0.6462, 5.3549, -1.2405)
(-1.2097, 5.0829, -1.5152)
(-1.7516, 4.7814, -1.8202)
(-2.2516, 4.4582, -2.1658)
(-2.6514, 4.0909, -2.585)
(-2.9163, 3.7043, -3.0346)
(-3.0546, 3.3935, -3.3927)
(-0.0049, 5.0249, -0.7096)
(-0.6112, 4.88, -0.8701)
(-1.117, 4.571, -1.2074)
(-1.6439, 4.2601, -1.5273)
(-2.1791, 3.9532, -1.8378)
(-2.6425, 3.613, -2.2098)
(-2.9621, 3.2461, -2.6338)
(-3.1384, 2.9475, -2.9855)
(-0.0024, 4.5634, -0.3125)
(-0.5875, 4.4064, -0.4959)
(-1.0475, 4.0733, -0.8725)
(-1.5377, 3.7428, -1.2273)
(-2.0732, 3.4356, -1.536)
(-2.5843, 3.1183, -1.8597)
(-2.97, 2.7789, -2.2375)
(-3.2014, 2.4984, -2.5726)
(-0.0021, 4.0937, 0.0746)
(-0.5982, 3.9514, -0.0988)
(-1.0436, 3.6152, -0.483)
(-1.4879, 3.2591, -0.8722)
(-1.9758, 2.929, -1.2141)
(-2.481, 2.6161, -1.519)
(-2.9179, 2.304, -1.8398)
(-3.1883, 2.0415, -2.1423)
(-0.0032, 3.609, 0.4387)
(-0.6402, 3.5113, 0.3084)
(-1.1354, 3.2213, -0.0387)
(-1.5522, 2.85, -0.4379)
(-1.9589, 2.4787, -0.8127)
(-2.394, 2.1362, -1.1452)
(-2.8304, 1.8269, -1.442)
(-3.1399, 1.5789, -1.7079)
(-0.005, 3.0924, 0.7559)
(-0.677, 3.0397, 0.6743)
(-1.2606, 2.843, 0.4087)
(-1.7078, 2.5052, 0.0354)
(-2.0688, 2.1136, -0.3409)
(-2.4281, 1.7316, -0.6922)
(-2.787, 1.3772, -1.0163)
(-3.087, 1.1214, -1.2721)
(-0.0084, 2.5447, 1.0143)
(-0.6966, 2.5264, 0.9831)
(-1.3415, 2.4163, 0.8178)
(-1.8623, 2.1529, 0.5013)
(-2.2456, 1.7847, 0.139)
(-2.5615, 1.3769, -0.2173)
(-2.8424, 0.975, -0.5599)
(-3.0753, 0.6776, -0.8332)
(-0.0133, 1.9809, 1.2295)
(-0.7048, 1.9814, 1.2362)
(-1.3808, 1.9395, 1.1738)
(-1.9717, 1.7588, 0.941)
(-2.4081, 1.4331, 0.6003)
(-2.7256, 1.0224, 0.2399)
(-2.97, 0.5938, -0.1108)
(-3.1416, 0.257, -0.3941)
(-0.0151, 1.4864, 1.561)
(-0.7047, 1.4792, 1.5553)
(-1.3893, 1.4502, 1.5108)
(-2.0258, 1.3274, 1.3506)
(-2.5253, 1.0494, 1.0429)
(-2.8768, 0.6507, 0.6796)
(-3.1191, 0.2095, 0.3209)
(-3.2712, -0.148, 0.0341)
(-0.0133, 1.1029, 2.0241)
(-0.7052, 1.0947, 2.0134)
(-1.3857, 1.0402, 1.9424)
(-2.0212, 0.8863, 1.752)
(-2.5893, 0.652, 1.4804)
(-3.0008, 0.2804, 1.1253)
(-3.2749, -0.1641, 0.7544)
(-3.4629, -0.5371, 0.4568)
(-0.0114, 0.6923, 2.4694)
(-0.7038, 0.6804, 2.4547)
(-1.385, 0.6177, 2.3738)
(-2.0346, 0.4841, 2.1981)
(-2.6314, 0.2798, 1.9467)
(-3.0925, -0.058, 1.5981)
(-3.4665, -0.4503, 1.2184)
(-3.9749, -0.8086, 0.8223)
(-0.0089, 0.2064, 2.8287)
(-0.7, 0.2002, 2.8235)
(-1.3868, 0.1674, 2.7778)
(-2.055, 0.0896, 2.6537)
(-2.669, -0.0749, 2.4245)
(-4.6652, -0.8319, 0.9116)
(-3.1887, -0.3229, 2.0995)
(-3.6781, -0.5703, 1.735)
(-5.2322, -1.1756, 1.112)
(-4.1971, -0.8149, 1.4447)
(-5.7577, -1.5802, 1.3183)
(-0.0044, -0.3445, 3.0843)
(-4.8163, -0.7801, 1.3046)
(-0.689, -0.3389, 3.1068)
(-1.3734, -0.3353, 3.124)
(-2.0527, -0.3585, 3.0609)
(-6.0824, -1.6448, 1.3868)
(-2.6887, -0.4609, 2.863)
(-5.4457, -0.9058, 1.2638)
(-3.279, -0.5598, 2.6003)
(-3.7951, -0.7386, 2.2672)
(-5.9798, -1.2073, 1.358)
(-4.3715, -0.8823, 2.0083)
(-6.37, -1.4611, 1.4551)
(-5.0056, -0.793, 1.8351)
(0.0003, -0.8791, 3.2905)
(-0.6654, -0.8797, 3.3465)
(-1.3301, -0.8909, 3.4151)
(-2.0345, -0.8582, 3.4066)
(-5.6589, -0.7389, 1.7021)
(-2.7097, -0.8601, 3.2881)
(-3.31, -0.9128, 3.0282)
(-6.2606, -0.8682, 1.6038)
(-3.9037, -0.889, 2.7809)
(0.002, -1.2553, 3.4383)
(-0.6408, -1.3216, 3.5248)
(-6.6922, -1.0783, 1.5468)
(-4.5299, -0.8995, 2.5707)
(-5.1804, -0.8722, 2.4054)
(-2.0272, -1.4374, 3.5907)
(-1.2108, -1.5749, 3.6501)
(-5.8351, -0.7739, 2.2675)
(-2.7259, -1.3653, 3.5476)
(-3.3784, -1.3291, 3.3981)
(-6.46, -0.8055, 2.1215)
(-3.9984, -1.2728, 3.1736)
(-6.9288, -0.9067, 2.0038)
(-4.6391, -1.1499, 3.0457)
(-5.3023, -1.0558, 2.9299)
(-1.5335, -2.0817, 3.6885)
(-2.083, -2.0244, 3.6015)
(-5.9703, -0.978, 2.8063)
(-2.7415, -1.9453, 3.5255)
(-3.4192, -1.8785, 3.4974)
(-6.6051, -0.9626, 2.6792)
(-4.08, -1.7926, 3.3841)
(-7.089, -0.9837, 2.574)
(-4.7304, -1.6652, 3.243)
(-5.3978, -1.5399, 3.1865)
(-1.6569, -2.5922, 3.5815)
(-2.1268, -2.5657, 3.4698)
(-6.0732, -1.429, 3.1441)
(-2.7655, -2.4966, 3.3891)
(-3.4495, -2.4217, 3.3616)
(-6.7154, -1.3472, 3.0921)
(-4.1298, -2.3331, 3.3031)
(-1.8043, -2.8636, 3.4167)
(-7.206, -1.2905, 3.0433)
(-4.8004, -2.2205, 3.2091)
(-2.0899, -2.9726, 3.2608)
(-2.7812, -2.8963, 3.2191)
(-5.4753, -2.0954, 3.1908)
(-3.4758, -2.8234, 3.2012)
(-6.1537, -1.9721, 3.1861)
(-4.1677, -2.7504, 3.1817)
(-4.8555, -2.653, 3.1477)
(-6.7947, -1.8675, 3.1765)
(-5.5343, -2.5145, 3.0979)
(-7.2691, -1.782, 3.1746)
(-6.2091, -2.3635, 3.0339)
(-7.1731, -2.0845, 3.0697)
(-6.8874, -2.2346, 2.966)
(3.1494, 0.2484, -0.4006)
(3.0578, 3.387, -3.3994)
(2.0922, -2.9799, 3.2533)
(3.1486, 1.5689, -1.7148)
(2.7833, -2.9037, 3.2122)
(3.4747, -2.8296, 3.1928)
(3.2741, -0.1556, 0.0289)
(4.1661, -2.7542, 3.1724)
(4.8539, -2.6548, 3.1376)
(5.5336, -2.5179, 3.0882)
(6.2094, -2.3681, 3.0242)
(3.1432, 2.94, -2.9922)
(6.8913, -2.2423, 2.958)
(3.0974, 1.1108, -1.2783)
(3.0857, 0.6674, -0.8392)
(4.6621, -0.8337, 0.9075)
(3.4613, -0.5449, 0.4515)
(3.9689, -0.8144, 0.8206)
(5.2319, -1.1741, 1.1073)
(5.7582, -1.577, 1.3122)
(2.9857, 3.8352, -3.8144)
