(5.0155, -0.5798, 1.0443)
(0.7245, -2.589, 0.8688)
(1.4124, -2.5312, 0.8689)
(2.0751, -2.3474, 0.8854)
(6.263, -0.5148, 1.9106)
(2.6897, -2.0417, 0.9392)
(5.4176, -0.4217, 1.4222)
(3.2945, -1.7111, 1.0186)
(3.8926, -1.3667, 1.1123)
(5.8853, -0.3639, 1.7934)
(4.4889, -1.0202, 1.2136)
(6.3054, -0.2308, 1.9502)
(5.0679, -0.7139, 1.2895)
(0.721, -2.6326, 1.4624)
(1.413, -2.6025, 1.478)
(2.1306, -2.5082, 1.4237)
(5.5613, -0.4964, 1.2833)
(2.8134, -2.3051, 1.3559)
(3.463, -2.0443, 1.3191)
(6.0073, -0.2225, 1.4818)
(4.0915, -1.7417, 1.3102)
(0.7208, -2.6594, 1.9379)
(6.375, 0.0388, 1.638)
(4.7052, -1.4084, 1.3186)
(5.2901, -1.0635, 1.381)
(2.2025, -2.5005, 2.0075)
(1.3632, -2.599, 2.1809)
(5.8125, -0.7464, 1.5057)
(2.9252, -2.3859, 1.9043)
(3.6184, -2.2355, 1.8185)
(6.3445, -0.4768, 1.492)
(4.2871, -2.0266, 1.7444)
(6.7206, -0.1949, 1.4472)
(4.9275, -1.7428, 1.6954)
(5.5368, -1.3905, 1.7256)
(1.7851, -2.5062, 2.626)
(2.3474, -2.4472, 2.5646)
(6.1196, -1.0757, 1.8147)
(3.0257, -2.3497, 2.4838)
(3.7236, -2.2289, 2.3978)
(6.677, -0.8055, 1.7904)
(4.4163, -2.0847, 2.3102)
(7.0849, -0.6036, 1.6375)
(5.1058, -1.8886, 2.2301)
(5.7952, -1.6087, 2.1793)
(1.9572, -2.3608, 3.1085)
(2.4319, -2.2593, 3.0677)
(6.4363, -1.4027, 2.1189)
(3.0796, -2.1623, 3.0054)
(3.7702, -2.0537, 2.9284)
(7.0008, -1.1986, 2.0291)
(4.4648, -1.9447, 2.8496)
(2.1031, -2.1736, 3.3584)
(7.4258, -1.0102, 1.9212)
(5.1704, -1.8239, 2.7746)
(2.3976, -2.0295, 3.4353)
(3.0878, -1.9379, 3.3709)
(5.8916, -1.6607, 2.6814)
(3.7762, -1.8458, 3.3066)
(6.5727, -1.5589, 2.575)
(4.4602, -1.7447, 3.2263)
(5.1508, -1.6959, 3.1874)
(7.158, -1.4451, 2.4618)
(5.8128, -1.5202, 3.0681)
(7.5732, -1.3162, 2.333)
(6.5051, -1.4554, 2.9669)
(7.4369, -1.4332, 2.6313)
(7.2029, -1.3967, 2.8963)
(0.6006, 4.6639, -2.5949)
(1.1886, 4.3136, -2.64)
(1.7515, 3.9706, -2.6705)
(2.2954, 3.8516, -3.0122)
(2.7527, 3.7815, -3.4591)
(0.6096, 4.4697, -2.2833)
(1.2615, 4.3022, -2.391)
(2.8493, 3.433, -3.938)
(1.8936, 4.0833, -2.5166)
(2.8109, 3.1006, -4.2009)
(2.4598, 3.8358, -2.7673)
(2.833, 3.5165, -3.1711)
(2.863, 3.1122, -3.6472)
(2.7612, 2.8031, -4.0418)
(0.5297, 3.9667, -2.2047)
(1.1694, 3.8572, -2.3828)
(1.8076, 3.6985, -2.4343)
(2.4023, 3.4311, -2.5244)
(2.852, 3.0951, -2.8165)
(2.9439, 2.6932, -3.2718)
(2.8702, 2.363, -3.6267)
(0.5121, 3.4687, -2.0524)
(1.1608, 3.4326, -2.1501)
(1.7329, 3.3472, -2.0953)
(2.2488, 3.0268, -2.1759)
(2.6789, 2.7149, -2.5027)
(2.8577, 2.3319, -2.9464)
(2.9192, 1.9106, -3.2186)
(0.5571, 3.3942, -1.5839)
(1.1313, 3.3617, -1.7311)
(1.5256, 3.0001, -1.8704)
(1.9327, 2.6322, -1.9672)
(2.2571, 2.5214, -2.4113)
(2.4335, 2.2321, -2.8588)
(2.3731, 2.1122, -3.3919)
(0.5327, 3.5639, -1.1071)
(0.9983, 3.2438, -1.3067)
(1.3718, 2.7347, -1.5105)
(1.7246, 2.297, -1.6312)
(2.0293, 2.1939, -2.0759)
(2.2326, 1.9303, -2.5261)
(2.2642, 1.7155, -2.9354)
(0.6513, 3.4904, -0.5774)
(1.1863, 3.1782, -0.8168)
(1.6013, 2.7184, -1.0481)
(1.8449, 2.2068, -1.181)
(1.9873, 1.8741, -1.5849)
(2.186, 1.5406, -1.9961)
(2.1169, 1.2569, -2.3087)
(0.7453, 3.2054, -0.066)
(1.3376, 2.9469, -0.3061)
(1.8573, 2.6104, -0.5776)
(2.2104, 2.1964, -0.8436)
(2.3172, 1.7221, -1.1671)
(2.4686, 1.2945, -1.5268)
(2.4854, 0.9579, -1.8231)
(0.7513, 2.7946, 0.3746)
(1.3595, 2.5567, 0.1497)
(1.9164, 2.2642, -0.1185)
(2.3685, 1.9205, -0.4062)
(2.6212, 1.4777, -0.7289)
(2.7625, 1.01, -1.0627)
(2.8103, 0.6315, -1.3351)
(0.7284, 2.3572, 0.7949)
(1.3222, 2.1082, 0.5565)
(1.8769, 1.8145, 0.2826)
(2.3867, 1.5057, 0.0186)
(2.7841, 1.1342, -0.277)
(3.0159, 0.6943, -0.5985)
(3.1238, 0.3164, -0.8591)
(0.6851, 1.91, 1.1994)
(1.2364, 1.6232, 0.9091)
(1.7826, 1.3205, 0.6196)
(2.3385, 1.0347, 0.3825)
(2.8505, 0.7294, 0.1425)
(3.2338, 0.3661, -0.1391)
(3.436, 0.0096, -0.3817)
(0.6148, 1.4411, 1.5721)
(1.1441, 1.1404, 1.2542)
(1.7107, 0.8616, 0.9836)
(2.2998, 0.5899, 0.7629)
(2.8824, 0.3268, 0.5559)
(3.4138, 0.0605, 0.3399)
(3.7593, -0.2509, 0.1333)
(0.5602, 0.9882, 1.9612)
(1.1415, 0.7609, 1.7003)
(1.767, 0.5829, 1.4937)
(2.3734, 0.334, 1.2843)
(2.9875, 0.0993, 1.0825)
(3.6101, -0.0954, 0.8881)
(4.2616, -0.3989, 0.6882)
(0.5751, 0.5914, 2.408)
(1.2144, 0.4995, 2.229)
(1.8722, 0.4069, 2.0611)
(2.4974, 0.2076, 1.8613)
(4.85, -0.4906, 1.1253)
(3.1221, 0.004, 1.6634)
(3.7734, -0.1019, 1.4817)
(5.5854, -0.6108, 1.4082)
(4.4282, -0.2164, 1.3648)
(6.0908, -0.7633, 1.8436)
(5.0628, -0.3063, 1.463)
(0.6279, 0.2233, 2.8856)
(1.2888, 0.2149, 2.7625)
(1.9626, 0.1945, 2.6207)
(6.397, -0.7387, 1.8691)
(2.6157, 0.0922, 2.4416)
(5.6587, -0.5754, 1.7481)
(3.2558, -0.0359, 2.2538)
(3.9131, -0.0676, 2.084)
(6.2465, -0.6565, 1.8804)
(4.5718, -0.1122, 1.9661)
(6.6819, -0.569, 1.8187)
(5.2176, -0.0904, 1.9558)
(0.6659, -0.1541, 3.3276)
(1.3319, -0.1592, 3.2595)
(2.0324, -0.1098, 3.1461)
(5.8578, -0.2787, 2.0826)
(2.7189, -0.091, 2.9985)
(3.3825, -0.0989, 2.8316)
(6.4005, -0.3316, 2.0625)
(4.0448, -0.0934, 2.6781)
(0.6804, -0.5242, 3.6179)
(6.8574, -0.1145, 1.9141)
(4.7077, -0.0842, 2.5808)
(5.3759, -0.0712, 2.5439)
(2.1228, -0.5521, 3.5447)
(1.3087, -0.7332, 3.6832)
(6.0456, -0.1123, 2.539)
(2.8302, -0.4577, 3.4402)
(3.5135, -0.3948, 3.3112)
(6.6126, -0.1122, 2.4706)
(4.1868, -0.3269, 3.1916)
(7.1283, 0.0747, 2.3701)
(4.8641, -0.2408, 3.1315)
(5.5678, -0.2539, 3.1032)
(1.7188, -1.1773, 3.7502)
(2.2736, -1.0837, 3.6939)
(6.2181, -0.2392, 3.0733)
(2.9443, -0.9881, 3.6289)
(3.6334, -0.9028, 3.5497)
(6.8486, -0.1732, 3.0293)
(4.3177, -0.8134, 3.4573)
(7.334, -0.0028, 2.9616)
(5.0077, -0.7357, 3.3803)
(5.7147, -0.7362, 3.3924)
(1.909, -1.6711, 3.6911)
(2.3854, -1.6124, 3.6097)
(6.3571, -0.6538, 3.3805)
(3.0302, -1.531, 3.5514)
(3.7159, -1.4472, 3.5003)
(7.0265, -0.5441, 3.363)
(4.3951, -1.3577, 3.4229)
(2.0836, -1.9386, 3.5576)
(7.4924, -0.4093, 3.3144)
(5.0627, -1.2824, 3.3223)
(2.3939, -2.0184, 3.452)
(3.0791, -1.9244, 3.3857)
(5.7344, -1.2438, 3.2918)
(3.7661, -1.8351, 3.3241)
(6.4167, -1.1514, 3.2309)
(4.4466, -1.7273, 3.2362)
(5.1354, -1.6771, 3.1919)
(7.0976, -1.0471, 3.2239)
(5.7899, -1.5118, 3.0493)
(7.5458, -0.9487, 3.274)
(6.4356, -1.4335, 2.9677)
(7.4205, -1.2727, 3.1834)
(7.2054, -1.3855, 2.922)
(0.0822, 1.0129, -6.2554)
(-0.2706, 1.2397, -5.9517)
(-0.4407, 1.5663, -5.4284)
(-0.9207, 1.8612, -5.1382)
(-1.5388, 2.1267, -5.0364)
(-2.0988, 2.4677, -4.8383)
(0.0606, 0.6494, -5.9876)
(-0.3651, 0.8731, -5.7271)
(-0.5762, 1.2109, -5.218)
(-2.5357, 2.8313, -4.5254)
(-1.0108, 1.5308, -4.8673)
(-2.7356, 3.0414, -4.2174)
(-1.5964, 1.8213, -4.7332)
(-2.1667, 2.1434, -4.5549)
(-2.5769, 2.5142, -4.2301)
(-2.7829, 2.8644, -3.9283)
(0.0491, 0.2078, -5.6189)
(-0.4643, 0.4177, -5.4047)
(-0.7725, 0.7779, -4.9294)
(-1.1216, 1.1295, -4.4842)
(-1.6188, 1.4513, -4.3185)
(-2.2233, 1.7193, -4.1791)
(-2.6417, 2.0793, -3.8661)
(-2.8453, 2.391, -3.5402)
(0.0362, -0.2336, -5.2032)
(-0.531, -0.0549, -5.0414)
(-0.8742, 0.3069, -4.612)
(-1.1943, 0.6586, -4.1574)
(-1.6232, 0.9974, -3.977)
(-2.2068, 1.2943, -3.7944)
(-2.6262, 1.712, -3.5442)
(-2.8613, 1.929, -3.1443)
(0.0237, -0.6247, -4.7478)
(-0.6184, -0.4881, -4.6723)
(-1.0851, -0.1576, -4.4011)
(-1.3389, 0.1837, -3.9471)
(-1.6107, 0.6421, -3.6467)
(-1.9716, 1.0741, -3.3831)
(-2.2613, 1.6643, -3.3414)
(-2.3867, 2.2728, -3.3948)
(0.0176, -0.9264, -4.2248)
(-0.6488, -0.7749, -4.162)
(-1.2447, -0.4854, -4.0196)
(-1.7023, -0.0878, -3.7812)
(-1.9679, 0.4188, -3.4799)
(-2.0264, 0.8378, -3.1001)
(-2.1361, 1.3568, -3.0124)
(-2.25, 1.8577, -3.0383)
(0.0252, -1.1941, -3.6797)
(-0.638, -1.0209, -3.6099)
(-1.2699, -0.7653, -3.508)
(-1.8382, -0.4257, -3.3741)
(-2.2358, 0.0296, -3.1639)
(-2.3678, 0.5263, -2.8508)
(-2.2608, 1.0209, -2.5578)
(-2.1449, 1.3866, -2.3423)
(0.0361, -1.4385, -3.1226)
(-0.6293, -1.2692, -3.0569)
(-1.2746, -1.0449, -2.9733)
(-1.8679, -0.7481, -2.8617)
(-2.316, -0.3411, -2.6771)
(-2.5278, 0.1485, -2.3928)
(-2.473, 0.6371, -2.0621)
(-2.4715, 1.0242, -1.8271)
(0.0425, -1.6672, -2.5579)
(-0.6329, -1.5283, -2.5083)
(-1.294, -1.3457, -2.448)
(-1.8963, -1.0717, -2.3468)
(-2.3457, -0.675, -2.1563)
(-2.6041, -0.1986, -1.8769)
(-2.6871, 0.291, -1.5636)
(-2.7627, 0.6845, -1.3311)
(0.042, -1.9053, -1.9986)
(-0.651, -1.8193, -1.9771)
(-1.3306, -1.6825, -1.9452)
(-1.9374, -1.4085, -1.8427)
(-2.3822, -0.9928, -1.6363)
(-2.6886, -0.5137, -1.3602)
(-2.8967, -0.0282, -1.0684)
(-3.0448, 0.3562, -0.8438)
(0.0353, -2.19, -1.4658)
(-0.6837, -2.1537, -1.4737)
(-1.3955, -2.0644, -1.4734)
(-2.0231, -1.7836, -1.3705)
(-2.4704, -1.3231, -1.1425)
(-2.8225, -0.8227, -0.864)
(-3.1188, -0.3361, -0.5827)
(-3.3242, 0.0439, -0.3558)
(0.0298, -2.4594, -0.9427)
(-0.7077, -2.4423, -0.9567)
(-1.4487, -2.3928, -0.9691)
(-2.1285, -2.1588, -0.8995)
(-2.6318, -1.685, -0.693)
(-3.0204, -1.1507, -0.4121)
(-3.3672, -0.6414, -0.1174)
(-3.6196, -0.2451, 0.1438)
(0.0293, -2.5275, -0.3578)
(-0.6975, -2.5183, -0.3684)
(-1.4268, -2.4962, -0.38)
(-2.1303, -2.367, -0.3482)
(-2.698, -1.9619, -0.1874)
(-3.1629, -1.4616, 0.0541)
(-3.6024, -0.9661, 0.3206)
(-4.0875, -0.4297, 0.6802)
(0.0302, -2.5544, 0.2498)
(-0.6774, -2.548, 0.2393)
(-1.3801, -2.5332, 0.2255)
(-2.0557, -2.4303, 0.2398)
(-2.6357, -2.1007, 0.3478)
(-4.6899, -0.5591, 1.1367)
(-3.1917, -1.7326, 0.5155)
(-3.7559, -1.3647, 0.6533)
(-5.2562, -0.7524, 1.5999)
(-4.3345, -1.0132, 0.7174)
(-5.8824, -0.5914, 1.8598)
(0.0271, -2.5918, 0.8653)
(-4.892, -0.7392, 0.9236)
(-0.6714, -2.5843, 0.8544)
(-1.3675, -2.5793, 0.8356)
(-2.0624, -2.5464, 0.8088)
(-5.8813, -0.2934, 1.921)
(-2.7266, -2.3835, 0.7857)
(-5.3312, -0.5399, 1.3554)
(-3.3668, -2.1365, 0.7822)
(-3.9875, -1.8327, 0.7867)
(-5.6971, -0.3739, 1.8035)
(-4.6, -1.5075, 0.7827)
(-5.9655, -0.1059, 2.0202)
(-5.1756, -1.1561, 0.8705)
(0.0264, -2.6321, 1.4442)
(-0.6678, -2.6164, 1.4503)
(-1.3573, -2.5726, 1.4622)
(-2.0821, -2.5121, 1.4103)
(-5.6318, -0.7629, 1.1446)
(-2.7971, -2.4294, 1.3432)
(-3.4865, -2.2994, 1.2803)
(-5.9666, -0.3839, 1.5072)
(-4.1538, -2.1025, 1.2165)
(0.0255, -2.67, 1.8504)
(-0.6688, -2.665, 1.9255)
(-6.2419, -0.0553, 1.7372)
(-4.8018, -1.8484, 1.1538)
(-5.4208, -1.5479, 1.1355)
(-2.1236, -2.4356, 2.0149)
(-1.2986, -2.5943, 2.1757)
(-5.9546, -1.1781, 1.2645)
(-2.843, -2.3185, 1.9319)
(-3.5442, -2.2175, 1.8655)
(-6.355, -0.7465, 1.5137)
(-4.2325, -2.0938, 1.7986)
(-6.6393, -0.4033, 1.7338)
(-4.901, -1.8981, 1.7236)
(-5.553, -1.6547, 1.6558)
(-1.6992, -2.4987, 2.6416)
(-2.2518, -2.3842, 2.5848)
(-6.186, -1.4881, 1.637)
(-2.918, -2.2426, 2.5197)
(-3.609, -2.1185, 2.4565)
(-6.6868, -1.1687, 1.7554)
(-4.3025, -2.0193, 2.3942)
(-7.0318, -0.8505, 1.883)
(-4.9937, -1.8921, 2.3225)
(-5.6733, -1.6776, 2.2367)
(-1.8606, -2.3456, 3.1285)
(-2.3365, -2.2457, 3.1068)
(-6.3312, -1.5549, 2.1613)
(-2.9797, -2.1348, 3.0671)
(-3.6645, -2.0151, 3.0121)
(-6.9335, -1.4583, 2.1573)
(-4.3546, -1.9116, 2.9541)
(-2.0049, -2.1574, 3.3801)
(-7.3584, -1.2469, 2.1542)
(-5.049, -1.8083, 2.8865)
(-2.2986, -2.0198, 3.4681)
(-2.9908, -1.9565, 3.4549)
(-5.7337, -1.6469, 2.772)
(-3.6828, -1.8821, 3.422)
(-6.3997, -1.5607, 2.6893)
(-4.3745, -1.7917, 3.3699)
(-5.0723, -1.7415, 3.3452)
(-7.0229, -1.5113, 2.6756)
(-5.6533, -1.4457, 3.1071)
(-7.4748, -1.4116, 2.6254)
(-6.3426, -1.4044, 3.0548)
(-7.3341, -1.3847, 2.9279)
(-7.0352, -1.2959, 3.0704)
(-0.0612, 4.8195, -2.527)
(-0.7492, 4.7949, -2.5104)
(-1.4266, 4.6726, -2.5736)
(-2.0847, 4.4971, -2.6825)
(-2.6717, 4.2371, -2.899)
(-3.0243, 3.8537, -3.2837)
(-0.0598, 4.5429, -2.185)
(-0.744, 4.5251, -2.1606)
(-1.4176, 4.401, -2.2286)
(-3.001, 3.4665, -3.7722)
(-2.0606, 4.1952, -2.3633)
(-2.8868, 3.1678, -4.0529)
(-2.6304, 3.9179, -2.599)
(-2.953, 3.5231, -3.0025)
(-2.9268, 3.1362, -3.4976)
(-2.7902, 2.8723, -3.9103)
(-0.0922, 4.0557, -1.954)
(-0.7473, 4.1061, -1.8028)
(-1.4048, 4.0209, -1.8066)
(-2.0052, 3.7834, -1.9801)
(-2.5206, 3.5047, -2.2676)
(-2.8416, 3.0975, -2.6497)
(-2.8896, 2.7014, -3.1312)
(-2.8496, 2.3992, -3.5213)
(-0.1334, 3.5169, -1.8488)
(-0.7688, 3.5675, -1.613)
(-1.3781, 3.5489, -1.4592)
(-1.8574, 3.3113, -1.7062)
(-2.1713, 3.1292, -2.1468)
(-2.5582, 2.7591, -2.4144)
(-2.769, 2.3648, -2.828)
(-2.8671, 1.9383, -3.1265)
(-0.0938, 3.2707, -1.461)
(-0.7377, 3.1624, -1.3227)
(-1.2782, 3.0675, -1.2174)
(-1.5974, 2.8801, -1.5841)
(-1.7428, 2.8517, -2.0547)
(-2.1222, 2.6669, -2.399)
(-2.3864, 2.3597, -2.8174)
(-2.348, 2.2067, -3.3048)
(-0.0844, 3.4775, -0.9816)
(-0.6504, 3.1923, -0.8888)
(-0.9698, 2.8329, -0.9874)
(-1.2288, 2.7453, -1.4047)
(-1.5378, 2.5247, -1.7325)
(-1.9163, 2.3284, -2.0797)
(-2.1769, 2.047, -2.4959)
(-2.2337, 1.8205, -2.9062)
(0.0344, 3.4882, -0.4353)
(-0.4151, 3.1124, -0.4395)
(-0.6265, 2.7136, -0.7394)
(-1.0674, 2.5476, -1.0221)
(-1.4614, 2.2356, -1.3217)
(-1.8414, 1.9618, -1.6386)
(-2.1175, 1.6428, -2.008)
(-2.197, 1.3632, -2.3608)
(0.1446, 3.2623, 0.071)
(-0.28, 2.8824, -0.0224)
(-0.6638, 2.4738, -0.3356)
(-1.1669, 2.1975, -0.6326)
(-1.6899, 1.9988, -0.8902)
(-2.1337, 1.7429, -1.1942)
(-2.3956, 1.3608, -1.5395)
(-2.4971, 1.0251, -1.8393)
(0.1028, 2.9008, 0.4877)
(-0.4939, 2.7518, 0.4005)
(-0.9625, 2.3719, 0.1345)
(-1.4062, 1.9705, -0.1656)
(-1.8923, 1.6836, -0.4502)
(-2.3641, 1.4338, -0.7359)
(-2.6554, 1.0529, -1.0597)
(-2.7796, 0.6967, -1.3333)
(0.0685, 2.4795, 0.9052)
(-0.5994, 2.4302, 0.8482)
(-1.1777, 2.1738, 0.6277)
(-1.6714, 1.8166, 0.3299)
(-2.1327, 1.4661, 0.0303)
(-2.5632, 1.1211, -0.2661)
(-2.8832, 0.7275, -0.5804)
(-3.0551, 0.3732, -0.8381)
(0.0521, 2.0716, 1.3508)
(-0.6149, 2.0249, 1.2955)
(-1.2187, 1.7929, 1.0776)
(-1.7546, 1.4726, 0.7879)
(-2.2513, 1.1325, 0.4916)
(-2.7089, 0.7762, 0.195)
(-3.0956, 0.4026, -0.1028)
(-3.3329, 0.0586, -0.3431)
(0.032, 1.6612, 1.7939)
(-0.6146, 1.6181, 1.7451)
(-1.1841, 1.3515, 1.4914)
(-1.7125, 1.0243, 1.1868)
(-2.2511, 0.7075, 0.9051)
(-2.7898, 0.4032, 0.6437)
(-3.2918, 0.1054, 0.389)
(-3.6333, -0.2171, 0.1758)
(0.0135, 1.2365, 2.2254)
(-0.6138, 1.2109, 2.1949)
(-1.1566, 0.929, 1.921)
(-1.7039, 0.6363, 1.632)
(-2.2905, 0.3723, 1.3867)
(-2.8889, 0.1314, 1.1565)
(-3.4957, -0.0613, 0.9355)
(-4.1275, -0.3921, 0.7315)
(0.0096, 0.8077, 2.6571)
(-0.6231, 0.8146, 2.6518)
(-1.1945, 0.5978, 2.4067)
(-1.8078, 0.4321, 2.1714)
(-2.4243, 0.227, 1.9488)
(-4.7108, -0.5258, 1.1502)
(-3.0322, 0.0072, 1.7283)
(-3.6726, -0.0792, 1.5247)
(-5.3191, -0.8019, 1.7049)
(-4.316, -0.172, 1.4009)
(-5.9762, -0.6493, 1.9038)
(0.0119, 0.3677, 3.076)
(-4.9277, -0.3667, 1.5365)
(-0.6471, 0.4191, 3.0955)
(-1.2912, 0.3609, 2.9329)
(-1.9466, 0.2894, 2.7378)
(-6.016, -0.5948, 1.5018)
(-2.585, 0.1505, 2.5277)
(-5.4838, -0.5413, 1.8318)
(-3.2028, -0.0334, 2.3134)
(-3.8464, -0.0594, 2.1187)
(-5.8875, -0.5713, 1.8397)
(-4.4771, -0.0051, 1.9894)
(-5.9493, -0.3678, 1.5011)
(-5.0799, -0.157, 2.0321)
(0.0061, -0.0927, 3.4056)
(-0.665, -0.0621, 3.4189)
(-1.3347, -0.0526, 3.3663)
(-2.0365, -0.0144, 3.2435)
(-5.7156, -0.2836, 2.1259)
(-2.7215, -0.0221, 3.0749)
(-3.3782, -0.0891, 2.881)
(-6.2204, -0.2847, 2.0442)
(-4.0368, -0.0968, 2.6981)
(0.0016, -0.4472, 3.5957)
(-0.6764, -0.4913, 3.6205)
(-6.233, -0.001, 1.7735)
(-4.6984, -0.0264, 2.5754)
(-5.3554, -0.0841, 2.564)
(-2.1175, -0.5025, 3.5824)
(-1.2971, -0.6882, 3.6894)
(-5.9584, -0.1086, 2.5487)
(-2.8311, -0.42, 3.4799)
(-3.5221, -0.3811, 3.3501)
(-6.5455, -0.0325, 2.4412)
(-4.2068, -0.3515, 3.2021)
(-6.71, 0.1883, 2.1504)
(-4.9059, -0.2933, 3.0869)
(-5.6277, -0.2448, 3.0489)
(-1.6814, -1.1396, 3.7613)
(-2.2399, -1.0557, 3.7107)
(-6.2944, -0.1803, 3.0123)
(-2.9139, -0.9715, 3.648)
(-3.608, -0.9015, 3.58)
(-6.8463, -0.0348, 2.9256)
(-4.2994, -0.8429, 3.5114)
(-7.1098, 0.0548, 2.6444)
(-4.9978, -0.7803, 3.459)
(-5.7153, -0.6703, 3.3831)
(-1.8373, -1.6425, 3.7086)
(-2.3192, -1.5958, 3.6389)
(-6.4001, -0.5524, 3.3512)
(-2.968, -1.5282, 3.5931)
(-3.6584, -1.4587, 3.5645)
(-6.9657, -0.3816, 3.2996)
(-4.3486, -1.3954, 3.5523)
(-1.9989, -1.9213, 3.5875)
(-7.3345, -0.2131, 3.1692)
(-5.0214, -1.3296, 3.517)
(-2.3079, -2.0047, 3.482)
(-3.0005, -1.9427, 3.4701)
(-5.6501, -1.1875, 3.3184)
(-3.692, -1.8716, 3.4393)
(-6.3541, -1.049, 3.2763)
(-4.3794, -1.7858, 3.389)
(-5.066, -1.7286, 3.3739)
(-6.9649, -0.8873, 3.3142)
(-5.6224, -1.4373, 3.0759)
(-7.3469, -0.6739, 3.3955)
(-6.3035, -1.4178, 2.9936)
(-7.2015, -0.986, 3.2791)
(-7.0352, -1.2662, 3.0943)
(7.5309, -1.3989, 2.4965)
(6.3025, -0.3886, 1.9634)
(6.3126, -0.0566, 1.8189)
(6.5263, -0.0254, 1.4968)
(6.9059, -0.3947, 1.5125)
(7.266, -0.8127, 1.7665)
(7.5351, -1.1828, 2.1254)
(0.0703, 0.8388, -6.1305)
(0.0542, 0.435, -5.814)
(0.043, -0.0167, -5.4146)
(0.0295, -0.4392, -4.9831)
(0.0192, -0.784, -4.4924)
(0.0201, -1.0628, -3.9535)
(0.0309, -1.3191, -3.4026)
(0.0401, -1.5537, -2.8407)
(0.0432, -1.7824, -2.2762)
(0.039, -2.0414, -1.7283)
(0.032, -2.3419, -1.2084)
