(4.6862, -1.8216, 2.3182)
(4.9727, -1.553, 1.919)
(1.9144, -1.5338, 3.7125)
(2.3618, -1.4222, 3.6099)
(5.4299, -1.4419, 1.527)
(2.982, -1.3835, 3.4409)
(3.6361, -1.4076, 3.2209)
(5.9565, -1.4419, 1.131)
(4.2784, -1.4872, 2.9878)
(2.1576, -1.3225, 3.8824)
(6.2968, -1.5117, 0.7869)
(4.8587, -1.5485, 2.6986)
(2.4514, -1.1455, 3.9728)
(3.1295, -1.1347, 3.8128)
(5.2555, -1.5095, 2.2315)
(3.7773, -1.1194, 3.5422)
(5.7801, -1.5095, 1.8286)
(4.3833, -1.124, 3.1893)
(4.9641, -1.1867, 2.8046)
(6.3262, -1.5562, 1.4536)
(5.5005, -1.2934, 2.3664)
(6.6412, -1.6605, 1.1175)
(6.0382, -1.3816, 2.0186)
(6.8054, -1.5823, 1.4047)
(6.7156, -1.4557, 1.697)
(-0.0482, 3.4099, -3.4898)
(0.5874, 3.4603, -3.3854)
(1.2097, 3.5222, -3.3161)
(1.703, 3.1679, -3.347)
(2.271, 2.9449, -3.5963)
(0.2178, 3.5394, -3.4525)
(0.7324, 3.2732, -3.2797)
(2.8237, 2.7252, -3.7917)
(1.3067, 3.2409, -3.2317)
(2.9888, 2.4949, -4.0662)
(1.8659, 3.1274, -3.1915)
(2.2631, 2.7584, -3.3585)
(2.6437, 2.454, -3.7156)
(2.8136, 2.2008, -4.1481)
(0.431, 3.73, -3.0868)
(0.9869, 3.416, -3.0387)
(1.4081, 3.032, -2.9559)
(1.9342, 2.7914, -3.0267)
(2.3955, 2.475, -3.0544)
(2.7313, 2.131, -3.3521)
(2.718, 1.8241, -3.6754)
(0.4955, 3.7057, -2.5281)
(1.1119, 3.4683, -2.5576)
(1.6123, 3.0316, -2.5845)
(2.0104, 2.5366, -2.7046)
(2.3154, 2.0627, -2.8676)
(2.735, 1.8006, -3.0536)
(3.0226, 1.4479, -3.3098)
(0.4337, 3.5443, -2.0042)
(0.9796, 3.2232, -2.1057)
(1.4489, 2.7332, -2.2299)
(1.7834, 2.1702, -2.3285)
(2.077, 1.735, -2.5012)
(2.3622, 1.7148, -2.9051)
(2.4532, 1.5292, -3.2588)
(0.2529, 3.3086, -1.6358)
(0.7394, 2.872, -1.827)
(1.185, 2.3844, -1.9988)
(1.535, 1.8795, -1.947)
(1.8788, 1.4796, -1.9634)
(2.1403, 1.4342, -2.4298)
(2.3214, 1.2593, -2.8426)
(0.3651, 3.2337, -1.1178)
(0.8285, 2.774, -1.3202)
(1.262, 2.301, -1.5043)
(1.5863, 1.7789, -1.4832)
(1.9083, 1.355, -1.4991)
(2.1042, 1.0963, -1.8712)
(2.2325, 0.7999, -2.164)
(0.5308, 3.1405, -0.5432)
(1.0163, 2.709, -0.7476)
(1.4633, 2.2485, -0.9561)
(1.9076, 1.8325, -1.1003)
(2.2631, 1.3988, -1.242)
(2.372, 0.9129, -1.4401)
(2.5076, 0.5419, -1.6805)
(0.6371, 2.9598, 0.0281)
(1.1499, 2.5588, -0.1778)
(1.609, 2.1042, -0.3953)
(2.0499, 1.673, -0.5869)
(2.4202, 1.2151, -0.775)
(2.6191, 0.7031, -0.9638)
(2.6418, 0.2723, -1.1374)
(0.6711, 2.7051, 0.5827)
(1.1777, 2.3042, 0.3681)
(1.6385, 1.8491, 0.1457)
(2.0757, 1.4036, -0.0508)
(2.4637, 0.9431, -0.2419)
(2.7288, 0.4473, -0.4388)
(2.792, 0.0133, -0.6052)
(0.6404, 2.3956, 1.1073)
(1.1135, 1.9705, 0.8695)
(1.5756, 1.5184, 0.6453)
(2.0375, 1.0803, 0.4518)
(2.4709, 0.6367, 0.2687)
(2.8144, 0.172, 0.0794)
(2.9765, -0.2388, -0.0883)
(0.5936, 2.0518, 1.6062)
(1.0746, 1.6444, 1.3661)
(1.5825, 1.2568, 1.165)
(2.0498, 0.816, 0.9716)
(2.4914, 0.3587, 0.7827)
(2.8958, -0.0872, 0.5887)
(3.1673, -0.4737, 0.4329)
(0.6145, 1.7186, 2.1101)
(1.184, 1.436, 1.8992)
(1.7715, 1.2045, 1.7132)
(2.231, 0.7622, 1.5258)
(2.6564, 0.2704, 1.3328)
(3.1342, -0.137, 1.1007)
(3.6885, -0.5525, 0.8511)
(0.7043, 1.4217, 2.6304)
(1.3387, 1.2854, 2.457)
(1.968, 1.1609, 2.2856)
(2.4706, 0.7857, 2.0807)
(4.3327, -0.7168, 1.0167)
(2.9263, 0.346, 1.8589)
(3.4478, 0.0487, 1.5643)
(4.9695, -0.4183, 1.0058)
(3.9939, -0.1513, 1.2315)
(5.4576, -0.8915, 1.0575)
(4.5313, -0.3873, 1.0395)
(0.8091, 1.1068, 3.1433)
(1.4708, 1.0597, 3.0077)
(2.1292, 1.0262, 2.8555)
(5.4643, -0.6083, 0.8338)
(2.7093, 0.8, 2.6287)
(5.1127, -0.5608, 1.0721)
(3.241, 0.5134, 2.3409)
(3.7838, 0.3065, 1.9982)
(5.6201, -0.6316, 0.9216)
(4.3187, 0.1766, 1.6167)
(5.6471, -0.3628, 0.6835)
(4.8373, -0.0937, 1.338)
(0.8814, 0.7505, 3.6048)
(1.5625, 0.7418, 3.5378)
(2.2677, 0.7511, 3.388)
(5.453, -0.2842, 1.1641)
(2.9343, 0.6923, 3.1666)
(3.5345, 0.5611, 2.8482)
(5.9897, -0.3427, 0.9325)
(4.1032, 0.4244, 2.4757)
(0.9149, 0.4047, 3.9256)
(6.0592, -0.042, 0.7692)
(4.6608, 0.3065, 2.085)
(5.2055, 0.0988, 1.7326)
(2.4032, 0.3547, 3.8421)
(1.5724, 0.2437, 4.0379)
(5.8077, -0.0602, 1.4673)
(3.1174, 0.3768, 3.6426)
(3.7639, 0.3234, 3.3339)
(6.3815, -0.1196, 1.2428)
(4.363, 0.2218, 2.9571)
(6.6143, 0.0413, 0.9542)
(4.9612, 0.124, 2.5685)
(5.5649, 0.0349, 2.1706)
(1.9903, -0.1561, 4.2012)
(2.5547, -0.1418, 4.1175)
(6.16, -0.0798, 1.8656)
(3.2273, -0.1311, 3.9387)
(3.8878, -0.1498, 3.6544)
(6.7559, -0.1241, 1.6175)
(4.5137, -0.2082, 3.3033)
(7.0793, -0.1274, 1.3014)
(5.143, -0.2698, 2.9501)
(5.7585, -0.3252, 2.5528)
(2.1159, -0.659, 4.2543)
(2.5893, -0.6909, 4.1442)
(6.3278, -0.4181, 2.2112)
(3.2266, -0.6976, 3.9734)
(3.8783, -0.7089, 3.698)
(6.9278, -0.4974, 1.9066)
(4.4923, -0.7443, 3.336)
(2.221, -0.9742, 4.1642)
(7.3257, -0.5204, 1.6291)
(5.0922, -0.8074, 2.9437)
(2.4746, -1.1197, 3.9978)
(3.151, -1.1178, 3.8415)
(5.6967, -0.8975, 2.535)
(3.79, -1.1103, 3.5585)
(6.2843, -0.9437, 2.1973)
(4.3916, -1.1319, 3.2069)
(4.9744, -1.1969, 2.8228)
(6.8664, -1.0393, 1.9055)
(5.5256, -1.3401, 2.372)
(7.2907, -1.044, 1.7029)
(6.2301, -1.3952, 1.9538)
(7.107, -1.344, 1.7228)
(6.8066, -1.4597, 1.7252)
(0.2694, -0.3714, -6.0548)
(-0.0502, -0.0717, -5.5987)
(-0.5058, 0.0832, -5.2653)
(-1.0568, -0.0861, -5.3084)
(-1.6528, 0.1192, -5.3058)
(-2.1587, 0.5753, -5.2249)
(0.2999, -0.7045, -5.7507)
(-0.0197, -0.4023, -5.3107)
(-0.4308, -0.1687, -4.9279)
(-2.5361, 1.0785, -5.0445)
(-1.0258, -0.203, -4.8978)
(-2.7717, 1.3678, -4.8287)
(-1.6275, 0.0449, -4.8882)
(-2.1441, 0.4854, -4.8153)
(-2.5946, 0.9036, -4.6642)
(-2.8291, 1.3099, -4.4913)
(0.3031, -1.1109, -5.36)
(-0.0718, -0.8395, -4.9831)
(-0.4126, -0.5228, -4.5422)
(-0.9588, -0.3577, -4.3815)
(-1.5074, 0.0206, -4.3726)
(-2.0548, 0.4097, -4.3208)
(-2.5974, 0.6631, -4.1736)
(-2.8858, 0.987, -3.9708)
(0.2356, -1.4637, -4.911)
(-0.3067, -1.2926, -4.7467)
(-0.6862, -0.9545, -4.3582)
(-1.0981, -0.6454, -4.0113)
(-1.5648, -0.2359, -3.9661)
(-2.0343, 0.1261, -3.9398)
(-2.5234, 0.43, -3.7609)
(-2.8102, 0.6757, -3.4545)
(0.1447, -1.71, -4.3822)
(-0.4974, -1.6654, -4.3802)
(-1.0353, -1.3544, -4.2216)
(-1.4909, -0.951, -3.991)
(-1.8317, -0.4912, -3.836)
(-1.9063, -0.0268, -3.5717)
(-2.1697, 0.4677, -3.5084)
(-2.3398, 1.0536, -3.7173)
(0.0694, -1.8958, -3.8109)
(-0.6037, -1.8762, -3.8412)
(-1.2351, -1.6445, -3.8009)
(-1.7398, -1.2568, -3.682)
(-1.9243, -0.7286, -3.4435)
(-1.9229, -0.2009, -3.1212)
(-2.0586, 0.286, -3.0233)
(-2.1373, 0.6259, -3.3711)
(0.0076, -2.0663, -3.2291)
(-0.6711, -2.0316, -3.2545)
(-1.3099, -1.8042, -3.2297)
(-1.8389, -1.398, -3.1439)
(-2.1778, -0.8787, -2.9852)
(-2.277, -0.3062, -2.7497)
(-2.2262, 0.2067, -2.5284)
(-2.3112, 0.5785, -2.6018)
(-0.046, -2.226, -2.6421)
(-0.727, -2.1873, -2.6636)
(-1.3685, -1.9683, -2.6432)
(-1.9043, -1.5667, -2.5663)
(-2.3065, -1.0739, -2.4416)
(-2.537, -0.522, -2.2806)
(-2.5648, 0.0327, -2.0975)
(-2.5471, 0.4696, -2.0106)
(-0.0928, -2.361, -2.0477)
(-0.7768, -2.3324, -2.0683)
(-1.4237, -2.1349, -2.0543)
(-1.9469, -1.7296, -1.9788)
(-2.316, -1.2207, -1.8508)
(-2.5819, -0.6768, -1.7033)
(-2.7229, -0.125, -1.5483)
(-2.7577, 0.3192, -1.4323)
(-0.1335, -2.4588, -1.4453)
(-0.8206, -2.4524, -1.4663)
(-1.4736, -2.2859, -1.4593)
(-1.982, -1.8727, -1.3874)
(-2.2998, -1.3273, -1.2558)
(-2.5691, -0.7733, -1.1087)
(-2.7944, -0.2361, -0.9623)
(-2.9155, 0.2028, -0.8504)
(-0.1672, -2.5204, -0.8374)
(-0.8593, -2.5389, -0.8582)
(-1.5269, -2.4253, -0.8609)
(-2.0533, -2.0337, -0.8042)
(-2.3622, -1.4623, -0.6754)
(-2.6286, -0.8812, -0.5269)
(-2.8851, -0.3343, -0.383)
(-3.0708, 0.0917, -0.2741)
(-0.188, -2.5517, -0.2283)
(-0.8898, -2.5793, -0.2466)
(-1.5833, -2.5444, -0.2619)
(-2.1653, -2.2265, -0.2367)
(-2.5026, -1.6408, -0.1198)
(-2.7689, -1.0217, 0.031)
(-3.0307, -0.4386, 0.1805)
(-3.2235, 0.0122, 0.3064)
(-0.2014, -2.4863, 0.3788)
(-0.8982, -2.524, 0.366)
(-1.5938, -2.538, 0.3513)
(-2.2208, -2.335, 0.3562)
(-2.6127, -1.7939, 0.4482)
(-2.9291, -1.1859, 0.5776)
(-3.2468, -0.5866, 0.6957)
(-3.5765, 0.0871, 0.8798)
(-0.2076, -2.3692, 0.9833)
(-0.8967, -2.421, 0.9742)
(-1.5856, -2.4584, 0.9605)
(-2.2267, -2.3478, 0.9559)
(-2.6808, -1.9045, 1.0035)
(-4.1994, 0.402, 0.8108)
(-3.1243, -1.3989, 1.0421)
(-3.5637, -0.8855, 0.9973)
(-4.5496, 0.4243, 1.4219)
(-3.9923, -0.3838, 0.8323)
(-5.2258, 0.4219, 1.3243)
(-0.2051, -2.2545, 1.5917)
(-4.4478, 0.0508, 0.7758)
(-0.8923, -2.2972, 1.5808)
(-1.5786, -2.3101, 1.5575)
(-2.2573, -2.2319, 1.5103)
(-5.3542, 0.6184, 1.1318)
(-2.8744, -1.9964, 1.428)
(-4.8705, 0.3625, 1.0779)
(-3.427, -1.6411, 1.2779)
(-3.9075, -1.1965, 1.0747)
(-5.3153, 0.6587, 1.1785)
(-4.3605, -0.7293, 0.8391)
(-5.6111, 0.6758, 1.0197)
(-4.7947, -0.2497, 0.6749)
(-0.1952, -2.156, 2.164)
(-0.8775, -2.1559, 2.1605)
(-1.5488, -2.0867, 2.1405)
(-2.2331, -1.9332, 2.0189)
(-5.1697, 0.256, 0.7288)
(-2.884, -1.7079, 1.8608)
(-3.4913, -1.4293, 1.7005)
(-5.5741, 0.7058, 0.7916)
(-4.0367, -1.0682, 1.4869)
(-0.1887, -2.0963, 2.5684)
(-0.8746, -2.0559, 2.6292)
(-5.9138, 0.9685, 0.8385)
(-4.5521, -0.6701, 1.2441)
(-5.0635, -0.2711, 1.0083)
(-2.2918, -1.7544, 2.5929)
(-1.5053, -1.9212, 2.8409)
(-5.5375, 0.1438, 0.7894)
(-2.9177, -1.4761, 2.3879)
(-3.473, -1.125, 2.1637)
(-5.9354, 0.5431, 0.5804)
(-4.0005, -0.7518, 1.9074)
(-6.2706, 0.8577, 0.56)
(-4.536, -0.3797, 1.6466)
(-5.1128, -0.0406, 1.4155)
(-1.9295, -1.7237, 3.2537)
(-2.4703, -1.6125, 3.1381)
(-5.6953, 0.2486, 1.1888)
(-3.0836, -1.3892, 2.9438)
(-3.6603, -1.0777, 2.6881)
(-6.2326, 0.4266, 0.9228)
(-4.2071, -0.7442, 2.4012)
(-6.6474, 0.5725, 0.7466)
(-4.7757, -0.4442, 2.0948)
(-5.3879, -0.1676, 1.8033)
(-2.1163, -1.4759, 3.6945)
(-2.5807, -1.356, 3.6174)
(-5.9771, 0.0848, 1.5849)
(-3.1949, -1.1847, 3.4563)
(-3.8105, -0.9458, 3.2086)
(-6.5356, 0.3142, 1.4038)
(-4.4079, -0.7062, 2.9173)
(-2.2818, -1.2677, 3.9253)
(-6.9491, 0.5192, 1.2412)
(-5.0073, -0.4738, 2.6007)
(-2.5425, -1.0493, 3.949)
(-3.2214, -0.927, 3.8231)
(-5.5953, -0.1783, 2.2763)
(-3.8621, -0.7339, 3.5937)
(-6.1858, 0.0778, 2.0526)
(-4.4731, -0.5494, 3.3006)
(-5.0785, -0.363, 3.0083)
(-6.7401, 0.3111, 1.9127)
(-5.5195, -0.031, 2.5933)
(-7.1241, 0.5359, 1.7631)
(-6.128, 0.2451, 2.4104)
(-7.0332, 0.5594, 2.0922)
(-6.7798, 0.4823, 2.3151)
(-0.4878, 3.5423, -3.7087)
(-0.8504, 3.3778, -3.4237)
(-1.462, 3.2991, -3.3593)
(-1.9846, 2.9921, -3.4161)
(-2.1426, 2.4651, -3.432)
(-2.5109, 2.209, -3.8179)
(-0.316, 3.7627, -3.5545)
(-0.8356, 3.5135, -3.4887)
(-1.3129, 3.1183, -3.3451)
(-2.9161, 1.8998, -4.2095)
(-1.8342, 2.7973, -3.1883)
(-3.0222, 1.612, -4.4916)
(-2.2288, 2.3478, -3.2106)
(-2.4639, 1.9409, -3.5981)
(-2.7366, 1.6204, -4.0584)
(-2.8378, 1.3218, -4.4756)
(-0.2204, 3.8084, -3.0694)
(-0.8236, 3.5949, -3.0425)
(-1.2255, 3.114, -2.9447)
(-1.6443, 2.6074, -2.9222)
(-2.073, 2.1028, -3.0488)
(-2.4527, 1.6353, -3.2912)
(-2.8027, 1.3386, -3.6593)
(-2.8915, 1.0, -3.9549)
(-0.1754, 3.6559, -2.5048)
(-0.8352, 3.4806, -2.5121)
(-1.3997, 3.1609, -2.5504)
(-1.8268, 2.6651, -2.6538)
(-2.2213, 2.1507, -2.7413)
(-2.5298, 1.6438, -2.9374)
(-2.7274, 1.1609, -3.2635)
(-2.823, 0.6863, -3.439)
(-0.169, 3.4658, -1.993)
(-0.7816, 3.2135, -2.0595)
(-1.2843, 2.8682, -2.2228)
(-1.6232, 2.3775, -2.4454)
(-1.9769, 1.9716, -2.4508)
(-2.1532, 1.6314, -2.8109)
(-2.2992, 1.1666, -3.1565)
(-2.2702, 0.9487, -3.5853)
(-0.2741, 3.5195, -1.5214)
(-0.746, 3.2151, -1.5786)
(-0.9504, 2.7022, -1.8559)
(-1.2336, 2.1576, -2.0881)
(-1.5972, 1.7391, -2.1404)
(-1.9074, 1.4305, -2.4455)
(-2.1002, 0.9837, -2.7839)
(-2.113, 0.618, -3.1761)
(-0.1623, 3.44, -0.9884)
(-0.5369, 3.0454, -1.0943)
(-0.7104, 2.4949, -1.3896)
(-1.055, 1.9872, -1.6156)
(-1.5034, 1.5919, -1.7102)
(-1.8685, 1.2574, -1.9788)
(-2.1087, 0.8413, -2.2485)
(-2.2841, 0.5593, -2.5549)
(-0.0097, 3.2812, -0.4382)
(-0.3596, 2.8579, -0.5996)
(-0.7387, 2.3781, -0.849)
(-1.2342, 2.0144, -1.0986)
(-1.7556, 1.7106, -1.3027)
(-2.159, 1.3175, -1.5611)
(-2.4218, 0.8603, -1.7879)
(-2.5417, 0.4839, -1.992)
(0.049, 3.0948, 0.1198)
(-0.4418, 2.7675, -0.0471)
(-0.9162, 2.3439, -0.2881)
(-1.4038, 1.9588, -0.5396)
(-1.8405, 1.5756, -0.7842)
(-2.1788, 1.1273, -1.0422)
(-2.5018, 0.6847, -1.2558)
(-2.7558, 0.3374, -1.4209)
(0.0583, 2.8478, 0.6705)
(-0.517, 2.5989, 0.5229)
(-1.0025, 2.1876, 0.2775)
(-1.4183, 1.7395, 0.0003)
(-1.7498, 1.271, -0.2846)
(-2.1098, 0.824, -0.5252)
(-2.5297, 0.4466, -0.7106)
(-2.9174, 0.2213, -0.8392)
(0.0515, 2.583, 1.2204)
(-0.5224, 2.3523, 1.0787)
(-0.9598, 1.915, 0.8066)
(-1.3026, 1.4254, 0.4892)
(-1.6751, 0.9662, 0.2127)
(-2.1373, 0.5787, 0.008)
(-2.644, 0.2889, -0.1573)
(-3.08, 0.1096, -0.2642)
(0.0524, 2.2939, 1.7621)
(-0.4801, 2.0585, 1.6113)
(-0.8554, 1.5989, 1.3034)
(-1.2542, 1.168, 1.0012)
(-1.7505, 0.7991, 0.7632)
(-2.2701, 0.463, 0.567)
(-2.8236, 0.2908, 0.3951)
(-3.2324, 0.0343, 0.3224)
(0.0855, 1.9632, 2.286)
(-0.43, 1.7339, 2.1273)
(-0.8328, 1.3267, 1.8182)
(-1.3736, 1.0874, 1.5586)
(-1.9262, 0.7691, 1.3366)
(-2.4518, 0.4679, 1.1299)
(-3.0094, 0.4594, 0.9311)
(-3.5852, 0.1109, 0.9031)
(0.1353, 1.6067, 2.7945)
(-0.4245, 1.4192, 2.6461)
(-0.9326, 1.1258, 2.3679)
(-1.5334, 1.015, 2.1387)
(-2.1058, 0.7472, 1.9161)
(-4.2109, 0.4348, 0.7821)
(-2.6483, 0.5352, 1.6962)
(-3.154, 0.6897, 1.4844)
(-4.4753, 0.4149, 1.4521)
(-3.7165, 0.5603, 1.3954)
(-5.2555, 0.4869, 1.3516)
(0.1786, 1.2017, 3.2632)
(-4.2944, 0.6348, 1.2568)
(-0.4439, 1.0786, 3.1494)
(-1.0428, 0.9208, 2.9284)
(-1.6725, 0.8965, 2.7216)
(-5.4872, 0.5481, 1.1599)
(-2.2755, 0.734, 2.4924)
(-4.8611, 0.6504, 1.3823)
(-2.8407, 0.6514, 2.2551)
(-3.314, 0.8953, 2.0318)
(-5.3531, 0.6459, 1.295)
(-3.8718, 0.8961, 1.8962)
(-5.7171, 0.762, 1.0136)
(-4.4524, 0.9275, 1.6813)
(0.2044, 0.7645, 3.6416)
(-0.4657, 0.6982, 3.598)
(-1.1192, 0.6388, 3.4795)
(-1.7885, 0.6807, 3.2855)
(-5.0508, 1.0044, 1.5448)
(-2.4303, 0.6808, 3.0568)
(-3.0289, 0.7441, 2.7926)
(-5.5837, 1.0817, 1.3236)
(-3.5901, 0.9196, 2.5413)
(0.2112, 0.4381, 3.8871)
(-0.4953, 0.355, 3.926)
(-5.9483, 1.254, 1.0094)
(-4.1625, 1.1239, 2.3676)
(-4.7771, 1.1992, 2.0854)
(-1.9628, 0.3307, 3.7514)
(-1.1762, 0.1666, 4.0184)
(-5.34, 1.3167, 1.854)
(-2.6375, 0.4554, 3.5523)
(-3.2663, 0.593, 3.2968)
(-5.8883, 1.5011, 1.6026)
(-3.8722, 0.7673, 3.0439)
(-6.1864, 1.7346, 1.2876)
(-4.4752, 1.0083, 2.8538)
(-5.1208, 1.1821, 2.5419)
(-1.6899, -0.2113, 4.147)
(-2.2313, -0.1158, 4.0172)
(-5.7226, 1.4158, 2.244)
(-2.8787, 0.0239, 3.8596)
(-3.5198, 0.1934, 3.6306)
(-6.2215, 1.7071, 2.0105)
(-4.1388, 0.3735, 3.3724)
(-6.5629, 1.8644, 1.737)
(-4.758, 0.563, 3.1385)
(-5.3761, 0.8128, 2.8416)
(-1.9967, -0.6657, 4.1869)
(-2.463, -0.6136, 4.0742)
(-5.9881, 1.1223, 2.5731)
(-3.0877, -0.4915, 3.9271)
(-3.7221, -0.3198, 3.6961)
(-6.5205, 1.4348, 2.3532)
(-4.3277, -0.1466, 3.4114)
(-2.2312, -0.9234, 4.1004)
(-6.8927, 1.6002, 2.1381)
(-4.9328, 0.0129, 3.165)
(-2.5326, -1.0351, 3.9652)
(-3.2091, -0.9125, 3.8398)
(-5.4617, 0.2531, 2.8074)
(-3.8501, -0.7301, 3.6197)
(-6.0406, 0.5751, 2.5879)
(-4.4576, -0.5395, 3.323)
(-5.0581, -0.3506, 3.0285)
(-6.6292, 0.8887, 2.4581)
(-5.4821, -0.0665, 2.533)
(-7.0334, 1.109, 2.337)
(-6.0729, 0.2245, 2.3719)
(-7.0045, 0.7549, 2.3795)
(-6.7845, 0.5139, 2.3353)
(2.789, 0.0035, -0.6063)
(2.7152, 1.8168, -3.6818)
(2.463, -1.1326, 3.9853)
(2.2162, 0.8022, -2.1833)
(3.1403, -1.1262, 3.8272)
(3.7836, -1.1149, 3.5503)
(2.973, -0.2484, -0.0893)
(4.3875, -1.1279, 3.1981)
(4.9693, -1.1918, 2.8137)
(5.513, -1.3167, 2.3692)
(6.1342, -1.3884, 1.9862)
(3.0246, 1.4403, -3.3171)
(6.7611, -1.4577, 1.7111)
(2.4975, 0.5365, -1.6856)
(2.6381, 0.2632, -1.14)
(4.3351, -0.724, 0.9983)
(3.1666, -0.4834, 0.4294)
(3.6835, -0.5621, 0.8502)
(4.9668, -0.4356, 0.995)
