(2.332, -0.2875, 0.0434)
(2.3906, -0.9313, 0.0278)
(2.3642, -1.5387, 0.0138)
(2.2275, -1.9906, 0.0012)
(1.9669, 1.6312, 0.7827)
(2.0719, 0.9699, 0.7011)
(2.2178, 0.3183, 0.6491)
(2.3029, -0.3466, 0.6228)
(2.3592, -1.0073, 0.6068)
(2.391, -1.6385, 0.5818)
(2.358, -2.1346, 0.5717)
(1.9027, 1.5108, 1.3715)
(2.1548, 0.8981, 1.2734)
(2.4552, 0.3197, 1.1807)
(2.5345, -0.3399, 1.1606)
(2.5576, -1.0178, 1.1527)
(2.6617, -1.6749, 1.0787)
(2.8188, -2.389, 0.991)
(1.9174, 1.3808, 1.963)
(2.3115, 0.8492, 1.8486)
(2.7086, 0.33, 1.7318)
(2.8564, -0.3103, 1.6719)
(3.2765, -2.8522, 1.2037)
(2.9269, -0.9754, 1.6187)
(3.1146, -1.5939, 1.4474)
(3.9512, -3.0141, 1.0886)
(3.3688, -2.165, 1.2061)
(4.0865, -3.647, 1.3034)
(3.6254, -2.7184, 1.1093)
(1.9323, 1.2263, 2.5538)
(2.4065, 0.7557, 2.4435)
(2.882, 0.2925, 2.3128)
(4.2038, -3.5018, 0.9944)
(3.171, -0.2888, 2.1799)
(3.9997, -3.1882, 1.2008)
(3.3744, -0.9036, 2.0112)
(3.6198, -1.4807, 1.7631)
(4.3338, -3.5881, 1.0848)
(3.8941, -2.0063, 1.4515)
(4.4563, -3.4699, 0.7674)
(4.0981, -2.5983, 1.2856)
(1.8873, 1.0458, 3.1112)
(2.4129, 0.6116, 3.0515)
(2.9505, 0.153, 2.908)
(4.4467, -3.1596, 1.1898)
(3.4038, -0.3534, 2.7213)
(3.7429, -0.9014, 2.4693)
(4.7941, -3.5906, 0.9935)
(4.0423, -1.45, 2.1686)
(1.7875, 0.857, 3.533)
(4.9843, -3.4531, 0.7348)
(4.3395, -1.9828, 1.8443)
(4.584, -2.5644, 1.5874)
(2.9319, -0.0974, 3.4724)
(2.2464, 0.3732, 3.6947)
(4.9202, -3.1195, 1.3949)
(3.4734, -0.5658, 3.2778)
(3.8952, -1.0807, 3.0076)
(5.2983, -3.5716, 1.2056)
(4.2377, -1.6224, 2.6905)
(5.5141, -3.672, 0.8788)
(4.5791, -2.1639, 2.361)
(4.9279, -2.7049, 2.0198)
(2.3903, -0.1311, 3.9881)
(2.832, -0.4828, 3.9047)
(5.2751, -3.2338, 1.7747)
(3.3383, -0.9288, 3.7336)
(3.796, -1.4193, 3.474)
(5.6743, -3.6944, 1.5579)
(4.1896, -1.9375, 3.1658)
(5.8644, -3.9799, 1.2631)
(4.5837, -2.4607, 2.8567)
(4.961, -2.9833, 2.5043)
(2.2193, -0.5681, 4.2146)
(2.5567, -0.9071, 4.1227)
(5.2919, -3.4907, 2.2171)
(3.0266, -1.3428, 3.9651)
(3.4833, -1.8199, 3.7113)
(5.6629, -3.9959, 1.9597)
(3.8781, -2.3168, 3.3847)
(2.1073, -0.8925, 4.2409)
(5.9097, -4.33, 1.7081)
(4.2396, -2.8345, 3.0397)
(2.1931, -1.2005, 4.1363)
(2.7022, -1.6491, 3.9893)
(4.5861, -3.3798, 2.6887)
(3.1576, -2.1066, 3.7217)
(4.9588, -3.862, 2.3888)
(3.5524, -2.5829, 3.4002)
(3.901, -3.0893, 3.0634)
(5.309, -4.365, 2.1492)
(4.1661, -3.6542, 2.6916)
(5.6029, -4.6802, 1.9612)
(4.6103, -4.2359, 2.3195)
(5.2916, -4.789, 2.0852)
(4.9868, -4.6946, 2.1282)
(-1.2708, -2.1415, -5.5381)
(-1.2618, -1.597, -5.2163)
(-1.4687, -1.1138, -4.9587)
(-2.0136, -0.9219, -4.9395)
(-2.3743, -0.4096, -5.0092)
(-2.5054, 0.2584, -5.0938)
(-1.3695, -2.3237, -5.1363)
(-1.3625, -1.7819, -4.8305)
(-1.4791, -1.2526, -4.5542)
(-2.4863, 0.9123, -5.1018)
(-1.9678, -0.9126, -4.514)
(-2.4666, 1.3311, -5.0014)
(-2.3077, -0.363, -4.5922)
(-2.4578, 0.2974, -4.6787)
(-2.5512, 0.9235, -4.6843)
(-2.4738, 1.4171, -4.6652)
(-1.513, -2.5201, -4.6276)
(-1.5807, -1.9859, -4.3702)
(-1.5822, -1.4203, -4.0687)
(-1.8922, -0.9236, -3.9763)
(-2.1165, -0.3084, -4.1009)
(-2.3247, 0.3261, -4.1892)
(-2.585, 0.8829, -4.1404)
(-2.5908, 1.3556, -4.0643)
(-1.6705, -2.6175, -4.0834)
(-1.9733, -2.1177, -3.9897)
(-2.0048, -1.5275, -3.7448)
(-2.0873, -0.9513, -3.5287)
(-2.2208, -0.3518, -3.6302)
(-2.3873, 0.2085, -3.7328)
(-2.5698, 0.78, -3.6721)
(-2.5965, 1.2222, -3.4717)
(-1.7701, -2.5987, -3.5017)
(-2.2581, -2.1793, -3.5156)
(-2.4799, -1.5789, -3.4764)
(-2.5689, -0.9386, -3.4022)
(-2.5503, -0.3461, -3.4187)
(-2.2931, 0.1207, -3.3344)
(-2.2125, 0.6668, -3.4489)
(-2.0633, 1.1488, -3.8505)
(-1.8142, -2.532, -2.9015)
(-2.3479, -2.1218, -2.9369)
(-2.714, -1.5579, -2.9805)
(-2.8746, -0.9312, -3.0054)
(-2.675, -0.358, -2.9678)
(-2.3093, 0.1269, -2.8515)
(-2.1235, 0.6004, -2.931)
(-2.0687, 0.8044, -3.376)
(-1.8367, -2.4591, -2.2969)
(-2.3653, -2.0328, -2.3329)
(-2.7431, -1.472, -2.3896)
(-2.9197, -0.8262, -2.4521)
(-2.8654, -0.1893, -2.4859)
(-2.5733, 0.365, -2.4667)
(-2.1976, 0.7807, -2.4398)
(-2.0721, 1.0895, -2.6392)
(-1.8454, -2.3816, -1.6913)
(-2.3728, -1.9497, -1.7251)
(-2.7584, -1.3949, -1.7829)
(-2.945, -0.7509, -1.852)
(-2.9633, -0.1055, -1.9084)
(-2.8035, 0.4914, -1.9517)
(-2.4753, 0.9749, -1.9752)
(-2.1972, 1.3158, -2.0474)
(-1.8333, -2.2875, -1.0873)
(-2.3687, -1.8612, -1.1167)
(-2.772, -1.321, -1.173)
(-2.9466, -0.6822, -1.2448)
(-2.9288, -0.0436, -1.3038)
(-2.8046, 0.5647, -1.3569)
(-2.5745, 1.1061, -1.4056)
(-2.3282, 1.4921, -1.4531)
(-1.7938, -2.167, -0.4889)
(-2.3441, -1.7555, -0.511)
(-2.7713, -1.2369, -0.5628)
(-2.9303, -0.602, -0.6408)
(-2.8502, 0.0341, -0.7092)
(-2.7231, 0.6518, -0.7662)
(-2.5705, 1.2305, -0.818)
(-2.397, 1.6633, -0.8674)
(-1.7271, -2.022, 0.1018)
(-2.2953, -1.6262, 0.0888)
(-2.766, -1.141, 0.0464)
(-2.9548, -0.5159, -0.0382)
(-2.8535, 0.1336, -0.1184)
(-2.7086, 0.7703, -0.1836)
(-2.5759, 1.3742, -0.2411)
(-2.462, 1.8353, -0.2888)
(-1.6328, -1.8618, 0.683)
(-2.2134, -1.4663, 0.6756)
(-2.7516, -1.028, 0.649)
(-3.0331, -0.4335, 0.5609)
(-2.9489, 0.2404, 0.4645)
(-2.782, 0.9061, 0.3881)
(-2.6322, 1.5419, 0.3231)
(-2.5064, 2.0306, 0.2825)
(-1.4786, -1.6341, 1.2284)
(-2.0598, -1.2476, 1.2296)
(-2.627, -0.8446, 1.2208)
(-3.0133, -0.3148, 1.1541)
(-3.0032, 0.3515, 1.05)
(-2.8872, 1.033, 0.9575)
(-2.7794, 1.7056, 0.8575)
(-2.6256, 2.4597, 0.7931)
(-1.2903, -1.3728, 1.7532)
(-1.8724, -1.0005, 1.7629)
(-2.4472, -0.6187, 1.7632)
(-2.8987, -0.1523, 1.72)
(-3.0026, 0.4657, 1.6088)
(-2.9613, 3.0501, 0.6178)
(-3.0649, 1.1213, 1.4672)
(-3.1372, 1.7569, 1.2449)
(-3.0999, 3.4488, 1.1821)
(-3.2328, 2.3435, 0.9141)
(-3.6626, 3.8256, 1.0916)
(-1.0954, -1.1174, 2.2825)
(-3.3647, 2.9265, 0.7084)
(-1.6713, -0.7399, 2.2873)
(-2.2323, -0.3441, 2.27)
(-2.7411, 0.1086, 2.1983)
(-3.6954, 3.9957, 0.8423)
(-3.1195, 0.6324, 2.0385)
(-3.4638, 3.4985, 0.8817)
(-3.3934, 1.1879, 1.7731)
(-3.5707, 1.7522, 1.4267)
(-3.6319, 4.0156, 0.8718)
(-3.72, 2.3078, 1.0419)
(-3.8923, 4.1614, 0.7172)
(-3.8324, 2.8814, 0.7195)
(-0.9114, -0.8888, 2.7836)
(-1.4577, -0.4801, 2.7803)
(-1.9599, -0.0308, 2.7373)
(-2.4465, 0.4607, 2.5695)
(-3.8366, 3.5003, 0.5923)
(-2.8738, 0.9758, 2.3423)
(-3.2366, 1.504, 2.0944)
(-3.894, 4.0975, 0.4931)
(-3.5149, 2.0417, 1.7675)
(-0.7873, -0.7344, 3.1413)
(-1.3003, -0.2752, 3.184)
(-4.008, 4.5113, 0.4447)
(-3.7545, 2.5809, 1.4003)
(-3.989, 3.1205, 1.0392)
(-2.2718, 0.7912, 3.044)
(-1.6842, 0.2637, 3.3349)
(-4.181, 3.6541, 0.6885)
(-2.6592, 1.3177, 2.7543)
(-2.9533, 1.8509, 2.421)
(-4.3189, 4.1333, 0.3525)
(-3.2194, 2.3751, 2.05)
(-4.4144, 4.5642, 0.2228)
(-3.4935, 2.9018, 1.675)
(-3.8129, 3.437, 1.3395)
(-1.8254, 0.7823, 3.6519)
(-2.2198, 1.1577, 3.5046)
(-4.1641, 3.9396, 1.0256)
(-2.6257, 1.6386, 3.2442)
(-2.9658, 2.1462, 2.8954)
(-4.5498, 4.3206, 0.714)
(-3.2762, 2.6436, 2.5096)
(-4.8367, 4.6295, 0.4978)
(-3.6269, 3.1234, 2.1173)
(-4.0225, 3.6162, 1.7472)
(-1.7425, 1.204, 3.9775)
(-2.0627, 1.5508, 3.8632)
(-4.3979, 4.0974, 1.454)
(-2.4917, 2.0026, 3.6522)
(-2.902, 2.4814, 3.3363)
(-4.7538, 4.5536, 1.2038)
(-3.3064, 2.9376, 2.9794)
(-1.7092, 1.524, 4.1204)
(-5.0035, 4.9097, 0.9796)
(-3.722, 3.3825, 2.6014)
(-1.7899, 1.8507, 4.0659)
(-2.2906, 2.3145, 3.905)
(-4.0945, 3.8656, 2.1938)
(-2.7429, 2.7793, 3.6224)
(-4.4701, 4.349, 1.8943)
(-3.1896, 3.2019, 3.2831)
(-3.6306, 3.6228, 2.9439)
(-4.8118, 4.8171, 1.6813)
(-3.8843, 4.0194, 2.4388)
(-5.024, 5.1739, 1.4623)
(-4.2543, 4.5401, 2.1705)
(-4.8686, 5.2295, 1.7621)
(-4.6623, 5.0822, 1.9979)
(0.8185, 1.9027, -4.717)
(0.4962, 2.0773, -4.3924)
(-0.0236, 2.4038, -4.3044)
(-0.6261, 2.4716, -4.2497)
(-1.052, 2.1674, -4.0794)
(-1.5719, 2.0884, -4.3507)
(1.1123, 2.0079, -4.6502)
(0.5706, 2.1518, -4.501)
(-0.003, 2.1828, -4.2276)
(-2.1524, 1.9901, -4.6086)
(-0.5673, 2.2995, -3.968)
(-2.4585, 1.759, -4.7716)
(-1.1401, 2.1936, -3.8309)
(-1.6387, 1.9212, -4.0507)
(-2.134, 1.7156, -4.369)
(-2.4708, 1.4355, -4.6546)
(1.3167, 2.121, -4.212)
(0.72, 2.3308, -4.1118)
(0.149, 2.2396, -3.8512)
(-0.4659, 2.1181, -3.6521)
(-1.1191, 1.9621, -3.5933)
(-1.7367, 1.7719, -3.6559)
(-2.261, 1.6565, -3.8963)
(-2.5848, 1.3732, -4.0541)
(1.3862, 2.1385, -3.6298)
(0.7585, 2.4014, -3.5751)
(0.1192, 2.4901, -3.4985)
(-0.5229, 2.3463, -3.4211)
(-1.1459, 2.1734, -3.3223)
(-1.7189, 1.924, -3.3277)
(-2.2171, 1.5895, -3.4633)
(-2.5975, 1.2422, -3.4608)
(1.3924, 2.1362, -3.0839)
(0.7467, 2.2965, -3.0575)
(0.1161, 2.2938, -3.089)
(-0.4776, 2.0673, -3.1249)
(-0.9899, 1.9742, -2.9873)
(-1.398, 1.7241, -3.2049)
(-1.8489, 1.3667, -3.3652)
(-2.0388, 1.0657, -3.69)
(1.438, 2.372, -2.6612)
(0.8775, 2.4114, -2.6078)
(0.3672, 2.0722, -2.6871)
(-0.2144, 1.7692, -2.7131)
(-0.7514, 1.6595, -2.615)
(-1.2373, 1.529, -2.7922)
(-1.714, 1.215, -2.952)
(-2.0126, 0.8387, -3.1907)
(1.5952, 2.3952, -2.1343)
(1.0515, 2.2949, -2.0947)
(0.541, 1.9039, -2.1777)
(-0.0676, 1.6672, -2.2109)
(-0.6684, 1.6138, -2.1606)
(-1.205, 1.5071, -2.2945)
(-1.6879, 1.264, -2.4007)
(-2.0513, 1.0721, -2.5885)
(1.7441, 2.3393, -1.5634)
(1.1923, 2.1871, -1.5657)
(0.5668, 1.9854, -1.6306)
(-0.0865, 1.9404, -1.7364)
(-0.7173, 1.9687, -1.8207)
(-1.3154, 1.8439, -1.9246)
(-1.8304, 1.5956, -1.9762)
(-2.1809, 1.3285, -2.035)
(1.804, 2.3214, -0.9755)
(1.1924, 2.324, -1.0167)
(0.524, 2.224, -1.0934)
(-0.1355, 2.1577, -1.1936)
(-0.7517, 2.0642, -1.2879)
(-1.3287, 1.8592, -1.3719)
(-1.8808, 1.6617, -1.4163)
(-2.314, 1.5078, -1.4489)
(1.7888, 2.2856, -0.3731)
(1.1576, 2.4032, -0.4238)
(0.4865, 2.3177, -0.509)
(-0.1564, 2.154, -0.611)
(-0.745, 1.9222, -0.7131)
(-1.3349, 1.736, -0.7813)
(-1.922, 1.6535, -0.8223)
(-2.3857, 1.6814, -0.8634)
(1.7506, 2.246, 0.2348)
(1.132, 2.3779, 0.1832)
(0.4791, 2.2367, 0.0822)
(-0.1373, 1.9867, -0.043)
(-0.7516, 1.7889, -0.1404)
(-1.3823, 1.7187, -0.1959)
(-1.9853, 1.7595, -0.2488)
(-2.4573, 1.857, -0.2859)
(1.7031, 2.1812, 0.8436)
(1.1131, 2.2823, 0.7851)
(0.4897, 2.0769, 0.6584)
(-0.1352, 1.9089, 0.5269)
(-0.7897, 1.8637, 0.4337)
(-1.4356, 1.869, 0.3681)
(-2.0112, 2.024, 0.2677)
(-2.4977, 2.057, 0.2898)
(1.6542, 2.061, 1.4502)
(1.0795, 2.1542, 1.3822)
(0.4634, 2.0043, 1.236)
(-0.1584, 2.0769, 1.077)
(-0.8261, 2.1079, 0.9811)
(-1.4593, 2.1399, 0.8934)
(-1.952, 2.4124, 0.7102)
(-2.6143, 2.4893, 0.8065)
(1.601, 1.9071, 2.0516)
(1.0165, 2.061, 1.9785)
(0.3866, 2.0683, 1.8212)
(-0.2045, 2.2816, 1.6456)
(-0.8598, 2.3622, 1.5313)
(-2.9581, 3.0735, 0.5794)
(-1.4591, 2.4674, 1.3999)
(-1.8214, 2.8272, 1.1473)
(-3.0393, 3.4057, 1.2137)
(-2.3628, 3.043, 1.1095)
(-3.644, 3.8997, 1.0943)
(1.5068, 1.7096, 2.6327)
(-2.8123, 3.4068, 0.9535)
(0.9157, 1.9592, 2.5695)
(0.3015, 2.1385, 2.418)
(-0.2594, 2.4402, 2.2329)
(-3.8354, 4.0308, 0.8933)
(-0.8813, 2.6162, 2.0755)
(-3.2303, 3.7939, 1.0655)
(-1.4298, 2.827, 1.8823)
(-1.7183, 3.231, 1.5875)
(-3.6446, 4.0615, 0.9854)
(-2.1925, 3.5284, 1.4603)
(-3.9299, 4.2878, 0.6812)
(-2.6845, 3.8401, 1.2481)
(1.3615, 1.4731, 3.1406)
(0.7792, 1.8136, 3.1231)
(0.1982, 2.1281, 3.0331)
(-0.3544, 2.5068, 2.8367)
(-3.1487, 4.2186, 1.0933)
(-0.9159, 2.8279, 2.6225)
(-1.4148, 3.1604, 2.353)
(-3.5781, 4.5342, 0.859)
(-1.8179, 3.5582, 2.056)
(1.2353, 1.2936, 3.4852)
(0.6318, 1.6665, 3.5508)
(-3.8391, 4.7938, 0.5043)
(-2.1975, 4.006, 1.8216)
(-2.7063, 4.352, 1.531)
(-0.5923, 2.4803, 3.3959)
(0.0009, 1.9602, 3.7036)
(-3.1392, 4.7129, 1.273)
(-1.1037, 2.9228, 3.1657)
(-1.5832, 3.3315, 2.8781)
(-3.5271, 5.1095, 0.9729)
(-2.0231, 3.7548, 2.58)
(-3.7007, 5.3747, 0.5958)
(-2.41, 4.2438, 2.3175)
(-2.8944, 4.6738, 1.9643)
(-0.5952, 2.0219, 3.9567)
(-1.0018, 2.3819, 3.8017)
(-3.3071, 5.1264, 1.6033)
(-1.4743, 2.8309, 3.605)
(-1.94, 3.2784, 3.3311)
(-3.5917, 5.5784, 1.2823)
(-2.3884, 3.7123, 3.026)
(-3.834, 5.8243, 0.971)
(-2.8264, 4.1602, 2.7404)
(-3.2429, 4.6349, 2.3747)
(-1.0876, 1.8771, 4.1538)
(-1.4549, 2.1644, 4.0299)
(-3.615, 5.1586, 2.0145)
(-1.9169, 2.5894, 3.8493)
(-2.3765, 3.034, 3.5727)
(-3.9115, 5.6504, 1.6989)
(-2.8235, 3.4473, 3.2453)
(-1.4382, 1.8006, 4.1633)
(-4.1616, 5.9372, 1.4394)
(-3.2698, 3.8607, 2.9586)
(-1.7705, 1.8599, 4.076)
(-2.2691, 2.3226, 3.9156)
(-3.6332, 4.2576, 2.5394)
(-2.7256, 2.7822, 3.6454)
(-3.9614, 4.7846, 2.2207)
(-3.1669, 3.2063, 3.3007)
(-3.6031, 3.6254, 2.9586)
(-4.2833, 5.3363, 1.989)
(-3.887, 3.9534, 2.3948)
(-4.5082, 5.7098, 1.7982)
(-4.2299, 4.4807, 2.1417)
(-4.6752, 5.4393, 1.9624)
(-4.6441, 5.1144, 2.0057)
(2.1045, -1.8423, -0.5688)
(2.4157, -1.3047, -4.0854)
(2.174, -1.2067, 4.1291)
(1.7626, -1.3435, -2.3259)
(2.6858, -1.653, 3.9789)
(3.1482, -2.1085, 3.7157)
(2.2191, -1.996, 0.0037)
(3.5495, -2.5799, 3.3905)
(3.8978, -3.085, 3.0531)
(4.1686, -3.6299, 2.6808)
(4.5442, -4.1641, 2.3474)
(2.5285, -1.6698, -3.6117)
(4.9486, -4.6698, 2.1142)
(1.9432, -1.5715, -1.7667)
(2.0171, -1.7072, -1.1598)
(3.2705, -2.8642, 1.189)
(2.3513, -2.1424, 0.5719)
(2.8092, -2.3934, 0.9935)
(3.9371, -3.0284, 1.0846)
(4.0982, -3.6567, 1.2718)
(2.6051, -1.2134, -4.6611)
